"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"182";"2,54";"16777216";"1216348";"7,25";"6";"79";"716";"11";"17"
"05.11.2015 00:05:00";"4";"0";"522";"7,27";"16777216";"5601912";"33,39";"77308";"128";"716";"25";"187"
"05.11.2015 00:10:00";"4";"0";"199";"2,77";"16777216";"4830161";"28,79";"81";"90";"716";"12";"19"
"05.11.2015 00:15:00";"4";"0";"179";"2,5";"16777216";"2436052";"14,52";"16";"80";"716";"11";"18"
"05.11.2015 00:20:00";"4";"0";"189";"2,64";"16777216";"1462973";"8,72";"13";"79";"716";"11";"18"
"05.11.2015 00:25:00";"4";"0";"182";"2,55";"16777216";"1026766";"6,12";"13";"85";"716";"12";"18"
"05.11.2015 00:30:00";"4";"0";"181";"2,52";"16777216";"1182794";"7,05";"16";"76";"716";"11";"17"
"05.11.2015 00:35:00";"4";"0";"199";"2,78";"16777216";"2301834";"13,72";"17";"149";"716";"11";"18"
"05.11.2015 00:40:00";"4";"0";"399";"5,55";"16777216";"3342021";"19,92";"572";"1094";"716";"18";"385"
"05.11.2015 00:45:00";"4";"0";"175";"2,45";"16777216";"2738042";"16,32";"18";"70";"716";"10";"16"
"05.11.2015 00:50:00";"4";"0";"185";"2,59";"16777216";"1541826";"9,19";"10";"72";"716";"12";"18"
"05.11.2015 00:55:00";"4";"0";"510";"7,11";"16777216";"3756419";"22,39";"76873";"85";"716";"14";"24"
"05.11.2015 01:00:00";"4";"0";"758";"10,56";"16777216";"5098596";"30,39";"33";"73";"716";"318";"374"
"05.11.2015 01:05:00";"4";"0";"1256";"17,49";"16777216";"5769684";"34,39";"81873";"330";"716";"314";"1108"
"05.11.2015 01:10:00";"4";"0";"693";"9,66";"16777216";"5501249";"32,79";"23";"77";"716";"272";"338"
"05.11.2015 01:15:00";"4";"0";"617";"8,59";"16777216";"3051776";"18,19";"24";"71";"716";"242";"298"
"05.11.2015 01:20:00";"4";"0";"669";"9,32";"16777216";"1798518";"10,72";"114";"80";"716";"250";"311"
"05.11.2015 01:25:00";"4";"0";"591";"8,23";"16777216";"1743153";"10,39";"11";"61";"716";"223";"279"
"05.11.2015 01:30:00";"4";"0";"181";"2,53";"16777216";"1172727";"6,99";"4";"63";"716";"11";"17"
"05.11.2015 01:35:00";"4";"0";"1617";"22,52";"16777216";"8442295";"50,32";"10001";"32987";"716";"9";"16"
"05.11.2015 01:40:00";"4";"0";"2050";"28,55";"16777216";"11272612";"67,19";"22563";"12308";"716";"50";"3501"
