"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"180";"3,92";"16777216";"4226181";"25,19";"1";"35";"4606";"2";"4"
"05.11.2015 00:05:00";"2";"0";"2001";"43,56";"16777216";"7749396";"46,19";"399";"1487";"4606";"189";"482"
"05.11.2015 00:10:00";"2";"0";"1565";"34,07";"16777216";"5870348";"34,99";"228";"1027";"4606";"31";"69"
"05.11.2015 00:15:00";"2";"0";"268";"5,85";"16777216";"5702576";"33,99";"29";"972";"4606";"5";"10"
"05.11.2015 00:20:00";"2";"0";"182";"3,97";"16777216";"4159072";"24,79";"4";"38";"4606";"2";"3"
"05.11.2015 00:25:00";"2";"0";"254";"5,54";"16777216";"3823528";"22,79";"1";"505";"4606";"15";"177"
"05.11.2015 00:30:00";"2";"0";"184";"4,01";"16777216";"3118884";"18,59";"1";"37";"4606";"1";"3"
"05.11.2015 00:35:00";"2";"0";"187";"4,09";"16777216";"3241358";"19,32";"11";"128";"4606";"3";"295"
"05.11.2015 00:40:00";"2";"0";"285";"6,21";"16777216";"3598713";"21,45";"9";"1885";"4606";"2";"4"
"05.11.2015 00:45:00";"2";"0";"410";"8,94";"16777216";"3800039";"22,65";"2";"2682";"4606";"17";"159"
"05.11.2015 00:50:00";"2";"0";"181";"3,96";"16777216";"4662388";"27,79";"1";"39";"4606";"1";"3"
"05.11.2015 00:55:00";"2";"0";"182";"3,97";"16777216";"3924191";"23,39";"8";"48";"4606";"2";"4"
"05.11.2015 01:00:00";"2";"0";"173";"3,78";"16777216";"2984667";"17,79";"1";"42";"4606";"2";"5"
"05.11.2015 01:05:00";"2";"0";"351";"7,65";"16777216";"6148850";"36,65";"308";"448";"4606";"17";"165"
"05.11.2015 01:10:00";"2";"0";"177";"3,85";"16777216";"4326844";"25,79";"5";"38";"4606";"2";"5"
"05.11.2015 01:15:00";"2";"0";"182";"3,97";"16777216";"3430941";"20,45";"1";"48";"4606";"2";"3"
"05.11.2015 01:20:00";"2";"0";"177";"3,87";"16777216";"3598713";"21,45";"10";"38";"4606";"1";"3"
"05.11.2015 01:25:00";"2";"0";"247";"5,4";"16777216";"3185993";"18,99";"0";"416";"4606";"15";"159"
"05.11.2015 01:30:00";"2";"0";"174";"3,79";"16777216";"3229614";"19,25";"17";"37";"4606";"2";"4"
"05.11.2015 01:35:00";"2";"0";"262";"5,72";"16777216";"3689310";"21,99";"31";"972";"4606";"8";"888"
"05.11.2015 01:40:00";"2";"0";"177";"3,87";"16777216";"3912447";"23,32";"14";"40";"4606";"2";"5"
"05.11.2015 01:45:00";"2";"0";"261";"5,7";"16777216";"3823528";"22,79";"1";"413";"4606";"15";"158"
"05.11.2015 01:50:00";"2";"0";"179";"3,91";"16777216";"3152439";"18,79";"1";"38";"4606";"1";"3"
"05.11.2015 01:55:00";"2";"0";"187";"4,09";"16777216";"3555092";"21,19";"4";"46";"4606";"2";"3"
"05.11.2015 02:00:00";"2";"0";"169";"3,68";"16777216";"2917558";"17,39";"89";"37";"4606";"2";"4"
"05.11.2015 02:05:00";"2";"0";"741";"16,14";"16777216";"6462584";"38,52";"545";"1295";"4606";"170";"244"
"05.11.2015 02:10:00";"2";"0";"173";"3,77";"16777216";"5611979";"33,45";"27";"43";"4606";"2";"8"
