"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"95";"2,07";"8388608";"1150917";"13,72";"0";"14";"58";"11";"12"
"05.11.2015 00:05:00";"2";"0";"118";"2,58";"8388608";"989017";"11,79";"0";"15";"58";"12";"12"
"05.11.2015 00:10:00";"2";"0";"96";"2,1";"8388608";"1010827";"12,05";"0";"11";"58";"11";"11"
"05.11.2015 00:15:00";"2";"0";"98";"2,14";"8388608";"1207121";"14,39";"0";"16";"58";"13";"12"
"05.11.2015 00:20:00";"2";"0";"89";"1,94";"8388608";"1212154";"14,45";"0";"10";"58";"11";"10"
"05.11.2015 00:25:00";"2";"0";"92";"2,01";"8388608";"1089680";"12,99";"0";"13";"58";"11";"11"
"05.11.2015 00:30:00";"2";"0";"91";"2";"8388608";"1150917";"13,72";"0";"11";"58";"11";"11"
"05.11.2015 00:35:00";"2";"0";"138";"3";"8388608";"1811100";"21,59";"14";"69";"58";"12";"12"
"05.11.2015 00:40:00";"2";"0";"92";"2,01";"8388608";"1509111";"17,99";"0";"11";"58";"11";"11"
"05.11.2015 00:45:00";"2";"0";"97";"2,13";"8388608";"1145045";"13,65";"0";"13";"58";"12";"12"
"05.11.2015 00:50:00";"2";"0";"94";"2,06";"8388608";"1201249";"14,32";"0";"11";"58";"12";"12"
"05.11.2015 00:55:00";"2";"0";"204";"4,45";"8388608";"2067792";"24,65";"8";"140";"58";"39";"1355"
"05.11.2015 01:00:00";"2";"0";"89";"1,94";"8388608";"2946079";"35,12";"0";"10";"58";"10";"10"
"05.11.2015 01:05:00";"2";"0";"100";"2,19";"8388608";"1514144";"18,05";"0";"16";"58";"13";"12"
"05.11.2015 01:10:00";"2";"0";"86";"1,87";"8388608";"1184471";"14,12";"0";"10";"58";"9";"9"
"05.11.2015 01:15:00";"2";"0";"97";"2,13";"8388608";"1100585";"13,12";"0";"16";"58";"13";"13"
"05.11.2015 01:20:00";"2";"0";"97";"2,12";"8388608";"1072903";"12,79";"0";"11";"58";"12";"12"
"05.11.2015 01:25:00";"2";"0";"86";"1,87";"8388608";"966368";"11,52";"0";"14";"58";"11";"11"
"05.11.2015 01:30:00";"2";"0";"83";"1,81";"8388608";"916036";"10,92";"0";"11";"58";"10";"11"
"05.11.2015 01:35:00";"2";"0";"97";"2,11";"8388608";"1704565";"20,32";"0";"11";"58";"14";"10"
"05.11.2015 01:40:00";"2";"0";"83";"1,83";"8388608";"1363149";"16,25";"0";"9";"58";"9";"9"
"05.11.2015 01:45:00";"2";"0";"92";"2,01";"8388608";"1128268";"13,45";"0";"13";"58";"10";"10"
"05.11.2015 01:50:00";"2";"0";"98";"2,13";"8388608";"1212154";"14,45";"0";"13";"58";"12";"12"
"05.11.2015 01:55:00";"2";"0";"85";"1,86";"8388608";"955462";"11,39";"0";"10";"58";"9";"9"
"05.11.2015 02:00:00";"2";"0";"92";"2,02";"8388608";"1016699";"12,12";"0";"10";"58";"12";"12"
"05.11.2015 02:05:00";"2";"0";"86";"1,87";"8388608";"1016699";"12,12";"0";"9";"58";"9";"9"
"05.11.2015 02:10:00";"2";"0";"83";"1,83";"8388608";"1089680";"12,99";"0";"7";"58";"9";"9"
"05.11.2015 02:15:00";"2";"0";"88";"1,92";"8388608";"999922";"11,92";"0";"11";"58";"10";"10"
"05.11.2015 02:20:00";"2";"0";"88";"1,93";"8388608";"1077936";"12,85";"0";"9";"58";"10";"10"
"05.11.2015 02:25:00";"2";"0";"85";"1,87";"8388608";"983145";"11,72";"0";"10";"58";"9";"9"
"05.11.2015 02:30:00";"2";"0";"85";"1,87";"8388608";"1111491";"13,25";"0";"9";"58";"9";"9"
"05.11.2015 02:35:00";"2";"0";"101";"2,22";"8388608";"1614807";"19,25";"0";"10";"58";"9";"9"
"05.11.2015 02:40:00";"2";"0";"82";"1,79";"8388608";"1201249";"14,32";"0";"6";"58";"9";"8"
"05.11.2015 02:45:00";"2";"0";"90";"1,97";"8388608";"1077936";"12,85";"0";"10";"58";"11";"11"
"05.11.2015 02:50:00";"2";"0";"94";"2,06";"8388608";"1212154";"14,45";"0";"12";"58";"12";"12"
"05.11.2015 02:55:00";"2";"0";"86";"1,88";"8388608";"1134140";"13,52";"0";"10";"58";"9";"9"
"05.11.2015 03:00:00";"2";"0";"84";"1,83";"8388608";"989017";"11,79";"0";"7";"58";"9";"8"
"05.11.2015 03:05:00";"2";"0";"90";"1,98";"8388608";"854799";"10,19";"0";"11";"58";"10";"10"
"05.11.2015 03:10:00";"2";"0";"88";"1,93";"8388608";"905131";"10,79";"0";"9";"58";"10";"10"
"05.11.2015 03:15:00";"2";"0";"85";"1,86";"8388608";"989017";"11,79";"0";"10";"58";"10";"9"
"05.11.2015 03:20:00";"2";"0";"88";"1,93";"8388608";"1050254";"12,52";"0";"10";"58";"10";"10"
"05.11.2015 03:25:00";"2";"0";"89";"1,94";"8388608";"972240";"11,59";"0";"12";"58";"10";"10"
"05.11.2015 03:30:00";"2";"0";"90";"1,96";"8388608";"1056126";"12,59";"0";"40";"58";"9";"9"
"05.11.2015 03:35:00";"2";"0";"107";"2,33";"8388608";"1665139";"19,85";"0";"12";"58";"11";"10"
"05.11.2015 03:40:00";"2";"0";"89";"1,95";"8388608";"1207121";"14,39";"0";"8";"58";"10";"10"
"05.11.2015 03:45:00";"2";"0";"85";"1,87";"8388608";"1201249";"14,32";"0";"9";"58";"9";"8"
"05.11.2015 03:50:00";"2";"0";"87";"1,91";"8388608";"989017";"11,79";"0";"10";"58";"10";"10"
"05.11.2015 03:55:00";"2";"0";"83";"1,81";"8388608";"832150";"9,92";"0";"9";"58";"9";"8"
"05.11.2015 04:00:00";"2";"0";"80";"1,76";"8388608";"938685";"11,19";"0";"7";"58";"8";"8"
"05.11.2015 04:05:00";"2";"0";"367";"8";"8388608";"1223898";"14,59";"0";"20";"58";"10";"10"
"05.11.2015 04:10:00";"2";"0";"89";"1,95";"8388608";"926941";"11,05";"0";"10";"58";"10";"10"
"05.11.2015 04:15:00";"2";"0";"85";"1,87";"8388608";"1072903";"12,79";"0";"11";"58";"9";"9"
"05.11.2015 04:20:00";"2";"0";"85";"1,86";"8388608";"932813";"11,12";"0";"8";"58";"9";"9"
"05.11.2015 04:25:00";"2";"0";"89";"1,96";"8388608";"1161822";"13,85";"0";"13";"58";"10";"10"
"05.11.2015 04:30:00";"2";"0";"82";"1,79";"8388608";"1123235";"13,39";"0";"7";"58";"8";"8"
"05.11.2015 04:35:00";"2";"0";"107";"2,33";"8388608";"1542665";"18,39";"0";"12";"58";"11";"11"
"05.11.2015 04:40:00";"2";"0";"84";"1,83";"8388608";"1251580";"14,92";"0";"8";"58";"9";"9"
"05.11.2015 04:45:00";"2";"0";"86";"1,89";"8388608";"1010827";"12,05";"0";"9";"58";"9";"9"
"05.11.2015 04:50:00";"2";"0";"84";"1,84";"8388608";"1072903";"12,79";"0";"8";"58";"9";"9"
"05.11.2015 04:55:00";"2";"0";"89";"1,95";"8388608";"1077936";"12,85";"0";"12";"58";"10";"10"
"05.11.2015 05:00:00";"2";"0";"91";"2";"8388608";"960496";"11,45";"0";"12";"58";"12";"11"
"05.11.2015 05:05:00";"2";"0";"87";"1,9";"8388608";"1341338";"15,99";"0";"11";"58";"9";"9"
"05.11.2015 05:10:00";"2";"0";"85";"1,87";"8388608";"1061159";"12,65";"0";"8";"58";"9";"9"
"05.11.2015 05:15:00";"2";"0";"85";"1,87";"8388608";"1106457";"13,19";"0";"11";"58";"9";"9"
"05.11.2015 05:20:00";"2";"0";"86";"1,88";"8388608";"1033476";"12,32";"0";"7";"58";"9";"9"
"05.11.2015 05:25:00";"2";"0";"86";"1,87";"8388608";"949590";"11,32";"0";"11";"58";"9";"9"
"05.11.2015 05:30:00";"2";"0";"88";"1,93";"8388608";"1089680";"12,99";"0";"9";"58";"10";"10"
"05.11.2015 05:35:00";"2";"0";"105";"2,3";"8388608";"1576220";"18,79";"0";"12";"58";"10";"14"
"05.11.2015 05:40:00";"2";"0";"101";"2,2";"8388608";"1223898";"14,59";"0";"13";"58";"17";"15"
"05.11.2015 05:45:00";"2";"0";"91";"1,99";"8388608";"1039349";"12,39";"0";"15";"58";"10";"10"
"05.11.2015 05:50:00";"2";"0";"90";"1,98";"8388608";"1150917";"13,72";"0";"11";"58";"11";"10"
"05.11.2015 05:55:00";"2";"0";"92";"2,02";"8388608";"989017";"11,79";"0";"12";"58";"11";"11"
"05.11.2015 06:00:00";"2";"0";"94";"2,06";"8388608";"1044382";"12,45";"0";"11";"58";"12";"12"
"05.11.2015 06:05:00";"2";"0";"98";"2,15";"8388608";"1072903";"12,79";"0";"15";"58";"12";"12"
"05.11.2015 06:10:00";"2";"0";"90";"1,97";"8388608";"1274230";"15,19";"0";"11";"58";"11";"11"
"05.11.2015 06:15:00";"2";"0";"99";"2,17";"8388608";"1201249";"14,32";"0";"16";"58";"14";"14"
"05.11.2015 06:20:00";"2";"0";"101";"2,2";"8388608";"1039349";"12,39";"0";"13";"58";"13";"13"
"05.11.2015 06:25:00";"2";"0";"103";"2,26";"8388608";"865704";"10,32";"0";"16";"58";"14";"14"
"05.11.2015 06:30:00";"2";"0";"100";"2,19";"8388608";"983145";"11,72";"0";"12";"58";"13";"13"
"05.11.2015 06:35:00";"2";"0";"113";"2,46";"8388608";"1536793";"18,32";"0";"14";"58";"12";"12"
"05.11.2015 06:40:00";"2";"0";"99";"2,17";"8388608";"1228931";"14,65";"0";"14";"58";"13";"14"
