"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"190";"2,65";"20971520";"2262827";"10,79";"0";"36";"68";"10";"17"
"05.11.2015 00:05:00";"4";"0";"246";"3,43";"20971520";"3841982";"18,32";"0";"63";"68";"11";"37"
"05.11.2015 00:10:00";"4";"0";"216";"3,01";"20971520";"4150264";"19,79";"0";"36";"68";"10";"17"
"05.11.2015 00:15:00";"4";"0";"195";"2,72";"20971520";"2640314";"12,59";"0";"38";"68";"10";"17"
"05.11.2015 00:20:00";"4";"0";"196";"2,73";"20971520";"1969226";"9,39";"0";"37";"68";"10";"17"
"05.11.2015 00:25:00";"4";"0";"185";"2,58";"20971520";"2136998";"10,19";"0";"36";"68";"9";"17"
"05.11.2015 00:30:00";"4";"0";"194";"2,71";"20971520";"1996489";"9,52";"0";"37";"68";"9";"17"
"05.11.2015 00:35:00";"4";"0";"193";"2,69";"20971520";"1759511";"8,39";"0";"36";"68";"10";"17"
"05.11.2015 00:40:00";"4";"0";"188";"2,63";"20971520";"2080375";"9,92";"0";"36";"68";"10";"17"
"05.11.2015 00:45:00";"4";"0";"193";"2,69";"20971520";"2457862";"11,72";"0";"37";"68";"10";"17"
"05.11.2015 00:50:00";"4";"0";"257";"3,58";"20971520";"3437232";"16,39";"0";"110";"68";"24";"576"
"05.11.2015 00:55:00";"4";"0";"185";"2,58";"20971520";"2388656";"11,39";"0";"37";"68";"10";"17"
"05.11.2015 01:00:00";"4";"0";"193";"2,7";"20971520";"1675624";"7,99";"0";"39";"68";"10";"17"
"05.11.2015 01:05:00";"4";"0";"225";"3,13";"20971520";"2933916";"13,99";"0";"45";"68";"10";"18"
"05.11.2015 01:10:00";"4";"0";"186";"2,59";"20971520";"3575644";"17,05";"0";"37";"68";"10";"17"
"05.11.2015 01:15:00";"4";"0";"190";"2,64";"20971520";"2304770";"10,99";"0";"38";"68";"10";"17"
"05.11.2015 01:20:00";"4";"0";"196";"2,74";"20971520";"2136998";"10,19";"0";"39";"68";"10";"17"
"05.11.2015 01:25:00";"4";"0";"189";"2,64";"20971520";"2583691";"12,32";"0";"39";"68";"10";"18"
"05.11.2015 01:30:00";"4";"0";"191";"2,66";"20971520";"2583691";"12,32";"0";"38";"68";"10";"17"
"05.11.2015 01:35:00";"4";"0";"200";"2,79";"20971520";"2178941";"10,39";"0";"39";"68";"10";"17"
"05.11.2015 01:40:00";"4";"0";"189";"2,64";"20971520";"1507852";"7,19";"0";"38";"68";"9";"17"
"05.11.2015 01:45:00";"4";"0";"200";"2,78";"20971520";"2122318";"10,12";"0";"38";"68";"10";"17"
"05.11.2015 01:50:00";"4";"0";"191";"2,66";"20971520";"2808087";"13,39";"0";"40";"68";"10";"17"
"05.11.2015 01:55:00";"4";"0";"190";"2,65";"20971520";"1969226";"9,39";"0";"38";"68";"10";"17"
"05.11.2015 02:00:00";"4";"0";"197";"2,75";"20971520";"1885340";"8,99";"0";"38";"68";"10";"17"
