"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"749";"20,88";"8388608";"3673372";"43,79";"111291";"44";"554";"74";"190"
"05.11.2015 00:05:00";"2";"0";"919";"25,62";"8388608";"4310906";"51,39";"109025";"170";"554";"132";"166"
"05.11.2015 00:10:00";"2";"0";"951";"26,5";"8388608";"3941807";"46,99";"103704";"589";"554";"297";"640"
"05.11.2015 00:15:00";"2";"0";"359";"10,02";"8388608";"3606263";"42,99";"511";"304";"554";"192";"219"
"05.11.2015 00:20:00";"2";"0";"400";"11,16";"8388608";"1816134";"21,65";"456";"267";"554";"206";"252"
"05.11.2015 00:25:00";"2";"0";"752";"20,95";"8388608";"2062759";"24,59";"24460";"608";"554";"174";"205"
"05.11.2015 00:30:00";"2";"0";"847";"23,62";"8388608";"3365509";"40,12";"12139";"354";"554";"461";"626"
"05.11.2015 00:35:00";"2";"0";"946";"26,36";"8388608";"3052614";"36,39";"625";"870";"554";"351";"1085"
"05.11.2015 00:40:00";"2";"0";"491";"13,69";"8388608";"2431857";"28,99";"621";"390";"554";"298";"353"
"05.11.2015 00:45:00";"2";"0";"591";"16,49";"8388608";"2610535";"31,12";"11259";"208";"554";"249";"335"
"05.11.2015 00:50:00";"2";"0";"434";"12,11";"8388608";"2649961";"31,59";"10318";"99";"554";"128";"168"
"05.11.2015 00:55:00";"2";"0";"1235";"34,42";"8388608";"3522377";"41,99";"22853";"3702";"554";"115";"539"
"05.11.2015 01:00:00";"2";"0";"1380";"38,45";"8388608";"3784940";"45,12";"14713";"193";"554";"141";"192"
"05.11.2015 01:05:00";"2";"0";"1965";"54,74";"8388608";"4802478";"57,25";"12207";"156";"554";"253";"4147"
"05.11.2015 01:10:00";"2";"0";"2233";"62,22";"8388608";"4378014";"52,19";"25935";"504";"554";"379";"6858"
"05.11.2015 01:15:00";"2";"0";"868";"24,18";"8388608";"3857921";"45,99";"5946";"503";"554";"357";"441"
"05.11.2015 01:20:00";"2";"0";"483";"13,47";"8388608";"3136500";"37,39";"26940";"112";"554";"90";"96"
"05.11.2015 01:25:00";"2";"0";"670";"18,69";"8388608";"3438491";"40,99";"1041";"1039";"554";"267";"296"
"05.11.2015 01:30:00";"2";"0";"440";"12,27";"8388608";"2213754";"26,39";"649";"312";"554";"199";"231"
"05.11.2015 01:35:00";"2";"0";"825";"22,98";"8388608";"2800956";"33,39";"10015";"912";"554";"149";"1022"
"05.11.2015 01:40:00";"2";"0";"428";"11,93";"8388608";"3170055";"37,79";"16766";"152";"554";"102";"89"
"05.11.2015 01:45:00";"2";"0";"458";"12,78";"8388608";"4315939";"51,45";"18009";"152";"554";"103";"127"
"05.11.2015 01:50:00";"2";"0";"312";"8,7";"8388608";"3600390";"42,92";"142";"72";"554";"61";"84"
"05.11.2015 01:55:00";"2";"0";"413";"11,51";"8388608";"2107218";"25,12";"827";"517";"554";"52";"255"
"05.11.2015 02:00:00";"2";"0";"348";"9,72";"8388608";"2973762";"35,45";"5307";"101";"554";"59";"75"
"05.11.2015 02:05:00";"2";"0";"443";"12,35";"8388608";"4596118";"54,79";"11681";"131";"554";"82";"85"
"05.11.2015 02:10:00";"2";"0";"366";"10,22";"8388608";"4355365";"51,92";"4881";"51";"554";"47";"65"
"05.11.2015 02:15:00";"2";"0";"610";"17,01";"8388608";"4014788";"47,86";"19862";"304";"554";"167";"195"
"05.11.2015 02:20:00";"2";"0";"401";"11,18";"8388608";"2889876";"34,45";"6427";"126";"554";"119";"146"
"05.11.2015 02:25:00";"2";"0";"494";"13,79";"8388608";"2985506";"35,59";"661";"395";"554";"79";"212"
"05.11.2015 02:30:00";"2";"0";"1310";"36,5";"8388608";"1509111";"17,99";"851";"69";"554";"222";"313"
"05.11.2015 02:35:00";"2";"0";"658";"18,34";"8388608";"3628073";"43,25";"19725";"453";"554";"73";"384"
"05.11.2015 02:40:00";"2";"0";"433";"12,07";"8388608";"4361237";"51,99";"992";"415";"554";"261";"293"
"05.11.2015 02:45:00";"2";"0";"395";"11";"8388608";"2448635";"29,19";"578";"426";"554";"223";"254"
"05.11.2015 02:50:00";"2";"0";"393";"10,97";"8388608";"3376415";"40,25";"8795";"188";"554";"115";"122"
"05.11.2015 02:55:00";"2";"0";"493";"13,75";"8388608";"3550059";"42,32";"1354";"924";"554";"71";"568"
"05.11.2015 03:00:00";"2";"0";"257";"7,18";"8388608";"1838783";"21,92";"1325";"76";"554";"67";"69"
"05.11.2015 03:05:00";"2";"0";"829";"23,11";"8388608";"4852810";"57,85";"14631";"223";"554";"185";"331"
"05.11.2015 03:10:00";"2";"0";"536";"14,93";"8388608";"4898108";"58,39";"14207";"121";"554";"167";"262"
"05.11.2015 03:15:00";"2";"0";"823";"22,93";"8388608";"4752147";"56,65";"141993";"552";"554";"44";"687"
"05.11.2015 03:20:00";"2";"0";"889";"24,76";"8388608";"4025693";"47,99";"180038";"81";"554";"67";"969"
"05.11.2015 03:25:00";"2";"0";"1131";"31,51";"8388608";"3919158";"46,72";"157396";"216";"554";"107";"589"
"05.11.2015 03:30:00";"2";"0";"947";"26,38";"8388608";"4612896";"54,99";"169783";"232";"554";"189";"714"
"05.11.2015 03:35:00";"2";"0";"1144";"31,88";"8388608";"3874698";"46,19";"145367";"796";"554";"254";"1138"
"05.11.2015 03:40:00";"2";"0";"942";"26,24";"8388608";"4143133";"49,39";"71714";"472";"554";"315";"781"
"05.11.2015 03:45:00";"2";"0";"508";"14,16";"8388608";"4629673";"55,19";"16144";"97";"554";"156";"205"
"05.11.2015 03:50:00";"2";"0";"423";"11,81";"8388608";"3667500";"43,72";"5106";"89";"554";"147";"177"
"05.11.2015 03:55:00";"2";"0";"539";"15,03";"8388608";"4517265";"53,85";"6081";"502";"554";"146";"347"
"05.11.2015 04:00:00";"2";"0";"517";"14,41";"8388608";"2868065";"34,19";"255";"80";"554";"266";"376"
"05.11.2015 04:05:00";"2";"0";"885";"24,66";"8388608";"3342860";"39,85";"1364";"3636";"554";"83";"278"
"05.11.2015 04:10:00";"2";"0";"511";"14,26";"8388608";"2761530";"32,92";"376";"55";"554";"187";"363"
"05.11.2015 04:15:00";"2";"0";"825";"23";"8388608";"1732248";"20,65";"137";"44";"554";"559";"754"
"05.11.2015 04:20:00";"2";"0";"385";"10,72";"8388608";"1587125";"18,92";"319";"75";"554";"139";"183"
"05.11.2015 04:25:00";"2";"0";"587";"16,38";"8388608";"1425224";"16,99";"395";"70";"554";"138";"185"
"05.11.2015 04:30:00";"2";"0";"672";"18,72";"8388608";"1430258";"17,05";"1013";"45";"554";"358";"488"
"05.11.2015 04:35:00";"2";"0";"2015";"56,13";"8388608";"3304273";"39,39";"2894";"4795";"554";"551";"1012"
"05.11.2015 04:40:00";"2";"0";"596";"16,62";"8388608";"3136500";"37,39";"586";"38";"554";"324";"445"
"05.11.2015 04:45:00";"2";"0";"299";"8,34";"8388608";"1811100";"21,59";"209";"48";"554";"99";"135"
"05.11.2015 04:50:00";"2";"0";"1280";"35,67";"8388608";"2415080";"28,79";"273";"4450";"554";"135";"414"
"05.11.2015 04:55:00";"2";"0";"551";"15,36";"8388608";"2604663";"31,05";"205";"381";"554";"174";"341"
"05.11.2015 05:00:00";"2";"0";"443";"12,35";"8388608";"1681916";"20,05";"230";"43";"554";"193";"257"
"05.11.2015 05:05:00";"2";"0";"517";"14,41";"8388608";"2543426";"30,32";"2688";"81";"554";"184";"267"
"05.11.2015 05:10:00";"2";"0";"410";"11,43";"8388608";"1900020";"22,65";"438";"37";"554";"178";"239"
"05.11.2015 05:15:00";"2";"0";"316";"8,81";"8388608";"1413480";"16,85";"251";"40";"554";"105";"145"
"05.11.2015 05:20:00";"2";"0";"301";"8,4";"8388608";"1218026";"14,52";"167";"36";"554";"97";"132"
"05.11.2015 05:25:00";"2";"0";"586";"16,33";"8388608";"1033476";"12,32";"177";"71";"554";"111";"150"
"05.11.2015 05:30:00";"2";"0";"579";"16,14";"8388608";"1156789";"13,79";"460";"39";"554";"276";"410"
"05.11.2015 05:35:00";"2";"0";"1446";"40,29";"8388608";"3141534";"37,45";"2185";"2058";"554";"303";"1008"
"05.11.2015 05:40:00";"2";"0";"350";"9,78";"8388608";"2465412";"29,39";"129";"39";"554";"104";"232"
"05.11.2015 05:45:00";"2";"0";"295";"8,24";"8388608";"1492333";"17,79";"140";"42";"554";"78";"107"
