"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"122";"2,54";"8388608";"423625";"5,05";"0";"37";"118";"0";"0"
"05.11.2015 00:05:00";"2";"0";"152";"3,18";"8388608";"552809";"6,59";"7";"61";"118";"1";"1"
"05.11.2015 00:10:00";"2";"0";"137";"2,87";"8388608";"1010827";"12,05";"6";"95";"118";"0";"0"
"05.11.2015 00:15:00";"2";"0";"122";"2,55";"8388608";"603141";"7,19";"0";"42";"118";"0";"0"
"05.11.2015 00:20:00";"2";"0";"155";"3,25";"8388608";"557842";"6,65";"14";"159";"118";"1";"6"
"05.11.2015 00:25:00";"2";"0";"141";"2,94";"8388608";"457179";"5,45";"2";"41";"118";"0";"0"
"05.11.2015 00:30:00";"2";"0";"124";"2,59";"8388608";"390070";"4,65";"0";"37";"118";"1";"1"
"05.11.2015 00:35:00";"2";"0";"129";"2,7";"8388608";"452146";"5,39";"0";"40";"118";"0";"0"
"05.11.2015 00:40:00";"2";"0";"330";"6,89";"8388608";"765041";"9,12";"5";"523";"118";"26";"254"
"05.11.2015 00:45:00";"2";"0";"128";"2,67";"8388608";"742392";"8,85";"0";"36";"118";"0";"0"
"05.11.2015 00:50:00";"2";"0";"131";"2,74";"8388608";"418592";"4,99";"1";"40";"118";"1";"1"
"05.11.2015 00:55:00";"2";"0";"126";"2,64";"8388608";"418592";"4,99";"1";"37";"118";"1";"1"
"05.11.2015 01:00:00";"2";"0";"121";"2,53";"8388608";"435369";"5,19";"0";"35";"118";"0";"0"
"05.11.2015 01:05:00";"2";"0";"153";"3,2";"8388608";"557842";"6,65";"3";"48";"118";"1";"1"
"05.11.2015 01:10:00";"2";"0";"132";"2,76";"8388608";"731487";"8,72";"0";"36";"118";"0";"0"
"05.11.2015 01:15:00";"2";"0";"123";"2,57";"8388608";"452146";"5,39";"0";"38";"118";"0";"0"
"05.11.2015 01:20:00";"2";"0";"130";"2,72";"8388608";"429497";"5,12";"1";"42";"118";"1";"1"
"05.11.2015 01:25:00";"2";"0";"136";"2,84";"8388608";"429497";"5,12";"1";"38";"118";"0";"0"
"05.11.2015 01:30:00";"2";"0";"123";"2,57";"8388608";"278502";"3,32";"0";"35";"118";"1";"1"
"05.11.2015 01:35:00";"2";"0";"136";"2,86";"8388608";"412720";"4,92";"10";"57";"118";"0";"0"
"05.11.2015 01:40:00";"2";"0";"130";"2,71";"8388608";"440402";"5,25";"0";"36";"118";"1";"1"
"05.11.2015 01:45:00";"2";"0";"144";"3,02";"8388608";"423625";"5,05";"0";"37";"118";"0";"0"
"05.11.2015 01:50:00";"2";"0";"130";"2,71";"8388608";"395942";"4,72";"1";"41";"118";"1";"1"
"05.11.2015 01:55:00";"2";"0";"128";"2,67";"8388608";"306184";"3,65";"1";"38";"118";"1";"1"
"05.11.2015 02:00:00";"2";"0";"122";"2,56";"8388608";"334705";"3,99";"1";"35";"118";"0";"0"
"05.11.2015 02:05:00";"2";"0";"144";"3";"8388608";"485700";"5,79";"5";"60";"118";"1";"1"
"05.11.2015 02:10:00";"2";"0";"124";"2,59";"8388608";"697932";"8,32";"0";"35";"118";"0";"0"
"05.11.2015 02:15:00";"2";"0";"114";"2,39";"8388608";"423625";"5,05";"1";"37";"118";"0";"0"
"05.11.2015 02:20:00";"2";"0";"121";"2,53";"8388608";"423625";"5,05";"1";"40";"118";"1";"1"
"05.11.2015 02:25:00";"2";"0";"126";"2,64";"8388608";"446274";"5,32";"0";"38";"118";"0";"0"
"05.11.2015 02:30:00";"2";"0";"114";"2,39";"8388608";"334705";"3,99";"0";"34";"118";"1";"1"
"05.11.2015 02:35:00";"2";"0";"127";"2,65";"8388608";"775946";"9,25";"10";"64";"118";"1";"1"
"05.11.2015 02:40:00";"2";"0";"284";"5,94";"8388608";"1027604";"12,25";"3";"240";"118";"25";"158"
"05.11.2015 02:45:00";"2";"0";"120";"2,51";"8388608";"748264";"8,92";"0";"40";"118";"0";"0"
"05.11.2015 02:50:00";"2";"0";"122";"2,56";"8388608";"468923";"5,59";"0";"39";"118";"1";"1"
"05.11.2015 02:55:00";"2";"0";"118";"2,47";"8388608";"345611";"4,12";"1";"35";"118";"1";"1"
"05.11.2015 03:00:00";"2";"0";"113";"2,37";"8388608";"301151";"3,59";"1";"35";"118";"0";"0"
"05.11.2015 03:05:00";"2";"0";"145";"3,03";"8388608";"312056";"3,72";"22";"65";"118";"1";"1"
"05.11.2015 03:10:00";"2";"0";"145";"3,03";"8388608";"681155";"8,12";"2";"36";"118";"0";"0"
"05.11.2015 03:15:00";"2";"0";"115";"2,41";"8388608";"473956";"5,65";"0";"35";"118";"0";"0"
"05.11.2015 03:20:00";"2";"0";"120";"2,52";"8388608";"362388";"4,32";"0";"38";"118";"1";"1"
"05.11.2015 03:25:00";"2";"0";"162";"3,39";"8388608";"278502";"3,32";"67";"144";"118";"1";"6"
"05.11.2015 03:30:00";"2";"0";"114";"2,38";"8388608";"356516";"4,25";"1";"63";"118";"1";"1"
"05.11.2015 03:35:00";"2";"0";"143";"2,99";"8388608";"334705";"3,99";"3";"58";"118";"0";"0"
"05.11.2015 03:40:00";"2";"0";"125";"2,6";"8388608";"692060";"8,25";"1";"36";"118";"1";"1"
"05.11.2015 03:45:00";"2";"0";"120";"2,51";"8388608";"452146";"5,39";"0";"35";"118";"1";"1"
"05.11.2015 03:50:00";"2";"0";"121";"2,54";"8388608";"524288";"6,25";"1";"37";"118";"1";"1"
"05.11.2015 03:55:00";"2";"0";"119";"2,49";"8388608";"490734";"5,85";"1";"38";"118";"1";"1"
"05.11.2015 04:00:00";"2";"0";"112";"2,35";"8388608";"440402";"5,25";"0";"37";"118";"0";"0"
"05.11.2015 04:05:00";"2";"0";"142";"2,98";"8388608";"619918";"7,39";"7";"61";"118";"1";"1"
