"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"8";"0";"184";"1";"16777216";"221459";"1,32";"0";"2";"438";"1";"1"
"05.11.2015 00:05:00";"8";"0";"187";"1,01";"16777216";"187905";"1,12";"0";"3";"438";"2";"2"
"05.11.2015 00:10:00";"8";"0";"184";"1";"16777216";"166094";"0,99";"0";"2";"438";"1";"1"
"05.11.2015 00:15:00";"8";"0";"186";"1";"16777216";"110730";"0,66";"0";"2";"438";"1";"1"
"05.11.2015 00:20:00";"8";"0";"186";"1,01";"16777216";"276824";"1,65";"0";"2";"438";"1";"1"
"05.11.2015 00:25:00";"8";"0";"187";"1,01";"16777216";"456340";"2,72";"0";"2";"438";"1";"1"
"05.11.2015 00:30:00";"8";"0";"191";"1,03";"16777216";"377487";"2,25";"0";"2";"438";"1";"1"
"05.11.2015 00:35:00";"8";"0";"181";"0,98";"16777216";"266758";"1,59";"0";"2";"438";"2";"2"
"05.11.2015 00:40:00";"8";"0";"179";"0,97";"16777216";"343933";"2,05";"0";"2";"438";"1";"1"
"05.11.2015 00:45:00";"8";"0";"180";"0,98";"16777216";"434530";"2,59";"0";"2";"438";"1";"1"
"05.11.2015 00:50:00";"8";"0";"181";"0,98";"16777216";"456340";"2,72";"0";"2";"438";"1";"1"
"05.11.2015 00:55:00";"8";"0";"188";"1,02";"16777216";"568748";"3,39";"0";"2";"438";"1";"2"
"05.11.2015 01:00:00";"8";"0";"184";"1";"16777216";"255014";"1,52";"0";"2";"438";"1";"1"
"05.11.2015 01:05:00";"8";"0";"186";"1,01";"16777216";"310378";"1,85";"0";"2";"438";"2";"2"
"05.11.2015 01:10:00";"8";"0";"188";"1,02";"16777216";"377487";"2,25";"0";"7";"438";"1";"1"
"05.11.2015 01:15:00";"8";"0";"185";"1";"16777216";"367421";"2,19";"0";"2";"438";"1";"1"
"05.11.2015 01:20:00";"8";"0";"187";"1,02";"16777216";"276824";"1,65";"0";"2";"438";"1";"1"
"05.11.2015 01:25:00";"8";"0";"197";"1,07";"16777216";"624112";"3,72";"0";"3";"438";"2";"2"
