"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"2736";"59,55";"8388608";"921908";"10,99";"0";"11";"24";"27";"31"
"05.11.2015 00:05:00";"2";"0";"2720";"59,22";"8388608";"1123235";"13,39";"0";"11";"24";"18";"22"
"05.11.2015 00:10:00";"2";"0";"2719";"59,18";"8388608";"1190343";"14,19";"1";"10";"24";"17";"16"
"05.11.2015 00:15:00";"2";"0";"2707";"58,93";"8388608";"1050254";"12,52";"0";"10";"24";"21";"23"
"05.11.2015 00:20:00";"2";"0";"2693";"58,62";"8388608";"1022571";"12,19";"0";"10";"24";"17";"16"
"05.11.2015 00:25:00";"2";"0";"2727";"59,36";"8388608";"1123235";"13,39";"0";"10";"24";"17";"19"
"05.11.2015 00:30:00";"2";"0";"2724";"59,29";"8388608";"955462";"11,39";"0";"11";"24";"15";"18"
"05.11.2015 00:35:00";"2";"0";"2746";"59,78";"8388608";"1251580";"14,92";"0";"36";"24";"19";"20"
"05.11.2015 00:40:00";"2";"0";"2679";"58,33";"8388608";"1106457";"13,19";"0";"9";"24";"20";"23"
"05.11.2015 00:45:00";"2";"0";"2822";"61,44";"8388608";"2302673";"27,45";"85";"154";"24";"52";"1500"
"05.11.2015 00:50:00";"2";"0";"2710";"59";"8388608";"3701054";"44,12";"0";"9";"24";"13";"13"
"05.11.2015 00:55:00";"2";"0";"2712";"59,05";"8388608";"1291007";"15,39";"0";"9";"24";"15";"14"
"05.11.2015 01:00:00";"2";"0";"2735";"59,54";"8388608";"1100585";"13,12";"0";"10";"24";"15";"16"
"05.11.2015 01:05:00";"2";"0";"2716";"59,13";"8388608";"1027604";"12,25";"0";"10";"24";"16";"15"
"05.11.2015 01:10:00";"2";"0";"2712";"59,04";"8388608";"1094713";"13,05";"0";"9";"24";"19";"22"
"05.11.2015 01:15:00";"2";"0";"2716";"59,12";"8388608";"1072903";"12,79";"0";"10";"24";"18";"19"
"05.11.2015 01:20:00";"2";"0";"2730";"59,43";"8388608";"1089680";"12,99";"0";"10";"24";"16";"15"
"05.11.2015 01:25:00";"2";"0";"2735";"59,55";"8388608";"1173566";"13,99";"0";"9";"24";"15";"15"
"05.11.2015 01:30:00";"2";"0";"2702";"58,81";"8388608";"960496";"11,45";"0";"9";"24";"15";"20"
"05.11.2015 01:35:00";"2";"0";"2693";"58,63";"8388608";"943718";"11,25";"0";"9";"24";"18";"20"
"05.11.2015 01:40:00";"2";"0";"2710";"59";"8388608";"1167694";"13,92";"0";"8";"24";"12";"12"
"05.11.2015 01:45:00";"2";"0";"2720";"59,22";"8388608";"1469684";"17,52";"0";"10";"24";"22";"25"
"05.11.2015 01:50:00";"2";"0";"2725";"59,32";"8388608";"1805228";"21,52";"0";"9";"24";"14";"14"
"05.11.2015 01:55:00";"2";"0";"2729";"59,41";"8388608";"972240";"11,59";"0";"8";"24";"16";"17"
"05.11.2015 02:00:00";"2";"0";"2731";"59,46";"8388608";"932813";"11,12";"0";"10";"24";"13";"15"
"05.11.2015 02:05:00";"2";"0";"2716";"59,13";"8388608";"1100585";"13,12";"0";"10";"24";"18";"18"
"05.11.2015 02:10:00";"2";"0";"2715";"59,1";"8388608";"1184471";"14,12";"0";"8";"24";"13";"14"
"05.11.2015 02:15:00";"2";"0";"2726";"59,33";"8388608";"989017";"11,79";"0";"9";"24";"14";"12"
"05.11.2015 02:20:00";"2";"0";"2720";"59,2";"8388608";"972240";"11,59";"0";"9";"24";"16";"17"
"05.11.2015 02:25:00";"2";"0";"2717";"59,14";"8388608";"1218026";"14,52";"0";"11";"24";"16";"14"
"05.11.2015 02:30:00";"2";"0";"2747";"59,8";"8388608";"932813";"11,12";"0";"9";"24";"12";"12"
"05.11.2015 02:35:00";"2";"0";"2717";"59,16";"8388608";"989017";"11,79";"0";"10";"24";"16";"15"
"05.11.2015 02:40:00";"2";"0";"2726";"59,35";"8388608";"1391670";"16,59";"0";"10";"24";"16";"19"
"05.11.2015 02:45:00";"2";"0";"2700";"58,78";"8388608";"1486461";"17,72";"0";"9";"24";"13";"15"
"05.11.2015 02:50:00";"2";"0";"2714";"59,08";"8388608";"2280863";"27,19";"0";"9";"24";"16";"17"
"05.11.2015 02:55:00";"2";"0";"2730";"59,43";"8388608";"1391670";"16,59";"0";"9";"24";"12";"12"
"05.11.2015 03:00:00";"2";"0";"2740";"59,64";"8388608";"1056126";"12,59";"0";"8";"24";"14";"13"
"05.11.2015 03:05:00";"2";"0";"2726";"59,35";"8388608";"921908";"10,99";"0";"9";"24";"14";"14"
"05.11.2015 03:10:00";"2";"0";"2730";"59,44";"8388608";"1145045";"13,65";"0";"9";"24";"18";"14"
"05.11.2015 03:15:00";"2";"0";"2715";"59,1";"8388608";"1223898";"14,59";"0";"9";"24";"16";"17"
"05.11.2015 03:20:00";"2";"0";"2734";"59,51";"8388608";"1022571";"12,19";"0";"11";"24";"23";"25"
"05.11.2015 03:25:00";"2";"0";"2722";"59,25";"8388608";"871576";"10,39";"0";"10";"24";"16";"16"
"05.11.2015 03:30:00";"2";"0";"2727";"59,36";"8388608";"921908";"10,99";"0";"9";"24";"12";"12"
"05.11.2015 03:35:00";"2";"0";"2718";"59,16";"8388608";"955462";"11,39";"0";"9";"24";"16";"15"
"05.11.2015 03:40:00";"2";"0";"2725";"59,31";"8388608";"938685";"11,19";"0";"35";"24";"13";"12"
"05.11.2015 03:45:00";"2";"0";"2715";"59,1";"8388608";"1212154";"14,45";"0";"8";"24";"19";"19"
"05.11.2015 03:50:00";"2";"0";"2723";"59,28";"8388608";"1861432";"22,19";"0";"9";"24";"13";"17"
"05.11.2015 03:55:00";"2";"0";"2729";"59,4";"8388608";"1140012";"13,59";"0";"10";"24";"21";"21"
"05.11.2015 04:00:00";"2";"0";"2711";"59,02";"8388608";"1190343";"14,19";"0";"11";"24";"13";"16"
"05.11.2015 04:05:00";"2";"0";"2729";"59,4";"8388608";"1056126";"12,59";"0";"10";"24";"18";"19"
"05.11.2015 04:10:00";"2";"0";"2732";"59,48";"8388608";"1005794";"11,99";"0";"9";"24";"14";"16"
"05.11.2015 04:15:00";"2";"0";"2749";"59,84";"8388608";"955462";"11,39";"0";"9";"24";"13";"12"
"05.11.2015 04:20:00";"2";"0";"2724";"59,29";"8388608";"821245";"9,79";"0";"8";"24";"14";"15"
"05.11.2015 04:25:00";"2";"0";"2746";"59,78";"8388608";"972240";"11,59";"0";"9";"24";"16";"15"
"05.11.2015 04:30:00";"2";"0";"2756";"59,99";"8388608";"1022571";"12,19";"0";"9";"24";"12";"13"
"05.11.2015 04:35:00";"2";"0";"2728";"59,38";"8388608";"1173566";"13,99";"0";"10";"24";"14";"12"
"05.11.2015 04:40:00";"2";"0";"2736";"59,56";"8388608";"1039349";"12,39";"0";"9";"24";"15";"16"
"05.11.2015 04:45:00";"2";"0";"2735";"59,53";"8388608";"1324561";"15,79";"0";"10";"24";"15";"16"
"05.11.2015 04:50:00";"2";"0";"2727";"59,37";"8388608";"1878209";"22,39";"0";"10";"24";"15";"14"
"05.11.2015 04:55:00";"2";"0";"2728";"59,4";"8388608";"1022571";"12,19";"0";"9";"24";"13";"12"
"05.11.2015 05:00:00";"2";"0";"2747";"59,79";"8388608";"1056126";"12,59";"0";"11";"24";"15";"14"
"05.11.2015 05:05:00";"2";"0";"2732";"59,48";"8388608";"1089680";"12,99";"0";"10";"24";"15";"17"
"05.11.2015 05:10:00";"2";"0";"2720";"59,21";"8388608";"972240";"11,59";"0";"10";"24";"15";"14"
"05.11.2015 05:15:00";"2";"0";"2738";"59,6";"8388608";"1022571";"12,19";"0";"12";"24";"13";"13"
"05.11.2015 05:20:00";"2";"0";"2729";"59,4";"8388608";"1027604";"12,25";"0";"10";"24";"15";"14"
"05.11.2015 05:25:00";"2";"0";"2738";"59,6";"8388608";"1039349";"12,39";"0";"9";"24";"13";"12"
"05.11.2015 05:30:00";"2";"0";"2717";"59,14";"8388608";"1134140";"13,52";"0";"9";"24";"15";"14"
"05.11.2015 05:35:00";"2";"0";"2724";"59,3";"8388608";"1341338";"15,99";"0";"10";"24";"15";"17"
"05.11.2015 05:40:00";"2";"0";"2731";"59,45";"8388608";"1067031";"12,72";"0";"10";"24";"16";"16"
"05.11.2015 05:45:00";"2";"0";"2710";"59";"8388608";"1408447";"16,79";"0";"10";"24";"15";"17"
"05.11.2015 05:50:00";"2";"0";"2746";"59,78";"8388608";"2107218";"25,12";"0";"10";"24";"18";"19"
"05.11.2015 05:55:00";"2";"0";"2743";"59,71";"8388608";"1218026";"14,52";"0";"10";"24";"14";"17"
"05.11.2015 06:00:00";"2";"0";"2737";"59,58";"8388608";"949590";"11,32";"0";"9";"24";"15";"15"
"05.11.2015 06:05:00";"2";"0";"2736";"59,55";"8388608";"792723";"9,45";"0";"10";"24";"13";"13"
"05.11.2015 06:10:00";"2";"0";"2730";"59,43";"8388608";"832150";"9,92";"0";"10";"24";"20";"19"
"05.11.2015 06:15:00";"2";"0";"2726";"59,35";"8388608";"926941";"11,05";"0";"9";"24";"15";"16"
"05.11.2015 06:20:00";"2";"0";"2734";"59,51";"8388608";"1067031";"12,72";"0";"9";"24";"18";"18"
"05.11.2015 06:25:00";"2";"0";"2725";"59,32";"8388608";"1123235";"13,39";"0";"11";"24";"16";"15"
"05.11.2015 06:30:00";"2";"0";"2722";"59,25";"8388608";"893387";"10,65";"0";"8";"24";"14";"13"
"05.11.2015 06:35:00";"2";"0";"2727";"59,37";"8388608";"1005794";"11,99";"0";"10";"24";"20";"22"
"05.11.2015 06:40:00";"2";"0";"2719";"59,19";"8388608";"916036";"10,92";"0";"10";"24";"19";"20"
"05.11.2015 06:45:00";"2";"0";"2729";"59,4";"8388608";"1207121";"14,39";"0";"10";"24";"17";"20"
"05.11.2015 06:50:00";"2";"0";"2756";"59,99";"8388608";"1973001";"23,52";"0";"10";"24";"18";"19"
"05.11.2015 06:55:00";"2";"0";"2723";"59,28";"8388608";"1111491";"13,25";"0";"11";"24";"18";"19"
"05.11.2015 07:00:00";"2";"0";"2729";"59,41";"8388608";"994050";"11,85";"0";"10";"24";"16";"19"
"05.11.2015 07:05:00";"2";"0";"2737";"59,58";"8388608";"994050";"11,85";"0";"12";"24";"26";"27"
"05.11.2015 07:10:00";"2";"0";"2735";"59,54";"8388608";"1056126";"12,59";"0";"9";"24";"13";"13"
"05.11.2015 07:15:00";"2";"0";"2752";"59,9";"8388608";"1190343";"14,19";"0";"10";"24";"20";"22"
"05.11.2015 07:20:00";"2";"0";"2748";"59,83";"8388608";"989017";"11,79";"0";"10";"24";"13";"16"
"05.11.2015 07:25:00";"2";"0";"2727";"59,37";"8388608";"1061159";"12,65";"0";"10";"24";"26";"27"
"05.11.2015 07:30:00";"2";"0";"2732";"59,48";"8388608";"1010827";"12,05";"0";"10";"24";"18";"21"
"05.11.2015 07:35:00";"2";"0";"2738";"59,59";"8388608";"1094713";"13,05";"0";"10";"24";"19";"19"
"05.11.2015 07:40:00";"2";"0";"2716";"59,13";"8388608";"1005794";"11,99";"0";"12";"24";"21";"24"
"05.11.2015 07:45:00";"2";"0";"2709";"58,96";"8388608";"1178599";"14,05";"0";"12";"24";"30";"32"
"05.11.2015 07:50:00";"2";"0";"2745";"59,75";"8388608";"2163422";"25,79";"0";"9";"24";"23";"26"
"05.11.2015 07:55:00";"2";"0";"2749";"59,83";"8388608";"1094713";"13,05";"0";"10";"24";"19";"19"
"05.11.2015 08:00:00";"2";"0";"2726";"59,33";"8388608";"994050";"11,85";"0";"9";"24";"18";"21"
"05.11.2015 08:05:00";"2";"0";"2704";"58,86";"8388608";"775946";"9,25";"0";"12";"24";"24";"23"
"05.11.2015 08:10:00";"2";"0";"2726";"59,33";"8388608";"955462";"11,39";"0";"11";"24";"25";"27"
"05.11.2015 08:15:00";"2";"0";"2705";"58,88";"8388608";"1033476";"12,32";"0";"11";"24";"27";"29"
"05.11.2015 08:20:00";"2";"0";"2726";"59,35";"8388608";"1117363";"13,32";"0";"10";"24";"23";"25"
"05.11.2015 08:25:00";"2";"0";"2702";"58,81";"8388608";"826278";"9,85";"0";"12";"24";"34";"37"
"05.11.2015 08:30:00";"2";"0";"2712";"59,04";"8388608";"1005794";"11,99";"0";"12";"24";"24";"28"
"05.11.2015 08:35:00";"2";"0";"2714";"59,08";"8388608";"994050";"11,85";"0";"11";"24";"26";"29"
"05.11.2015 08:40:00";"2";"0";"2722";"59,26";"8388608";"1072903";"12,79";"0";"12";"24";"33";"31"
"05.11.2015 08:45:00";"2";"0";"2716";"59,12";"8388608";"1419352";"16,92";"0";"12";"24";"18";"20"
"05.11.2015 08:50:00";"2";"0";"2739";"59,63";"8388608";"1939446";"23,12";"0";"11";"24";"29";"32"
"05.11.2015 08:55:00";"2";"0";"2721";"59,24";"8388608";"1228931";"14,65";"0";"13";"24";"37";"44"
