"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"6";"0";"1747";"12,84";"20971520";"2403336";"11,46";"561";"279";"709";"1028";"1343"
"05.11.2015 00:05:00";"6";"0";"2579";"18,96";"20971520";"3128951";"14,92";"869";"464";"709";"1524";"1925"
"05.11.2015 00:10:00";"6";"0";"2497";"18,36";"20971520";"3464495";"16,52";"4009";"930";"709";"1411";"2959"
"05.11.2015 00:15:00";"6";"0";"2101";"15,44";"20971520";"3032482";"14,46";"470";"281";"709";"1248";"1500"
"05.11.2015 00:20:00";"6";"0";"3231";"23,76";"20971520";"2891973";"13,79";"905";"313";"709";"1734";"2201"
"05.11.2015 00:25:00";"6";"0";"3302";"24,28";"20971520";"3017802";"14,39";"53520";"2235";"709";"2055";"1920"
"05.11.2015 00:30:00";"6";"0";"4094";"30,1";"20971520";"5630853";"26,85";"53166";"8787";"709";"2521";"3412"
"05.11.2015 00:35:00";"6";"0";"3165";"23,27";"20971520";"6373245";"30,39";"651";"956";"709";"2108";"2017"
"05.11.2015 00:40:00";"6";"0";"2204";"16,2";"20971520";"4192207";"19,99";"1074";"959";"709";"1151";"1225"
"05.11.2015 00:45:00";"6";"0";"1909";"14,04";"20971520";"2541748";"12,12";"503";"246";"709";"1101";"1319"
"05.11.2015 00:50:00";"6";"0";"2142";"15,75";"20971520";"2877293";"13,72";"498";"438";"709";"1176";"1429"
"05.11.2015 00:55:00";"6";"0";"2135";"15,69";"20971520";"3116368";"14,86";"345";"383";"709";"1159";"1217"
"05.11.2015 01:00:00";"6";"0";"2339";"17,19";"20971520";"3158311";"15,06";"487";"2327";"709";"1294";"1450"
"05.11.2015 01:05:00";"6";"0";"2378";"17,48";"20971520";"4204790";"20,05";"31053";"313";"709";"2032";"1583"
"05.11.2015 01:10:00";"6";"0";"3012";"22,14";"20971520";"3170894";"15,12";"8552";"659";"709";"1145";"4279"
"05.11.2015 01:15:00";"6";"0";"2102";"15,46";"20971520";"2694840";"12,85";"1597";"277";"709";"1337";"2062"
"05.11.2015 01:20:00";"6";"0";"1814";"13,34";"20971520";"2556428";"12,19";"626";"276";"709";"965";"1435"
"05.11.2015 01:25:00";"6";"0";"1611";"11,84";"20971520";"3449815";"16,45";"427";"261";"709";"895";"1176"
"05.11.2015 01:30:00";"6";"0";"1542";"11,33";"20971520";"3059745";"14,59";"639";"275";"709";"889";"1348"
"05.11.2015 01:35:00";"6";"0";"1997";"14,68";"20971520";"4695523";"22,39";"4205";"370";"709";"1913";"1565"
"05.11.2015 01:40:00";"6";"0";"1920";"14,12";"20971520";"3353346";"15,99";"2017";"787";"709";"1042";"1759"
"05.11.2015 01:45:00";"6";"0";"1610";"11,84";"20971520";"2709520";"12,92";"568";"310";"709";"948";"1316"
"05.11.2015 01:50:00";"6";"0";"1724";"12,67";"20971520";"2975859";"14,19";"544";"284";"709";"919";"1297"
"05.11.2015 01:55:00";"6";"0";"1752";"12,88";"20971520";"2556428";"12,19";"619";"287";"709";"942";"1392"
"05.11.2015 02:00:00";"6";"0";"1556";"11,44";"20971520";"2095055";"9,99";"479";"258";"709";"881";"1187"
"05.11.2015 02:05:00";"6";"0";"1969";"14,47";"20971520";"2975859";"14,19";"27326";"382";"709";"1133";"1602"
"05.11.2015 02:10:00";"6";"0";"1837";"13,5";"20971520";"2975859";"14,19";"3498";"807";"709";"1054";"2596"
"05.11.2015 02:15:00";"6";"0";"1589";"11,68";"20971520";"2430599";"11,59";"632";"304";"709";"863";"1348"
"05.11.2015 02:20:00";"6";"0";"1763";"12,96";"20971520";"2598371";"12,39";"544";"278";"709";"988";"1387"
"05.11.2015 02:25:00";"6";"0";"1710";"12,57";"20971520";"2514485";"11,99";"592";"280";"709";"955";"1352"
"05.11.2015 02:30:00";"6";"0";"1704";"12,53";"20971520";"2472542";"11,79";"580";"289";"709";"1039";"1395"
"05.11.2015 02:35:00";"6";"0";"2005";"14,74";"20971520";"2891973";"13,79";"12380";"363";"709";"1231";"1706"
"05.11.2015 02:40:00";"6";"0";"1562";"11,48";"20971520";"2682257";"12,79";"16618";"232";"709";"842";"1088"
"05.11.2015 02:45:00";"6";"0";"1543";"11,34";"20971520";"2430599";"11,59";"548";"272";"709";"915";"1253"
"05.11.2015 02:50:00";"6";"0";"1984";"14,58";"20971520";"2472542";"11,79";"474";"286";"709";"978";"1279"
"05.11.2015 02:55:00";"6";"0";"1669";"12,27";"20971520";"2415919";"11,52";"534";"273";"709";"960";"1293"
