"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"1";"0";"80";"4,48";"2097152";"113036";"5,39";"0";"13";"62";"3";"42"
"05.11.2015 00:05:00";"1";"0";"917";"51,11";"2097152";"1069338";"50,99";"6161";"307";"62";"3";"61"
"05.11.2015 00:10:00";"1";"0";"87";"4,86";"2097152";"1039978";"49,59";"41";"14";"62";"4";"54"
"05.11.2015 00:15:00";"1";"0";"80";"4,51";"2097152";"326946";"15,59";"0";"12";"62";"1";"28"
"05.11.2015 00:20:00";"1";"0";"83";"4,65";"2097152";"154980";"7,39";"0";"14";"62";"2";"39"
"05.11.2015 00:25:00";"1";"0";"84";"4,72";"2097152";"129814";"6,19";"42";"14";"62";"2";"34"
"05.11.2015 00:30:00";"1";"0";"290";"16,19";"2097152";"1157418";"55,19";"5699";"61";"62";"30";"1135"
"05.11.2015 00:35:00";"1";"0";"81";"4,56";"2097152";"947703";"45,19";"0";"14";"62";"2";"47"
"05.11.2015 00:40:00";"1";"0";"79";"4,47";"2097152";"305974";"14,59";"0";"11";"62";"1";"35"
"05.11.2015 00:45:00";"1";"0";"81";"4,55";"2097152";"129814";"6,19";"0";"14";"62";"3";"62"
"05.11.2015 00:50:00";"1";"0";"82";"4,62";"2097152";"82208";"3,92";"0";"15";"62";"2";"47"
"05.11.2015 00:55:00";"1";"0";"83";"4,64";"2097152";"124151";"5,92";"0";"15";"62";"2";"45"
"05.11.2015 01:00:00";"1";"0";"78";"4,38";"2097152";"121425";"5,79";"0";"12";"62";"2";"37"
"05.11.2015 01:05:00";"1";"0";"80";"4,5";"2097152";"75288";"3,59";"0";"16";"62";"2";"46"
"05.11.2015 01:10:00";"1";"0";"81";"4,57";"2097152";"92065";"4,39";"0";"12";"62";"3";"51"
"05.11.2015 01:15:00";"1";"0";"79";"4,48";"2097152";"108842";"5,19";"0";"13";"62";"2";"29"
"05.11.2015 01:20:00";"1";"0";"81";"4,57";"2097152";"80740";"3,85";"0";"13";"62";"2";"45"
"05.11.2015 01:25:00";"1";"0";"89";"5";"2097152";"114295";"5,45";"2";"18";"62";"10";"247"
"05.11.2015 01:30:00";"1";"0";"80";"4,48";"2097152";"115763";"5,52";"0";"12";"62";"2";"34"
"05.11.2015 01:35:00";"1";"0";"82";"4,63";"2097152";"154980";"7,39";"0";"15";"62";"4";"57"
"05.11.2015 01:40:00";"1";"0";"81";"4,56";"2097152";"121425";"5,79";"0";"12";"62";"2";"41"
