"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"4";"0";"66";"0,73";"25165824";"1910086";"7,59";"0";"20";"544";"17";"1"
"05.11.2015 00:05:00";"4";"0";"77";"0,85";"25165824";"2212076";"8,79";"13";"31";"544";"19";"0"
"05.11.2015 00:10:00";"4";"0";"132";"1,45";"25165824";"3704409";"14,72";"90";"176";"544";"58";"1"
"05.11.2015 00:15:00";"4";"0";"127";"1,4";"25165824";"4728659";"18,79";"0";"77";"544";"59";"1"
"05.11.2015 00:20:00";"4";"0";"833";"9,19";"25165824";"5735292";"22,79";"1852";"275";"544";"61";"1"
"05.11.2015 00:25:00";"4";"0";"1158";"12,78";"25165824";"6238608";"24,79";"81";"348";"544";"58";"2"
"05.11.2015 00:30:00";"4";"0";"1066";"11,76";"25165824";"5332638";"21,19";"219";"305";"544";"16";"1"
"05.11.2015 00:35:00";"4";"0";"106";"1,17";"25165824";"3923352";"15,59";"14";"197";"544";"21";"1"
"05.11.2015 00:40:00";"4";"0";"90";"0,99";"25165824";"2463734";"9,79";"0";"15";"544";"12";"0"
"05.11.2015 00:45:00";"4";"0";"67";"0,74";"25165824";"1960418";"7,79";"0";"25";"544";"18";"1"
"05.11.2015 00:50:00";"4";"0";"62";"0,69";"25165824";"1960418";"7,79";"0";"24";"544";"15";"1"
"05.11.2015 00:55:00";"4";"0";"74";"0,81";"25165824";"2126512";"8,45";"0";"35";"544";"17";"0"
"05.11.2015 01:00:00";"4";"0";"872";"9,62";"25165824";"2982150";"11,85";"8541";"31";"544";"152";"7380"
"05.11.2015 01:05:00";"4";"0";"493";"5,44";"25165824";"5768007";"22,92";"3323";"42";"544";"99";"4453"
"05.11.2015 01:10:00";"4";"0";"156";"1,73";"25165824";"4929985";"19,59";"6";"80";"544";"61";"1"
"05.11.2015 01:15:00";"4";"0";"129";"1,43";"25165824";"5164027";"20,52";"0";"74";"544";"56";"1"
"05.11.2015 01:20:00";"4";"0";"116";"1,28";"25165824";"5164027";"20,52";"0";"45";"544";"58";"1"
"05.11.2015 01:25:00";"4";"0";"130";"1,44";"25165824";"4006399";"15,92";"0";"66";"544";"56";"1"
"05.11.2015 01:30:00";"4";"0";"70";"0,78";"25165824";"3787457";"15,05";"0";"21";"544";"17";"1"
"05.11.2015 01:35:00";"4";"0";"69";"0,77";"25165824";"2496450";"9,92";"0";"41";"544";"20";"1"
"05.11.2015 01:40:00";"4";"0";"71";"0,78";"25165824";"1791807";"7,12";"0";"26";"544";"15";"0"
"05.11.2015 01:45:00";"4";"0";"104";"1,15";"25165824";"2212076";"8,79";"0";"192";"544";"15";"1"
"05.11.2015 01:50:00";"4";"0";"63";"0,69";"25165824";"2866387";"11,39";"3";"16";"544";"15";"0"
"05.11.2015 01:55:00";"4";"0";"69";"0,76";"25165824";"1859754";"7,39";"0";"18";"544";"15";"0"
"05.11.2015 02:00:00";"4";"0";"72";"0,79";"25165824";"1155111";"4,59";"0";"27";"544";"18";"1"
"05.11.2015 02:05:00";"4";"0";"73";"0,81";"25165824";"1960418";"7,79";"0";"36";"544";"20";"1"
"05.11.2015 02:10:00";"4";"0";"128";"1,41";"25165824";"5264690";"20,92";"0";"80";"544";"57";"1"
"05.11.2015 02:15:00";"4";"0";"123";"1,36";"25165824";"5030648";"19,99";"0";"71";"544";"54";"1"
"05.11.2015 02:20:00";"4";"0";"122";"1,35";"25165824";"5433301";"21,59";"0";"54";"544";"57";"1"
"05.11.2015 02:25:00";"4";"0";"126";"1,39";"25165824";"4477000";"17,79";"0";"53";"544";"55";"1"
"05.11.2015 02:30:00";"4";"0";"79";"0,87";"25165824";"3822689";"15,19";"0";"79";"544";"15";"0"
"05.11.2015 02:35:00";"4";"0";"70";"0,78";"25165824";"2665061";"10,59";"0";"24";"544";"23";"1"
"05.11.2015 02:40:00";"4";"0";"65";"0,72";"25165824";"1910086";"7,59";"24";"24";"544";"15";"0"
"05.11.2015 02:45:00";"4";"0";"61";"0,67";"25165824";"1859754";"7,39";"0";"23";"544";"15";"1"
"05.11.2015 02:50:00";"4";"0";"67";"0,74";"25165824";"1557765";"6,19";"0";"27";"544";"18";"1"
"05.11.2015 02:55:00";"4";"0";"72";"0,8";"25165824";"1759091";"6,99";"0";"38";"544";"17";"0"
"05.11.2015 03:00:00";"4";"0";"66";"0,73";"25165824";"2010749";"7,99";"0";"33";"544";"15";"1"
"05.11.2015 03:05:00";"4";"0";"83";"0,91";"25165824";"1658428";"6,59";"0";"55";"544";"22";"1"
"05.11.2015 03:10:00";"4";"0";"123";"1,36";"25165824";"4459384";"17,72";"0";"184";"544";"53";"1"
"05.11.2015 03:15:00";"4";"0";"124";"1,37";"25165824";"5231975";"20,79";"8";"56";"544";"56";"1"
"05.11.2015 03:20:00";"4";"0";"135";"1,49";"25165824";"5080980";"20,19";"0";"71";"544";"62";"1"
"05.11.2015 03:25:00";"4";"0";"128";"1,42";"25165824";"5131311";"20,39";"0";"49";"544";"59";"1"
"05.11.2015 03:30:00";"4";"0";"77";"0,85";"25165824";"3621362";"14,39";"0";"41";"544";"17";"0"
"05.11.2015 03:35:00";"4";"0";"73";"0,81";"25165824";"2715392";"10,79";"0";"48";"544";"18";"1"
"05.11.2015 03:40:00";"4";"0";"68";"0,75";"25165824";"1608096";"6,39";"0";"17";"544";"17";"0"
"05.11.2015 03:45:00";"4";"0";"61";"0,68";"25165824";"2413403";"9,59";"0";"17";"544";"12";"0"
"05.11.2015 03:50:00";"4";"0";"68";"0,76";"25165824";"1457101";"5,79";"0";"28";"544";"20";"1"
"05.11.2015 03:55:00";"4";"0";"63";"0,7";"25165824";"1507433";"5,99";"0";"27";"544";"15";"0"
"05.11.2015 04:00:00";"4";"0";"73";"0,8";"25165824";"1910086";"7,59";"0";"29";"544";"17";"1"
"05.11.2015 04:05:00";"4";"0";"72";"0,79";"25165824";"2010749";"7,99";"0";"42";"544";"18";"1"
"05.11.2015 04:10:00";"4";"0";"131";"1,45";"25165824";"4039115";"16,05";"0";"195";"544";"58";"1"
"05.11.2015 04:15:00";"4";"0";"145";"1,6";"25165824";"5684960";"22,59";"0";"97";"544";"62";"2"
"05.11.2015 04:20:00";"4";"0";"130";"1,44";"25165824";"5382970";"21,39";"0";"58";"544";"59";"1"
"05.11.2015 04:25:00";"4";"0";"118";"1,3";"25165824";"5080980";"20,19";"0";"53";"544";"51";"1"
"05.11.2015 04:30:00";"4";"0";"80";"0,88";"25165824";"3923352";"15,59";"0";"44";"544";"17";"1"
"05.11.2015 04:35:00";"4";"0";"76";"0,84";"25165824";"2715392";"10,79";"0";"63";"544";"18";"1"
"05.11.2015 04:40:00";"4";"0";"72";"0,8";"25165824";"1439485";"5,72";"0";"23";"544";"17";"0"
"05.11.2015 04:45:00";"4";"0";"77";"0,85";"25165824";"1708759";"6,79";"0";"41";"544";"18";"1"
"05.11.2015 04:50:00";"4";"0";"82";"0,9";"25165824";"2061081";"8,19";"0";"58";"544";"20";"1"
"05.11.2015 04:55:00";"4";"0";"79";"0,87";"25165824";"2061081";"8,19";"0";"55";"544";"18";"1"
"05.11.2015 05:00:00";"4";"0";"61";"0,68";"25165824";"1910086";"7,59";"0";"19";"544";"13";"0"
"05.11.2015 05:05:00";"4";"0";"74";"0,81";"25165824";"2212076";"8,79";"0";"37";"544";"18";"1"
"05.11.2015 05:10:00";"4";"0";"171";"1,88";"25165824";"5700059";"22,65";"0";"225";"544";"59";"1"
"05.11.2015 05:15:00";"4";"0";"123";"1,36";"25165824";"4778990";"18,99";"0";"32";"544";"56";"1"
"05.11.2015 05:20:00";"4";"0";"131";"1,44";"25165824";"4024015";"15,99";"0";"53";"544";"61";"1"
"05.11.2015 05:25:00";"4";"0";"129";"1,42";"25165824";"4643095";"18,45";"0";"39";"544";"59";"1"
"05.11.2015 05:30:00";"4";"0";"68";"0,75";"25165824";"2816056";"11,19";"0";"33";"544";"15";"1"
"05.11.2015 05:35:00";"4";"0";"81";"0,89";"25165824";"2564397";"10,19";"0";"57";"544";"20";"1"
"05.11.2015 05:40:00";"4";"0";"67";"0,74";"25165824";"1809423";"7,19";"0";"40";"544";"15";"0"
"05.11.2015 05:45:00";"4";"0";"68";"0,76";"25165824";"1104780";"4,39";"0";"20";"544";"18";"1"
"05.11.2015 05:50:00";"4";"0";"79";"0,88";"25165824";"1557765";"6,19";"0";"26";"544";"20";"1"
"05.11.2015 05:55:00";"4";"0";"67";"0,74";"25165824";"1960418";"7,79";"0";"25";"544";"15";"0"
"05.11.2015 06:00:00";"4";"0";"64";"0,71";"25165824";"1406770";"5,59";"0";"27";"544";"15";"1"
"05.11.2015 06:05:00";"4";"0";"80";"0,88";"25165824";"2262408";"8,99";"0";"48";"544";"20";"1"
"05.11.2015 06:10:00";"4";"0";"122";"1,35";"25165824";"4829322";"19,19";"0";"76";"544";"57";"1"
"05.11.2015 06:15:00";"4";"0";"133";"1,47";"25165824";"5282306";"20,99";"0";"102";"544";"56";"1"
"05.11.2015 06:20:00";"4";"0";"121";"1,34";"25165824";"4426668";"17,59";"0";"48";"544";"61";"1"
"05.11.2015 06:25:00";"4";"0";"122";"1,35";"25165824";"4829322";"19,19";"0";"35";"544";"58";"1"
"05.11.2015 06:30:00";"4";"0";"66";"0,73";"25165824";"2765724";"10,99";"0";"38";"544";"18";"1"
"05.11.2015 06:35:00";"4";"0";"71";"0,78";"25165824";"2363071";"9,39";"0";"38";"544";"18";"1"
"05.11.2015 06:40:00";"4";"0";"73";"0,81";"25165824";"2161744";"8,59";"0";"43";"544";"18";"1"
