"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"8";"0";"48";"0,26";"16777216";"847249";"5,05";"0";"1";"438";"2";"1"
"05.11.2015 00:05:00";"8";"0";"52";"0,28";"16777216";"691221";"4,12";"0";"6";"438";"3";"2"
"05.11.2015 00:10:00";"8";"0";"51";"0,27";"16777216";"568748";"3,39";"0";"2";"438";"2";"2"
"05.11.2015 00:15:00";"8";"0";"51";"0,27";"16777216";"578814";"3,45";"0";"5";"438";"2";"1"
"05.11.2015 00:20:00";"8";"0";"58";"0,31";"16777216";"791885";"4,72";"0";"1";"438";"2";"1"
"05.11.2015 00:25:00";"8";"0";"52";"0,28";"16777216";"478151";"2,85";"0";"3";"438";"2";"2"
"05.11.2015 00:30:00";"8";"0";"89";"0,48";"16777216";"1585447";"9,45";"0";"2";"438";"2";"1"
"05.11.2015 00:35:00";"8";"0";"50";"0,27";"16777216";"1496528";"8,92";"0";"4";"438";"2";"1"
"05.11.2015 00:40:00";"8";"0";"50";"0,27";"16777216";"578814";"3,45";"0";"2";"438";"2";"2"
"05.11.2015 00:45:00";"8";"0";"99";"0,54";"16777216";"489895";"2,92";"0";"8";"438";"3";"2"
"05.11.2015 00:50:00";"8";"0";"117";"0,63";"16777216";"422786";"2,52";"0";"10";"438";"3";"2"
"05.11.2015 00:55:00";"8";"0";"52";"0,28";"16777216";"568748";"3,39";"0";"4";"438";"2";"2"
"05.11.2015 01:00:00";"8";"0";"48";"0,26";"16777216";"535193";"3,19";"0";"1";"438";"2";"1"
"05.11.2015 01:05:00";"8";"0";"54";"0,29";"16777216";"468084";"2,79";"0";"10";"438";"2";"2"
"05.11.2015 01:10:00";"8";"0";"54";"0,29";"16777216";"501639";"2,99";"0";"2";"438";"2";"2"
"05.11.2015 01:15:00";"8";"0";"51";"0,27";"16777216";"199649";"1,19";"0";"4";"438";"2";"1"
"05.11.2015 01:20:00";"8";"0";"56";"0,3";"16777216";"602302";"3,59";"0";"2";"438";"3";"2"
"05.11.2015 01:25:00";"8";"0";"52";"0,28";"16777216";"568748";"3,39";"0";"4";"438";"8";"8"
"05.11.2015 01:30:00";"8";"0";"88";"0,47";"16777216";"2021655";"12,05";"0";"2";"438";"6";"5"
"05.11.2015 01:35:00";"8";"0";"47";"0,26";"16777216";"1709598";"10,19";"0";"4";"438";"2";"2"
"05.11.2015 01:40:00";"8";"0";"51";"0,27";"16777216";"434530";"2,59";"0";"2";"438";"3";"2"
"05.11.2015 01:45:00";"8";"0";"72";"0,39";"16777216";"545260";"3,25";"0";"3";"438";"3";"2"
"05.11.2015 01:50:00";"8";"0";"146";"0,79";"16777216";"1172727";"6,99";"0";"13";"438";"4";"3"
"05.11.2015 01:55:00";"8";"0";"53";"0,28";"16777216";"568748";"3,39";"0";"4";"438";"3";"2"
"05.11.2015 02:00:00";"8";"0";"52";"0,28";"16777216";"702965";"4,19";"0";"2";"438";"2";"1"
"05.11.2015 02:05:00";"8";"0";"52";"0,28";"16777216";"736520";"4,39";"0";"5";"438";"2";"2"
"05.11.2015 02:10:00";"8";"0";"51";"0,27";"16777216";"702965";"4,19";"0";"3";"438";"2";"2"
"05.11.2015 02:15:00";"8";"0";"50";"0,27";"16777216";"434530";"2,59";"0";"3";"438";"2";"1"
