"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"157";"3,29";"16777216";"501639";"2,99";"1";"69";"100";"5";"4"
"05.11.2015 00:05:00";"2";"0";"182";"3,8";"16777216";"343933";"2,05";"1";"69";"100";"5";"4"
"05.11.2015 00:10:00";"2";"0";"177";"3,7";"16777216";"255014";"1,52";"1";"69";"100";"5";"4"
"05.11.2015 00:15:00";"2";"0";"165";"3,44";"16777216";"343933";"2,05";"1";"69";"100";"5";"4"
"05.11.2015 00:20:00";"2";"0";"163";"3,4";"16777216";"255014";"1,52";"1";"69";"100";"5";"4"
"05.11.2015 00:25:00";"2";"0";"161";"3,38";"16777216";"389231";"2,32";"0";"70";"100";"5";"4"
"05.11.2015 00:30:00";"2";"0";"158";"3,3";"16777216";"468084";"2,79";"0";"69";"100";"5";"4"
"05.11.2015 00:35:00";"2";"0";"155";"3,25";"16777216";"434530";"2,59";"2";"70";"100";"5";"4"
"05.11.2015 00:40:00";"2";"0";"157";"3,28";"16777216";"355677";"2,12";"1";"69";"100";"5";"4"
"05.11.2015 00:45:00";"2";"0";"154";"3,22";"16777216";"523449";"3,12";"0";"69";"100";"5";"4"
"05.11.2015 00:50:00";"2";"0";"153";"3,21";"16777216";"489895";"2,92";"1";"69";"100";"5";"4"
"05.11.2015 00:55:00";"2";"0";"162";"3,39";"16777216";"400975";"2,39";"1";"69";"100";"5";"4"
"05.11.2015 01:00:00";"2";"0";"154";"3,22";"16777216";"389231";"2,32";"1";"69";"100";"5";"4"
"05.11.2015 01:05:00";"2";"0";"166";"3,46";"16777216";"568748";"3,39";"1";"69";"100";"5";"4"
"05.11.2015 01:10:00";"2";"0";"158";"3,3";"16777216";"400975";"2,39";"1";"69";"100";"5";"4"
"05.11.2015 01:15:00";"2";"0";"158";"3,29";"16777216";"310378";"1,85";"2";"70";"100";"5";"4"
"05.11.2015 01:20:00";"2";"0";"153";"3,21";"16777216";"367421";"2,19";"1";"69";"100";"5";"4"
"05.11.2015 01:25:00";"2";"0";"161";"3,36";"16777216";"300312";"1,79";"1";"69";"100";"5";"4"
"05.11.2015 01:30:00";"2";"0";"157";"3,28";"16777216";"377487";"2,25";"1";"69";"100";"5";"4"
"05.11.2015 01:35:00";"2";"0";"163";"3,42";"16777216";"400975";"2,39";"1";"69";"100";"6";"4"
"05.11.2015 01:40:00";"2";"0";"162";"3,4";"16777216";"276824";"1,65";"1";"69";"100";"6";"4"
"05.11.2015 01:45:00";"2";"0";"160";"3,34";"16777216";"255014";"1,52";"1";"69";"100";"6";"4"
"05.11.2015 01:50:00";"2";"0";"165";"3,46";"16777216";"422786";"2,52";"1";"69";"100";"5";"4"
"05.11.2015 01:55:00";"2";"0";"162";"3,39";"16777216";"411042";"2,45";"1";"69";"100";"5";"4"
"05.11.2015 02:00:00";"2";"0";"157";"3,28";"16777216";"602302";"3,59";"1";"69";"100";"5";"4"
"05.11.2015 02:05:00";"2";"0";"869";"18,11";"16777216";"2972923";"17,72";"17";"238";"100";"30";"21"
"05.11.2015 02:10:00";"2";"0";"172";"3,6";"16777216";"3353765";"19,99";"1";"70";"100";"5";"4"
"05.11.2015 02:15:00";"2";"0";"176";"3,68";"16777216";"926102";"5,52";"1";"70";"100";"5";"4"
"05.11.2015 02:20:00";"2";"0";"187";"3,91";"16777216";"523449";"3,12";"1";"69";"100";"5";"4"
"05.11.2015 02:25:00";"2";"0";"184";"3,84";"16777216";"468084";"2,79";"1";"69";"100";"5";"4"
"05.11.2015 02:30:00";"2";"0";"176";"3,67";"16777216";"310378";"1,85";"1";"69";"100";"5";"4"
