"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"302";"6,31";"16777216";"2011588";"11,99";"0";"1";"100";"0";"0"
"05.11.2015 00:05:00";"2";"0";"347";"7,25";"16777216";"1944479";"11,59";"0";"1";"100";"0";"0"
"05.11.2015 00:10:00";"2";"0";"342";"7,14";"16777216";"2088763";"12,45";"0";"1";"100";"0";"0"
"05.11.2015 00:15:00";"2";"0";"328";"6,84";"16777216";"2335388";"13,92";"0";"1";"100";"0";"0"
"05.11.2015 00:20:00";"2";"0";"311";"6,49";"16777216";"2100508";"12,52";"0";"1";"100";"0";"0"
"05.11.2015 00:25:00";"2";"0";"322";"6,72";"16777216";"2021655";"12,05";"0";"1";"100";"0";"0"
"05.11.2015 00:30:00";"2";"0";"326";"6,8";"16777216";"2347132";"13,99";"0";"1";"100";"0";"0"
"05.11.2015 00:35:00";"2";"0";"305";"6,37";"16777216";"2222981";"13,25";"0";"1";"100";"0";"0"
"05.11.2015 00:40:00";"2";"0";"321";"6,71";"16777216";"1843816";"10,99";"0";"1";"100";"0";"0"
"05.11.2015 00:45:00";"2";"0";"317";"6,62";"16777216";"1474717";"8,79";"0";"1";"100";"0";"0"
"05.11.2015 00:50:00";"2";"0";"306";"6,39";"16777216";"2045143";"12,19";"0";"1";"100";"0";"0"
"05.11.2015 00:55:00";"2";"0";"335";"6,99";"16777216";"1887437";"11,25";"0";"1";"100";"0";"0"
"05.11.2015 01:00:00";"2";"0";"308";"6,42";"16777216";"1541826";"9,19";"0";"1";"100";"0";"0"
"05.11.2015 01:05:00";"2";"0";"345";"7,21";"16777216";"2045143";"12,19";"71";"2";"100";"0";"0"
"05.11.2015 01:10:00";"2";"0";"311";"6,49";"16777216";"2021655";"12,05";"6";"1";"100";"0";"0"
"05.11.2015 01:15:00";"2";"0";"318";"6,63";"16777216";"1743153";"10,39";"1";"1";"100";"0";"0"
"05.11.2015 01:20:00";"2";"0";"320";"6,67";"16777216";"2179360";"12,99";"6";"2";"100";"0";"0"
"05.11.2015 01:25:00";"2";"0";"322";"6,72";"16777216";"2167616";"12,92";"0";"1";"100";"0";"0"
"05.11.2015 01:30:00";"2";"0";"330";"6,88";"16777216";"2021655";"12,05";"0";"1";"100";"0";"0"
"05.11.2015 01:35:00";"2";"0";"319";"6,65";"16777216";"2290090";"13,65";"0";"1";"100";"0";"0"
"05.11.2015 01:40:00";"2";"0";"318";"6,64";"16777216";"1899181";"11,32";"0";"1";"100";"0";"0"
"05.11.2015 01:45:00";"2";"0";"315";"6,58";"16777216";"2055209";"12,25";"0";"1";"100";"0";"0"
"05.11.2015 01:50:00";"2";"0";"332";"6,93";"16777216";"2066953";"12,32";"0";"1";"100";"0";"0"
"05.11.2015 01:55:00";"2";"0";"337";"7,04";"16777216";"2380687";"14,19";"0";"1";"100";"0";"0"
"05.11.2015 02:00:00";"2";"0";"312";"6,51";"16777216";"2088763";"12,45";"0";"1";"100";"0";"0"
"05.11.2015 02:05:00";"2";"0";"1013";"21,11";"16777216";"6910535";"41,19";"2390";"626";"100";"492";"3"
"05.11.2015 02:10:00";"2";"0";"1211";"25,25";"16777216";"8106751";"48,32";"2829";"1385";"100";"8";"2"
"05.11.2015 02:15:00";"2";"0";"1295";"27";"16777216";"3018221";"17,99";"3466";"6228";"100";"11";"2"
"05.11.2015 02:20:00";"2";"0";"2037";"42,46";"16777216";"3768163";"22,46";"8053";"8496";"100";"2";"0"
"05.11.2015 02:25:00";"2";"0";"1682";"35,07";"16777216";"14124739";"84,19";"26228";"28563";"100";"0";"0"
"05.11.2015 02:30:00";"2";"0";"1661";"34,63";"16777216";"16047407";"95,65";"56986";"60882";"100";"0";"0"
"05.11.2015 02:35:00";"2";"0";"1808";"37,7";"16777216";"16574212";"98,79";"50608";"60897";"100";"0";"0"
"05.11.2015 02:40:00";"2";"0";"1727";"35,99";"16777216";"16382952";"97,65";"55910";"57928";"100";"0";"0"
"05.11.2015 02:45:00";"2";"0";"1465";"30,54";"16777216";"16528913";"98,52";"38818";"37891";"100";"0";"0"
"05.11.2015 02:50:00";"2";"0";"1778";"37,06";"16777216";"16495359";"98,32";"62468";"68923";"100";"0";"0"
"05.11.2015 02:55:00";"2";"0";"1680";"35,02";"16777216";"16562468";"98,72";"36791";"39370";"100";"0";"0"
