"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"405";"11,29";"12582912";"4771440";"37,92";"6";"11";"162";"239";"806"
"05.11.2015 00:05:00";"2";"0";"450";"12,55";"12582912";"2749366";"21,85";"11";"11";"162";"416";"878"
"05.11.2015 00:10:00";"2";"0";"519";"14,46";"12582912";"2380687";"18,92";"73";"15";"162";"694";"929"
"05.11.2015 00:15:00";"2";"0";"516";"14,39";"12582912";"2565656";"20,39";"11";"13";"162";"327";"764"
"05.11.2015 00:20:00";"2";"0";"544";"15,15";"12582912";"2288832";"18,19";"7";"13";"162";"359";"763"
"05.11.2015 00:25:00";"2";"0";"603";"16,8";"12582912";"2540490";"20,19";"5";"12";"162";"567";"877"
"05.11.2015 00:30:00";"2";"0";"923";"25,71";"12582912";"2355521";"18,72";"14418";"23";"162";"677";"4872"
"05.11.2015 00:35:00";"2";"0";"405";"11,31";"12582912";"4000108";"31,79";"882";"83";"162";"533";"616"
"05.11.2015 00:40:00";"2";"0";"341";"9,52";"12582912";"2641153";"20,99";"13";"10";"162";"475";"529"
"05.11.2015 00:45:00";"2";"0";"468";"13,06";"12582912";"2170552";"17,25";"201";"11";"162";"374";"578"
"05.11.2015 00:50:00";"2";"0";"394";"10,98";"12582912";"2129029";"16,92";"15";"8";"162";"306";"331"
"05.11.2015 00:55:00";"2";"0";"625";"17,43";"12582912";"3295465";"26,19";"15";"9";"162";"380";"496"
"05.11.2015 01:00:00";"2";"0";"427";"11,9";"12582912";"5140119";"40,85";"7";"11";"162";"305";"483"
"05.11.2015 01:05:00";"2";"0";"330";"9,22";"12582912";"2934335";"23,32";"19";"10";"162";"350";"342"
"05.11.2015 01:10:00";"2";"0";"472";"13,16";"12582912";"2548040";"20,25";"79";"10";"162";"230";"333"
"05.11.2015 01:15:00";"2";"0";"498";"13,87";"12582912";"2321547";"18,45";"11";"9";"162";"264";"315"
"05.11.2015 01:20:00";"2";"0";"406";"11,33";"12582912";"2296381";"18,25";"10";"11";"162";"198";"379"
"05.11.2015 01:25:00";"2";"0";"341";"9,51";"12582912";"2095055";"16,65";"10";"10";"162";"292";"402"
"05.11.2015 01:30:00";"2";"0";"374";"10,44";"12582912";"1835847";"14,59";"10";"12";"162";"284";"377"
"05.11.2015 01:35:00";"2";"0";"591";"16,47";"12582912";"2078697";"16,52";"8";"632";"162";"1250";"269"
"05.11.2015 01:40:00";"2";"0";"730";"20,35";"12582912";"2170552";"17,25";"2";"1210";"162";"2075";"380"
"05.11.2015 01:45:00";"2";"0";"380";"10,6";"12582912";"2137837";"16,99";"0";"8";"162";"145";"228"
"05.11.2015 01:50:00";"2";"0";"357";"9,96";"12582912";"1936510";"15,39";"0";"7";"162";"181";"197"
"05.11.2015 01:55:00";"2";"0";"454";"12,66";"12582912";"2522874";"20,05";"0";"11";"162";"342";"438"
"05.11.2015 02:00:00";"2";"0";"283";"7,91";"12582912";"4318455";"34,32";"0";"8";"162";"372";"246"
"05.11.2015 02:05:00";"2";"0";"707";"19,69";"12582912";"2472542";"19,65";"0";"1146";"162";"2070";"243"
"05.11.2015 02:10:00";"2";"0";"234";"6,54";"12582912";"2095055";"16,65";"5";"25";"162";"79";"153"
"05.11.2015 02:15:00";"2";"0";"199";"5,57";"12582912";"1726376";"13,72";"0";"7";"162";"103";"102"
"05.11.2015 02:20:00";"2";"0";"741";"20,66";"12582912";"1986842";"15,79";"4";"1352";"162";"2680";"517"
"05.11.2015 02:25:00";"2";"0";"295";"8,25";"12582912";"1886178";"14,99";"3";"8";"162";"254";"171"
"05.11.2015 02:30:00";"2";"0";"245";"6,83";"12582912";"1525049";"12,12";"0";"6";"162";"157";"199"
"05.11.2015 02:35:00";"2";"0";"482";"13,44";"12582912";"1785515";"14,19";"1";"624";"162";"1102";"182"
"05.11.2015 02:40:00";"2";"0";"453";"12,63";"12582912";"1710018";"13,59";"4";"497";"162";"969";"256"
"05.11.2015 02:45:00";"2";"0";"267";"7,44";"12582912";"1835847";"14,59";"0";"275";"162";"482";"64"
"05.11.2015 02:50:00";"2";"0";"178";"4,98";"12582912";"1584189";"12,59";"2";"5";"162";"276";"192"
"05.11.2015 02:55:00";"2";"0";"574";"16";"12582912";"1986842";"15,79";"13";"347";"162";"824";"255"
"05.11.2015 03:00:00";"2";"0";"258";"7,22";"12582912";"5862379";"46,59";"16";"223";"162";"390";"113"
