"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"382";"10,65";"8388608";"1643328";"19,59";"1";"46";"194";"20";"17"
"05.11.2015 00:05:00";"2";"0";"2131";"59,35";"8388608";"2884842";"34,39";"9";"2082";"194";"108";"773"
"05.11.2015 00:10:00";"2";"0";"1206";"33,59";"8388608";"2297640";"27,39";"2504";"46";"194";"20";"17"
"05.11.2015 00:15:00";"2";"0";"197";"5,51";"8388608";"1777546";"21,19";"2";"45";"194";"19";"17"
"05.11.2015 00:20:00";"2";"0";"179";"4,99";"8388608";"938685";"11,19";"0";"43";"194";"19";"17"
"05.11.2015 00:25:00";"2";"0";"188";"5,27";"8388608";"838022";"9,99";"0";"46";"194";"19";"17"
"05.11.2015 00:30:00";"2";"0";"220";"6,14";"8388608";"2828639";"33,72";"0";"45";"194";"21";"89"
"05.11.2015 00:35:00";"2";"0";"179";"5,01";"8388608";"1307784";"15,59";"0";"47";"194";"19";"17"
"05.11.2015 00:40:00";"2";"0";"174";"4,87";"8388608";"843055";"10,05";"0";"45";"194";"19";"17"
"05.11.2015 00:45:00";"2";"0";"189";"5,27";"8388608";"536032";"6,39";"0";"46";"194";"19";"17"
"05.11.2015 00:50:00";"2";"0";"181";"5,06";"8388608";"630823";"7,52";"0";"42";"194";"19";"17"
"05.11.2015 00:55:00";"2";"0";"774";"21,57";"8388608";"1928541";"22,99";"24190";"653";"194";"139";"5691"
"05.11.2015 01:00:00";"2";"0";"1158";"32,25";"8388608";"3757258";"44,79";"36130";"44";"194";"188";"10267"
"05.11.2015 01:05:00";"2";"0";"320";"8,92";"8388608";"3639817";"43,39";"2284";"270";"194";"103";"808"
"05.11.2015 01:10:00";"2";"0";"174";"4,85";"8388608";"1660106";"19,79";"6";"44";"194";"19";"17"
"05.11.2015 01:15:00";"2";"0";"188";"5,24";"8388608";"787690";"9,39";"6";"47";"194";"19";"17"
"05.11.2015 01:20:00";"2";"0";"178";"4,97";"8388608";"502478";"5,99";"29";"43";"194";"19";"17"
"05.11.2015 01:25:00";"2";"0";"189";"5,26";"8388608";"720581";"8,59";"651";"45";"194";"19";"17"
"05.11.2015 01:30:00";"2";"0";"189";"5,27";"8388608";"1374893";"16,39";"2";"46";"194";"19";"17"
"05.11.2015 01:35:00";"2";"0";"189";"5,27";"8388608";"653473";"7,79";"2";"47";"194";"19";"17"
"05.11.2015 01:40:00";"2";"0";"184";"5,14";"8388608";"569586";"6,79";"3";"44";"194";"19";"17"
"05.11.2015 01:45:00";"2";"0";"189";"5,28";"8388608";"563714";"6,72";"1";"45";"194";"19";"17"
"05.11.2015 01:50:00";"2";"0";"185";"5,17";"8388608";"832150";"9,92";"2";"45";"194";"19";"17"
"05.11.2015 01:55:00";"2";"0";"197";"5,51";"8388608";"848927";"10,12";"2";"44";"194";"19";"17"
"05.11.2015 02:00:00";"2";"0";"200";"5,58";"8388608";"1514144";"18,05";"2";"44";"194";"19";"17"
"05.11.2015 02:05:00";"2";"0";"265";"7,39";"8388608";"1576220";"18,79";"67";"273";"194";"97";"276"
"05.11.2015 02:10:00";"2";"0";"172";"4,8";"8388608";"977273";"11,65";"1";"44";"194";"19";"17"
"05.11.2015 02:15:00";"2";"0";"187";"5,23";"8388608";"624951";"7,45";"2";"45";"194";"19";"17"
"05.11.2015 02:20:00";"2";"0";"177";"4,94";"8388608";"608174";"7,25";"1";"43";"194";"19";"17"
"05.11.2015 02:25:00";"2";"0";"180";"5,03";"8388608";"916036";"10,92";"9";"45";"194";"19";"17"
"05.11.2015 02:30:00";"2";"0";"179";"5";"8388608";"1486461";"17,72";"4";"47";"194";"19";"17"
"05.11.2015 02:35:00";"2";"0";"178";"4,98";"8388608";"770913";"9,19";"2";"48";"194";"19";"17"
"05.11.2015 02:40:00";"2";"0";"203";"5,66";"8388608";"938685";"11,19";"6";"198";"194";"19";"17"
"05.11.2015 02:45:00";"2";"0";"178";"4,97";"8388608";"2051015";"24,45";"1";"46";"194";"19";"17"
"05.11.2015 02:50:00";"2";"0";"173";"4,84";"8388608";"731487";"8,72";"1";"43";"194";"19";"17"
"05.11.2015 02:55:00";"2";"0";"187";"5,21";"8388608";"754136";"8,99";"4";"45";"194";"19";"17"
"05.11.2015 03:00:00";"2";"0";"198";"5,52";"8388608";"1631584";"19,45";"309";"47";"194";"19";"17"
"05.11.2015 03:05:00";"2";"0";"272";"7,59";"8388608";"1805228";"21,52";"153";"381";"194";"97";"442"
"05.11.2015 03:10:00";"2";"0";"174";"4,87";"8388608";"999922";"11,92";"11";"123";"194";"19";"17"
"05.11.2015 03:15:00";"2";"0";"186";"5,19";"8388608";"826278";"9,85";"2";"45";"194";"19";"17"
"05.11.2015 03:20:00";"2";"0";"267";"7,45";"8388608";"1005794";"11,99";"1";"1435";"194";"37";"753"
"05.11.2015 03:25:00";"2";"0";"201";"5,62";"8388608";"1727214";"20,59";"4";"46";"194";"26";"306"
"05.11.2015 03:30:00";"2";"0";"173";"4,83";"8388608";"1329594";"15,85";"1";"45";"194";"19";"17"
"05.11.2015 03:35:00";"2";"0";"185";"5,18";"8388608";"708837";"8,45";"127";"92";"194";"20";"17"
"05.11.2015 03:40:00";"2";"0";"165";"4,61";"8388608";"468923";"5,59";"1";"44";"194";"19";"17"
"05.11.2015 03:45:00";"2";"0";"177";"4,95";"8388608";"731487";"8,72";"1";"45";"194";"19";"17"
"05.11.2015 03:50:00";"2";"0";"172";"4,8";"8388608";"557842";"6,65";"1";"43";"194";"19";"17"
"05.11.2015 03:55:00";"2";"0";"183";"5,1";"8388608";"859832";"10,25";"1";"47";"194";"19";"17"
"05.11.2015 04:00:00";"2";"0";"185";"5,18";"8388608";"1536793";"18,32";"1";"44";"194";"19";"17"
"05.11.2015 04:05:00";"2";"0";"256";"7,16";"8388608";"1475556";"17,59";"2";"272";"194";"97";"234"
"05.11.2015 04:10:00";"2";"0";"179";"5";"8388608";"899259";"10,72";"3";"50";"194";"22";"19"
"05.11.2015 04:15:00";"2";"0";"188";"5,25";"8388608";"754136";"8,99";"2";"47";"194";"20";"17"
"05.11.2015 04:20:00";"2";"0";"172";"4,8";"8388608";"653473";"7,79";"1";"43";"194";"19";"17"
"05.11.2015 04:25:00";"2";"0";"180";"5,03";"8388608";"720581";"8,59";"1";"45";"194";"19";"17"
"05.11.2015 04:30:00";"2";"0";"179";"5,01";"8388608";"1240675";"14,79";"1";"45";"194";"19";"17"
"05.11.2015 04:35:00";"2";"0";"180";"5,04";"8388608";"653473";"7,79";"1";"47";"194";"20";"17"
"05.11.2015 04:40:00";"2";"0";"170";"4,75";"8388608";"608174";"7,25";"1";"45";"194";"19";"17"
"05.11.2015 04:45:00";"2";"0";"181";"5,04";"8388608";"754136";"8,99";"2";"46";"194";"19";"17"
"05.11.2015 04:50:00";"2";"0";"175";"4,9";"8388608";"586364";"6,99";"1";"43";"194";"19";"17"
"05.11.2015 04:55:00";"2";"0";"187";"5,21";"8388608";"770913";"9,19";"1";"45";"194";"19";"17"
"05.11.2015 05:00:00";"2";"0";"189";"5,29";"8388608";"1609774";"19,19";"1";"45";"194";"19";"17"
"05.11.2015 05:05:00";"2";"0";"268";"7,49";"8388608";"1693660";"20,19";"3";"272";"194";"97";"236"
"05.11.2015 05:10:00";"2";"0";"172";"4,8";"8388608";"871576";"10,39";"1";"43";"194";"19";"17"
"05.11.2015 05:15:00";"2";"0";"187";"5,22";"8388608";"586364";"6,99";"1";"48";"194";"19";"17"
"05.11.2015 05:20:00";"2";"0";"172";"4,81";"8388608";"536032";"6,39";"1";"44";"194";"19";"17"
"05.11.2015 05:25:00";"2";"0";"180";"5,03";"8388608";"703804";"8,39";"1";"46";"194";"19";"17"
"05.11.2015 05:30:00";"2";"0";"179";"5";"8388608";"1167694";"13,92";"1";"44";"194";"19";"17"
"05.11.2015 05:35:00";"2";"0";"179";"5";"8388608";"664378";"7,92";"1";"46";"194";"19";"17"
"05.11.2015 05:40:00";"2";"0";"174";"4,85";"8388608";"552809";"6,59";"1";"43";"194";"19";"17"
"05.11.2015 05:45:00";"2";"0";"178";"4,96";"8388608";"586364";"6,99";"1";"45";"194";"19";"17"
"05.11.2015 05:50:00";"2";"0";"177";"4,93";"8388608";"658506";"7,85";"1";"45";"194";"19";"17"
"05.11.2015 05:55:00";"2";"0";"191";"5,33";"8388608";"720581";"8,59";"1";"46";"194";"19";"17"
"05.11.2015 06:00:00";"2";"0";"189";"5,28";"8388608";"1743992";"20,79";"1";"46";"194";"19";"17"
"05.11.2015 06:05:00";"2";"0";"279";"7,78";"8388608";"1732248";"20,65";"2";"272";"194";"97";"345"
"05.11.2015 06:10:00";"2";"0";"179";"5,02";"8388608";"943718";"11,25";"0";"44";"194";"19";"17"
"05.11.2015 06:15:00";"2";"0";"187";"5,21";"8388608";"1318689";"15,72";"0";"48";"194";"19";"17"
"05.11.2015 06:20:00";"2";"0";"172";"4,82";"8388608";"832150";"9,92";"0";"44";"194";"20";"17"
"05.11.2015 06:25:00";"2";"0";"180";"5,03";"8388608";"821245";"9,79";"0";"46";"194";"19";"17"
"05.11.2015 06:30:00";"2";"0";"179";"5";"8388608";"1100585";"13,12";"0";"44";"194";"19";"17"
"05.11.2015 06:35:00";"2";"0";"203";"5,67";"8388608";"932813";"11,12";"0";"80";"194";"20";"17"
"05.11.2015 06:40:00";"2";"0";"169";"4,74";"8388608";"1782579";"21,25";"1";"43";"194";"19";"17"
"05.11.2015 06:45:00";"2";"0";"183";"5,11";"8388608";"888354";"10,59";"1";"45";"194";"19";"17"
"05.11.2015 06:50:00";"2";"0";"174";"4,86";"8388608";"597269";"7,12";"1";"44";"194";"19";"17"
"05.11.2015 06:55:00";"2";"0";"186";"5,2";"8388608";"899259";"10,72";"1";"45";"194";"19";"17"
"05.11.2015 07:00:00";"2";"0";"193";"5,4";"8388608";"1514144";"18,05";"1";"46";"194";"20";"17"
"05.11.2015 07:05:00";"2";"0";"262";"7,31";"8388608";"1452907";"17,32";"3";"310";"194";"97";"258"
"05.11.2015 07:10:00";"2";"0";"179";"5,01";"8388608";"838022";"9,99";"1";"44";"194";"20";"17"
"05.11.2015 07:15:00";"2";"0";"187";"5,24";"8388608";"737359";"8,79";"0";"48";"194";"20";"17"
"05.11.2015 07:20:00";"2";"0";"175";"4,88";"8388608";"859832";"10,25";"0";"45";"194";"20";"17"
"05.11.2015 07:25:00";"2";"0";"182";"5,09";"8388608";"787690";"9,39";"0";"47";"194";"20";"17"
"05.11.2015 07:30:00";"2";"0";"182";"5,09";"8388608";"1324561";"15,79";"0";"47";"194";"20";"18"
"05.11.2015 07:35:00";"2";"0";"182";"5,07";"8388608";"670250";"7,99";"0";"51";"194";"20";"18"
"05.11.2015 07:40:00";"2";"0";"172";"4,81";"8388608";"502478";"5,99";"0";"47";"194";"20";"17"
"05.11.2015 07:45:00";"2";"0";"184";"5,13";"8388608";"725615";"8,65";"0";"49";"194";"21";"18"
"05.11.2015 07:50:00";"2";"0";"179";"5,01";"8388608";"742392";"8,85";"2";"48";"194";"21";"19"
"05.11.2015 07:55:00";"2";"0";"192";"5,36";"8388608";"938685";"11,19";"3";"52";"194";"21";"18"
"05.11.2015 08:00:00";"2";"0";"195";"5,43";"8388608";"1480589";"17,65";"2";"50";"194";"21";"18"
"05.11.2015 08:05:00";"2";"0";"267";"7,44";"8388608";"1626551";"19,39";"2";"283";"194";"98";"245"
"05.11.2015 08:10:00";"2";"0";"177";"4,95";"8388608";"1005794";"11,99";"0";"51";"194";"21";"18"
"05.11.2015 08:15:00";"2";"0";"194";"5,43";"8388608";"670250";"7,99";"0";"55";"194";"22";"19"
"05.11.2015 08:20:00";"2";"0";"182";"5,09";"8388608";"653473";"7,79";"1";"56";"194";"22";"19"
"05.11.2015 08:25:00";"2";"0";"191";"5,32";"8388608";"804468";"9,59";"0";"55";"194";"22";"19"
"05.11.2015 08:30:00";"2";"0";"189";"5,29";"8388608";"1442002";"17,19";"0";"55";"194";"22";"19"
"05.11.2015 08:35:00";"2";"0";"187";"5,22";"8388608";"838022";"9,99";"1";"57";"194";"22";"19"
"05.11.2015 08:40:00";"2";"0";"179";"5,01";"8388608";"530160";"6,32";"0";"51";"194";"21";"18"
"05.11.2015 08:45:00";"2";"0";"184";"5,15";"8388608";"737359";"8,79";"0";"52";"194";"21";"18"
"05.11.2015 08:50:00";"2";"0";"182";"5,1";"8388608";"536032";"6,39";"0";"55";"194";"22";"19"
"05.11.2015 08:55:00";"2";"0";"217";"6,06";"8388608";"949590";"11,32";"6";"58";"194";"22";"19"
"05.11.2015 09:00:00";"2";"0";"199";"5,55";"8388608";"2079536";"24,79";"1";"54";"194";"22";"19"
"05.11.2015 09:05:00";"2";"0";"270";"7,53";"8388608";"1911764";"22,79";"2";"297";"194";"100";"254"
"05.11.2015 09:10:00";"2";"0";"180";"5,03";"8388608";"1123235";"13,39";"0";"53";"194";"21";"18"
"05.11.2015 09:15:00";"2";"0";"199";"5,55";"8388608";"636695";"7,59";"1";"52";"194";"21";"18"
"05.11.2015 09:20:00";"2";"0";"179";"5";"8388608";"770913";"9,19";"0";"51";"194";"21";"18"
"05.11.2015 09:25:00";"2";"0";"192";"5,36";"8388608";"815373";"9,72";"1";"57";"194";"22";"19"
"05.11.2015 09:30:00";"2";"0";"193";"5,39";"8388608";"1788451";"21,32";"1";"57";"194";"23";"20"
"05.11.2015 09:35:00";"2";"0";"191";"5,32";"8388608";"932813";"11,12";"4";"59";"194";"23";"20"
"05.11.2015 09:40:00";"2";"0";"178";"4,96";"8388608";"742392";"8,85";"3";"51";"194";"21";"18"
"05.11.2015 09:45:00";"2";"0";"184";"5,14";"8388608";"664378";"7,92";"3";"50";"194";"21";"18"
"05.11.2015 09:50:00";"2";"0";"186";"5,2";"8388608";"552809";"6,59";"6";"53";"194";"23";"20"
"05.11.2015 09:55:00";"2";"0";"193";"5,4";"8388608";"770913";"9,19";"6";"54";"194";"21";"18"
"05.11.2015 10:00:00";"2";"0";"200";"5,58";"8388608";"1553570";"18,52";"4";"54";"194";"21";"18"
"05.11.2015 10:05:00";"2";"0";"285";"7,95";"8388608";"1559442";"18,59";"11";"299";"194";"100";"277"
"05.11.2015 10:10:00";"2";"0";"180";"5,02";"8388608";"1268358";"15,12";"2";"50";"194";"21";"18"
"05.11.2015 10:15:00";"2";"0";"192";"5,36";"8388608";"854799";"10,19";"1";"52";"194";"21";"18"
