"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"70";"1,52";"8388608";"1363149";"16,25";"0";"13";"58";"10";"9"
"05.11.2015 00:05:00";"2";"0";"71";"1,56";"8388608";"1140012";"13,59";"0";"15";"58";"10";"10"
"05.11.2015 00:10:00";"2";"0";"69";"1,51";"8388608";"1033476";"12,32";"0";"10";"58";"8";"8"
"05.11.2015 00:15:00";"2";"0";"72";"1,57";"8388608";"1072903";"12,79";"0";"16";"58";"10";"10"
"05.11.2015 00:20:00";"2";"0";"68";"1,48";"8388608";"1016699";"12,12";"0";"9";"58";"9";"8"
"05.11.2015 00:25:00";"2";"0";"70";"1,53";"8388608";"1145045";"13,65";"0";"14";"58";"11";"11"
"05.11.2015 00:30:00";"2";"0";"69";"1,51";"8388608";"1111491";"13,25";"0";"11";"58";"9";"8"
"05.11.2015 00:35:00";"2";"0";"95";"2,08";"8388608";"1178599";"14,05";"10";"62";"58";"8";"8"
"05.11.2015 00:40:00";"2";"0";"68";"1,5";"8388608";"1072903";"12,79";"0";"11";"58";"9";"9"
"05.11.2015 00:45:00";"2";"0";"71";"1,55";"8388608";"1089680";"12,99";"0";"14";"58";"9";"9"
"05.11.2015 00:50:00";"2";"0";"164";"3,59";"8388608";"1956223";"23,32";"5";"137";"58";"41";"1274"
"05.11.2015 00:55:00";"2";"0";"81";"1,78";"8388608";"3449396";"41,12";"0";"13";"58";"9";"9"
"05.11.2015 01:00:00";"2";"0";"66";"1,45";"8388608";"1486461";"17,72";"0";"11";"58";"8";"8"
"05.11.2015 01:05:00";"2";"0";"70";"1,53";"8388608";"1140012";"13,59";"0";"15";"58";"10";"9"
"05.11.2015 01:10:00";"2";"0";"70";"1,53";"8388608";"966368";"11,52";"0";"10";"58";"9";"9"
"05.11.2015 01:15:00";"2";"0";"75";"1,64";"8388608";"932813";"11,12";"0";"16";"58";"12";"12"
"05.11.2015 01:20:00";"2";"0";"67";"1,47";"8388608";"999922";"11,92";"0";"10";"58";"8";"7"
"05.11.2015 01:25:00";"2";"0";"75";"1,63";"8388608";"1369021";"16,32";"0";"15";"58";"12";"11"
"05.11.2015 01:30:00";"2";"0";"69";"1,51";"8388608";"1010827";"12,05";"0";"11";"58";"9";"9"
"05.11.2015 01:35:00";"2";"0";"67";"1,47";"8388608";"1106457";"13,19";"0";"11";"58";"8";"7"
"05.11.2015 01:40:00";"2";"0";"67";"1,48";"8388608";"1223898";"14,59";"0";"8";"58";"9";"8"
"05.11.2015 01:45:00";"2";"0";"72";"1,57";"8388608";"1251580";"14,92";"0";"13";"58";"9";"9"
"05.11.2015 01:50:00";"2";"0";"68";"1,49";"8388608";"1094713";"13,05";"0";"12";"58";"9";"8"
"05.11.2015 01:55:00";"2";"0";"82";"1,79";"8388608";"1324561";"15,79";"0";"9";"58";"9";"9"
"05.11.2015 02:00:00";"2";"0";"65";"1,43";"8388608";"1089680";"12,99";"0";"10";"58";"8";"8"
"05.11.2015 02:05:00";"2";"0";"66";"1,45";"8388608";"1044382";"12,45";"0";"9";"58";"7";"7"
"05.11.2015 02:10:00";"2";"0";"66";"1,45";"8388608";"1100585";"13,12";"0";"7";"58";"8";"8"
"05.11.2015 02:15:00";"2";"0";"66";"1,44";"8388608";"983145";"11,72";"0";"11";"58";"7";"7"
"05.11.2015 02:20:00";"2";"0";"68";"1,48";"8388608";"1117363";"13,32";"0";"9";"58";"8";"8"
"05.11.2015 02:25:00";"2";"0";"67";"1,48";"8388608";"972240";"11,59";"0";"8";"58";"7";"7"
"05.11.2015 02:30:00";"2";"0";"67";"1,46";"8388608";"972240";"11,59";"0";"8";"58";"8";"8"
"05.11.2015 02:35:00";"2";"0";"67";"1,48";"8388608";"809501";"9,65";"0";"11";"58";"7";"7"
"05.11.2015 02:40:00";"2";"0";"66";"1,44";"8388608";"1056126";"12,59";"0";"5";"58";"7";"7"
"05.11.2015 02:45:00";"2";"0";"69";"1,51";"8388608";"938685";"11,19";"0";"9";"58";"9";"8"
