"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"21";"0,51";"2097152";"62705";"2,99";"0";"6";"22";"53";"30"
"05.11.2015 00:05:00";"2";"0";"23";"0,56";"2097152";"103180";"4,92";"0";"7";"22";"32";"32"
"05.11.2015 00:10:00";"2";"0";"26";"0,62";"2097152";"108842";"5,19";"10";"6";"22";"42";"41"
"05.11.2015 00:15:00";"2";"0";"78";"1,84";"2097152";"136734";"6,52";"1433";"7";"22";"37";"344"
"05.11.2015 00:20:00";"2";"0";"755";"17,72";"2097152";"1530711";"72,99";"41411";"6";"22";"58";"6802"
"05.11.2015 00:25:00";"2";"0";"23";"0,55";"2097152";"947703";"45,19";"1";"5";"22";"26";"26"
"05.11.2015 00:30:00";"2";"0";"20";"0,48";"2097152";"285003";"13,59";"0";"5";"22";"23";"23"
"05.11.2015 00:35:00";"2";"0";"22";"0,53";"2097152";"113036";"5,39";"0";"5";"22";"31";"30"
"05.11.2015 00:40:00";"2";"0";"23";"0,55";"2097152";"113036";"5,39";"0";"6";"22";"24";"24"
"05.11.2015 00:45:00";"2";"0";"20";"0,48";"2097152";"100454";"4,79";"0";"6";"22";"16";"16"
"05.11.2015 00:50:00";"2";"0";"21";"0,5";"2097152";"72352";"3,45";"0";"5";"22";"15";"14"
"05.11.2015 00:55:00";"2";"0";"21";"0,52";"2097152";"80740";"3,85";"5";"5";"22";"35";"23"
"05.11.2015 01:00:00";"2";"0";"21";"0,5";"2097152";"71093";"3,39";"0";"4";"22";"41";"43"
"05.11.2015 01:05:00";"2";"0";"22";"0,53";"2097152";"76546";"3,65";"3";"5";"22";"33";"31"
"05.11.2015 01:10:00";"2";"0";"20";"0,48";"2097152";"52848";"2,52";"0";"5";"22";"11";"13"
"05.11.2015 01:15:00";"2";"0";"18";"0,44";"2097152";"59769";"2,85";"0";"5";"22";"19";"19"
"05.11.2015 01:20:00";"2";"0";"20";"0,49";"2097152";"69625";"3,32";"0";"4";"22";"20";"19"
"05.11.2015 01:25:00";"2";"0";"19";"0,46";"2097152";"37539";"1,79";"0";"4";"22";"7";"7"
"05.11.2015 01:30:00";"2";"0";"18";"0,44";"2097152";"73820";"3,52";"0";"5";"22";"15";"15"
"05.11.2015 01:35:00";"2";"0";"20";"0,48";"2097152";"61237";"2,92";"0";"5";"22";"12";"11"
"05.11.2015 01:40:00";"2";"0";"20";"0,48";"2097152";"58511";"2,79";"0";"5";"22";"15";"15"
"05.11.2015 01:45:00";"2";"0";"16";"0,38";"2097152";"62705";"2,99";"0";"4";"22";"4";"4"
"05.11.2015 01:50:00";"2";"0";"19";"0,47";"2097152";"58511";"2,79";"0";"4";"22";"13";"13"
"05.11.2015 01:55:00";"2";"0";"21";"0,51";"2097152";"71093";"3,39";"0";"6";"22";"14";"14"
"05.11.2015 02:00:00";"2";"0";"17";"0,4";"2097152";"52848";"2,52";"0";"4";"22";"7";"7"
"05.11.2015 02:05:00";"2";"0";"21";"0,52";"2097152";"55575";"2,65";"0";"4";"22";"33";"33"
"05.11.2015 02:10:00";"2";"0";"18";"0,42";"2097152";"45928";"2,19";"0";"4";"22";"2";"2"
"05.11.2015 02:15:00";"2";"0";"15";"0,37";"2097152";"73820";"3,52";"0";"4";"22";"1";"1"
"05.11.2015 02:20:00";"2";"0";"18";"0,43";"2097152";"96259";"4,59";"0";"4";"22";"2";"2"
"05.11.2015 02:25:00";"2";"0";"18";"0,44";"2097152";"62705";"2,99";"0";"4";"22";"6";"6"
"05.11.2015 02:30:00";"2";"0";"16";"0,37";"2097152";"73820";"3,52";"0";"4";"22";"2";"2"
"05.11.2015 02:35:00";"2";"0";"18";"0,44";"2097152";"79482";"3,79";"0";"4";"22";"6";"6"
