"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"15";"0,36";"2097152";"76546";"3,65";"0";"0";"22";"0";"0"
"05.11.2015 00:05:00";"2";"0";"14";"0,34";"2097152";"87871";"4,19";"0";"0";"22";"0";"0"
"05.11.2015 00:10:00";"2";"0";"15";"0,37";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"05.11.2015 00:15:00";"2";"0";"15";"0,37";"2097152";"45928";"2,19";"0";"0";"22";"0";"0"
"05.11.2015 00:20:00";"2";"0";"13";"0,32";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"05.11.2015 00:25:00";"2";"0";"14";"0,33";"2097152";"76546";"3,65";"0";"0";"22";"0";"0"
"05.11.2015 00:30:00";"2";"0";"14";"0,35";"2097152";"89129";"4,25";"0";"0";"22";"0";"0"
"05.11.2015 00:35:00";"2";"0";"14";"0,33";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"05.11.2015 00:40:00";"2";"0";"13";"0,33";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"05.11.2015 00:45:00";"2";"0";"23";"0,55";"2097152";"129814";"6,19";"0";"31";"22";"1";"7"
"05.11.2015 00:50:00";"2";"0";"14";"0,33";"2097152";"113036";"5,39";"0";"0";"22";"0";"0"
"05.11.2015 00:55:00";"2";"0";"15";"0,37";"2097152";"47186";"2,25";"0";"0";"22";"0";"0"
"05.11.2015 01:00:00";"2";"0";"14";"0,34";"2097152";"72352";"3,45";"0";"0";"22";"0";"0"
"05.11.2015 01:05:00";"2";"0";"15";"0,35";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"05.11.2015 01:10:00";"2";"0";"16";"0,38";"2097152";"47186";"2,25";"0";"0";"22";"0";"0"
"05.11.2015 01:15:00";"2";"0";"14";"0,35";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"05.11.2015 01:20:00";"2";"0";"13";"0,33";"2097152";"87871";"4,19";"0";"0";"22";"0";"0"
"05.11.2015 01:25:00";"2";"0";"16";"0,38";"2097152";"97518";"4,65";"0";"0";"22";"0";"0"
"05.11.2015 01:30:00";"2";"0";"14";"0,33";"2097152";"55575";"2,65";"0";"0";"22";"0";"0"
"05.11.2015 01:35:00";"2";"0";"13";"0,33";"2097152";"44460";"2,12";"0";"0";"22";"0";"0"
"05.11.2015 01:40:00";"2";"0";"15";"0,37";"2097152";"58511";"2,79";"0";"0";"22";"0";"0"
"05.11.2015 01:45:00";"2";"0";"14";"0,33";"2097152";"59769";"2,85";"0";"0";"22";"0";"0"
"05.11.2015 01:50:00";"2";"0";"13";"0,33";"2097152";"63963";"3,05";"0";"0";"22";"0";"0"
"05.11.2015 01:55:00";"2";"0";"16";"0,38";"2097152";"66899";"3,19";"0";"0";"22";"0";"0"
"05.11.2015 02:00:00";"2";"0";"14";"0,33";"2097152";"52848";"2,52";"0";"0";"22";"0";"0"
"05.11.2015 02:05:00";"2";"0";"14";"0,34";"2097152";"63963";"3,05";"0";"0";"22";"0";"0"
"05.11.2015 02:10:00";"2";"0";"15";"0,37";"2097152";"45928";"2,19";"0";"0";"22";"0";"0"
"05.11.2015 02:15:00";"2";"0";"14";"0,33";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"05.11.2015 02:20:00";"2";"0";"13";"0,33";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"05.11.2015 02:25:00";"2";"0";"16";"0,39";"2097152";"79482";"3,79";"0";"0";"22";"0";"0"
"05.11.2015 02:30:00";"2";"0";"13";"0,33";"2097152";"55575";"2,65";"0";"0";"22";"0";"0"
"05.11.2015 02:35:00";"2";"0";"14";"0,33";"2097152";"69625";"3,32";"0";"0";"22";"0";"0"
"05.11.2015 02:40:00";"2";"0";"15";"0,36";"2097152";"61237";"2,92";"0";"0";"22";"0";"0"
"05.11.2015 02:45:00";"2";"0";"13";"0,33";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"05.11.2015 02:50:00";"2";"0";"13";"0,31";"2097152";"44460";"2,12";"0";"0";"22";"0";"0"
"05.11.2015 02:55:00";"2";"0";"15";"0,36";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"05.11.2015 03:00:00";"2";"0";"13";"0,32";"2097152";"59769";"2,85";"0";"0";"22";"0";"0"
"05.11.2015 03:05:00";"2";"0";"14";"0,35";"2097152";"61237";"2,92";"0";"0";"22";"0";"0"
"05.11.2015 03:10:00";"2";"0";"15";"0,35";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"05.11.2015 03:15:00";"2";"0";"13";"0,33";"2097152";"71093";"3,39";"0";"0";"22";"0";"0"
"05.11.2015 03:20:00";"2";"0";"13";"0,32";"2097152";"82208";"3,92";"0";"0";"22";"0";"0"
