"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"451";"9,4";"4194304";"639631";"15,25";"1";"1";"100";"0";"0"
"05.11.2015 00:05:00";"2";"0";"556";"11,6";"4194304";"611949";"14,59";"0";"92";"100";"0";"0"
"05.11.2015 00:10:00";"2";"0";"645";"13,44";"4194304";"1011666";"24,12";"202";"19";"100";"0";"0"
"05.11.2015 00:15:00";"2";"0";"493";"10,28";"4194304";"807404";"19,25";"1";"2";"100";"0";"0"
"05.11.2015 00:20:00";"2";"0";"466";"9,72";"4194304";"737778";"17,59";"18";"1";"100";"0";"0"
"05.11.2015 00:25:00";"2";"0";"476";"9,93";"4194304";"589300";"14,05";"0";"1";"100";"0";"0"
"05.11.2015 00:30:00";"2";"0";"469";"9,78";"4194304";"480248";"11,45";"0";"2";"100";"0";"0"
"05.11.2015 00:35:00";"2";"0";"476";"9,93";"4194304";"773849";"18,45";"14";"1";"100";"0";"0"
"05.11.2015 00:40:00";"2";"0";"475";"9,91";"4194304";"589300";"14,05";"1";"0";"100";"0";"0"
"05.11.2015 00:45:00";"2";"0";"459";"9,57";"4194304";"679058";"16,19";"0";"1";"100";"0";"0"
"05.11.2015 00:50:00";"2";"0";"468";"9,76";"4194304";"528063";"12,59";"5";"0";"100";"0";"0"
"05.11.2015 00:55:00";"2";"0";"488";"10,17";"4194304";"799015";"19,05";"1";"1";"100";"0";"0"
"05.11.2015 01:00:00";"2";"0";"470";"9,81";"4194304";"645503";"15,39";"0";"1";"100";"0";"0"
"05.11.2015 01:05:00";"2";"0";"523";"10,91";"4194304";"748683";"17,85";"9";"94";"100";"0";"0"
