"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"262";"7,31";"25165824";"1489817";"5,92";"11";"190";"460";"104";"65"
"05.11.2015 00:05:00";"2";"0";"298";"8,3";"25165824";"1658428";"6,59";"41";"582";"460";"258";"66"
"05.11.2015 00:10:00";"2";"0";"213";"5,95";"25165824";"1205443";"4,79";"74";"208";"460";"57";"28"
"05.11.2015 00:15:00";"2";"0";"262";"7,32";"25165824";"1306106";"5,19";"10";"199";"460";"106";"66"
"05.11.2015 00:20:00";"2";"0";"202";"5,65";"25165824";"1640812";"6,52";"12";"193";"460";"47";"20"
"05.11.2015 00:25:00";"2";"0";"200";"5,57";"25165824";"1406770";"5,59";"39";"202";"460";"56";"27"
"05.11.2015 00:30:00";"2";"0";"262";"7,32";"25165824";"1557765";"6,19";"37";"185";"460";"104";"64"
"05.11.2015 00:35:00";"2";"0";"1730";"48,19";"25165824";"5868670";"23,32";"6470";"12840";"460";"68";"1040"
"05.11.2015 00:40:00";"2";"0";"1809";"50,38";"25165824";"12328738";"48,99";"14118";"20853";"460";"88";"41"
"05.11.2015 00:45:00";"2";"0";"317";"8,84";"25165824";"13083712";"51,99";"101";"137";"460";"108";"284"
"05.11.2015 00:50:00";"2";"0";"262";"7,32";"25165824";"4829322";"19,19";"1119";"1443";"460";"54";"22"
"05.11.2015 00:55:00";"2";"0";"314";"8,77";"25165824";"2848771";"11,32";"13230";"210";"460";"58";"31"
"05.11.2015 01:00:00";"2";"0";"716";"19,97";"25165824";"8604195";"34,19";"4645";"166";"460";"463";"370"
"05.11.2015 01:05:00";"2";"0";"1077";"30,02";"25165824";"3973684";"15,79";"535";"423";"460";"658";"710"
"05.11.2015 01:10:00";"2";"0";"1472";"41";"25165824";"6153044";"24,45";"34265";"3129";"460";"584";"8864"
"05.11.2015 01:15:00";"2";"0";"1405";"39,15";"25165824";"9912818";"39,39";"36889";"174";"460";"586";"9347"
"05.11.2015 01:20:00";"2";"0";"1737";"48,4";"25165824";"11236541";"44,65";"34868";"552";"460";"522";"9604"
"05.11.2015 01:25:00";"2";"0";"1542";"42,97";"25165824";"10280239";"40,85";"45571";"2044";"460";"552";"11428"
"05.11.2015 01:30:00";"2";"0";"1462";"40,73";"25165824";"11488199";"45,65";"42261";"2226";"460";"324";"13665"
"05.11.2015 01:35:00";"2";"0";"1888";"52,6";"25165824";"11052829";"43,92";"47842";"1460";"460";"207";"13209"
"05.11.2015 01:40:00";"2";"0";"1460";"40,68";"25165824";"10818788";"42,99";"44092";"1185";"460";"302";"12589"
"05.11.2015 01:45:00";"2";"0";"1267";"35,3";"25165824";"9711492";"38,59";"36455";"407";"460";"338";"12047"
"05.11.2015 01:50:00";"2";"0";"1759";"49";"25165824";"12696158";"50,45";"53637";"928";"460";"423";"15010"
"05.11.2015 01:55:00";"2";"0";"1935";"53,91";"25165824";"12681059";"50,39";"52401";"4623";"460";"507";"16401"
"05.11.2015 02:00:00";"2";"0";"1865";"51,95";"25165824";"11120777";"44,19";"43536";"643";"460";"557";"16433"
"05.11.2015 02:05:00";"2";"0";"1863";"51,9";"25165824";"10617461";"42,19";"47324";"692";"460";"587";"16637"
"05.11.2015 02:10:00";"2";"0";"1807";"50,34";"25165824";"10229908";"40,65";"51449";"1919";"460";"518";"17511"
"05.11.2015 02:15:00";"2";"0";"1427";"39,75";"25165824";"10531897";"41,85";"54735";"566";"460";"462";"15390"
"05.11.2015 02:20:00";"2";"0";"237";"6,61";"25165824";"9208175";"36,59";"885";"1096";"460";"30";"11"
"05.11.2015 02:25:00";"2";"0";"180";"5,03";"25165824";"4509716";"17,92";"61";"625";"460";"38";"18"
"05.11.2015 02:30:00";"2";"0";"250";"6,98";"25165824";"1960418";"7,79";"63";"672";"460";"104";"58"
"05.11.2015 02:35:00";"2";"0";"642";"17,89";"25165824";"2395787";"9,52";"3319";"1780";"460";"81";"1331"
"05.11.2015 02:40:00";"2";"0";"188";"5,24";"25165824";"2161744";"8,59";"93";"448";"460";"35";"17"
"05.11.2015 02:45:00";"2";"0";"232";"6,47";"25165824";"1572864";"6,25";"52";"133";"460";"86";"56"
"05.11.2015 02:50:00";"2";"0";"191";"5,33";"25165824";"1590480";"6,32";"54";"314";"460";"35";"14"
"05.11.2015 02:55:00";"2";"0";"177";"4,94";"25165824";"1439485";"5,72";"48";"127";"460";"37";"18"
"05.11.2015 03:00:00";"2";"0";"235";"6,55";"25165824";"1087164";"4,32";"48";"141";"460";"89";"57"
"05.11.2015 03:05:00";"2";"0";"219";"6,12";"25165824";"1623196";"6,45";"109";"147";"460";"51";"20"
"05.11.2015 03:10:00";"2";"0";"209";"5,85";"25165824";"1069548";"4,25";"328";"180";"460";"26";"12"
"05.11.2015 03:15:00";"2";"0";"211";"5,88";"25165824";"1658428";"6,59";"42";"102";"460";"61";"41"
"05.11.2015 03:20:00";"2";"0";"191";"5,34";"25165824";"1087164";"4,32";"42";"125";"460";"42";"21"
"05.11.2015 03:25:00";"2";"0";"172";"4,81";"25165824";"1054448";"4,19";"32";"111";"460";"30";"14"
"05.11.2015 03:30:00";"2";"0";"233";"6,51";"25165824";"1406770";"5,59";"61";"158";"460";"83";"52"
"05.11.2015 03:35:00";"2";"0";"359";"10,02";"25165824";"1774191";"7,05";"44";"1344";"460";"56";"386"
"05.11.2015 03:40:00";"2";"0";"181";"5,04";"25165824";"2061081";"8,19";"41";"134";"460";"33";"15"
"05.11.2015 03:45:00";"2";"0";"377";"10,53";"25165824";"1791807";"7,12";"14614";"125";"460";"72";"46"
"05.11.2015 03:50:00";"2";"0";"436";"12,16";"25165824";"6220992";"24,72";"40610";"220";"460";"69";"85"
"05.11.2015 03:55:00";"2";"0";"844";"23,53";"25165824";"7647894";"30,39";"5840";"3186";"460";"145";"426"
"05.11.2015 04:00:00";"2";"0";"338";"9,43";"25165824";"7144577";"28,39";"3534";"1050";"460";"73";"148"
"05.11.2015 04:05:00";"2";"0";"352";"9,82";"25165824";"5483633";"21,79";"7726";"2200";"460";"55";"143"
"05.11.2015 04:10:00";"2";"0";"289";"8,07";"25165824";"4627995";"18,39";"220";"175";"460";"62";"120"
"05.11.2015 04:15:00";"2";"0";"212";"5,93";"25165824";"2312739";"9,19";"41";"135";"460";"69";"44"
"05.11.2015 04:20:00";"2";"0";"285";"7,94";"25165824";"2111413";"8,39";"96";"334";"460";"62";"119"
"05.11.2015 04:25:00";"2";"0";"187";"5,23";"25165824";"1691143";"6,72";"30";"1541";"460";"31";"15"
"05.11.2015 04:30:00";"2";"0";"253";"7,06";"25165824";"3319372";"13,19";"27";"2034";"460";"63";"43"
"05.11.2015 04:35:00";"2";"0";"657";"18,31";"25165824";"2665061";"10,59";"1581";"1970";"460";"128";"1222"
"05.11.2015 04:40:00";"2";"0";"169";"4,73";"25165824";"2680160";"10,65";"27";"109";"460";"30";"14"
"05.11.2015 04:45:00";"2";"0";"217";"6,06";"25165824";"1723859";"6,85";"21";"104";"460";"61";"40"
"05.11.2015 04:50:00";"2";"0";"204";"5,7";"25165824";"1623196";"6,45";"37";"129";"460";"45";"23"
"05.11.2015 04:55:00";"2";"0";"179";"5";"25165824";"1321206";"5,25";"20";"137";"460";"41";"20"
"05.11.2015 05:00:00";"2";"0";"227";"6,35";"25165824";"903453";"3,59";"32";"135";"460";"76";"49"
"05.11.2015 05:05:00";"2";"0";"219";"6,11";"25165824";"1321206";"5,25";"37";"155";"460";"50";"23"
"05.11.2015 05:10:00";"2";"0";"199";"5,55";"25165824";"1338822";"5,32";"36";"180";"460";"52";"25"
"05.11.2015 05:15:00";"2";"0";"228";"6,36";"25165824";"986500";"3,92";"35";"186";"460";"84";"51"
"05.11.2015 05:20:00";"2";"0";"205";"5,72";"25165824";"1507433";"5,99";"34";"186";"460";"63";"31"
"05.11.2015 05:25:00";"2";"0";"244";"6,82";"25165824";"1824522";"7,25";"1479";"695";"460";"43";"20"
"05.11.2015 05:30:00";"2";"0";"228";"6,37";"25165824";"1557765";"6,19";"53";"164";"460";"80";"48"
"05.11.2015 05:35:00";"2";"0";"441";"12,3";"25165824";"1925186";"7,65";"51";"1992";"460";"104";"589"
"05.11.2015 05:40:00";"2";"0";"194";"5,42";"25165824";"1557765";"6,19";"34";"175";"460";"48";"23"
"05.11.2015 05:45:00";"2";"0";"210";"5,85";"25165824";"1421869";"5,65";"18";"141";"460";"71";"43"
"05.11.2015 05:50:00";"2";"0";"227";"6,34";"25165824";"1691143";"6,72";"43";"207";"460";"72";"38"
"05.11.2015 05:55:00";"2";"0";"195";"5,44";"25165824";"1288490";"5,12";"32";"638";"460";"53";"25"
