"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"117";"2,59";"4194304";"236978";"5,65";"0";"28";"74";"0";"0"
"05.11.2015 00:05:00";"2";"0";"118";"2,61";"4194304";"284793";"6,79";"0";"30";"74";"0";"0"
"05.11.2015 00:10:00";"2";"0";"118";"2,61";"4194304";"253755";"6,05";"0";"29";"74";"0";"0"
"05.11.2015 00:15:00";"2";"0";"115";"2,55";"4194304";"206360";"4,92";"0";"27";"74";"0";"0"
"05.11.2015 00:20:00";"2";"0";"119";"2,64";"4194304";"206360";"4,92";"0";"29";"74";"0";"0"
"05.11.2015 00:25:00";"2";"0";"118";"2,6";"4194304";"270533";"6,45";"0";"29";"74";"0";"0"
"05.11.2015 00:30:00";"2";"0";"115";"2,55";"4194304";"236978";"5,65";"0";"28";"74";"0";"0"
"05.11.2015 00:35:00";"2";"0";"117";"2,58";"4194304";"220201";"5,25";"0";"30";"74";"0";"0"
"05.11.2015 00:40:00";"2";"0";"118";"2,6";"4194304";"304087";"7,25";"0";"27";"74";"0";"0"
"05.11.2015 00:45:00";"2";"0";"124";"2,75";"4194304";"502897";"11,99";"0";"28";"74";"0";"0"
"05.11.2015 00:50:00";"2";"0";"118";"2,62";"4194304";"323800";"7,72";"0";"29";"74";"0";"0"
"05.11.2015 00:55:00";"2";"0";"119";"2,63";"4194304";"278921";"6,65";"0";"29";"74";"0";"0"
"05.11.2015 01:00:00";"2";"0";"115";"2,55";"4194304";"281857";"6,72";"0";"27";"74";"0";"0"
"05.11.2015 01:05:00";"2";"0";"118";"2,61";"4194304";"189583";"4,52";"0";"30";"74";"0";"0"
"05.11.2015 01:10:00";"2";"0";"117";"2,59";"4194304";"281857";"6,72";"0";"28";"74";"0";"0"
"05.11.2015 01:15:00";"2";"0";"180";"3,98";"4194304";"595172";"14,19";"313";"112";"74";"14";"547"
"05.11.2015 01:20:00";"2";"0";"118";"2,62";"4194304";"1408867";"33,59";"0";"30";"74";"0";"0"
"05.11.2015 01:25:00";"2";"0";"119";"2,63";"4194304";"502897";"11,99";"0";"29";"74";"0";"0"
"05.11.2015 01:30:00";"2";"0";"115";"2,55";"4194304";"293182";"6,99";"0";"27";"74";"0";"0"
"05.11.2015 01:35:00";"2";"0";"117";"2,59";"4194304";"307023";"7,32";"0";"29";"74";"0";"0"
"05.11.2015 01:40:00";"2";"0";"117";"2,6";"4194304";"326736";"7,79";"0";"29";"74";"0";"0"
"05.11.2015 01:45:00";"2";"0";"123";"2,71";"4194304";"486120";"11,59";"0";"27";"74";"0";"0"
"05.11.2015 01:50:00";"2";"0";"117";"2,59";"4194304";"494508";"11,79";"0";"30";"74";"0";"0"
"05.11.2015 01:55:00";"2";"0";"114";"2,54";"4194304";"234462";"5,59";"0";"30";"74";"0";"0"
"05.11.2015 02:00:00";"2";"0";"113";"2,51";"4194304";"245367";"5,85";"0";"27";"74";"0";"0"
"05.11.2015 02:05:00";"2";"0";"117";"2,6";"4194304";"234462";"5,59";"0";"31";"74";"0";"0"
"05.11.2015 02:10:00";"2";"0";"117";"2,59";"4194304";"231526";"5,52";"0";"29";"74";"0";"0"
"05.11.2015 02:15:00";"2";"0";"114";"2,52";"4194304";"226073";"5,39";"0";"28";"74";"0";"0"
"05.11.2015 02:20:00";"2";"0";"115";"2,56";"4194304";"200907";"4,79";"0";"29";"74";"0";"0"
"05.11.2015 02:25:00";"2";"0";"116";"2,58";"4194304";"211812";"5,05";"0";"30";"74";"0";"0"
"05.11.2015 02:30:00";"2";"0";"115";"2,55";"4194304";"265080";"6,32";"0";"27";"74";"0";"0"
"05.11.2015 02:35:00";"2";"0";"117";"2,6";"4194304";"278921";"6,65";"0";"30";"74";"0";"0"
"05.11.2015 02:40:00";"2";"0";"116";"2,58";"4194304";"273469";"6,52";"0";"30";"74";"0";"0"
"05.11.2015 02:45:00";"2";"0";"123";"2,71";"4194304";"452565";"10,79";"0";"27";"74";"0";"0"
"05.11.2015 02:50:00";"2";"0";"120";"2,65";"4194304";"516738";"12,32";"0";"29";"74";"0";"0"
"05.11.2015 02:55:00";"2";"0";"117";"2,6";"4194304";"220201";"5,25";"0";"28";"74";"0";"0"
"05.11.2015 03:00:00";"2";"0";"115";"2,54";"4194304";"228590";"5,45";"0";"27";"74";"0";"0"
"05.11.2015 03:05:00";"2";"0";"117";"2,59";"4194304";"211812";"5,05";"0";"31";"74";"0";"0"
