"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"590";"16,46";"8388608";"586364";"6,99";"0";"218";"58";"376";"440"
"05.11.2015 00:05:00";"2";"0";"560";"15,62";"8388608";"569586";"6,79";"0";"224";"58";"340";"414"
"05.11.2015 00:10:00";"2";"0";"601";"16,76";"8388608";"653473";"7,79";"10";"222";"58";"376";"436"
"05.11.2015 00:15:00";"2";"0";"563";"15,69";"8388608";"552809";"6,59";"0";"224";"58";"344";"416"
"05.11.2015 00:20:00";"2";"0";"574";"16";"8388608";"435369";"5,19";"0";"224";"58";"360";"427"
"05.11.2015 00:25:00";"2";"0";"547";"15,26";"8388608";"435369";"5,19";"0";"219";"58";"339";"413"
"05.11.2015 00:30:00";"2";"0";"581";"16,19";"8388608";"524288";"6,25";"0";"222";"58";"363";"429"
"05.11.2015 00:35:00";"2";"0";"540";"15,07";"8388608";"552809";"6,59";"0";"219";"58";"333";"404"
"05.11.2015 00:40:00";"2";"0";"594";"16,56";"8388608";"586364";"6,99";"0";"220";"58";"366";"429"
"05.11.2015 00:45:00";"2";"0";"556";"15,5";"8388608";"479828";"5,72";"0";"221";"58";"346";"415"
"05.11.2015 00:50:00";"2";"0";"607";"16,91";"8388608";"519255";"6,19";"0";"225";"58";"383";"442"
"05.11.2015 00:55:00";"2";"0";"590";"16,46";"8388608";"563714";"6,72";"0";"220";"58";"372";"445"
"05.11.2015 01:00:00";"2";"0";"578";"16,11";"8388608";"664378";"7,92";"0";"215";"58";"375";"444"
"05.11.2015 01:05:00";"2";"0";"575";"16,02";"8388608";"1044382";"12,45";"0";"224";"58";"352";"436"
"05.11.2015 01:10:00";"2";"0";"595";"16,58";"8388608";"591397";"7,05";"0";"224";"58";"379";"446"
"05.11.2015 01:15:00";"2";"0";"840";"23,4";"8388608";"910164";"10,85";"5577";"228";"58";"426";"3832"
"05.11.2015 01:20:00";"2";"0";"1094";"30,48";"8388608";"4394792";"52,39";"11651";"224";"58";"442";"5530"
"05.11.2015 01:25:00";"2";"0";"673";"18,76";"8388608";"3019060";"35,99";"542";"310";"58";"413";"531"
"05.11.2015 01:30:00";"2";"0";"548";"15,28";"8388608";"1257452";"14,99";"1";"222";"58";"335";"403"
"05.11.2015 01:35:00";"2";"0";"571";"15,92";"8388608";"636695";"7,59";"0";"224";"58";"355";"425"
"05.11.2015 01:40:00";"2";"0";"536";"14,94";"8388608";"703804";"8,39";"0";"219";"58";"330";"401"
"05.11.2015 01:45:00";"2";"0";"590";"16,45";"8388608";"563714";"6,72";"0";"221";"58";"371";"429"
"05.11.2015 01:50:00";"2";"0";"625";"17,4";"8388608";"496606";"5,92";"0";"223";"58";"395";"464"
"05.11.2015 01:55:00";"2";"0";"579";"16,12";"8388608";"351483";"4,19";"0";"223";"58";"362";"427"
"05.11.2015 02:00:00";"2";"0";"607";"16,91";"8388608";"692060";"8,25";"0";"221";"58";"346";"418"
"05.11.2015 02:05:00";"2";"0";"538";"15";"8388608";"775946";"9,25";"1";"225";"58";"316";"391"
"05.11.2015 02:10:00";"2";"0";"563";"15,69";"8388608";"473956";"5,65";"0";"218";"58";"353";"424"
"05.11.2015 02:15:00";"2";"0";"556";"15,5";"8388608";"524288";"6,25";"0";"224";"58";"334";"410"
"05.11.2015 02:20:00";"2";"0";"542";"15,11";"8388608";"502478";"5,99";"0";"215";"58";"342";"412"
