"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"664";"18,51";"8388608";"3701054";"44,12";"122350";"39";"554";"38";"206"
"04.01.2016 00:05:00";"2";"0";"654";"18,23";"8388608";"4271479";"50,92";"99633";"231";"554";"106";"154"
"04.01.2016 00:10:00";"2";"0";"667";"18,6";"8388608";"3644850";"43,45";"107942";"98";"554";"67";"179"
"04.01.2016 00:15:00";"2";"0";"675";"18,82";"8388608";"3958584";"47,19";"14688";"1156";"554";"422";"746"
"04.01.2016 00:20:00";"2";"0";"668";"18,63";"8388608";"2990539";"35,65";"24064";"230";"554";"303";"425"
"04.01.2016 00:25:00";"2";"0";"742";"20,68";"8388608";"2599630";"30,99";"331";"392";"554";"247";"378"
"04.01.2016 00:30:00";"2";"0";"245";"6,83";"8388608";"1514144";"18,05";"78";"39";"554";"32";"44"
"04.01.2016 00:35:00";"2";"0";"451";"12,59";"8388608";"1223898";"14,59";"74";"413";"554";"43";"442"
"04.01.2016 00:40:00";"2";"0";"240";"6,71";"8388608";"1111491";"13,25";"63";"65";"554";"31";"42"
"04.01.2016 00:45:00";"2";"0";"274";"7,65";"8388608";"1083808";"12,92";"160";"122";"554";"38";"62"
"04.01.2016 00:50:00";"2";"0";"1145";"31,9";"8388608";"2688549";"32,05";"16220";"77";"554";"232";"10172"
"04.01.2016 00:55:00";"2";"0";"922";"25,7";"8388608";"3706926";"44,19";"24133";"3174";"554";"46";"453"
"04.01.2016 01:00:00";"2";"0";"1158";"32,25";"8388608";"3225420";"38,45";"4272";"233";"554";"55";"83"
"04.01.2016 01:05:00";"2";"0";"1213";"33,8";"8388608";"3975361";"47,39";"5199";"118";"554";"28";"38"
"04.01.2016 01:10:00";"2";"0";"1626";"45,3";"8388608";"2935174";"34,99";"3866";"158";"554";"191";"442"
"04.01.2016 01:15:00";"2";"0";"994";"27,7";"8388608";"2845416";"33,92";"1119";"40";"554";"114";"167"
"04.01.2016 01:20:00";"2";"0";"255";"7,13";"8388608";"1832911";"21,85";"160";"43";"554";"37";"54"
"04.01.2016 01:25:00";"2";"0";"498";"13,87";"8388608";"1509111";"17,99";"128";"68";"554";"28";"40"
"04.01.2016 01:30:00";"2";"0";"310";"8,65";"8388608";"1234803";"14,72";"128";"40";"554";"66";"94"
"04.01.2016 01:35:00";"2";"0";"351";"9,8";"8388608";"1324561";"15,79";"171";"371";"554";"54";"184"
"04.01.2016 01:40:00";"2";"0";"367";"10,22";"8388608";"1190343";"14,19";"147";"38";"554";"128";"187"
"04.01.2016 01:45:00";"2";"0";"252";"7,04";"8388608";"1106457";"13,19";"82";"42";"554";"44";"77"
"04.01.2016 01:50:00";"2";"0";"197";"5,52";"8388608";"838022";"9,99";"108";"45";"554";"23";"32"
"04.01.2016 01:55:00";"2";"0";"446";"12,44";"8388608";"1788451";"21,32";"697";"378";"554";"73";"207"
"04.01.2016 02:00:00";"2";"0";"427";"11,92";"8388608";"1274230";"15,19";"155";"40";"554";"124";"177"
"04.01.2016 02:05:00";"2";"0";"438";"12,21";"8388608";"2576980";"30,72";"2756";"76";"554";"133";"196"
"04.01.2016 02:10:00";"2";"0";"265";"7,41";"8388608";"2051015";"24,45";"307";"38";"554";"43";"60"
"04.01.2016 02:15:00";"2";"0";"358";"9,98";"8388608";"2520777";"30,05";"15198";"50";"554";"51";"70"
"04.01.2016 02:20:00";"2";"0";"182";"5,09";"8388608";"1671011";"19,92";"108";"38";"554";"18";"25"
"04.01.2016 02:25:00";"2";"0";"500";"13,94";"8388608";"1123235";"13,39";"117";"72";"554";"19";"27"
"04.01.2016 02:30:00";"2";"0";"304";"8,49";"8388608";"999922";"11,92";"161";"39";"554";"49";"69"
"04.01.2016 02:35:00";"2";"0";"460";"12,83";"8388608";"1408447";"16,79";"361";"372";"554";"145";"380"
"04.01.2016 02:40:00";"2";"0";"241";"6,73";"8388608";"1257452";"14,99";"111";"39";"554";"28";"65"
"04.01.2016 02:45:00";"2";"0";"234";"6,55";"8388608";"1039349";"12,39";"95";"70";"554";"33";"46"
"04.01.2016 02:50:00";"2";"0";"226";"6,3";"8388608";"989017";"11,79";"134";"39";"554";"57";"79"
"04.01.2016 02:55:00";"2";"0";"422";"11,76";"8388608";"1520016";"18,12";"536";"373";"554";"38";"156"
"04.01.2016 03:00:00";"2";"0";"391";"10,9";"8388608";"1094713";"13,05";"100";"40";"554";"125";"184"
"04.01.2016 03:05:00";"2";"0";"516";"14,4";"8388608";"3258974";"38,85";"2408";"64";"554";"62";"186"
"04.01.2016 03:10:00";"2";"0";"230";"6,42";"8388608";"1861432";"22,19";"68";"75";"554";"31";"57"
"04.01.2016 03:15:00";"2";"0";"874";"24,36";"8388608";"2582852";"30,79";"178580";"376";"554";"40";"196"
"04.01.2016 03:20:00";"2";"0";"825";"23";"8388608";"3359637";"40,05";"191374";"115";"554";"19";"227"
"04.01.2016 03:25:00";"2";"0";"1221";"34,02";"8388608";"3661628";"43,65";"177148";"58";"554";"113";"546"
"04.01.2016 03:30:00";"2";"0";"785";"21,88";"8388608";"3908252";"46,59";"165249";"51";"554";"32";"284"
"04.01.2016 03:35:00";"2";"0";"847";"23,6";"8388608";"3673372";"43,79";"164175";"495";"554";"31";"353"
"04.01.2016 03:40:00";"2";"0";"293";"8,16";"8388608";"3304273";"39,39";"128";"43";"554";"72";"95"
"04.01.2016 03:45:00";"2";"0";"234";"6,52";"8388608";"1721342";"20,52";"153";"46";"554";"20";"27"
"04.01.2016 03:50:00";"2";"0";"238";"6,63";"8388608";"960496";"11,45";"133";"37";"554";"42";"57"
"04.01.2016 03:55:00";"2";"0";"414";"11,55";"8388608";"1777546";"21,19";"224";"377";"554";"37";"155"
"04.01.2016 04:00:00";"2";"0";"246";"6,87";"8388608";"1452907";"17,32";"153";"46";"554";"35";"50"
"04.01.2016 04:05:00";"2";"0";"1378";"38,39";"8388608";"2889876";"34,45";"1474";"3753";"554";"33";"60"
"04.01.2016 04:10:00";"2";"0";"424";"11,83";"8388608";"3220387";"38,39";"113";"48";"554";"68";"376"
"04.01.2016 04:15:00";"2";"0";"688";"19,17";"8388608";"1832911";"21,85";"343";"39";"554";"390";"525"
"04.01.2016 04:20:00";"2";"0";"457";"12,74";"8388608";"1274230";"15,19";"167";"46";"554";"217";"287"
"04.01.2016 04:25:00";"2";"0";"544";"15,16";"8388608";"1022571";"12,19";"116";"66";"554";"64";"85"
"04.01.2016 04:30:00";"2";"0";"305";"8,51";"8388608";"1072903";"12,79";"206";"47";"554";"78";"103"
"04.01.2016 04:35:00";"2";"0";"1337";"37,25";"8388608";"2856321";"34,05";"2000";"5513";"554";"125";"414"
"04.01.2016 04:40:00";"2";"0";"405";"11,29";"8388608";"2744753";"32,72";"339";"44";"554";"103";"148"
"04.01.2016 04:45:00";"2";"0";"329";"9,18";"8388608";"1587125";"18,92";"161";"39";"554";"72";"96"
"04.01.2016 04:50:00";"2";"0";"1282";"35,72";"8388608";"2493094";"29,72";"238";"5193";"554";"115";"404"
"04.01.2016 04:55:00";"2";"0";"385";"10,75";"8388608";"2660866";"31,72";"106";"391";"554";"55";"178"
"04.01.2016 05:00:00";"2";"0";"601";"16,75";"8388608";"1530921";"18,25";"872";"45";"554";"320";"433"
"04.01.2016 05:05:00";"2";"0";"762";"21,25";"8388608";"2487222";"29,65";"2416";"64";"554";"395";"533"
"04.01.2016 05:10:00";"2";"0";"612";"17,06";"8388608";"2180199";"25,99";"684";"39";"554";"300";"414"
"04.01.2016 05:15:00";"2";"0";"356";"9,94";"8388608";"1425224";"16,99";"199";"41";"554";"102";"151"
"04.01.2016 05:20:00";"2";"0";"216";"6,03";"8388608";"1140012";"13,59";"59";"36";"554";"40";"54"
"04.01.2016 05:25:00";"2";"0";"514";"14,33";"8388608";"972240";"11,59";"108";"66";"554";"47";"63"
"04.01.2016 05:30:00";"2";"0";"269";"7,51";"8388608";"1022571";"12,19";"83";"41";"554";"35";"48"
"04.01.2016 05:35:00";"2";"0";"1161";"32,36";"8388608";"2935174";"34,99";"1988";"1809";"554";"137";"677"
"04.01.2016 05:40:00";"2";"0";"355";"9,91";"8388608";"2331194";"27,79";"179";"43";"554";"56";"271"
"04.01.2016 05:45:00";"2";"0";"273";"7,63";"8388608";"1285135";"15,32";"173";"43";"554";"60";"82"
"04.01.2016 05:50:00";"2";"0";"200";"5,58";"8388608";"1089680";"12,99";"69";"37";"554";"26";"34"
"04.01.2016 05:55:00";"2";"0";"396";"11,06";"8388608";"1436130";"17,12";"104";"377";"554";"49";"170"
"04.01.2016 06:00:00";"2";"0";"414";"11,55";"8388608";"1379926";"16,45";"280";"41";"554";"103";"137"
"04.01.2016 06:05:00";"2";"0";"309";"8,63";"8388608";"2347971";"27,99";"686";"72";"554";"74";"99"
"04.01.2016 06:10:00";"2";"0";"255";"7,11";"8388608";"1492333";"17,79";"74";"37";"554";"26";"44"
"04.01.2016 06:15:00";"2";"0";"425";"11,85";"8388608";"1140012";"13,59";"572";"39";"554";"156";"242"
"04.01.2016 06:20:00";"2";"0";"522";"14,55";"8388608";"1643328";"19,59";"552";"37";"554";"243";"381"
"04.01.2016 06:25:00";"2";"0";"565";"15,76";"8388608";"1245708";"14,85";"82";"71";"554";"59";"87"
"04.01.2016 06:30:00";"2";"0";"277";"7,74";"8388608";"977273";"11,65";"73";"41";"554";"36";"49"
"04.01.2016 06:35:00";"2";"0";"343";"9,56";"8388608";"1190343";"14,19";"80";"379";"554";"53";"195"
