"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"550";"5,99";"12582912";"2464992";"19,59";"18";"2692";"878";"40";"69"
"04.01.2016 00:05:00";"4";"0";"684";"7,44";"12582912";"2993475";"23,79";"307";"1832";"878";"50";"402"
"04.01.2016 00:10:00";"4";"0";"478";"5,19";"12582912";"2917977";"23,19";"133";"1761";"878";"36";"60"
"04.01.2016 00:15:00";"4";"0";"411";"4,47";"12582912";"2490158";"19,79";"21";"194";"878";"35";"58"
"04.01.2016 00:20:00";"4";"0";"734";"7,99";"12582912";"3865470";"30,72";"73669";"1801";"878";"37";"62"
"04.01.2016 00:25:00";"4";"0";"573";"6,24";"12582912";"4352429";"34,59";"156";"2667";"878";"39";"66"
"04.01.2016 00:30:00";"4";"0";"530";"5,77";"12582912";"2573206";"20,45";"146";"2243";"878";"42";"73"
"04.01.2016 00:35:00";"4";"0";"640";"6,97";"12582912";"2271216";"18,05";"669";"2101";"878";"49";"367"
"04.01.2016 00:40:00";"4";"0";"589";"6,41";"12582912";"3068972";"24,39";"146";"3487";"878";"40";"68"
"04.01.2016 00:45:00";"4";"0";"1223";"13,31";"12582912";"3277848";"26,05";"31120";"2784";"878";"210";"7418"
"04.01.2016 00:50:00";"4";"0";"737";"8,02";"12582912";"6322913";"50,25";"5500";"2658";"878";"38";"65"
"04.01.2016 00:55:00";"4";"0";"606";"6,6";"12582912";"3638978";"28,92";"137";"3532";"878";"39";"67"
"04.01.2016 01:00:00";"4";"0";"543";"5,9";"12582912";"2490158";"19,79";"21";"2685";"878";"39";"66"
"04.01.2016 01:05:00";"4";"0";"713";"7,76";"12582912";"3428844";"27,25";"667";"2600";"878";"52";"383"
"04.01.2016 01:10:00";"4";"0";"440";"4,79";"12582912";"2666319";"21,19";"330";"1009";"878";"36";"60"
"04.01.2016 01:15:00";"4";"0";"421";"4,58";"12582912";"2145386";"17,05";"16";"948";"878";"35";"58"
"04.01.2016 01:20:00";"4";"0";"741";"8,06";"12582912";"4151103";"32,99";"73701";"1792";"878";"34";"57"
"04.01.2016 01:25:00";"4";"0";"518";"5,63";"12582912";"4838130";"38,45";"75";"1821";"878";"35";"58"
"04.01.2016 01:30:00";"4";"0";"506";"5,5";"12582912";"2817314";"22,39";"86";"2373";"878";"42";"72"
"04.01.2016 01:35:00";"4";"0";"679";"7,39";"12582912";"2565656";"20,39";"549";"2814";"878";"49";"368"
"04.01.2016 01:40:00";"4";"0";"546";"5,94";"12582912";"2984667";"23,72";"338";"2645";"878";"38";"65"
"04.01.2016 01:45:00";"4";"0";"525";"5,72";"12582912";"2506516";"19,92";"22";"2639";"878";"39";"65"
"04.01.2016 01:50:00";"4";"0";"872";"9,49";"12582912";"5391778";"42,85";"5791";"3552";"878";"40";"68"
"04.01.2016 01:55:00";"4";"0";"579";"6,3";"12582912";"4276932";"33,99";"35";"3570";"878";"39";"69"
"04.01.2016 02:00:00";"4";"0";"513";"5,59";"12582912";"2238500";"17,79";"28";"2650";"878";"39";"66"
