"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"2088";"22,72";"16777216";"2548459";"15,19";"0";"22";"438";"3";"14"
"04.01.2016 00:05:00";"4";"0";"2105";"22,9";"16777216";"3028287";"18,05";"2";"23";"438";"4";"23"
"04.01.2016 00:10:00";"4";"0";"2063";"22,45";"16777216";"3521538";"20,99";"0";"26";"438";"2";"11"
"04.01.2016 00:15:00";"4";"0";"2052";"22,33";"16777216";"3253102";"19,39";"0";"22";"438";"3";"12"
"04.01.2016 00:20:00";"4";"0";"2037";"22,16";"16777216";"3253102";"19,39";"0";"22";"438";"3";"15"
"04.01.2016 00:25:00";"4";"0";"2005";"21,82";"16777216";"3118884";"18,59";"0";"21";"438";"3";"18"
"04.01.2016 00:30:00";"4";"0";"2083";"22,67";"16777216";"3018221";"17,99";"0";"25";"438";"3";"25"
"04.01.2016 00:35:00";"4";"0";"2123";"23,11";"16777216";"3430941";"20,45";"0";"28";"438";"4";"12"
"04.01.2016 00:40:00";"4";"0";"1921";"20,9";"16777216";"3588646";"21,39";"0";"21";"438";"3";"23"
"04.01.2016 00:45:00";"4";"0";"1968";"21,42";"16777216";"2805150";"16,72";"0";"21";"438";"2";"11"
"04.01.2016 00:50:00";"4";"0";"2079";"22,62";"16777216";"2783340";"16,59";"0";"22";"438";"3";"14"
"04.01.2016 00:55:00";"4";"0";"2040";"22,2";"16777216";"2884004";"17,19";"0";"22";"438";"4";"11"
"04.01.2016 01:00:00";"4";"0";"2029";"22,08";"16777216";"2927624";"17,45";"0";"24";"438";"3";"11"
"04.01.2016 01:05:00";"4";"0";"1994";"21,71";"16777216";"2783340";"16,59";"0";"20";"438";"3";"11"
"04.01.2016 01:10:00";"4";"0";"1990";"21,66";"16777216";"2749786";"16,39";"0";"30";"438";"2";"10"
"04.01.2016 01:15:00";"4";"0";"2088";"22,72";"16777216";"3588646";"21,39";"0";"20";"438";"3";"15"
"04.01.2016 01:20:00";"4";"0";"2020";"21,98";"16777216";"3622201";"21,59";"0";"24";"438";"4";"21"
"04.01.2016 01:25:00";"4";"0";"1982";"21,57";"16777216";"3253102";"19,39";"0";"22";"438";"3";"16"
"04.01.2016 01:30:00";"4";"0";"1968";"21,42";"16777216";"2961179";"17,65";"0";"25";"438";"3";"14"
"04.01.2016 01:35:00";"4";"0";"2063";"22,45";"16777216";"2894070";"17,25";"0";"26";"438";"4";"13"
"04.01.2016 01:40:00";"4";"0";"2001";"21,77";"16777216";"3342021";"19,92";"0";"26";"438";"3";"13"
"04.01.2016 01:45:00";"4";"0";"2012";"21,9";"16777216";"3387320";"20,19";"0";"30";"438";"2";"11"
"04.01.2016 01:50:00";"4";"0";"1976";"21,5";"16777216";"3174249";"18,92";"0";"26";"438";"3";"22"
"04.01.2016 01:55:00";"4";"0";"1918";"20,87";"16777216";"2783340";"16,59";"0";"18";"438";"2";"8"
"04.01.2016 02:00:00";"4";"0";"1928";"20,98";"16777216";"3185993";"18,99";"0";"26";"438";"2";"10"
"04.01.2016 02:05:00";"4";"0";"1890";"20,57";"16777216";"3229614";"19,25";"0";"18";"438";"2";"8"
"04.01.2016 02:10:00";"4";"0";"1895";"20,62";"16777216";"3409130";"20,32";"0";"26";"438";"2";"11"
"04.01.2016 02:15:00";"4";"0";"2081";"22,65";"16777216";"3420874";"20,39";"0";"18";"438";"2";"7"
"04.01.2016 02:20:00";"4";"0";"2053";"22,34";"16777216";"3174249";"18,92";"0";"20";"438";"3";"11"
"04.01.2016 02:25:00";"4";"0";"1940";"21,11";"16777216";"3051776";"18,19";"0";"22";"438";"2";"7"
"04.01.2016 02:30:00";"4";"0";"1978";"21,53";"16777216";"2524971";"15,05";"0";"26";"438";"3";"13"
"04.01.2016 02:35:00";"4";"0";"2167";"23,59";"16777216";"3219548";"19,19";"0";"24";"438";"4";"13"
"04.01.2016 02:40:00";"4";"0";"1852";"20,15";"16777216";"3320211";"19,79";"0";"19";"438";"2";"9"
"04.01.2016 02:45:00";"4";"0";"2007";"21,84";"16777216";"2905814";"17,32";"0";"23";"438";"4";"102"
"04.01.2016 02:50:00";"4";"0";"1976";"21,51";"16777216";"3128951";"18,65";"0";"17";"438";"2";"10"
"04.01.2016 02:55:00";"4";"0";"1954";"21,27";"16777216";"2894070";"17,25";"0";"25";"438";"2";"9"
"04.01.2016 03:00:00";"4";"0";"1975";"21,5";"16777216";"3018221";"17,99";"0";"23";"438";"2";"21"
"04.01.2016 03:05:00";"4";"0";"1959";"21,32";"16777216";"3073586";"18,32";"0";"50";"438";"4";"17"
"04.01.2016 03:10:00";"4";"0";"1935";"21,05";"16777216";"3085330";"18,39";"0";"23";"438";"2";"10"
"04.01.2016 03:15:00";"4";"0";"2048";"22,29";"16777216";"3274913";"19,52";"0";"31";"438";"3";"20"
"04.01.2016 03:20:00";"4";"0";"1862";"20,26";"16777216";"3028287";"18,05";"0";"20";"438";"2";"8"
"04.01.2016 03:25:00";"4";"0";"1832";"19,94";"16777216";"2927624";"17,45";"0";"26";"438";"3";"24"
"04.01.2016 03:30:00";"4";"0";"1877";"20,42";"16777216";"3028287";"18,05";"0";"18";"438";"2";"7"
"04.01.2016 03:35:00";"4";"0";"2189";"23,83";"16777216";"2905814";"17,32";"0";"29";"438";"4";"13"
"04.01.2016 03:40:00";"4";"0";"1942";"21,13";"16777216";"3476239";"20,72";"5";"21";"438";"2";"11"
"04.01.2016 03:45:00";"4";"0";"1917";"20,86";"16777216";"3061842";"18,25";"0";"26";"438";"3";"10"
"04.01.2016 03:50:00";"4";"0";"1978";"21,53";"16777216";"2682677";"15,99";"3";"54";"438";"11";"22"
"04.01.2016 03:55:00";"4";"0";"1909";"20,77";"16777216";"3174249";"18,92";"0";"27";"438";"3";"18"
"04.01.2016 04:00:00";"4";"0";"1918";"20,88";"16777216";"2749786";"16,39";"0";"15";"438";"2";"11"
"04.01.2016 04:05:00";"4";"0";"2008";"21,85";"16777216";"2994733";"17,85";"0";"29";"438";"4";"16"
"04.01.2016 04:10:00";"4";"0";"2095";"22,8";"16777216";"2917558";"17,39";"0";"19";"438";"2";"24"
"04.01.2016 04:15:00";"4";"0";"1891";"20,58";"16777216";"3263169";"19,45";"0";"25";"438";"2";"9"
"04.01.2016 04:20:00";"4";"0";"1945";"21,17";"16777216";"2759852";"16,45";"0";"31";"438";"2";"8"
"04.01.2016 04:25:00";"4";"0";"1958";"21,31";"16777216";"3085330";"18,39";"0";"25";"438";"2";"11"
"04.01.2016 04:30:00";"4";"0";"1913";"20,82";"16777216";"3308467";"19,72";"0";"18";"438";"2";"17"
"04.01.2016 04:35:00";"4";"0";"1934";"21,05";"16777216";"2994733";"17,85";"0";"89";"438";"71";"78"
"04.01.2016 04:40:00";"4";"0";"2232";"24,29";"16777216";"3409130";"20,32";"0";"20";"438";"4";"31"
"04.01.2016 04:45:00";"4";"0";"2036";"22,16";"16777216";"3061842";"18,25";"0";"26";"438";"3";"18"
"04.01.2016 04:50:00";"4";"0";"1891";"20,58";"16777216";"3073586";"18,32";"0";"16";"438";"2";"11"
"04.01.2016 04:55:00";"4";"0";"1942";"21,13";"16777216";"2637378";"15,72";"0";"23";"438";"3";"12"
"04.01.2016 05:00:00";"4";"0";"2012";"21,89";"16777216";"2704487";"16,12";"0";"21";"438";"2";"15"
"04.01.2016 05:05:00";"4";"0";"1960";"21,34";"16777216";"3610457";"21,52";"0";"27";"438";"3";"17"
"04.01.2016 05:10:00";"4";"0";"1871";"20,37";"16777216";"2961179";"17,65";"0";"24";"438";"4";"10"
"04.01.2016 05:15:00";"4";"0";"1973";"21,48";"16777216";"3018221";"17,99";"0";"26";"438";"3";"24"
"04.01.2016 05:20:00";"4";"0";"1976";"21,51";"16777216";"3174249";"18,92";"0";"21";"438";"2";"11"
"04.01.2016 05:25:00";"4";"0";"1919";"20,88";"16777216";"3588646";"21,39";"0";"21";"438";"2";"14"
"04.01.2016 05:30:00";"4";"0";"1913";"20,82";"16777216";"3543348";"21,12";"0";"22";"438";"3";"12"
"04.01.2016 05:35:00";"4";"0";"2010";"21,88";"16777216";"2961179";"17,65";"0";"23";"438";"3";"18"
"04.01.2016 05:40:00";"4";"0";"2097";"22,82";"16777216";"3487983";"20,79";"0";"30";"438";"4";"13"
"04.01.2016 05:45:00";"4";"0";"1939";"21,1";"16777216";"2972923";"17,72";"0";"25";"438";"2";"9"
"04.01.2016 05:50:00";"4";"0";"1946";"21,18";"16777216";"3375576";"20,12";"0";"23";"438";"3";"19"
"04.01.2016 05:55:00";"4";"0";"1856";"20,2";"16777216";"3185993";"18,99";"0";"23";"438";"2";"11"
"04.01.2016 06:00:00";"4";"0";"1923";"20,93";"16777216";"2692743";"16,05";"0";"21";"438";"2";"13"
"04.01.2016 06:05:00";"4";"0";"1850";"20,14";"16777216";"3095396";"18,45";"0";"23";"438";"3";"10"
"04.01.2016 06:10:00";"4";"0";"1893";"20,6";"16777216";"3342021";"19,92";"0";"20";"438";"2";"12"
"04.01.2016 06:15:00";"4";"0";"1936";"21,07";"16777216";"2838705";"16,92";"0";"22";"438";"3";"15"
"04.01.2016 06:20:00";"4";"0";"1940";"21,11";"16777216";"2783340";"16,59";"0";"24";"438";"3";"31"
"04.01.2016 06:25:00";"4";"0";"1885";"20,51";"16777216";"3085330";"18,39";"0";"23";"438";"2";"10"
"04.01.2016 06:30:00";"4";"0";"1933";"21,03";"16777216";"3363832";"20,05";"0";"23";"438";"2";"17"
"04.01.2016 06:35:00";"4";"0";"1946";"21,18";"16777216";"2649122";"15,79";"0";"21";"438";"3";"20"
"04.01.2016 06:40:00";"4";"0";"2016";"21,93";"16777216";"2961179";"17,65";"0";"28";"438";"4";"11"
"04.01.2016 06:45:00";"4";"0";"1950";"21,22";"16777216";"3028287";"18,05";"6";"24";"438";"2";"13"
"04.01.2016 06:50:00";"4";"0";"1973";"21,47";"16777216";"2738042";"16,32";"0";"24";"438";"3";"16"
"04.01.2016 06:55:00";"4";"0";"1959";"21,32";"16777216";"2826961";"16,85";"0";"25";"438";"3";"18"
"04.01.2016 07:00:00";"4";"0";"2027";"22,06";"16777216";"3464495";"20,65";"0";"22";"438";"3";"20"
"04.01.2016 07:05:00";"4";"0";"1982";"21,57";"16777216";"3387320";"20,19";"0";"25";"438";"3";"21"
"04.01.2016 07:10:00";"4";"0";"1892";"20,59";"16777216";"2939368";"17,52";"0";"15";"438";"2";"13"
"04.01.2016 07:15:00";"4";"0";"1952";"21,24";"16777216";"3196060";"19,05";"0";"27";"438";"3";"33"
"04.01.2016 07:20:00";"4";"0";"2005";"21,82";"16777216";"2884004";"17,19";"0";"13";"438";"3";"13"
"04.01.2016 07:25:00";"4";"0";"2020";"21,99";"16777216";"2872260";"17,12";"0";"30";"438";"3";"22"
"04.01.2016 07:30:00";"4";"0";"1971";"21,45";"16777216";"3085330";"18,39";"0";"18";"438";"3";"17"
"04.01.2016 07:35:00";"4";"0";"2041";"22,21";"16777216";"2951112";"17,59";"0";"29";"438";"4";"28"
"04.01.2016 07:40:00";"4";"0";"2046";"22,27";"16777216";"3375576";"20,12";"0";"24";"438";"3";"15"
"04.01.2016 07:45:00";"4";"0";"2091";"22,75";"16777216";"3118884";"18,59";"0";"18";"438";"3";"18"
"04.01.2016 07:50:00";"4";"0";"1996";"21,73";"16777216";"2872260";"17,12";"0";"26";"438";"3";"11"
"04.01.2016 07:55:00";"4";"0";"2037";"22,17";"16777216";"2850449";"16,99";"0";"18";"438";"3";"31"
"04.01.2016 08:00:00";"4";"0";"2098";"22,84";"16777216";"3051776";"18,19";"0";"26";"438";"3";"21"
"04.01.2016 08:05:00";"4";"0";"2016";"21,94";"16777216";"3196060";"19,05";"0";"25";"438";"4";"33"
