"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"113";"2,47";"4194304";"379585";"9,05";"19";"102";"38";"2";"2"
"04.01.2016 00:05:00";"2";"0";"33";"0,72";"4194304";"390909";"9,32";"0";"17";"38";"2";"2"
"04.01.2016 00:10:00";"2";"0";"36";"0,8";"4194304";"234462";"5,59";"14";"15";"38";"2";"2"
"04.01.2016 00:15:00";"2";"0";"36";"0,79";"4194304";"178258";"4,25";"0";"17";"38";"2";"3"
"04.01.2016 00:20:00";"2";"0";"33";"0,74";"4194304";"228590";"5,45";"0";"15";"38";"2";"2"
"04.01.2016 00:25:00";"2";"0";"34";"0,76";"4194304";"234462";"5,59";"0";"17";"38";"2";"2"
"04.01.2016 00:30:00";"2";"0";"38";"0,83";"4194304";"181194";"4,32";"0";"14";"38";"2";"3"
"04.01.2016 00:35:00";"2";"0";"34";"0,75";"4194304";"217684";"5,19";"0";"16";"38";"2";"2"
"04.01.2016 00:40:00";"2";"0";"85";"1,85";"4194304";"273469";"6,52";"917";"127";"38";"11";"333"
"04.01.2016 00:45:00";"2";"0";"127";"2,77";"4194304";"1383701";"32,99";"3297";"23";"38";"16";"569"
"04.01.2016 00:50:00";"2";"0";"34";"0,76";"4194304";"578395";"13,79";"0";"15";"38";"2";"3"
"04.01.2016 00:55:00";"2";"0";"33";"0,74";"4194304";"326736";"7,79";"0";"16";"38";"2";"2"
"04.01.2016 01:00:00";"2";"0";"35";"0,79";"4194304";"242850";"5,79";"0";"14";"38";"2";"2"
"04.01.2016 01:05:00";"2";"0";"36";"0,79";"4194304";"242850";"5,79";"0";"16";"38";"2";"2"
"04.01.2016 01:10:00";"2";"0";"34";"0,75";"4194304";"268016";"6,39";"0";"14";"38";"2";"2"
"04.01.2016 01:15:00";"2";"0";"35";"0,78";"4194304";"142187";"3,39";"0";"16";"38";"2";"3"
"04.01.2016 01:20:00";"2";"0";"36";"0,79";"4194304";"150576";"3,59";"0";"14";"38";"2";"2"
"04.01.2016 01:25:00";"2";"0";"34";"0,75";"4194304";"200907";"4,79";"0";"16";"38";"2";"3"
"04.01.2016 01:30:00";"2";"0";"34";"0,74";"4194304";"192519";"4,59";"0";"14";"38";"2";"2"
"04.01.2016 01:35:00";"2";"0";"33";"0,74";"4194304";"226073";"5,39";"0";"17";"38";"2";"3"
"04.01.2016 01:40:00";"2";"0";"32";"0,72";"4194304";"251239";"5,99";"0";"15";"38";"2";"2"
"04.01.2016 01:45:00";"2";"0";"36";"0,79";"4194304";"184130";"4,39";"0";"16";"38";"2";"3"
"04.01.2016 01:50:00";"2";"0";"35";"0,78";"4194304";"167353";"3,99";"0";"15";"38";"2";"2"
"04.01.2016 01:55:00";"2";"0";"37";"0,82";"4194304";"268016";"6,39";"0";"16";"38";"2";"2"
"04.01.2016 02:00:00";"2";"0";"37";"0,82";"4194304";"209296";"4,99";"0";"14";"38";"2";"2"
"04.01.2016 02:05:00";"2";"0";"36";"0,8";"4194304";"175741";"4,19";"10";"16";"38";"2";"3"
"04.01.2016 02:10:00";"2";"0";"33";"0,72";"4194304";"192519";"4,59";"0";"14";"38";"2";"2"
"04.01.2016 02:15:00";"2";"0";"36";"0,79";"4194304";"268016";"6,39";"0";"16";"38";"2";"3"
"04.01.2016 02:20:00";"2";"0";"32";"0,72";"4194304";"251239";"5,99";"0";"14";"38";"2";"2"
"04.01.2016 02:25:00";"2";"0";"34";"0,75";"4194304";"209296";"4,99";"0";"17";"38";"2";"3"
"04.01.2016 02:30:00";"2";"0";"34";"0,76";"4194304";"214748";"5,12";"0";"14";"38";"2";"2"
"04.01.2016 02:35:00";"2";"0";"34";"0,74";"4194304";"192519";"4,59";"0";"16";"38";"2";"3"
"04.01.2016 02:40:00";"2";"0";"33";"0,73";"4194304";"200907";"4,79";"0";"15";"38";"2";"2"
"04.01.2016 02:45:00";"2";"0";"35";"0,78";"4194304";"167353";"3,99";"0";"15";"38";"2";"3"
"04.01.2016 02:50:00";"2";"0";"34";"0,74";"4194304";"133798";"3,19";"0";"16";"38";"2";"2"
"04.01.2016 02:55:00";"2";"0";"34";"0,74";"4194304";"156028";"3,72";"0";"15";"38";"2";"3"
"04.01.2016 03:00:00";"2";"0";"33";"0,74";"4194304";"234462";"5,59";"0";"15";"38";"2";"2"
"04.01.2016 03:05:00";"2";"0";"34";"0,76";"4194304";"226073";"5,39";"0";"14";"38";"2";"3"
"04.01.2016 03:10:00";"2";"0";"33";"0,73";"4194304";"167353";"3,99";"0";"15";"38";"2";"2"
"04.01.2016 03:15:00";"2";"0";"36";"0,79";"4194304";"178258";"4,25";"0";"14";"38";"2";"3"
