"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"6";"0";"1619";"11,9";"20971520";"2472542";"11,79";"498";"307";"709";"951";"1255"
"04.01.2016 00:05:00";"6";"0";"2167";"15,93";"20971520";"3493855";"16,66";"660";"336";"709";"1311";"1701"
"04.01.2016 00:10:00";"6";"0";"2093";"15,38";"20971520";"3925868";"18,72";"3448";"839";"709";"1216";"2626"
"04.01.2016 00:15:00";"6";"0";"1622";"11,93";"20971520";"3772776";"17,99";"592";"293";"709";"951";"1274"
"04.01.2016 00:20:00";"6";"0";"1688";"12,41";"20971520";"3143631";"14,99";"677";"349";"709";"1141";"1250"
"04.01.2016 00:25:00";"6";"0";"1561";"11,48";"20971520";"2933916";"13,99";"244";"215";"709";"859";"972"
"04.01.2016 00:30:00";"6";"0";"1750";"12,87";"20971520";"2472542";"11,79";"556";"290";"709";"1035";"1378"
"04.01.2016 00:35:00";"6";"0";"2182";"16,04";"20971520";"3353346";"15,99";"1075";"813";"709";"1449";"2479"
"04.01.2016 00:40:00";"6";"0";"1776";"13,06";"20971520";"2891973";"13,79";"474";"292";"709";"1329";"1530"
"04.01.2016 00:45:00";"6";"0";"1687";"12,4";"20971520";"3605004";"17,19";"620";"296";"709";"971";"1307"
"04.01.2016 00:50:00";"6";"0";"1787";"13,14";"20971520";"3143631";"14,99";"520";"376";"709";"958";"1329"
"04.01.2016 00:55:00";"6";"0";"1605";"11,8";"20971520";"2598371";"12,39";"494";"234";"709";"795";"1175"
"04.01.2016 01:00:00";"6";"0";"1480";"10,88";"20971520";"2640314";"12,59";"465";"372";"709";"805";"1121"
"04.01.2016 01:05:00";"6";"0";"1752";"12,88";"20971520";"3311403";"15,79";"705";"359";"709";"980";"1461"
"04.01.2016 01:10:00";"6";"0";"2854";"20,98";"20971520";"3227517";"15,39";"10707";"979";"709";"1222";"5615"
"04.01.2016 01:15:00";"6";"0";"1806";"13,28";"20971520";"5366612";"25,59";"993";"342";"709";"1071";"1646"
"04.01.2016 01:20:00";"6";"0";"1603";"11,78";"20971520";"3240100";"15,45";"436";"261";"709";"900";"1221"
"04.01.2016 01:25:00";"6";"0";"1620";"11,91";"20971520";"3087008";"14,72";"494";"264";"709";"951";"1270"
"04.01.2016 01:30:00";"6";"0";"1555";"11,43";"20971520";"3045065";"14,52";"568";"289";"709";"934";"1319"
"04.01.2016 01:35:00";"6";"0";"1629";"11,97";"20971520";"4162847";"19,85";"31922";"298";"709";"990";"1251"
"04.01.2016 01:40:00";"6";"0";"1794";"13,19";"20971520";"3395289";"16,19";"3220";"716";"709";"1050";"2196"
"04.01.2016 01:45:00";"6";"0";"1760";"12,94";"20971520";"3814720";"18,19";"639";"286";"709";"1003";"1307"
"04.01.2016 01:50:00";"6";"0";"1939";"14,25";"20971520";"3198157";"15,25";"703";"302";"709";"902";"1432"
"04.01.2016 01:55:00";"6";"0";"2004";"14,74";"20971520";"2808087";"13,39";"724";"328";"709";"930";"1462"
"04.01.2016 02:00:00";"6";"0";"1778";"13,07";"20971520";"2850030";"13,59";"589";"307";"709";"949";"1358"
"04.01.2016 02:05:00";"6";"0";"1933";"14,21";"20971520";"2652897";"12,65";"675";"304";"709";"1168";"1635"
"04.01.2016 02:10:00";"6";"0";"1888";"13,88";"20971520";"2891973";"13,79";"2433";"841";"709";"1161";"2186"
"04.01.2016 02:15:00";"6";"0";"1644";"12,08";"20971520";"3045065";"14,52";"514";"323";"709";"1002";"1352"
"04.01.2016 02:20:00";"6";"0";"1505";"11,07";"20971520";"2304770";"10,99";"294";"238";"709";"892";"1064"
"04.01.2016 02:25:00";"6";"0";"1505";"11,06";"20971520";"2220884";"10,59";"334";"258";"709";"895";"1058"
"04.01.2016 02:30:00";"6";"0";"1590";"11,69";"20971520";"2443182";"11,65";"580";"264";"709";"938";"1335"
"04.01.2016 02:35:00";"6";"0";"1828";"13,44";"20971520";"3128951";"14,92";"511";"319";"709";"1195";"2425"
"04.01.2016 02:40:00";"6";"0";"1451";"10,67";"20971520";"2694840";"12,85";"473";"254";"709";"865";"1038"
"04.01.2016 02:45:00";"6";"0";"1580";"11,62";"20971520";"3353346";"15,99";"603";"250";"709";"921";"1270"
"04.01.2016 02:50:00";"6";"0";"2111";"15,52";"20971520";"3072328";"14,65";"469";"265";"709";"1010";"1307"
"04.01.2016 02:55:00";"6";"0";"1761";"12,95";"20971520";"2583691";"12,32";"575";"268";"709";"994";"1395"
"04.01.2016 03:00:00";"6";"0";"1558";"11,45";"20971520";"2820669";"13,45";"483";"234";"709";"939";"1249"
"04.01.2016 03:05:00";"6";"0";"2090";"15,37";"20971520";"2877293";"13,72";"27989";"1046";"709";"1245";"1586"
"04.01.2016 03:10:00";"6";"0";"2170";"15,95";"20971520";"2975859";"14,19";"4086";"377";"709";"1220";"3069"
"04.01.2016 03:15:00";"6";"0";"1560";"11,47";"20971520";"3521118";"16,79";"385";"255";"709";"900";"1101"
"04.01.2016 03:20:00";"6";"0";"1864";"13,71";"20971520";"3116368";"14,86";"451";"369";"709";"1115";"1384"
"04.01.2016 03:25:00";"6";"0";"1673";"12,3";"20971520";"2946499";"14,05";"451";"257";"709";"975";"1253"
