"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"8";"0";"132";"0,91";"8388608";"3270718";"38,99";"0";"4";"308";"18";"14"
"04.01.2016 00:05:00";"8";"0";"156";"1,08";"8388608";"1592997";"18,99";"1";"6";"308";"23";"17"
"04.01.2016 00:10:00";"8";"0";"808";"5,62";"8388608";"2040109";"24,32";"12";"20";"308";"565";"36"
"04.01.2016 00:15:00";"8";"0";"2159";"15,03";"8388608";"5434979";"64,79";"1127";"137";"308";"845";"205"
"04.01.2016 00:20:00";"8";"0";"2147";"14,94";"8388608";"6189954";"73,79";"530";"68";"308";"874";"145"
"04.01.2016 00:25:00";"8";"0";"2232";"15,53";"8388608";"6055736";"72,19";"213";"63";"308";"766";"111"
"04.01.2016 00:30:00";"8";"0";"2275";"15,84";"8388608";"6005404";"71,59";"233";"112";"308";"846";"101"
"04.01.2016 00:35:00";"8";"0";"2292";"15,95";"8388608";"6010438";"71,65";"666";"89";"308";"823";"120"
"04.01.2016 00:40:00";"8";"0";"2258";"15,71";"8388608";"5770524";"68,79";"402";"73";"308";"720";"121"
"04.01.2016 00:45:00";"8";"0";"2258";"15,72";"8388608";"5865315";"69,92";"457";"38";"308";"665";"128"
"04.01.2016 00:50:00";"8";"0";"2324";"16,18";"8388608";"5887964";"70,19";"43";"24";"308";"834";"135"
"04.01.2016 00:55:00";"8";"0";"2265";"15,77";"8388608";"5602751";"66,79";"100";"29";"308";"813";"46"
"04.01.2016 01:00:00";"8";"0";"2256";"15,71";"8388608";"5143894";"61,32";"35";"27";"308";"841";"42"
"04.01.2016 01:05:00";"8";"0";"2150";"14,96";"8388608";"5406458";"64,45";"79";"31";"308";"798";"62"
"04.01.2016 01:10:00";"8";"0";"958";"6,67";"8388608";"4992900";"59,52";"30";"24";"308";"313";"52"
"04.01.2016 01:15:00";"8";"0";"437";"3,04";"8388608";"4623801";"55,12";"29";"11";"308";"120";"40"
"04.01.2016 01:20:00";"8";"0";"288";"2";"8388608";"4013949";"47,85";"0";"6";"308";"16";"12"
"04.01.2016 01:25:00";"8";"0";"280";"1,95";"8388608";"4003044";"47,72";"0";"9";"308";"22";"16"
"04.01.2016 01:30:00";"8";"0";"276";"1,91";"8388608";"3891475";"46,39";"0";"4";"308";"15";"11"
"04.01.2016 01:35:00";"8";"0";"233";"1,62";"8388608";"4042470";"48,19";"2";"4";"308";"23";"16"
"04.01.2016 01:40:00";"8";"0";"133";"0,92";"8388608";"3594518";"42,85";"0";"4";"308";"16";"12"
"04.01.2016 01:45:00";"8";"0";"138";"0,96";"8388608";"1811100";"21,59";"0";"4";"308";"22";"16"
"04.01.2016 01:50:00";"8";"0";"126";"0,88";"8388608";"1307784";"15,59";"0";"3";"308";"15";"11"
"04.01.2016 01:55:00";"8";"0";"140";"0,97";"8388608";"1207121";"14,39";"0";"4";"308";"24";"15"
"04.01.2016 02:00:00";"8";"0";"134";"0,93";"8388608";"1161822";"13,85";"0";"4";"308";"17";"13"
"04.01.2016 02:05:00";"8";"0";"138";"0,96";"8388608";"1077936";"12,85";"0";"5";"308";"21";"16"
"04.01.2016 02:10:00";"8";"0";"131";"0,91";"8388608";"1268358";"15,12";"0";"3";"308";"16";"12"
"04.01.2016 02:15:00";"8";"0";"138";"0,96";"8388608";"1128268";"13,45";"0";"4";"308";"24";"16"
"04.01.2016 02:20:00";"8";"0";"121";"0,84";"8388608";"1044382";"12,45";"0";"3";"308";"15";"12"
"04.01.2016 02:25:00";"8";"0";"136";"0,94";"8388608";"1178599";"14,05";"0";"4";"308";"46";"16"
"04.01.2016 02:30:00";"8";"0";"136";"0,94";"8388608";"1106457";"13,19";"0";"4";"308";"29";"13"
"04.01.2016 02:35:00";"8";"0";"187";"1,3";"8388608";"1922669";"22,92";"26";"6";"308";"35";"16"
"04.01.2016 02:40:00";"8";"0";"280";"1,94";"8388608";"3846177";"45,85";"0";"4";"308";"26";"12"
"04.01.2016 02:45:00";"8";"0";"133";"0,92";"8388608";"3577741";"42,65";"0";"4";"308";"36";"17"
"04.01.2016 02:50:00";"8";"0";"145";"1";"8388608";"1811100";"21,59";"0";"4";"308";"36";"13"
"04.01.2016 02:55:00";"8";"0";"281";"1,95";"8388608";"4120484";"49,12";"42";"37";"308";"55";"17"
"04.01.2016 03:00:00";"8";"0";"179";"1,24";"8388608";"4763891";"56,79";"3";"4";"308";"25";"13"
"04.01.2016 03:05:00";"8";"0";"129";"0,89";"8388608";"2425985";"28,92";"6";"5";"308";"18";"13"
"04.01.2016 03:10:00";"8";"0";"132";"0,92";"8388608";"1430258";"17,05";"0";"4";"308";"17";"13"
"04.01.2016 03:15:00";"8";"0";"137";"0,95";"8388608";"1111491";"13,25";"0";"4";"308";"21";"16"
"04.01.2016 03:20:00";"8";"0";"129";"0,9";"8388608";"1184471";"14,12";"0";"4";"308";"15";"12"
"04.01.2016 03:25:00";"8";"0";"203";"1,41";"8388608";"1430258";"17,05";"1074";"148";"308";"21";"16"
"04.01.2016 03:30:00";"8";"0";"166";"1,15";"8388608";"2795084";"33,32";"583";"139";"308";"17";"13"
"04.01.2016 03:35:00";"8";"0";"135";"0,94";"8388608";"1832911";"21,85";"2";"4";"308";"18";"14"
"04.01.2016 03:40:00";"8";"0";"134";"0,93";"8388608";"1665139";"19,85";"0";"3";"308";"17";"13"
"04.01.2016 03:45:00";"8";"0";"134";"0,93";"8388608";"1358116";"16,19";"1";"4";"308";"22";"16"
