"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"19.01.2016 09:00:00";"2";"0";"1";"0,01";"8388608";"6291456";"75";"1";"1";"100";"1";"1"
"19.01.2016 09:05:00";"2";"0";"562";"15,67";"8388608";"6704175";"79,92";"0";"0";"100";"0";"0"
"19.01.2016 09:10:00";"2";"0";"1235";"34,39";"8388608";"6793933";"80,99";"317";"19303";"100";"0";"0"
"19.01.2016 09:15:00";"2";"0";"1667";"46,43";"8388608";"8214125";"97,92";"6230";"18826";"100";"0";"0"
"19.01.2016 09:20:00";"2";"0";"1958";"54,52";"8388608";"8303883";"98,99";"2062";"1183";"100";"0";"0"
"19.01.2016 09:25:00";"2";"0";"1842";"51,29";"8388608";"6892081";"82,16";"2703";"986";"100";"0";"0"
"19.01.2016 09:30:00";"2";"0";"1765";"49,16";"8388608";"5518865";"65,79";"502";"771";"100";"0";"0"
"19.01.2016 09:35:00";"2";"0";"1737";"48,39";"8388608";"4724464";"56,32";"2169";"740";"100";"2";"5"
"19.01.2016 09:40:00";"2";"0";"1215";"33,84";"8388608";"5356126";"63,85";"287";"482";"100";"2";"3"
"19.01.2016 09:45:00";"2";"0";"151";"4,23";"8388608";"1660106";"19,79";"75";"49";"100";"3";"3"
"19.01.2016 09:50:00";"2";"0";"318";"8,88";"8388608";"5300761";"63,19";"1543";"116";"100";"1";"2"
"19.01.2016 09:55:00";"2";"0";"80";"2,25";"8388608";"3930063";"46,85";"250";"24";"100";"0";"1"
"19.01.2016 10:00:00";"2";"0";"485";"13,53";"8388608";"1123235";"13,39";"240";"1457";"100";"59";"7"
"19.01.2016 10:05:00";"2";"0";"921";"25,66";"8388608";"1072903";"12,79";"3";"651";"100";"1";"0"
"19.01.2016 10:10:00";"2";"0";"1145";"31,91";"8388608";"905131";"10,79";"1254";"4658";"100";"724";"6"
"19.01.2016 10:15:00";"2";"0";"1543";"42,98";"8388608";"1475556";"17,59";"720";"5180";"100";"347";"3"
"19.01.2016 10:20:00";"2";"0";"2056";"57,27";"8388608";"1660106";"19,79";"1282";"4885";"100";"123";"1"
"19.01.2016 10:25:00";"2";"0";"3956";"92,74";"8388608";"2767402";"32,99";"503";"7141";"100";"0";"0"
"19.01.2016 10:30:00";"2";"0";"4301";"100";"8388608";"2196976";"26,19";"63";"6090";"100";"0";"0"
"19.01.2016 10:35:00";"2";"0";"2111";"55,97";"8388608";"1777546";"21,19";"6";"4014";"100";"0";"0"
"19.01.2016 10:40:00";"2";"0";"1639";"45,66";"8388608";"1285135";"15,32";"0";"3613";"100";"0";"0"
"19.01.2016 10:45:00";"2";"0";"1614";"44,97";"8388608";"1190343";"14,19";"2";"3467";"100";"0";"0"
"19.01.2016 10:50:00";"2";"0";"1631";"45,43";"8388608";"1044382";"12,45";"2";"3450";"100";"0";"0"
"19.01.2016 10:55:00";"2";"0";"1603";"44,65";"8388608";"1145045";"13,65";"2";"3372";"100";"0";"0"
"19.01.2016 11:00:00";"2";"0";"1618";"45,08";"8388608";"1005794";"11,99";"2";"3442";"100";"0";"0"
"19.01.2016 11:05:00";"2";"0";"1579";"43,99";"8388608";"1123235";"13,39";"1";"3147";"100";"0";"0"
"19.01.2016 11:10:00";"2";"0";"1620";"45,12";"8388608";"1145045";"13,65";"1";"3122";"100";"0";"0"
"19.01.2016 11:15:00";"2";"0";"1602";"44,62";"8388608";"1161822";"13,85";"2";"3471";"100";"0";"0"
"19.01.2016 11:20:00";"2";"0";"1616";"45,02";"8388608";"1145045";"13,65";"1";"3039";"100";"0";"0"
"19.01.2016 11:25:00";"2";"0";"1583";"44,08";"8388608";"1123235";"13,39";"1";"3351";"100";"0";"0"
"19.01.2016 11:30:00";"2";"0";"1622";"45,19";"8388608";"1285135";"15,32";"2";"3096";"100";"0";"0"
"19.01.2016 11:35:00";"2";"0";"1572";"43,8";"8388608";"1195377";"14,25";"62";"3056";"100";"0";"0"
"19.01.2016 11:40:00";"2";"0";"967";"26,95";"8388608";"1027604";"12,25";"0";"667";"100";"0";"0"
"19.01.2016 11:45:00";"2";"0";"38";"1,08";"8388608";"731487";"8,72";"1";"11";"100";"0";"0"
"19.01.2016 11:50:00";"2";"0";"38";"1,07";"8388608";"653473";"7,79";"0";"12";"100";"0";"0"
"19.01.2016 11:55:00";"2";"0";"29";"0,81";"8388608";"440402";"5,25";"1";"7";"100";"0";"0"
"19.01.2016 12:00:00";"2";"0";"40";"1,14";"8388608";"301151";"3,59";"0";"9";"100";"0";"0"
"19.01.2016 12:05:00";"2";"0";"31";"0,87";"8388608";"362388";"4,32";"1";"8";"100";"0";"0"
"19.01.2016 12:10:00";"2";"0";"38";"1,08";"8388608";"406847";"4,85";"0";"8";"100";"0";"0"
"19.01.2016 12:15:00";"2";"0";"30";"0,86";"8388608";"351483";"4,19";"1";"7";"100";"0";"0"
"19.01.2016 12:20:00";"2";"0";"37";"1,06";"8388608";"385037";"4,59";"0";"9";"100";"0";"0"
"19.01.2016 12:25:00";"2";"0";"30";"0,86";"8388608";"412720";"4,92";"1";"7";"100";"0";"0"
"19.01.2016 12:30:00";"2";"0";"36";"1,02";"8388608";"395942";"4,72";"0";"8";"100";"0";"0"
"19.01.2016 12:35:00";"2";"0";"30";"0,87";"8388608";"356516";"4,25";"1";"7";"100";"0";"0"
"19.01.2016 12:40:00";"2";"0";"37";"1,05";"8388608";"412720";"4,92";"0";"9";"100";"0";"0"
"19.01.2016 12:45:00";"2";"0";"32";"0,9";"8388608";"490734";"5,85";"1";"7";"100";"0";"0"
"19.01.2016 12:50:00";"2";"0";"38";"1,07";"8388608";"272630";"3,25";"0";"9";"100";"0";"0"
"19.01.2016 12:55:00";"2";"0";"30";"0,85";"8388608";"217265";"2,59";"1";"7";"100";"0";"0"
"19.01.2016 13:00:00";"2";"0";"39";"1,1";"8388608";"295279";"3,52";"0";"8";"100";"0";"0"
"19.01.2016 13:05:00";"2";"0";"28";"0,8";"8388608";"546937";"6,52";"1";"7";"100";"0";"0"
"19.01.2016 13:10:00";"2";"0";"38";"1,07";"8388608";"468923";"5,59";"0";"9";"100";"0";"0"
"19.01.2016 13:15:00";"2";"0";"29";"0,82";"8388608";"435369";"5,19";"1";"7";"100";"0";"0"
"19.01.2016 13:20:00";"2";"0";"39";"1,1";"8388608";"385037";"4,59";"0";"10";"100";"0";"0"
"19.01.2016 13:25:00";"2";"0";"31";"0,87";"8388608";"479828";"5,72";"1";"8";"100";"0";"0"
"19.01.2016 13:30:00";"2";"0";"37";"1,05";"8388608";"317928";"3,79";"0";"9";"100";"0";"0"
"19.01.2016 13:35:00";"2";"0";"31";"0,87";"8388608";"457179";"5,45";"1";"8";"100";"0";"0"
"19.01.2016 13:40:00";"2";"0";"36";"1,03";"8388608";"317928";"3,79";"0";"9";"100";"0";"0"
"19.01.2016 13:45:00";"2";"0";"29";"0,83";"8388608";"301151";"3,59";"1";"8";"100";"0";"0"
"19.01.2016 13:50:00";"2";"0";"38";"1,08";"8388608";"423625";"5,05";"0";"9";"100";"0";"0"
"19.01.2016 13:55:00";"2";"0";"31";"0,89";"8388608";"390070";"4,65";"1";"8";"100";"0";"0"
"19.01.2016 14:00:00";"2";"0";"36";"1,02";"8388608";"362388";"4,32";"0";"8";"100";"0";"0"
"19.01.2016 14:05:00";"2";"0";"32";"0,9";"8388608";"412720";"4,92";"1";"9";"100";"0";"0"
"19.01.2016 14:10:00";"2";"0";"37";"1,06";"8388608";"440402";"5,25";"0";"9";"100";"0";"0"
"19.01.2016 14:15:00";"2";"0";"30";"0,85";"8388608";"446274";"5,32";"1";"8";"100";"0";"0"
"19.01.2016 14:20:00";"2";"0";"38";"1,07";"8388608";"317928";"3,79";"0";"8";"100";"0";"0"
"19.01.2016 14:25:00";"2";"0";"30";"0,86";"8388608";"368260";"4,39";"1";"8";"100";"0";"0"
"19.01.2016 14:30:00";"2";"0";"37";"1,06";"8388608";"295279";"3,52";"0";"10";"100";"0";"0"
"19.01.2016 14:35:00";"2";"0";"29";"0,82";"8388608";"373293";"4,45";"1";"8";"100";"0";"0"
"19.01.2016 14:40:00";"2";"0";"39";"1,1";"8388608";"390070";"4,65";"0";"8";"100";"0";"0"
"19.01.2016 14:45:00";"2";"0";"29";"0,82";"8388608";"440402";"5,25";"1";"9";"100";"0";"0"
"19.01.2016 14:50:00";"2";"0";"39";"1,11";"8388608";"429497";"5,12";"0";"9";"100";"0";"0"
"19.01.2016 14:55:00";"2";"0";"27";"0,77";"8388608";"356516";"4,25";"1";"9";"100";"0";"0"
