"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"10";"0,47";"2097152";"87871";"4,19";"0";"3";"12";"0";"0"
"04.01.2016 00:05:00";"1";"0";"19";"0,86";"2097152";"163368";"7,79";"0";"8";"12";"1";"0"
"04.01.2016 00:10:00";"1";"0";"13";"0,58";"2097152";"180145";"8,59";"0";"4";"12";"1";"0"
"04.01.2016 00:15:00";"1";"0";"28";"1,26";"2097152";"227541";"10,85";"0";"11";"12";"1";"0"
"04.01.2016 00:20:00";"1";"0";"10";"0,47";"2097152";"138202";"6,59";"0";"4";"12";"1";"0"
"04.01.2016 00:25:00";"1";"0";"10";"0,47";"2097152";"104648";"4,99";"0";"3";"12";"1";"0"
"04.01.2016 00:30:00";"1";"0";"46";"2,02";"2097152";"143655";"6,85";"0";"13";"12";"3";"2"
"04.01.2016 00:35:00";"1";"0";"45";"1,99";"2097152";"287729";"13,72";"0";"11";"12";"3";"1"
"04.01.2016 00:40:00";"1";"0";"46";"2,05";"2097152";"237398";"11,32";"0";"12";"12";"6";"1"
"04.01.2016 00:45:00";"1";"0";"39";"1,72";"2097152";"256901";"12,25";"0";"12";"12";"2";"1"
"04.01.2016 00:50:00";"1";"0";"22";"0,98";"2097152";"202375";"9,65";"0";"6";"12";"2";"2"
"04.01.2016 00:55:00";"1";"0";"9";"0,44";"2097152";"126878";"6,05";"0";"3";"12";"0";"0"
"04.01.2016 01:00:00";"1";"0";"10";"0,45";"2097152";"101712";"4,85";"0";"3";"12";"1";"0"
"04.01.2016 01:05:00";"1";"0";"19";"0,88";"2097152";"157706";"7,52";"0";"8";"12";"0";"0"
"04.01.2016 01:10:00";"1";"0";"10";"0,47";"2097152";"132540";"6,32";"0";"4";"12";"1";"0"
"04.01.2016 01:15:00";"1";"0";"35";"1,57";"2097152";"233203";"11,12";"0";"61";"12";"2";"17"
"04.01.2016 01:20:00";"1";"0";"10";"0,46";"2097152";"291924";"13,92";"0";"3";"12";"1";"0"
"04.01.2016 01:25:00";"1";"0";"10";"0,44";"2097152";"145123";"6,92";"0";"3";"12";"0";"0"
"04.01.2016 01:30:00";"1";"0";"10";"0,47";"2097152";"121425";"5,79";"0";"3";"12";"1";"0"
"04.01.2016 01:35:00";"1";"0";"9";"0,44";"2097152";"118489";"5,65";"0";"3";"12";"0";"0"
"04.01.2016 01:40:00";"1";"0";"10";"0,46";"2097152";"111568";"5,32";"0";"3";"12";"1";"0"
"04.01.2016 01:45:00";"1";"0";"28";"1,25";"2097152";"216426";"10,32";"0";"10";"12";"1";"0"
"04.01.2016 01:50:00";"1";"0";"10";"0,46";"2097152";"111568";"5,32";"0";"3";"12";"1";"0"
"04.01.2016 01:55:00";"1";"0";"11";"0,49";"2097152";"118489";"5,65";"0";"4";"12";"1";"0"
"04.01.2016 02:00:00";"1";"0";"9";"0,44";"2097152";"138202";"6,59";"0";"3";"12";"0";"0"
"04.01.2016 02:05:00";"1";"0";"14";"0,63";"2097152";"149317";"7,12";"0";"6";"12";"1";"0"
"04.01.2016 02:10:00";"1";"0";"9";"0,44";"2097152";"119957";"5,72";"0";"3";"12";"0";"0"
"04.01.2016 02:15:00";"1";"0";"29";"1,3";"2097152";"181404";"8,65";"0";"10";"12";"1";"0"
"04.01.2016 02:20:00";"1";"0";"10";"0,46";"2097152";"115763";"5,52";"0";"3";"12";"1";"0"
"04.01.2016 02:25:00";"1";"0";"9";"0,44";"2097152";"146591";"6,99";"0";"4";"12";"0";"0"
"04.01.2016 02:30:00";"1";"0";"10";"0,46";"2097152";"145123";"6,92";"0";"3";"12";"1";"0"
"04.01.2016 02:35:00";"1";"0";"9";"0,44";"2097152";"111568";"5,32";"0";"4";"12";"0";"0"
"04.01.2016 02:40:00";"1";"0";"10";"0,46";"2097152";"98986";"4,72";"0";"4";"12";"1";"0"
"04.01.2016 02:45:00";"1";"0";"28";"1,25";"2097152";"149317";"7,12";"0";"11";"12";"1";"0"
"04.01.2016 02:50:00";"1";"0";"10";"0,45";"2097152";"113036";"5,39";"0";"4";"12";"1";"0"
"04.01.2016 02:55:00";"1";"0";"9";"0,43";"2097152";"108842";"5,19";"0";"3";"12";"0";"0"
"04.01.2016 03:00:00";"1";"0";"10";"0,46";"2097152";"101712";"4,85";"0";"3";"12";"1";"0"
"04.01.2016 03:05:00";"1";"0";"13";"0,61";"2097152";"125619";"5,99";"0";"4";"12";"1";"1"
"04.01.2016 03:10:00";"1";"0";"10";"0,46";"2097152";"94791";"4,52";"0";"4";"12";"1";"0"
"04.01.2016 03:15:00";"1";"0";"28";"1,27";"2097152";"230477";"10,99";"0";"10";"12";"1";"0"
"04.01.2016 03:20:00";"1";"0";"10";"0,46";"2097152";"108842";"5,19";"0";"3";"12";"1";"0"
"04.01.2016 03:25:00";"1";"0";"9";"0,44";"2097152";"87871";"4,19";"0";"3";"12";"0";"0"
"04.01.2016 03:30:00";"1";"0";"10";"0,46";"2097152";"117231";"5,59";"0";"3";"12";"1";"0"
"04.01.2016 03:35:00";"1";"0";"9";"0,44";"2097152";"96259";"4,59";"0";"3";"12";"0";"0"
"04.01.2016 03:40:00";"1";"0";"14";"0,62";"2097152";"143655";"6,85";"0";"13";"12";"1";"0"
"04.01.2016 03:45:00";"1";"0";"28";"1,26";"2097152";"217894";"10,39";"0";"10";"12";"1";"0"
"04.01.2016 03:50:00";"1";"0";"10";"0,46";"2097152";"142397";"6,79";"0";"4";"12";"1";"0"
"04.01.2016 03:55:00";"1";"0";"11";"0,49";"2097152";"100454";"4,79";"0";"4";"12";"1";"0"
"04.01.2016 04:00:00";"1";"0";"10";"0,45";"2097152";"150785";"7,19";"0";"4";"12";"0";"0"
"04.01.2016 04:05:00";"1";"0";"13";"0,61";"2097152";"100454";"4,79";"0";"5";"12";"1";"0"
"04.01.2016 04:10:00";"1";"0";"9";"0,44";"2097152";"107374";"5,12";"0";"4";"12";"0";"0"
"04.01.2016 04:15:00";"1";"0";"29";"1,31";"2097152";"238866";"11,39";"0";"10";"12";"1";"0"
"04.01.2016 04:20:00";"1";"0";"9";"0,44";"2097152";"129814";"6,19";"0";"3";"12";"0";"0"
"04.01.2016 04:25:00";"1";"0";"10";"0,46";"2097152";"113036";"5,39";"0";"4";"12";"1";"0"
"04.01.2016 04:30:00";"1";"0";"10";"0,44";"2097152";"134008";"6,39";"0";"3";"12";"0";"0"
"04.01.2016 04:35:00";"1";"0";"10";"0,47";"2097152";"92065";"4,39";"0";"3";"12";"1";"0"
"04.01.2016 04:40:00";"1";"0";"9";"0,43";"2097152";"68157";"3,25";"0";"3";"12";"0";"0"
"04.01.2016 04:45:00";"1";"0";"29";"1,28";"2097152";"238866";"11,39";"0";"10";"12";"1";"0"
"04.01.2016 04:50:00";"1";"0";"9";"0,44";"2097152";"138202";"6,59";"0";"3";"12";"0";"0"
"04.01.2016 04:55:00";"1";"0";"10";"0,47";"2097152";"121425";"5,79";"0";"4";"12";"1";"0"
"04.01.2016 05:00:00";"1";"0";"12";"0,56";"2097152";"146591";"6,99";"0";"4";"12";"1";"0"
