"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"141";"3,94";"8388608";"1173566";"13,99";"6";"3";"112";"413";"436"
"04.01.2016 00:05:00";"2";"0";"180";"5,02";"8388608";"1324561";"15,79";"8";"5";"112";"449";"502"
"04.01.2016 00:10:00";"2";"0";"122";"3,41";"8388608";"1039349";"12,39";"1";"2";"112";"471";"515"
"04.01.2016 00:15:00";"2";"0";"231";"6,44";"8388608";"1223898";"14,59";"4";"3";"112";"59";"281"
"04.01.2016 00:20:00";"2";"0";"543";"15,13";"8388608";"1274230";"15,19";"9";"3";"112";"276";"306"
"04.01.2016 00:25:00";"2";"0";"877";"24,44";"8388608";"1509111";"17,99";"0";"4";"112";"428";"322"
"04.01.2016 00:30:00";"2";"0";"160";"4,46";"8388608";"1648361";"19,65";"2";"2";"112";"16";"21"
"04.01.2016 00:35:00";"2";"0";"177";"4,93";"8388608";"3908252";"46,59";"169";"14";"112";"33";"56"
"04.01.2016 00:40:00";"2";"0";"175";"4,89";"8388608";"1788451";"21,32";"0";"3";"112";"26";"74"
"04.01.2016 00:45:00";"2";"0";"134";"3,75";"8388608";"1301912";"15,52";"1";"2";"112";"24";"38"
"04.01.2016 00:50:00";"2";"0";"185";"5,16";"8388608";"1312817";"15,65";"3";"4";"112";"29";"80"
"04.01.2016 00:55:00";"2";"0";"137";"3,83";"8388608";"1346372";"16,05";"2";"2";"112";"27";"46"
"04.01.2016 01:00:00";"2";"0";"147";"4,1";"8388608";"1167694";"13,92";"0";"2";"112";"33";"47"
"04.01.2016 01:05:00";"2";"0";"124";"3,46";"8388608";"1027604";"12,25";"0";"3";"112";"17";"33"
"04.01.2016 01:10:00";"2";"0";"222";"6,2";"8388608";"1279263";"15,25";"1";"2";"112";"42";"103"
"04.01.2016 01:15:00";"2";"0";"192";"5,37";"8388608";"1140012";"13,59";"9";"2";"112";"63";"66"
"04.01.2016 01:20:00";"2";"0";"217";"6,05";"8388608";"1145045";"13,65";"2";"11";"112";"28";"699"
"04.01.2016 01:25:00";"2";"0";"160";"4,47";"8388608";"1245708";"14,85";"4";"2";"112";"27";"64"
"04.01.2016 01:30:00";"2";"0";"216";"6,04";"8388608";"1603902";"19,12";"0";"3";"112";"12";"56"
"04.01.2016 01:35:00";"2";"0";"134";"3,75";"8388608";"3555931";"42,39";"1";"3";"112";"33";"37"
"04.01.2016 01:40:00";"2";"0";"193";"5,4";"8388608";"1643328";"19,59";"3";"3";"112";"54";"73"
"04.01.2016 01:45:00";"2";"0";"130";"3,65";"8388608";"1374893";"16,39";"2";"3";"112";"43";"370"
"04.01.2016 01:50:00";"2";"0";"98";"2,75";"8388608";"1077936";"12,85";"2";"2";"112";"14";"23"
"04.01.2016 01:55:00";"2";"0";"321";"8,94";"8388608";"1077936";"12,85";"15";"5";"112";"94";"149"
"04.01.2016 02:00:00";"2";"0";"231";"6,45";"8388608";"1178599";"14,05";"4";"4";"112";"59";"137"
"04.01.2016 02:05:00";"2";"0";"69";"1,95";"8388608";"972240";"11,59";"0";"2";"112";"8";"7"
"04.01.2016 02:10:00";"2";"0";"62";"1,74";"8388608";"502478";"5,99";"0";"1";"112";"6";"6"
"04.01.2016 02:15:00";"2";"0";"244";"6,8";"8388608";"994050";"11,85";"16";"4";"112";"68";"91"
"04.01.2016 02:20:00";"2";"0";"141";"3,94";"8388608";"1140012";"13,59";"3";"2";"112";"24";"52"
"04.01.2016 02:25:00";"2";"0";"161";"4,51";"8388608";"1358116";"16,19";"0";"2";"112";"25";"64"
"04.01.2016 02:30:00";"2";"0";"305";"8,51";"8388608";"1553570";"18,52";"2";"23";"112";"744";"636"
"04.01.2016 02:35:00";"2";"0";"625";"17,41";"8388608";"4327683";"51,59";"4";"4";"112";"2348";"2321"
"04.01.2016 02:40:00";"2";"0";"217";"6,06";"8388608";"2113090";"25,19";"4";"4";"112";"1310";"1383"
"04.01.2016 02:45:00";"2";"0";"153";"4,27";"8388608";"1492333";"17,79";"2";"3";"112";"33";"49"
"04.01.2016 02:50:00";"2";"0";"333";"9,29";"8388608";"1111491";"13,25";"4";"5";"112";"68";"162"
"04.01.2016 02:55:00";"2";"0";"210";"5,86";"8388608";"1072903";"12,79";"1";"5";"112";"47";"83"
"04.01.2016 03:00:00";"2";"0";"498";"13,9";"8388608";"1173566";"13,99";"1";"4";"112";"163";"161"
"04.01.2016 03:05:00";"2";"0";"156";"4,36";"8388608";"1240675";"14,79";"11";"4";"112";"39";"50"
"04.01.2016 03:10:00";"2";"0";"120";"3,35";"8388608";"1190343";"14,19";"1";"2";"112";"24";"39"
"04.01.2016 03:15:00";"2";"0";"95";"2,66";"8388608";"1100585";"13,12";"6";"3";"112";"17";"25"
"04.01.2016 03:20:00";"2";"0";"96";"2,68";"8388608";"1100585";"13,12";"1";"2";"112";"13";"27"
