"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"616";"17,16";"16777216";"501639";"2,99";"0";"24";"528";"506";"550"
"04.01.2016 00:05:00";"2";"0";"637";"17,69";"16777216";"456340";"2,72";"0";"25";"528";"512";"555"
"04.01.2016 00:10:00";"2";"0";"629";"17,53";"16777216";"489895";"2,92";"0";"23";"528";"508";"549"
"04.01.2016 00:15:00";"2";"0";"635";"17,69";"16777216";"367421";"2,19";"0";"23";"528";"504";"544"
"04.01.2016 00:20:00";"2";"0";"634";"17,68";"16777216";"669411";"3,99";"0";"23";"528";"500";"542"
"04.01.2016 00:25:00";"2";"0";"661";"18,41";"16777216";"1877370";"11,19";"218";"34";"528";"493";"937"
"04.01.2016 00:30:00";"2";"0";"627";"17,47";"16777216";"870738";"5,19";"0";"23";"528";"502";"544"
"04.01.2016 00:35:00";"2";"0";"651";"18,15";"16777216";"535193";"3,19";"0";"26";"528";"502";"550"
"04.01.2016 00:40:00";"2";"0";"663";"18,47";"16777216";"568748";"3,39";"0";"22";"528";"510";"549"
"04.01.2016 00:45:00";"2";"0";"646";"18";"16777216";"545260";"3,25";"0";"24";"528";"503";"550"
"04.01.2016 00:50:00";"2";"0";"630";"17,56";"16777216";"389231";"2,32";"0";"22";"528";"501";"542"
"04.01.2016 00:55:00";"2";"0";"637";"17,77";"16777216";"535193";"3,19";"0";"23";"528";"504";"548"
"04.01.2016 01:00:00";"2";"0";"616";"17,16";"16777216";"367421";"2,19";"0";"23";"528";"500";"545"
"04.01.2016 01:05:00";"2";"0";"648";"18,07";"16777216";"1038510";"6,19";"0";"24";"528";"501";"548"
"04.01.2016 01:10:00";"2";"0";"613";"17,06";"16777216";"736520";"4,39";"0";"20";"528";"502";"539"
"04.01.2016 01:15:00";"2";"0";"641";"17,77";"16777216";"669411";"3,99";"0";"24";"528";"504";"551"
"04.01.2016 01:20:00";"2";"0";"633";"17,59";"16777216";"367421";"2,19";"0";"24";"528";"506";"552"
"04.01.2016 01:25:00";"2";"0";"628";"17,49";"16777216";"333867";"1,99";"0";"23";"528";"504";"547"
"04.01.2016 01:30:00";"2";"0";"613";"17";"16777216";"367421";"2,19";"0";"23";"528";"515";"558"
"04.01.2016 01:35:00";"2";"0";"630";"17,52";"16777216";"702965";"4,19";"0";"24";"528";"510";"553"
"04.01.2016 01:40:00";"2";"0";"607";"16,83";"16777216";"367421";"2,19";"0";"23";"528";"517";"555"
"04.01.2016 01:45:00";"2";"0";"630";"17,54";"16777216";"266758";"1,59";"0";"24";"528";"516";"564"
"04.01.2016 01:50:00";"2";"0";"619";"17,14";"16777216";"400975";"2,39";"0";"24";"528";"515";"557"
"04.01.2016 01:55:00";"2";"0";"615";"17,06";"16777216";"434530";"2,59";"0";"23";"528";"523";"563"
"04.01.2016 02:00:00";"2";"0";"603";"16,7";"16777216";"535193";"3,19";"0";"23";"528";"516";"559"
"04.01.2016 02:05:00";"2";"0";"623";"17,32";"16777216";"468084";"2,79";"0";"23";"528";"523";"563"
"04.01.2016 02:10:00";"2";"0";"589";"16,38";"16777216";"300312";"1,79";"0";"21";"528";"507";"544"
"04.01.2016 02:15:00";"2";"0";"613";"17,05";"16777216";"444596";"2,65";"0";"23";"528";"514";"556"
"04.01.2016 02:20:00";"2";"0";"609";"16,9";"16777216";"468084";"2,79";"0";"21";"528";"520";"557"
"04.01.2016 02:25:00";"2";"0";"596";"16,53";"16777216";"411042";"2,45";"0";"21";"528";"512";"549"
"04.01.2016 02:30:00";"2";"0";"592";"16,47";"16777216";"691221";"4,12";"0";"23";"528";"511";"549"
"04.01.2016 02:35:00";"2";"0";"606";"16,89";"16777216";"322123";"1,92";"0";"23";"528";"504";"542"
"04.01.2016 02:40:00";"2";"0";"602";"16,74";"16777216";"478151";"2,85";"0";"21";"528";"517";"552"
"04.01.2016 02:45:00";"2";"0";"598";"16,55";"16777216";"468084";"2,79";"0";"21";"528";"520";"555"
"04.01.2016 02:50:00";"2";"0";"596";"16,59";"16777216";"276824";"1,65";"0";"20";"528";"515";"550"
"04.01.2016 02:55:00";"2";"0";"600";"16,65";"16777216";"411042";"2,45";"0";"22";"528";"514";"550"
"04.01.2016 03:00:00";"2";"0";"589";"16,43";"16777216";"657667";"3,92";"0";"21";"528";"517";"553"
"04.01.2016 03:05:00";"2";"0";"598";"16,64";"16777216";"478151";"2,85";"0";"22";"528";"514";"550"
"04.01.2016 03:10:00";"2";"0";"614";"17,07";"16777216";"468084";"2,79";"0";"23";"528";"516";"555"
"04.01.2016 03:15:00";"2";"0";"600";"16,65";"16777216";"333867";"1,99";"0";"22";"528";"513";"550"
"04.01.2016 03:20:00";"2";"0";"602";"16,72";"16777216";"535193";"3,19";"0";"22";"528";"515";"552"
"04.01.2016 03:25:00";"2";"0";"597";"16,53";"16777216";"166094";"0,99";"0";"21";"528";"514";"550"
"04.01.2016 03:30:00";"2";"0";"580";"16,17";"16777216";"411042";"2,45";"0";"21";"528";"510";"547"
"04.01.2016 03:35:00";"2";"0";"597";"16,57";"16777216";"545260";"3,25";"0";"22";"528";"514";"550"
"04.01.2016 03:40:00";"2";"0";"598";"16,6";"16777216";"590558";"3,52";"0";"20";"528";"517";"552"
"04.01.2016 03:45:00";"2";"0";"587";"16,28";"16777216";"444596";"2,65";"0";"21";"528";"507";"544"
"04.01.2016 03:50:00";"2";"0";"600";"16,7";"16777216";"411042";"2,45";"0";"21";"528";"516";"552"
"04.01.2016 03:55:00";"2";"0";"604";"16,81";"16777216";"367421";"2,19";"0";"22";"528";"511";"552"
"04.01.2016 04:00:00";"2";"0";"595";"16,57";"16777216";"489895";"2,92";"0";"22";"528";"497";"535"
"04.01.2016 04:05:00";"2";"0";"379";"10,57";"16777216";"691221";"4,12";"0";"21";"528";"306";"317"
"04.01.2016 04:10:00";"2";"0";"380";"10,6";"16777216";"468084";"2,79";"0";"21";"528";"306";"317"
"04.01.2016 04:15:00";"2";"0";"384";"10,7";"16777216";"602302";"3,59";"0";"21";"528";"308";"318"
"04.01.2016 04:20:00";"2";"0";"388";"10,83";"16777216";"444596";"2,65";"0";"20";"528";"310";"321"
"04.01.2016 04:25:00";"2";"0";"388";"10,83";"16777216";"624112";"3,72";"0";"21";"528";"307";"319"
"04.01.2016 04:30:00";"2";"0";"382";"10,65";"16777216";"444596";"2,65";"0";"21";"528";"307";"318"
"04.01.2016 04:35:00";"2";"0";"399";"11,14";"16777216";"422786";"2,52";"0";"22";"528";"306";"317"
"04.01.2016 04:40:00";"2";"0";"438";"12,21";"16777216";"803629";"4,79";"0";"20";"528";"318";"327"
"04.01.2016 04:45:00";"2";"0";"409";"11,4";"16777216";"746586";"4,45";"0";"47";"528";"307";"318"
"04.01.2016 04:50:00";"2";"0";"408";"11,38";"16777216";"590558";"3,52";"0";"21";"528";"307";"318"
"04.01.2016 04:55:00";"2";"0";"406";"11,32";"16777216";"713032";"4,25";"0";"20";"528";"307";"318"
"04.01.2016 05:00:00";"2";"0";"371";"10,34";"16777216";"568748";"3,39";"0";"21";"528";"306";"317"
"04.01.2016 05:05:00";"2";"0";"415";"11,56";"16777216";"590558";"3,52";"0";"23";"528";"308";"320"
"04.01.2016 05:10:00";"2";"0";"400";"11,16";"16777216";"355677";"2,12";"0";"19";"528";"307";"318"
"04.01.2016 05:15:00";"2";"0";"388";"10,81";"16777216";"322123";"1,92";"0";"21";"528";"307";"319"
"04.01.2016 05:20:00";"2";"0";"387";"10,8";"16777216";"355677";"2,12";"0";"21";"528";"309";"321"
"04.01.2016 05:25:00";"2";"0";"391";"10,91";"16777216";"456340";"2,72";"0";"21";"528";"307";"322"
"04.01.2016 05:30:00";"2";"0";"367";"10,24";"16777216";"635856";"3,79";"0";"21";"528";"307";"319"
"04.01.2016 05:35:00";"2";"0";"399";"11,12";"16777216";"691221";"4,12";"0";"21";"528";"308";"321"
"04.01.2016 05:40:00";"2";"0";"564";"15,73";"16777216";"578814";"3,45";"0";"28";"528";"318";"443"
"04.01.2016 05:45:00";"2";"0";"382";"10,65";"16777216";"501639";"2,99";"0";"22";"528";"307";"318"
"04.01.2016 05:50:00";"2";"0";"387";"10,79";"16777216";"389231";"2,32";"0";"21";"528";"308";"320"
"04.01.2016 05:55:00";"2";"0";"383";"10,7";"16777216";"367421";"2,19";"0";"22";"528";"306";"318"
"04.01.2016 06:00:00";"2";"0";"371";"10,36";"16777216";"602302";"3,59";"0";"21";"528";"307";"319"
"04.01.2016 06:05:00";"2";"0";"230";"6,43";"16777216";"635856";"3,79";"0";"20";"528";"166";"169"
"04.01.2016 06:10:00";"2";"0";"232";"6,49";"16777216";"679477";"4,05";"0";"19";"528";"166";"169"
"04.01.2016 06:15:00";"2";"0";"239";"6,67";"16777216";"501639";"2,99";"0";"21";"528";"165";"169"
"04.01.2016 06:20:00";"2";"0";"238";"6,65";"16777216";"400975";"2,39";"0";"20";"528";"165";"169"
"04.01.2016 06:25:00";"2";"0";"241";"6,71";"16777216";"367421";"2,19";"0";"19";"528";"166";"169"
"04.01.2016 06:30:00";"2";"0";"221";"6,18";"16777216";"535193";"3,19";"0";"20";"528";"165";"169"
"04.01.2016 06:35:00";"2";"0";"242";"6,75";"16777216";"568748";"3,39";"0";"24";"528";"166";"171"
"04.01.2016 06:40:00";"2";"0";"236";"6,6";"16777216";"702965";"4,19";"0";"19";"528";"166";"169"
"04.01.2016 06:45:00";"2";"0";"231";"6,45";"16777216";"635856";"3,79";"0";"21";"528";"166";"169"
"04.01.2016 06:50:00";"2";"0";"235";"6,55";"16777216";"468084";"2,79";"0";"20";"528";"166";"170"
"04.01.2016 06:55:00";"2";"0";"231";"6,46";"16777216";"367421";"2,19";"0";"19";"528";"165";"169"
"04.01.2016 07:00:00";"2";"0";"222";"6,2";"16777216";"702965";"4,19";"0";"20";"528";"166";"169"
"04.01.2016 07:05:00";"2";"0";"242";"6,75";"16777216";"602302";"3,59";"0";"21";"528";"166";"169"
"04.01.2016 07:10:00";"2";"0";"240";"6,7";"16777216";"691221";"4,12";"0";"19";"528";"165";"169"
"04.01.2016 07:15:00";"2";"0";"241";"6,73";"16777216";"266758";"1,59";"0";"20";"528";"165";"169"
"04.01.2016 07:20:00";"2";"0";"240";"6,71";"16777216";"367421";"2,19";"0";"20";"528";"166";"170"
"04.01.2016 07:25:00";"2";"0";"240";"6,69";"16777216";"233203";"1,39";"0";"20";"528";"166";"169"
"04.01.2016 07:30:00";"2";"0";"225";"6,28";"16777216";"568748";"3,39";"0";"20";"528";"166";"170"
"04.01.2016 07:35:00";"2";"0";"241";"6,73";"16777216";"434530";"2,59";"0";"20";"528";"166";"170"
