"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"6";"0";"40";"0,29";"33554432";"466407";"1,39";"0";"7";"582";"3";"37"
"04.01.2016 00:05:00";"6";"0";"97";"0,7";"33554432";"1137495";"3,39";"0";"25";"582";"19";"185"
"04.01.2016 00:10:00";"6";"0";"84";"0,61";"33554432";"1875693";"5,59";"0";"10";"582";"8";"96"
"04.01.2016 00:15:00";"6";"0";"32";"0,23";"33554432";"667733";"1,99";"0";"4";"582";"3";"41"
"04.01.2016 00:20:00";"6";"0";"29";"0,21";"33554432";"63753";"0,19";"0";"4";"582";"2";"26"
"04.01.2016 00:25:00";"6";"0";"29";"0,21";"33554432";"734842";"2,19";"0";"4";"582";"1";"17"
"04.01.2016 00:30:00";"6";"0";"34";"0,24";"33554432";"553648";"1,65";"0";"4";"582";"3";"48"
"04.01.2016 00:35:00";"6";"0";"34";"0,25";"33554432";"442919";"1,32";"0";"4";"582";"3";"39"
"04.01.2016 00:40:00";"6";"0";"30";"0,22";"33554432";"419430";"1,25";"0";"4";"582";"2";"24"
"04.01.2016 00:45:00";"6";"0";"31";"0,22";"33554432";"154350";"0,46";"0";"4";"582";"3";"40"
"04.01.2016 00:50:00";"6";"0";"31";"0,22";"33554432";"130862";"0,39";"0";"3";"582";"3";"33"
"04.01.2016 00:55:00";"6";"0";"31";"0,22";"33554432";"0";"0";"0";"4";"582";"1";"20"
"04.01.2016 01:00:00";"6";"0";"32";"0,23";"33554432";"63753";"0,19";"0";"4";"582";"3";"56"
"04.01.2016 01:05:00";"6";"0";"109";"0,79";"33554432";"486539";"1,45";"0";"25";"582";"20";"205"
"04.01.2016 01:10:00";"6";"0";"68";"0,49";"33554432";"1986422";"5,92";"0";"9";"582";"6";"76"
"04.01.2016 01:15:00";"6";"0";"49";"0,36";"33554432";"801951";"2,39";"0";"5";"582";"6";"213"
"04.01.2016 01:20:00";"6";"0";"1088";"7,89";"33554432";"6841748";"20,39";"0";"740";"582";"254";"56"
"04.01.2016 01:25:00";"6";"0";"693";"5,02";"33554432";"3597035";"10,72";"0";"680";"582";"157";"30"
"04.01.2016 01:30:00";"6";"0";"33";"0,24";"33554432";"1607257";"4,79";"0";"7";"582";"3";"45"
"04.01.2016 01:35:00";"6";"0";"31";"0,22";"33554432";"734842";"2,19";"0";"5";"582";"3";"32"
"04.01.2016 01:40:00";"6";"0";"31";"0,22";"33554432";"510027";"1,52";"0";"5";"582";"2";"26"
"04.01.2016 01:45:00";"6";"0";"31";"0,22";"33554432";"265080";"0,79";"0";"4";"582";"3";"39"
"04.01.2016 01:50:00";"6";"0";"33";"0,24";"33554432";"801951";"2,39";"0";"4";"582";"3";"44"
"04.01.2016 01:55:00";"6";"0";"34";"0,24";"33554432";"442919";"1,32";"0";"4";"582";"2";"24"
"04.01.2016 02:00:00";"6";"0";"36";"0,26";"33554432";"889192";"2,65";"0";"4";"582";"3";"43"
"04.01.2016 02:05:00";"6";"0";"114";"0,82";"33554432";"869060";"2,59";"0";"41";"582";"22";"211"
"04.01.2016 02:10:00";"6";"0";"55";"0,4";"33554432";"2144128";"6,39";"0";"12";"582";"5";"63"
"04.01.2016 02:15:00";"6";"0";"31";"0,22";"33554432";"577136";"1,72";"0";"4";"582";"2";"31"
"04.01.2016 02:20:00";"6";"0";"30";"0,21";"33554432";"553648";"1,65";"0";"3";"582";"3";"41"
"04.01.2016 02:25:00";"6";"0";"28";"0,2";"33554432";"754975";"2,25";"0";"3";"582";"2";"28"
"04.01.2016 02:30:00";"6";"0";"33";"0,24";"33554432";"486539";"1,45";"0";"4";"582";"3";"35"
"04.01.2016 02:35:00";"6";"0";"31";"0,23";"33554432";"221459";"0,66";"0";"4";"582";"3";"36"
"04.01.2016 02:40:00";"6";"0";"29";"0,21";"33554432";"332189";"0,99";"0";"4";"582";"2";"22"
"04.01.2016 02:45:00";"6";"0";"32";"0,22";"33554432";"265080";"0,79";"0";"4";"582";"3";"46"
"04.01.2016 02:50:00";"6";"0";"32";"0,23";"33554432";"63753";"0,19";"0";"3";"582";"3";"57"
"04.01.2016 02:55:00";"6";"0";"32";"0,23";"33554432";"63753";"0,19";"0";"5";"582";"1";"22"
"04.01.2016 03:00:00";"6";"0";"33";"0,23";"33554432";"399298";"1,19";"0";"4";"582";"3";"38"
"04.01.2016 03:05:00";"6";"0";"82";"0,6";"33554432";"822084";"2,45";"0";"25";"582";"18";"184"
