"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"86";"1,9";"4194304";"125410";"2,99";"0";"15";"22";"2";"4"
"04.01.2016 00:05:00";"2";"0";"438";"9,67";"4194304";"301570";"7,19";"1";"22";"22";"154";"634"
"04.01.2016 00:10:00";"2";"0";"295";"6,52";"4194304";"362807";"8,65";"8";"19";"22";"96";"343"
"04.01.2016 00:15:00";"2";"0";"86";"1,9";"4194304";"175741";"4,19";"0";"16";"22";"2";"4"
"04.01.2016 00:20:00";"2";"0";"107";"2,37";"4194304";"200907";"4,79";"0";"17";"22";"3";"6"
"04.01.2016 00:25:00";"2";"0";"90";"2";"4194304";"259627";"6,19";"0";"16";"22";"11";"13"
"04.01.2016 00:30:00";"2";"0";"88";"1,95";"4194304";"150576";"3,59";"0";"15";"22";"2";"4"
"04.01.2016 00:35:00";"2";"0";"97";"2,15";"4194304";"108632";"2,59";"0";"16";"22";"3";"4"
"04.01.2016 00:40:00";"2";"0";"90";"2,01";"4194304";"83467";"1,99";"0";"16";"22";"2";"4"
"04.01.2016 00:45:00";"2";"0";"96";"2,13";"4194304";"142187";"3,39";"0";"16";"22";"3";"5"
"04.01.2016 00:50:00";"2";"0";"91";"2,02";"4194304";"117021";"2,79";"0";"16";"22";"2";"4"
"04.01.2016 00:55:00";"2";"0";"89";"1,98";"4194304";"167353";"3,99";"0";"16";"22";"3";"8"
"04.01.2016 01:00:00";"2";"0";"90";"1,99";"4194304";"133798";"3,19";"0";"15";"22";"2";"4"
"04.01.2016 01:05:00";"2";"0";"95";"2,1";"4194304";"108632";"2,59";"0";"17";"22";"5";"14"
"04.01.2016 01:10:00";"2";"0";"136";"3,01";"4194304";"153092";"3,65";"1019";"52";"22";"6";"135"
"04.01.2016 01:15:00";"2";"0";"421";"9,31";"4194304";"2063178";"49,19";"10407";"49";"22";"40";"1519"
"04.01.2016 01:20:00";"2";"0";"90";"2";"4194304";"1593416";"37,99";"0";"15";"22";"2";"4"
"04.01.2016 01:25:00";"2";"0";"88";"1,95";"4194304";"435788";"10,39";"0";"15";"22";"2";"4"
"04.01.2016 01:30:00";"2";"0";"88";"1,95";"4194304";"142187";"3,39";"0";"15";"22";"2";"4"
"04.01.2016 01:35:00";"2";"0";"89";"1,99";"4194304";"125410";"2,99";"0";"17";"22";"2";"3"
"04.01.2016 01:40:00";"2";"0";"88";"1,96";"4194304";"100244";"2,39";"0";"16";"22";"2";"4"
"04.01.2016 01:45:00";"2";"0";"87";"1,94";"4194304";"100244";"2,39";"0";"15";"22";"2";"4"
"04.01.2016 01:50:00";"2";"0";"90";"2";"4194304";"144703";"3,45";"0";"16";"22";"2";"4"
"04.01.2016 01:55:00";"2";"0";"86";"1,92";"4194304";"122474";"2,92";"0";"16";"22";"2";"4"
"04.01.2016 02:00:00";"2";"0";"88";"1,96";"4194304";"108632";"2,59";"0";"16";"22";"2";"4"
"04.01.2016 02:05:00";"2";"0";"91";"2,03";"4194304";"125410";"2,99";"0";"16";"22";"2";"4"
"04.01.2016 02:10:00";"2";"0";"89";"1,97";"4194304";"77595";"1,85";"0";"16";"22";"2";"4"
"04.01.2016 02:15:00";"2";"0";"87";"1,93";"4194304";"117021";"2,79";"0";"16";"22";"2";"4"
"04.01.2016 02:20:00";"2";"0";"97";"2,16";"4194304";"117021";"2,79";"0";"17";"22";"10";"21"
"04.01.2016 02:25:00";"2";"0";"87";"1,92";"4194304";"88919";"2,12";"0";"16";"22";"2";"4"
