"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"170";"4,75";"8388608";"1257452";"14,99";"8";"35";"548";"0";"0"
"04.01.2016 00:05:00";"2";"0";"693";"19,32";"8388608";"2666739";"31,79";"83765";"435";"548";"114";"21910"
"04.01.2016 00:10:00";"2";"0";"164";"4,59";"8388608";"2297640";"27,39";"70";"33";"548";"0";"2"
"04.01.2016 00:15:00";"2";"0";"1511";"42,11";"8388608";"3617168";"43,12";"895";"23172";"548";"666";"22"
"04.01.2016 00:20:00";"2";"0";"1928";"53,72";"8388608";"6122845";"72,99";"3171";"30241";"548";"627";"15"
"04.01.2016 00:25:00";"2";"0";"1389";"38,69";"8388608";"6391281";"76,19";"3465";"20956";"548";"383";"12"
"04.01.2016 00:30:00";"2";"0";"169";"4,71";"8388608";"3908252";"46,59";"40";"51";"548";"0";"0"
"04.01.2016 00:35:00";"2";"0";"166";"4,64";"8388608";"1369021";"16,32";"47";"36";"548";"0";"0"
"04.01.2016 00:40:00";"2";"0";"166";"4,64";"8388608";"765041";"9,12";"1";"31";"548";"0";"1"
"04.01.2016 00:45:00";"2";"0";"174";"4,87";"8388608";"670250";"7,99";"24";"34";"548";"0";"0"
"04.01.2016 00:50:00";"2";"0";"166";"4,65";"8388608";"692060";"8,25";"1";"104";"548";"0";"0"
"04.01.2016 00:55:00";"2";"0";"198";"5,52";"8388608";"1442002";"17,19";"1057";"1423";"548";"0";"1"
"04.01.2016 01:00:00";"2";"0";"172";"4,82";"8388608";"1257452";"14,99";"7";"33";"548";"0";"0"
"04.01.2016 01:05:00";"2";"0";"161";"4,5";"8388608";"787690";"9,39";"55";"33";"548";"0";"0"
"04.01.2016 01:10:00";"2";"0";"166";"4,65";"8388608";"603141";"7,19";"2";"31";"548";"0";"1"
"04.01.2016 01:15:00";"2";"0";"1455";"40,52";"8388608";"3186832";"37,99";"2447";"21434";"548";"577";"17"
"04.01.2016 01:20:00";"2";"0";"1760";"49,03";"8388608";"5938296";"70,79";"2563";"29686";"548";"713";"19"
"04.01.2016 01:25:00";"2";"0";"1550";"43,18";"8388608";"6173176";"73,59";"8215";"16502";"548";"506";"3682"
"04.01.2016 01:30:00";"2";"0";"302";"8,42";"8388608";"4942568";"58,92";"3614";"79";"548";"36";"876"
"04.01.2016 01:35:00";"2";"0";"630";"17,56";"8388608";"2717070";"32,39";"2585";"258";"548";"0";"3"
"04.01.2016 01:40:00";"2";"0";"1420";"39,56";"8388608";"2353004";"28,05";"1974";"1902";"548";"1";"119"
"04.01.2016 01:45:00";"2";"0";"1881";"52,4";"8388608";"4227020";"50,39";"2199";"2944";"548";"4";"221"
"04.01.2016 01:50:00";"2";"0";"986";"27,47";"8388608";"3913286";"46,65";"49074";"480";"548";"437";"45501"
"04.01.2016 01:55:00";"2";"0";"411";"11,45";"8388608";"3141534";"37,45";"9113";"548";"548";"139";"11243"
"04.01.2016 02:00:00";"2";"0";"167";"4,67";"8388608";"1794323";"21,39";"2";"33";"548";"0";"0"
"04.01.2016 02:05:00";"2";"0";"162";"4,52";"8388608";"821245";"9,79";"80";"39";"548";"0";"0"
"04.01.2016 02:10:00";"2";"0";"158";"4,41";"8388608";"748264";"8,92";"0";"33";"548";"0";"2"
"04.01.2016 02:15:00";"2";"0";"1651";"46";"8388608";"3326083";"39,65";"1420";"26075";"548";"683";"23"
"04.01.2016 02:20:00";"2";"0";"1742";"48,53";"8388608";"5680765";"67,72";"1712";"29833";"548";"617";"14"
"04.01.2016 02:25:00";"2";"0";"822";"22,9";"8388608";"5753746";"68,59";"1905";"12074";"548";"376";"12"
"04.01.2016 02:30:00";"2";"0";"157";"4,4";"8388608";"3275751";"39,05";"29";"42";"548";"0";"0"
