"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"186";"7,77";"3145728";"312056";"9,92";"0";"2";"16";"0";"0"
"04.01.2016 00:05:00";"1";"0";"195";"8,14";"3145728";"406428";"12,92";"2";"8";"16";"0";"0"
"04.01.2016 00:10:00";"1";"0";"186";"7,77";"3145728";"352007";"11,19";"0";"3";"16";"0";"0"
"04.01.2016 00:15:00";"1";"0";"185";"7,72";"3145728";"324639";"10,32";"0";"3";"16";"0";"0"
"04.01.2016 00:20:00";"1";"0";"181";"7,57";"3145728";"360186";"11,45";"0";"2";"16";"0";"0"
"04.01.2016 00:25:00";"1";"0";"185";"7,75";"3145728";"303563";"9,65";"0";"2";"16";"0";"0"
"04.01.2016 00:30:00";"1";"0";"184";"7,7";"3145728";"347603";"11,05";"0";"3";"16";"0";"0"
"04.01.2016 00:35:00";"1";"0";"314";"13,13";"3145728";"528168";"16,79";"2";"12";"16";"0";"0"
"04.01.2016 00:40:00";"1";"0";"182";"7,61";"3145728";"368679";"11,72";"0";"18";"16";"0";"0"
"04.01.2016 00:45:00";"1";"0";"188";"7,86";"3145728";"396047";"12,59";"0";"3";"16";"0";"0"
"04.01.2016 00:50:00";"1";"0";"182";"7,61";"3145728";"337222";"10,72";"0";"3";"16";"0";"0"
"04.01.2016 00:55:00";"1";"0";"184";"7,7";"3145728";"383464";"12,19";"0";"2";"16";"0";"0"
"04.01.2016 01:00:00";"1";"0";"185";"7,76";"3145728";"335020";"10,65";"0";"3";"16";"0";"0"
"04.01.2016 01:05:00";"1";"0";"189";"7,92";"3145728";"341312";"10,85";"0";"4";"16";"0";"0"
"04.01.2016 01:10:00";"1";"0";"182";"7,62";"3145728";"335020";"10,65";"0";"2";"16";"0";"0"
"04.01.2016 01:15:00";"1";"0";"185";"7,74";"3145728";"289092";"9,19";"0";"3";"16";"0";"0"
"04.01.2016 01:20:00";"1";"0";"182";"7,6";"3145728";"282801";"8,99";"0";"2";"16";"0";"0"
"04.01.2016 01:25:00";"1";"0";"186";"7,77";"3145728";"318348";"10,12";"0";"2";"16";"0";"0"
"04.01.2016 01:30:00";"1";"0";"187";"7,82";"3145728";"270218";"8,59";"0";"2";"16";"0";"0"
"04.01.2016 01:35:00";"1";"0";"186";"7,78";"3145728";"322437";"10,25";"0";"2";"16";"0";"0"
"04.01.2016 01:40:00";"1";"0";"184";"7,72";"3145728";"389756";"12,39";"0";"2";"16";"0";"0"
"04.01.2016 01:45:00";"1";"0";"190";"7,93";"3145728";"352007";"11,19";"0";"2";"16";"0";"0"
"04.01.2016 01:50:00";"1";"0";"182";"7,6";"3145728";"339424";"10,79";"0";"2";"16";"0";"0"
"04.01.2016 01:55:00";"1";"0";"186";"7,77";"3145728";"295384";"9,39";"0";"2";"16";"0";"0"
"04.01.2016 02:00:00";"1";"0";"185";"7,74";"3145728";"358298";"11,39";"0";"3";"16";"0";"0"
"04.01.2016 02:05:00";"1";"0";"186";"7,78";"3145728";"333133";"10,59";"0";"2";"16";"0";"0"
"04.01.2016 02:10:00";"1";"0";"181";"7,58";"3145728";"328729";"10,45";"0";"3";"16";"0";"0"
"04.01.2016 02:15:00";"1";"0";"186";"7,81";"3145728";"414922";"13,19";"0";"3";"16";"0";"0"
"04.01.2016 02:20:00";"1";"0";"187";"7,8";"3145728";"377173";"11,99";"0";"3";"16";"0";"0"
"04.01.2016 02:25:00";"1";"0";"186";"7,78";"3145728";"272105";"8,65";"0";"3";"16";"0";"0"
"04.01.2016 02:30:00";"1";"0";"185";"7,74";"3145728";"301675";"9,59";"0";"2";"16";"0";"0"
"04.01.2016 02:35:00";"1";"0";"185";"7,75";"3145728";"368679";"11,72";"0";"3";"16";"0";"0"
"04.01.2016 02:40:00";"1";"0";"182";"7,6";"3145728";"307967";"9,79";"0";"2";"16";"0";"0"
"04.01.2016 02:45:00";"1";"0";"188";"7,88";"3145728";"305765";"9,72";"0";"2";"16";"0";"0"
"04.01.2016 02:50:00";"1";"0";"182";"7,62";"3145728";"341312";"10,85";"0";"3";"16";"0";"0"
"04.01.2016 02:55:00";"1";"0";"185";"7,76";"3145728";"322437";"10,25";"0";"2";"16";"0";"0"
"04.01.2016 03:00:00";"1";"0";"188";"7,89";"3145728";"282801";"8,99";"0";"3";"16";"0";"0"
"04.01.2016 03:05:00";"1";"0";"192";"8,04";"3145728";"349805";"11,12";"0";"3";"16";"0";"0"
"04.01.2016 03:10:00";"1";"0";"183";"7,66";"3145728";"381262";"12,12";"0";"3";"16";"0";"0"
"04.01.2016 03:15:00";"1";"0";"187";"7,81";"3145728";"347603";"11,05";"0";"3";"16";"0";"0"
"04.01.2016 03:20:00";"1";"0";"183";"7,64";"3145728";"370881";"11,79";"0";"3";"16";"0";"0"
"04.01.2016 03:25:00";"1";"0";"186";"7,78";"3145728";"372769";"11,85";"0";"2";"16";"0";"0"
"04.01.2016 03:30:00";"1";"0";"185";"7,73";"3145728";"326841";"10,39";"0";"3";"16";"0";"0"
"04.01.2016 03:35:00";"1";"0";"184";"7,71";"3145728";"299473";"9,52";"0";"3";"16";"0";"0"
"04.01.2016 03:40:00";"1";"0";"185";"7,76";"3145728";"328729";"10,45";"0";"3";"16";"0";"0"
"04.01.2016 03:45:00";"1";"0";"191";"7,98";"3145728";"335020";"10,65";"0";"18";"16";"0";"0"
"04.01.2016 03:50:00";"1";"0";"185";"7,73";"3145728";"326841";"10,39";"0";"3";"16";"0";"0"
"04.01.2016 03:55:00";"1";"0";"192";"8,02";"3145728";"333133";"10,59";"0";"3";"16";"0";"0"
"04.01.2016 04:00:00";"1";"0";"194";"8,12";"3145728";"360186";"11,45";"0";"6";"16";"0";"0"
"04.01.2016 04:05:00";"1";"0";"191";"7,99";"3145728";"345716";"10,99";"0";"7";"16";"0";"0"
"04.01.2016 04:10:00";"1";"0";"184";"7,69";"3145728";"358298";"11,39";"0";"2";"16";"0";"0"
"04.01.2016 04:15:00";"1";"0";"192";"8,03";"3145728";"389756";"12,39";"0";"4";"16";"0";"0"
"04.01.2016 04:20:00";"1";"0";"188";"7,88";"3145728";"314258";"9,99";"0";"3";"16";"0";"0"
"04.01.2016 04:25:00";"1";"0";"187";"7,84";"3145728";"282801";"8,99";"0";"3";"16";"0";"0"
"04.01.2016 04:30:00";"1";"0";"187";"7,84";"3145728";"309854";"9,85";"0";"3";"16";"0";"0"
"04.01.2016 04:35:00";"1";"0";"188";"7,87";"3145728";"328729";"10,45";"0";"3";"16";"0";"0"
"04.01.2016 04:40:00";"1";"0";"188";"7,88";"3145728";"389756";"12,39";"0";"2";"16";"0";"0"
"04.01.2016 04:45:00";"1";"0";"191";"7,97";"3145728";"377173";"11,99";"0";"3";"16";"0";"0"
"04.01.2016 04:50:00";"1";"0";"189";"7,89";"3145728";"339424";"10,79";"0";"2";"16";"0";"0"
"04.01.2016 04:55:00";"1";"0";"187";"7,83";"3145728";"307967";"9,79";"0";"2";"16";"0";"0"
"04.01.2016 05:00:00";"1";"0";"191";"7,98";"3145728";"299473";"9,52";"0";"2";"16";"0";"0"
"04.01.2016 05:05:00";"1";"0";"193";"8,09";"3145728";"284688";"9,05";"0";"2";"16";"0";"0"
"04.01.2016 05:10:00";"1";"0";"186";"7,77";"3145728";"320550";"10,19";"0";"2";"16";"0";"0"
"04.01.2016 05:15:00";"1";"0";"195";"8,16";"3145728";"303563";"9,65";"0";"4";"16";"0";"0"
"04.01.2016 05:20:00";"1";"0";"186";"7,77";"3145728";"286890";"9,12";"0";"3";"16";"0";"0"
"04.01.2016 05:25:00";"1";"0";"187";"7,83";"3145728";"238761";"7,59";"0";"2";"16";"0";"0"
