"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"105";"1,47";"10485760";"586154";"5,59";"0";"27";"34";"3";"8"
"04.01.2016 00:05:00";"4";"0";"116";"1,62";"10485760";"529531";"5,05";"17";"42";"34";"2";"17"
"04.01.2016 00:10:00";"4";"0";"100";"1,4";"10485760";"424673";"4,05";"0";"27";"34";"2";"7"
"04.01.2016 00:15:00";"4";"0";"104";"1,45";"10485760";"523239";"4,99";"0";"27";"34";"3";"7"
"04.01.2016 00:20:00";"4";"0";"116";"1,62";"10485760";"628097";"5,99";"0";"48";"34";"2";"7"
"04.01.2016 00:25:00";"4";"0";"122";"1,7";"10485760";"2452619";"23,39";"0";"54";"34";"3";"8"
"04.01.2016 00:30:00";"4";"0";"101";"1,4";"10485760";"984613";"9,39";"0";"27";"34";"3";"7"
"04.01.2016 00:35:00";"4";"0";"102";"1,42";"10485760";"502268";"4,79";"0";"28";"34";"2";"7"
"04.01.2016 00:40:00";"4";"0";"102";"1,42";"10485760";"523239";"4,99";"0";"27";"34";"3";"8"
"04.01.2016 00:45:00";"4";"0";"104";"1,45";"10485760";"711983";"6,79";"0";"29";"34";"3";"7"
"04.01.2016 00:50:00";"4";"0";"99";"1,39";"10485760";"607126";"5,79";"0";"27";"34";"2";"7"
"04.01.2016 00:55:00";"4";"0";"104";"1,45";"10485760";"732955";"6,99";"0";"28";"34";"3";"8"
"04.01.2016 01:00:00";"4";"0";"100";"1,4";"10485760";"536871";"5,12";"0";"27";"34";"2";"7"
"04.01.2016 01:05:00";"4";"0";"103";"1,44";"10485760";"704643";"6,72";"0";"29";"34";"2";"7"
"04.01.2016 01:10:00";"4";"0";"106";"1,48";"10485760";"907018";"8,65";"0";"34";"34";"3";"7"
"04.01.2016 01:15:00";"4";"0";"104";"1,45";"10485760";"691012";"6,59";"0";"28";"34";"2";"7"
"04.01.2016 01:20:00";"4";"0";"104";"1,45";"10485760";"523239";"4,99";"0";"27";"34";"2";"7"
"04.01.2016 01:25:00";"4";"0";"133";"1,86";"10485760";"2312110";"22,05";"0";"31";"34";"3";"8"
"04.01.2016 01:30:00";"4";"0";"103";"1,44";"10485760";"1158676";"11,05";"0";"28";"34";"2";"7"
"04.01.2016 01:35:00";"4";"0";"102";"1,42";"10485760";"683672";"6,52";"0";"28";"34";"2";"7"
"04.01.2016 01:40:00";"4";"0";"100";"1,4";"10485760";"572522";"5,46";"0";"27";"34";"3";"7"
"04.01.2016 01:45:00";"4";"0";"103";"1,44";"10485760";"635437";"6,06";"0";"28";"34";"3";"7"
"04.01.2016 01:50:00";"4";"0";"100";"1,4";"10485760";"1019216";"9,72";"0";"29";"34";"2";"7"
"04.01.2016 01:55:00";"4";"0";"100";"1,4";"10485760";"851444";"8,12";"0";"30";"34";"3";"8"
"04.01.2016 02:00:00";"4";"0";"102";"1,42";"10485760";"502268";"4,79";"0";"28";"34";"2";"7"
"04.01.2016 02:05:00";"4";"0";"102";"1,42";"10485760";"508559";"4,85";"0";"30";"34";"2";"7"
"04.01.2016 02:10:00";"4";"0";"103";"1,44";"10485760";"445645";"4,25";"0";"26";"34";"3";"7"
"04.01.2016 02:15:00";"4";"0";"104";"1,46";"10485760";"361759";"3,45";"0";"28";"34";"2";"7"
