"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.01.2016 00:00:00";"2";"0";"90";"1,96";"4194304";"913939";"21,79";"0";"8";"29";"6";"5"
"05.01.2016 00:05:00";"2";"0";"125";"2,73";"4194304";"1442421";"34,39";"0";"10";"29";"9";"9"
"05.01.2016 00:10:00";"2";"0";"90";"1,97";"4194304";"1123654";"26,79";"7";"9";"29";"5";"5"
"05.01.2016 00:15:00";"2";"0";"100";"2,19";"4194304";"888773";"21,19";"0";"9";"29";"8";"8"
"05.01.2016 00:20:00";"2";"0";"92";"2,02";"4194304";"871996";"20,79";"0";"8";"29";"6";"6"
"05.01.2016 00:25:00";"2";"0";"90";"1,98";"4194304";"947493";"22,59";"0";"8";"29";"7";"7"
"05.01.2016 00:30:00";"2";"0";"92";"2,01";"4194304";"846830";"20,19";"0";"8";"29";"6";"6"
"05.01.2016 00:35:00";"2";"0";"104";"2,28";"4194304";"972659";"23,19";"159";"22";"29";"8";"8"
"05.01.2016 00:40:00";"2";"0";"83";"1,81";"4194304";"788110";"18,79";"0";"8";"29";"6";"5"
"05.01.2016 00:45:00";"2";"0";"238";"5,19";"4194304";"1148820";"27,39";"4134";"181";"29";"35";"1189"
"05.01.2016 00:50:00";"2";"0";"94";"2,05";"4194304";"1861852";"44,39";"14";"9";"29";"6";"6"
"05.01.2016 00:55:00";"2";"0";"102";"2,23";"4194304";"1081711";"25,79";"9";"8";"29";"31";"25"
"05.01.2016 01:00:00";"2";"0";"94";"2,05";"4194304";"897162";"21,39";"0";"8";"29";"6";"6"
"05.01.2016 01:05:00";"2";"0";"680";"14,81";"4194304";"2015363";"48,05";"7";"11";"29";"657";"448"
"05.01.2016 01:10:00";"2";"0";"181";"3,96";"4194304";"2538393";"60,52";"5";"9";"29";"49";"44"
"05.01.2016 01:15:00";"2";"0";"142";"3,09";"4194304";"1973420";"47,05";"6";"9";"29";"54";"48"
"05.01.2016 01:20:00";"2";"0";"125";"2,74";"4194304";"1363988";"32,52";"0";"8";"29";"50";"45"
"05.01.2016 01:25:00";"2";"0";"1177";"25,62";"4194304";"1215929";"28,99";"0";"8";"29";"38";"30"
"05.01.2016 01:30:00";"2";"0";"2480";"54";"4194304";"1266260";"30,19";"0";"8";"29";"6";"6"
"05.01.2016 01:35:00";"2";"0";"2512";"54,67";"4194304";"1246547";"29,72";"0";"8";"29";"8";"8"
"05.01.2016 01:40:00";"2";"0";"2513";"54,72";"4194304";"1039768";"24,79";"0";"8";"29";"5";"5"
"05.01.2016 01:45:00";"2";"0";"1023";"22,28";"4194304";"1070386";"25,52";"0";"9";"29";"296";"303"
"05.01.2016 01:50:00";"2";"0";"735";"16,01";"4194304";"1473040";"35,12";"0";"9";"29";"331";"339"
"05.01.2016 01:55:00";"2";"0";"803";"17,49";"4194304";"1235223";"29,45";"0";"9";"29";"284";"284"
"05.01.2016 02:00:00";"2";"0";"824";"17,94";"4194304";"1235223";"29,45";"0";"8";"29";"215";"220"
"05.01.2016 02:05:00";"2";"0";"95";"2,08";"4194304";"1210057";"28,85";"2";"9";"29";"9";"8"
"05.01.2016 02:10:00";"2";"0";"106";"2,31";"4194304";"1856399";"44,26";"0";"8";"29";"5";"5"
