"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"21";"0,48";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 00:05:00";"2";"0";"23";"0,51";"2097152";"83676";"3,99";"0";"0";"22";"0";"0"
"04.01.2016 00:10:00";"2";"0";"23";"0,5";"2097152";"59769";"2,85";"0";"0";"22";"0";"0"
"04.01.2016 00:15:00";"2";"0";"22";"0,49";"2097152";"41733";"1,99";"0";"0";"22";"0";"0"
"04.01.2016 00:20:00";"2";"0";"23";"0,51";"2097152";"41733";"1,99";"0";"0";"22";"0";"0"
"04.01.2016 00:25:00";"2";"0";"21";"0,47";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 00:30:00";"2";"0";"21";"0,46";"2097152";"59769";"2,85";"0";"0";"22";"0";"0"
"04.01.2016 00:35:00";"2";"0";"22";"0,49";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 00:40:00";"2";"0";"22";"0,48";"2097152";"75288";"3,59";"0";"0";"22";"0";"0"
"04.01.2016 00:45:00";"2";"0";"22";"0,49";"2097152";"66899";"3,19";"0";"0";"22";"0";"0"
"04.01.2016 00:50:00";"2";"0";"22";"0,48";"2097152";"45928";"2,19";"0";"0";"22";"0";"0"
"04.01.2016 00:55:00";"2";"0";"22";"0,49";"2097152";"72352";"3,45";"0";"0";"22";"0";"0"
"04.01.2016 01:00:00";"2";"0";"26";"0,59";"2097152";"171757";"8,19";"0";"32";"22";"0";"4"
"04.01.2016 01:05:00";"2";"0";"23";"0,51";"2097152";"98986";"4,72";"0";"0";"22";"0";"0"
"04.01.2016 01:10:00";"2";"0";"22";"0,48";"2097152";"84935";"4,05";"0";"0";"22";"0";"0"
