"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"8";"0,38";"2097152";"30409";"1,45";"0";"0";"22";"0";"0"
"04.01.2016 00:05:00";"1";"0";"12";"0,54";"2097152";"34603";"1,65";"0";"0";"22";"0";"0"
"04.01.2016 00:10:00";"1";"0";"11";"0,53";"2097152";"48654";"2,32";"0";"0";"22";"0";"0"
"04.01.2016 00:15:00";"1";"0";"8";"0,36";"2097152";"26214";"1,25";"0";"0";"22";"0";"0"
"04.01.2016 00:20:00";"1";"0";"10";"0,48";"2097152";"37539";"1,79";"0";"1";"22";"0";"0"
"04.01.2016 00:25:00";"1";"0";"9";"0,43";"2097152";"33345";"1,59";"0";"1";"22";"0";"0"
"04.01.2016 00:30:00";"1";"0";"8";"0,36";"2097152";"51380";"2,45";"0";"0";"22";"0";"0"
"04.01.2016 00:35:00";"1";"0";"10";"0,47";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"04.01.2016 00:40:00";"1";"0";"9";"0,41";"2097152";"50122";"2,39";"0";"0";"22";"0";"0"
"04.01.2016 00:45:00";"1";"0";"8";"0,36";"2097152";"33345";"1,59";"0";"1";"22";"0";"0"
"04.01.2016 00:50:00";"1";"0";"10";"0,48";"2097152";"62705";"2,99";"0";"0";"22";"0";"0"
"04.01.2016 00:55:00";"1";"0";"9";"0,4";"2097152";"92065";"4,39";"0";"0";"22";"0";"0"
"04.01.2016 01:00:00";"1";"0";"7";"0,36";"2097152";"45928";"2,19";"0";"0";"22";"0";"0"
"04.01.2016 01:05:00";"1";"0";"10";"0,49";"2097152";"24956";"1,19";"0";"0";"22";"0";"0"
"04.01.2016 01:10:00";"1";"0";"8";"0,4";"2097152";"48654";"2,32";"0";"0";"22";"0";"0"
"04.01.2016 01:15:00";"1";"0";"9";"0,41";"2097152";"55575";"2,65";"0";"0";"22";"0";"0"
"04.01.2016 01:20:00";"1";"0";"10";"0,46";"2097152";"84935";"4,05";"0";"0";"22";"0";"0"
