"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"142";"3,96";"8388608";"720581";"8,59";"0";"38";"124";"0";"0"
"04.01.2016 00:05:00";"2";"0";"146";"4,07";"8388608";"536032";"6,39";"16";"42";"124";"1";"0"
"04.01.2016 00:10:00";"2";"0";"174";"4,85";"8388608";"798596";"9,52";"169";"98";"124";"1";"1"
"04.01.2016 00:15:00";"2";"0";"136";"3,81";"8388608";"737359";"8,79";"0";"40";"124";"0";"0"
"04.01.2016 00:20:00";"2";"0";"151";"4,23";"8388608";"412720";"4,92";"1";"41";"124";"0";"0"
"04.01.2016 00:25:00";"2";"0";"148";"4,13";"8388608";"619918";"7,39";"0";"39";"124";"1";"1"
"04.01.2016 00:30:00";"2";"0";"654";"18,22";"8388608";"1123235";"13,39";"20345";"67";"124";"97";"4222"
"04.01.2016 00:35:00";"2";"0";"306";"8,53";"8388608";"1962095";"23,39";"4163";"245";"124";"22";"851"
"04.01.2016 00:40:00";"2";"0";"162";"4,52";"8388608";"949590";"11,32";"52";"78";"124";"1";"1"
"04.01.2016 00:45:00";"2";"0";"139";"3,87";"8388608";"787690";"9,39";"0";"38";"124";"0";"1"
"04.01.2016 00:50:00";"2";"0";"144";"4,04";"8388608";"708837";"8,45";"1";"41";"124";"1";"1"
"04.01.2016 00:55:00";"2";"0";"142";"3,98";"8388608";"557842";"6,65";"0";"39";"124";"0";"1"
"04.01.2016 01:00:00";"2";"0";"146";"4,08";"8388608";"876610";"10,45";"0";"37";"124";"0";"0"
"04.01.2016 01:05:00";"2";"0";"175";"4,9";"8388608";"865704";"10,32";"30";"43";"124";"4";"19"
"04.01.2016 01:10:00";"2";"0";"144";"4,03";"8388608";"899259";"10,72";"0";"38";"124";"1";"1"
"04.01.2016 01:15:00";"2";"0";"134";"3,74";"8388608";"748264";"8,92";"0";"38";"124";"1";"0"
"04.01.2016 01:20:00";"2";"0";"149";"4,16";"8388608";"624951";"7,45";"0";"40";"124";"1";"1"
"04.01.2016 01:25:00";"2";"0";"142";"3,98";"8388608";"536032";"6,39";"0";"40";"124";"0";"0"
"04.01.2016 01:30:00";"2";"0";"139";"3,89";"8388608";"541065";"6,45";"0";"36";"124";"1";"0"
"04.01.2016 01:35:00";"2";"0";"220";"6,15";"8388608";"664378";"7,92";"0";"192";"124";"4";"45"
"04.01.2016 01:40:00";"2";"0";"144";"4,03";"8388608";"563714";"6,72";"27";"40";"124";"0";"0"
"04.01.2016 01:45:00";"2";"0";"136";"3,81";"8388608";"435369";"5,19";"0";"37";"124";"1";"0"
"04.01.2016 01:50:00";"2";"0";"141";"3,94";"8388608";"473956";"5,65";"0";"38";"124";"1";"0"
"04.01.2016 01:55:00";"2";"0";"142";"3,97";"8388608";"496606";"5,92";"1";"39";"124";"1";"1"
"04.01.2016 02:00:00";"2";"0";"140";"3,92";"8388608";"692060";"8,25";"10";"39";"124";"0";"0"
"04.01.2016 02:05:00";"2";"0";"135";"3,78";"8388608";"737359";"8,79";"2";"42";"124";"1";"1"
"04.01.2016 02:10:00";"2";"0";"130";"3,65";"8388608";"653473";"7,79";"0";"40";"124";"1";"0"
"04.01.2016 02:15:00";"2";"0";"127";"3,55";"8388608";"552809";"6,59";"0";"36";"124";"0";"0"
"04.01.2016 02:20:00";"2";"0";"141";"3,95";"8388608";"468923";"5,59";"1";"42";"124";"1";"0"
"04.01.2016 02:25:00";"2";"0";"134";"3,74";"8388608";"485700";"5,79";"0";"39";"124";"1";"0"
"04.01.2016 02:30:00";"2";"0";"128";"3,6";"8388608";"603141";"7,19";"0";"36";"124";"1";"0"
"04.01.2016 02:35:00";"2";"0";"215";"6";"8388608";"989017";"11,79";"1";"211";"124";"4";"45"
"04.01.2016 02:40:00";"2";"0";"133";"3,71";"8388608";"737359";"8,79";"0";"38";"124";"0";"1"
"04.01.2016 02:45:00";"2";"0";"124";"3,46";"8388608";"452146";"5,39";"0";"36";"124";"0";"0"
"04.01.2016 02:50:00";"2";"0";"133";"3,73";"8388608";"485700";"5,79";"0";"39";"124";"1";"1"
"04.01.2016 02:55:00";"2";"0";"133";"3,73";"8388608";"351483";"4,19";"0";"37";"124";"0";"0"
"04.01.2016 03:00:00";"2";"0";"132";"3,7";"8388608";"591397";"7,05";"0";"37";"124";"0";"0"
"04.01.2016 03:05:00";"2";"0";"134";"3,76";"8388608";"536032";"6,39";"7";"61";"124";"1";"1"
"04.01.2016 03:10:00";"2";"0";"132";"3,69";"8388608";"502478";"5,99";"0";"37";"124";"0";"0"
"04.01.2016 03:15:00";"2";"0";"126";"3,54";"8388608";"502478";"5,99";"0";"36";"124";"1";"0"
"04.01.2016 03:20:00";"2";"0";"141";"3,94";"8388608";"653473";"7,79";"1";"40";"124";"1";"0"
"04.01.2016 03:25:00";"2";"0";"134";"3,75";"8388608";"418592";"4,99";"0";"37";"124";"0";"0"
"04.01.2016 03:30:00";"2";"0";"144";"4,01";"8388608";"804468";"9,59";"140";"85";"124";"1";"0"
"04.01.2016 03:35:00";"2";"0";"216";"6,05";"8388608";"815373";"9,72";"8";"215";"124";"4";"50"
