"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"97";"2,13";"8388608";"1296040";"15,45";"0";"16";"58";"14";"13"
"04.01.2016 00:05:00";"2";"0";"107";"2,34";"8388608";"1072903";"12,79";"0";"14";"58";"10";"10"
"04.01.2016 00:10:00";"2";"0";"97";"2,12";"8388608";"1111491";"13,25";"0";"14";"58";"15";"14"
"04.01.2016 00:15:00";"2";"0";"94";"2,06";"8388608";"1106457";"13,19";"0";"17";"58";"12";"12"
"04.01.2016 00:20:00";"2";"0";"91";"1,99";"8388608";"1195377";"14,25";"0";"13";"58";"12";"11"
"04.01.2016 00:25:00";"2";"0";"105";"2,29";"8388608";"1469684";"17,52";"0";"14";"58";"12";"12"
"04.01.2016 00:30:00";"2";"0";"219";"4,78";"8388608";"2537554";"30,25";"20";"18";"58";"46";"1338"
"04.01.2016 00:35:00";"2";"0";"123";"2,69";"8388608";"2979634";"35,52";"113";"72";"58";"11";"11"
"04.01.2016 00:40:00";"2";"0";"100";"2,19";"8388608";"1503239";"17,92";"0";"16";"58";"15";"14"
"04.01.2016 00:45:00";"2";"0";"92";"2,01";"8388608";"1016699";"12,12";"0";"14";"58";"12";"12"
"04.01.2016 00:50:00";"2";"0";"97";"2,13";"8388608";"1010827";"12,05";"0";"13";"58";"14";"14"
"04.01.2016 00:55:00";"2";"0";"113";"2,46";"8388608";"1089680";"12,99";"0";"22";"58";"20";"20"
"04.01.2016 01:00:00";"2";"0";"100";"2,2";"8388608";"1251580";"14,92";"0";"15";"58";"16";"16"
"04.01.2016 01:05:00";"2";"0";"115";"2,52";"8388608";"1061159";"12,65";"0";"24";"58";"20";"19"
"04.01.2016 01:10:00";"2";"0";"97";"2,13";"8388608";"1352244";"16,12";"0";"15";"58";"14";"14"
"04.01.2016 01:15:00";"2";"0";"101";"2,22";"8388608";"1195377";"14,25";"0";"17";"58";"16";"16"
"04.01.2016 01:20:00";"2";"0";"86";"1,89";"8388608";"1184471";"14,12";"0";"11";"58";"12";"11"
"04.01.2016 01:25:00";"2";"0";"104";"2,28";"8388608";"1279263";"15,25";"0";"15";"58";"12";"12"
"04.01.2016 01:30:00";"2";"0";"84";"1,83";"8388608";"1805228";"21,52";"0";"10";"58";"10";"10"
"04.01.2016 01:35:00";"2";"0";"94";"2,07";"8388608";"1346372";"16,05";"0";"15";"58";"17";"13"
"04.01.2016 01:40:00";"2";"0";"88";"1,92";"8388608";"1094713";"13,05";"0";"13";"58";"11";"11"
"04.01.2016 01:45:00";"2";"0";"95";"2,08";"8388608";"1140012";"13,59";"0";"15";"58";"13";"13"
"04.01.2016 01:50:00";"2";"0";"104";"2,27";"8388608";"1077936";"12,85";"0";"16";"58";"16";"16"
"04.01.2016 01:55:00";"2";"0";"88";"1,92";"8388608";"1324561";"15,79";"0";"14";"58";"11";"11"
"04.01.2016 02:00:00";"2";"0";"88";"1,92";"8388608";"1223898";"14,59";"0";"11";"58";"12";"11"
"04.01.2016 02:05:00";"2";"0";"96";"2,09";"8388608";"1251580";"14,92";"0";"17";"58";"13";"13"
"04.01.2016 02:10:00";"2";"0";"87";"1,9";"8388608";"1094713";"13,05";"0";"15";"58";"10";"10"
"04.01.2016 02:15:00";"2";"0";"86";"1,89";"8388608";"1140012";"13,59";"0";"17";"58";"10";"10"
"04.01.2016 02:20:00";"2";"0";"89";"1,95";"8388608";"1268358";"15,12";"0";"21";"58";"12";"11"
"04.01.2016 02:25:00";"2";"0";"101";"2,21";"8388608";"1140012";"13,59";"0";"13";"58";"11";"10"
"04.01.2016 02:30:00";"2";"0";"87";"1,91";"8388608";"1838783";"21,92";"0";"11";"58";"11";"11"
"04.01.2016 02:35:00";"2";"0";"94";"2,06";"8388608";"1329594";"15,85";"0";"16";"58";"12";"12"
"04.01.2016 02:40:00";"2";"0";"89";"1,94";"8388608";"1089680";"12,99";"0";"12";"58";"11";"11"
"04.01.2016 02:45:00";"2";"0";"83";"1,83";"8388608";"1173566";"13,99";"0";"12";"58";"9";"9"
