"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"14";"0,3";"4194304";"97308";"2,32";"0";"60";"44";"0";"0"
"04.01.2016 00:05:00";"2";"0";"14";"0,31";"4194304";"83467";"1,99";"0";"5";"44";"0";"0"
"04.01.2016 00:10:00";"2";"0";"13";"0,29";"4194304";"41524";"0,99";"0";"5";"44";"0";"0"
"04.01.2016 00:15:00";"2";"0";"13";"0,29";"4194304";"83467";"1,99";"0";"4";"44";"0";"0"
"04.01.2016 00:20:00";"2";"0";"13";"0,29";"4194304";"60817";"1,45";"0";"5";"44";"0";"0"
"04.01.2016 00:25:00";"2";"0";"14";"0,3";"4194304";"117021";"2,79";"0";"4";"44";"0";"0"
"04.01.2016 00:30:00";"2";"0";"15";"0,32";"4194304";"127926";"3,05";"0";"60";"44";"0";"0"
"04.01.2016 00:35:00";"2";"0";"14";"0,3";"4194304";"102760";"2,45";"0";"6";"44";"0";"0"
"04.01.2016 00:40:00";"2";"0";"14";"0,3";"4194304";"75078";"1,79";"0";"4";"44";"0";"0"
"04.01.2016 00:45:00";"2";"0";"14";"0,3";"4194304";"33135";"0,79";"0";"4";"44";"0";"0"
"04.01.2016 00:50:00";"2";"0";"13";"0,29";"4194304";"38588";"0,92";"0";"6";"44";"0";"0"
"04.01.2016 00:55:00";"2";"0";"14";"0,3";"4194304";"0";"0";"0";"5";"44";"0";"0"
"04.01.2016 01:00:00";"2";"0";"14";"0,3";"4194304";"41524";"0,99";"0";"59";"44";"0";"0"
"04.01.2016 01:05:00";"2";"0";"14";"0,3";"4194304";"105696";"2,52";"0";"5";"44";"0";"0"
"04.01.2016 01:10:00";"2";"0";"14";"0,3";"4194304";"63753";"1,52";"0";"5";"44";"0";"0"
"04.01.2016 01:15:00";"2";"0";"14";"0,3";"4194304";"38588";"0,92";"0";"5";"44";"0";"0"
"04.01.2016 01:20:00";"2";"0";"14";"0,3";"4194304";"41524";"0,99";"0";"4";"44";"0";"0"
"04.01.2016 01:25:00";"2";"0";"13";"0,29";"4194304";"94372";"2,25";"0";"5";"44";"0";"0"
"04.01.2016 01:30:00";"2";"0";"14";"0,3";"4194304";"133798";"3,19";"0";"59";"44";"0";"0"
"04.01.2016 01:35:00";"2";"0";"13";"0,29";"4194304";"161481";"3,85";"0";"4";"44";"0";"0"
