"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"178";"3,72";"4194304";"371196";"8,85";"0";"1";"100";"0";"0"
"04.01.2016 00:05:00";"2";"0";"178";"3,71";"4194304";"318348";"7,59";"0";"0";"100";"0";"0"
"04.01.2016 00:10:00";"2";"0";"302";"6,3";"4194304";"511286";"12,19";"50";"15";"100";"0";"0"
"04.01.2016 00:15:00";"2";"0";"165";"3,46";"4194304";"309959";"7,39";"0";"1";"100";"0";"0"
"04.01.2016 00:20:00";"2";"0";"161";"3,37";"4194304";"278921";"6,65";"1";"1";"100";"0";"0"
"04.01.2016 00:25:00";"2";"0";"158";"3,3";"4194304";"290246";"6,92";"0";"1";"100";"0";"0"
"04.01.2016 00:30:00";"2";"0";"165";"3,45";"4194304";"253755";"6,05";"0";"1";"100";"0";"0"
"04.01.2016 00:35:00";"2";"0";"165";"3,45";"4194304";"284793";"6,79";"3";"2";"100";"0";"0"
"04.01.2016 00:40:00";"2";"0";"153";"3,21";"4194304";"211812";"5,05";"0";"0";"100";"0";"0"
"04.01.2016 00:45:00";"2";"0";"154";"3,23";"4194304";"242850";"5,79";"0";"1";"100";"0";"0"
"04.01.2016 00:50:00";"2";"0";"154";"3,22";"4194304";"256691";"6,12";"0";"0";"100";"0";"0"
"04.01.2016 00:55:00";"2";"0";"157";"3,29";"4194304";"262144";"6,25";"0";"1";"100";"0";"0"
"04.01.2016 01:00:00";"2";"0";"158";"3,31";"4194304";"217684";"5,19";"0";"1";"100";"0";"0"
"04.01.2016 01:05:00";"2";"0";"167";"3,49";"4194304";"332189";"7,92";"2";"18";"100";"0";"0"
"04.01.2016 01:10:00";"2";"0";"155";"3,25";"4194304";"382521";"9,12";"1";"1";"100";"0";"0"
"04.01.2016 01:15:00";"2";"0";"156";"3,26";"4194304";"343513";"8,19";"0";"1";"100";"0";"0"
"04.01.2016 01:20:00";"2";"0";"156";"3,27";"4194304";"318348";"7,59";"0";"1";"100";"0";"0"
"04.01.2016 01:25:00";"2";"0";"154";"3,21";"4194304";"346030";"8,25";"0";"1";"100";"0";"0"
"04.01.2016 01:30:00";"2";"0";"165";"3,45";"4194304";"298634";"7,12";"0";"1";"100";"0";"0"
"04.01.2016 01:35:00";"2";"0";"501";"10,46";"4194304";"346030";"8,25";"774";"163";"100";"3";"95"
"04.01.2016 01:40:00";"2";"0";"381";"7,95";"4194304";"1106877";"26,39";"1122";"17";"100";"3";"134"
"04.01.2016 01:45:00";"2";"0";"140";"2,94";"4194304";"637115";"15,19";"0";"1";"100";"0";"0"
"04.01.2016 01:50:00";"2";"0";"146";"3,05";"4194304";"320864";"7,65";"0";"0";"100";"0";"0"
"04.01.2016 01:55:00";"2";"0";"164";"3,42";"4194304";"351902";"8,39";"0";"0";"100";"0";"0"
"04.01.2016 02:00:00";"2";"0";"154";"3,22";"4194304";"242850";"5,79";"0";"1";"100";"0";"0"
