"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"200";"5,58";"8388608";"1212154";"14,45";"2";"50";"194";"20";"19"
"04.01.2016 00:05:00";"2";"0";"200";"5,59";"8388608";"989017";"11,79";"7";"51";"194";"23";"20"
"04.01.2016 00:10:00";"2";"0";"211";"5,88";"8388608";"1050254";"12,52";"55";"51";"194";"23";"20"
"04.01.2016 00:15:00";"2";"0";"183";"5,12";"8388608";"1251580";"14,92";"3";"57";"194";"22";"19"
"04.01.2016 00:20:00";"2";"0";"368";"10,26";"8388608";"1094713";"13,05";"4";"696";"194";"104";"364"
"04.01.2016 00:25:00";"2";"0";"195";"5,46";"8388608";"1150917";"13,72";"3";"51";"194";"22";"20"
"04.01.2016 00:30:00";"2";"0";"516";"14,39";"8388608";"1167694";"13,92";"8597";"293";"194";"76";"2149"
"04.01.2016 00:35:00";"2";"0";"1179";"32,84";"8388608";"3908252";"46,59";"33262";"66";"194";"274";"10387"
"04.01.2016 00:40:00";"2";"0";"1337";"37,25";"8388608";"4422474";"52,72";"56155";"212";"194";"299";"11680"
"04.01.2016 00:45:00";"2";"0";"1496";"41,68";"8388608";"4780668";"56,99";"62732";"53";"194";"438";"17269"
"04.01.2016 00:50:00";"2";"0";"1309";"36,46";"8388608";"4282384";"51,05";"47339";"49";"194";"291";"12730"
"04.01.2016 00:55:00";"2";"0";"200";"5,57";"8388608";"4025693";"47,99";"30";"51";"194";"28";"25"
"04.01.2016 01:00:00";"2";"0";"199";"5,56";"8388608";"1945318";"23,19";"12";"129";"194";"22";"19"
"04.01.2016 01:05:00";"2";"0";"193";"5,4";"8388608";"1369021";"16,32";"24";"54";"194";"21";"19"
"04.01.2016 01:10:00";"2";"0";"207";"5,79";"8388608";"1312817";"15,65";"797";"54";"194";"24";"21"
"04.01.2016 01:15:00";"2";"0";"194";"5,41";"8388608";"1408447";"16,79";"7";"52";"194";"23";"21"
"04.01.2016 01:20:00";"2";"0";"389";"10,84";"8388608";"1195377";"14,25";"169";"837";"194";"103";"433"
"04.01.2016 01:25:00";"2";"0";"199";"5,56";"8388608";"1279263";"15,25";"2";"51";"194";"23";"21"
"04.01.2016 01:30:00";"2";"0";"193";"5,39";"8388608";"859832";"10,25";"6";"50";"194";"20";"18"
"04.01.2016 01:35:00";"2";"0";"180";"5,04";"8388608";"932813";"11,12";"2";"50";"194";"20";"19"
"04.01.2016 01:40:00";"2";"0";"196";"5,47";"8388608";"1117363";"13,32";"15";"52";"194";"19";"18"
"04.01.2016 01:45:00";"2";"0";"206";"5,75";"8388608";"1379926";"16,45";"77";"70";"194";"22";"20"
"04.01.2016 01:50:00";"2";"0";"187";"5,22";"8388608";"1341338";"15,99";"1";"47";"194";"24";"22"
"04.01.2016 01:55:00";"2";"0";"194";"5,43";"8388608";"1056126";"12,59";"0";"47";"194";"21";"20"
"04.01.2016 02:00:00";"2";"0";"196";"5,48";"8388608";"1005794";"11,99";"6";"47";"194";"24";"21"
"04.01.2016 02:05:00";"2";"0";"178";"4,98";"8388608";"989017";"11,79";"8";"48";"194";"16";"15"
"04.01.2016 02:10:00";"2";"0";"188";"5,26";"8388608";"1061159";"12,65";"2";"47";"194";"14";"14"
"04.01.2016 02:15:00";"2";"0";"179";"5,02";"8388608";"1123235";"13,39";"2";"51";"194";"16";"15"
"04.01.2016 02:20:00";"2";"0";"345";"9,62";"8388608";"1056126";"12,59";"1";"696";"194";"96";"350"
"04.01.2016 02:25:00";"2";"0";"180";"5,02";"8388608";"989017";"11,79";"11";"48";"194";"14";"14"
"04.01.2016 02:30:00";"2";"0";"184";"5,13";"8388608";"888354";"10,59";"0";"47";"194";"14";"13"
"04.01.2016 02:35:00";"2";"0";"175";"4,88";"8388608";"1106457";"13,19";"0";"46";"194";"14";"14"
"04.01.2016 02:40:00";"2";"0";"198";"5,53";"8388608";"1150917";"13,72";"3";"114";"194";"13";"13"
"04.01.2016 02:45:00";"2";"0";"178";"4,97";"8388608";"1307784";"15,59";"0";"46";"194";"14";"14"
"04.01.2016 02:50:00";"2";"0";"178";"4,99";"8388608";"1100585";"13,12";"1";"44";"194";"14";"14"
"04.01.2016 02:55:00";"2";"0";"181";"5,05";"8388608";"1094713";"13,05";"0";"46";"194";"15";"15"
"04.01.2016 03:00:00";"2";"0";"177";"4,94";"8388608";"1240675";"14,79";"1";"42";"194";"14";"14"
"04.01.2016 03:05:00";"2";"0";"179";"4,99";"8388608";"916036";"10,92";"10";"46";"194";"19";"17"
"04.01.2016 03:10:00";"2";"0";"197";"5,5";"8388608";"1324561";"15,79";"1";"84";"194";"22";"20"
"04.01.2016 03:15:00";"2";"0";"177";"4,93";"8388608";"1352244";"16,12";"1";"47";"194";"17";"16"
"04.01.2016 03:20:00";"2";"0";"371";"10,35";"8388608";"1419352";"16,92";"243";"776";"194";"99";"359"
"04.01.2016 03:25:00";"2";"0";"176";"4,93";"8388608";"1452907";"17,32";"10";"47";"194";"17";"25"
"04.01.2016 03:30:00";"2";"0";"186";"5,21";"8388608";"1039349";"12,39";"11";"45";"194";"18";"31"
"04.01.2016 03:35:00";"2";"0";"167";"4,68";"8388608";"854799";"10,19";"3";"49";"194";"16";"15"
"04.01.2016 03:40:00";"2";"0";"183";"5,11";"8388608";"1039349";"12,39";"2";"49";"194";"18";"17"
"04.01.2016 03:45:00";"2";"0";"191";"5,34";"8388608";"1469684";"17,52";"5";"63";"194";"17";"16"
"04.01.2016 03:50:00";"2";"0";"176";"4,91";"8388608";"1111491";"13,25";"1";"75";"194";"16";"16"
"04.01.2016 03:55:00";"2";"0";"175";"4,89";"8388608";"882482";"10,52";"3";"47";"194";"16";"16"
"04.01.2016 04:00:00";"2";"0";"177";"4,95";"8388608";"910164";"10,85";"3";"43";"194";"16";"16"
"04.01.2016 04:05:00";"2";"0";"177";"4,95";"8388608";"848927";"10,12";"3";"49";"194";"18";"17"
"04.01.2016 04:10:00";"2";"0";"185";"5,16";"8388608";"1285135";"15,32";"6";"49";"194";"16";"15"
"04.01.2016 04:15:00";"2";"0";"176";"4,92";"8388608";"1274230";"15,19";"2";"56";"194";"15";"14"
"04.01.2016 04:20:00";"2";"0";"359";"10";"8388608";"1089680";"12,99";"2";"684";"194";"99";"385"
"04.01.2016 04:25:00";"2";"0";"182";"5,07";"8388608";"1285135";"15,32";"0";"48";"194";"16";"16"
"04.01.2016 04:30:00";"2";"0";"185";"5,16";"8388608";"1022571";"12,19";"0";"48";"194";"17";"16"
"04.01.2016 04:35:00";"2";"0";"175";"4,87";"8388608";"899259";"10,72";"3";"47";"194";"17";"15"
"04.01.2016 04:40:00";"2";"0";"228";"6,35";"8388608";"1251580";"14,92";"4";"62";"194";"17";"16"
"04.01.2016 04:45:00";"2";"0";"187";"5,23";"8388608";"1648361";"19,65";"21";"45";"194";"17";"16"
"04.01.2016 04:50:00";"2";"0";"182";"5,08";"8388608";"1128268";"13,45";"1";"47";"194";"18";"18"
"04.01.2016 04:55:00";"2";"0";"177";"4,95";"8388608";"1117363";"13,32";"0";"46";"194";"15";"15"
"04.01.2016 05:00:00";"2";"0";"174";"4,87";"8388608";"999922";"11,92";"0";"42";"194";"15";"14"
"04.01.2016 05:05:00";"2";"0";"175";"4,9";"8388608";"815373";"9,72";"0";"46";"194";"14";"14"
