"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"3551";"98,91";"8388608";"1385798";"16,52";"318";"59";"598";"133";"1027"
"04.01.2016 00:05:00";"2";"0";"3518";"98";"8388608";"2599630";"30,99";"862";"1125";"598";"268";"1336"
"04.01.2016 00:10:00";"2";"0";"3535";"98,46";"8388608";"2319450";"27,65";"303";"52";"598";"118";"625"
"04.01.2016 00:15:00";"2";"0";"3554";"98,98";"8388608";"1849688";"22,05";"531";"47";"598";"319";"997"
"04.01.2016 00:20:00";"2";"0";"3561";"99,17";"8388608";"1710437";"20,39";"655";"97";"598";"402";"840"
"04.01.2016 00:25:00";"2";"0";"3538";"98,52";"8388608";"1754897";"20,92";"816";"49";"598";"470";"996"
"04.01.2016 00:30:00";"2";"0";"3543";"98,59";"8388608";"2252341";"26,85";"1072";"48";"598";"496";"1332"
"04.01.2016 00:35:00";"2";"0";"2881";"80,23";"8388608";"2979634";"35,52";"5466";"138";"598";"387";"1037"
"04.01.2016 00:40:00";"2";"0";"3253";"90,61";"8388608";"3315178";"39,52";"4006";"314";"598";"223";"1086"
"04.01.2016 00:45:00";"2";"0";"3572";"99,46";"8388608";"3857921";"45,99";"8299";"469";"598";"213";"1600"
"04.01.2016 00:50:00";"2";"0";"3589";"99,3";"8388608";"3455268";"41,19";"11878";"117";"598";"262";"4253"
"04.01.2016 00:55:00";"2";"0";"3571";"99,14";"8388608";"3572708";"42,59";"9892";"129";"598";"261";"3867"
"04.01.2016 01:00:00";"2";"0";"3514";"97,87";"8388608";"3136500";"37,39";"2424";"106";"598";"136";"718"
"04.01.2016 01:05:00";"2";"0";"3411";"95,01";"8388608";"4378014";"52,19";"8836";"8309";"598";"322";"1310"
"04.01.2016 01:10:00";"2";"0";"3478";"96,88";"8388608";"4936696";"58,85";"13816";"4194";"598";"353";"890"
"04.01.2016 01:15:00";"2";"0";"3561";"99,13";"8388608";"4629673";"55,19";"9689";"3788";"598";"391";"794"
"04.01.2016 01:20:00";"2";"0";"3554";"98,99";"8388608";"4864554";"57,99";"6285";"3432";"598";"523";"882"
