"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"154";"4,31";"8388608";"1396703";"16,65";"3";"4";"112";"42";"50"
"04.01.2016 00:05:00";"2";"0";"160";"4,49";"8388608";"1570347";"18,72";"74";"12";"112";"51";"68"
"04.01.2016 00:10:00";"2";"0";"272";"7,6";"8388608";"1530921";"18,25";"1";"6";"112";"43";"136"
"04.01.2016 00:15:00";"2";"0";"151";"4,23";"8388608";"1190343";"14,19";"1";"4";"112";"39";"50"
"04.01.2016 00:20:00";"2";"0";"253";"7,06";"8388608";"2962856";"35,32";"0";"5";"112";"25";"89"
"04.01.2016 00:25:00";"2";"0";"111";"3,11";"8388608";"3275751";"39,05";"2";"3";"112";"19";"33"
"04.01.2016 00:30:00";"2";"0";"143";"4,01";"8388608";"1391670";"16,59";"0";"4";"112";"34";"47"
"04.01.2016 00:35:00";"2";"0";"139";"3,9";"8388608";"1240675";"14,79";"169";"16";"112";"28";"39"
"04.01.2016 00:40:00";"2";"0";"160";"4,48";"8388608";"1341338";"15,99";"0";"4";"112";"30";"64"
"04.01.2016 00:45:00";"2";"0";"144";"4,02";"8388608";"1318689";"15,72";"1";"4";"112";"36";"45"
"04.01.2016 00:50:00";"2";"0";"199";"5,56";"8388608";"1207121";"14,39";"0";"5";"112";"28";"94"
"04.01.2016 00:55:00";"2";"0";"124";"3,48";"8388608";"1257452";"14,99";"0";"3";"112";"30";"34"
"04.01.2016 01:00:00";"2";"0";"157";"4,38";"8388608";"1279263";"15,25";"11";"3";"112";"53";"48"
"04.01.2016 01:05:00";"2";"0";"153";"4,29";"8388608";"1291007";"15,39";"0";"5";"112";"28";"50"
"04.01.2016 01:10:00";"2";"0";"568";"15,84";"8388608";"1268358";"15,12";"2";"4";"112";"256";"189"
"04.01.2016 01:15:00";"2";"0";"300";"8,37";"8388608";"1475556";"17,59";"3";"4";"112";"112";"95"
"04.01.2016 01:20:00";"2";"0";"249";"6,95";"8388608";"2956984";"35,25";"0";"5";"112";"46";"80"
"04.01.2016 01:25:00";"2";"0";"86";"2,42";"8388608";"3097074";"36,92";"1";"3";"112";"20";"16"
"04.01.2016 01:30:00";"2";"0";"293";"8,19";"8388608";"1603902";"19,12";"6";"3";"112";"93";"89"
"04.01.2016 01:35:00";"2";"0";"186";"5,2";"8388608";"1452907";"17,32";"4";"4";"112";"48";"64"
"04.01.2016 01:40:00";"2";"0";"389";"10,84";"8388608";"1442002";"17,19";"0";"4";"112";"143";"122"
"04.01.2016 01:45:00";"2";"0";"194";"5,43";"8388608";"1296040";"15,45";"1";"4";"112";"44";"65"
"04.01.2016 01:50:00";"2";"0";"187";"5,23";"8388608";"1312817";"15,65";"3";"5";"112";"28";"80"
"04.01.2016 01:55:00";"2";"0";"81";"2,28";"8388608";"1178599";"14,05";"0";"3";"112";"14";"13"
"04.01.2016 02:00:00";"2";"0";"349";"9,72";"8388608";"1447035";"17,25";"8";"5";"112";"132";"119"
"04.01.2016 02:05:00";"2";"0";"739";"20,61";"8388608";"1463812";"17,45";"15";"8";"112";"205";"263"
"04.01.2016 02:10:00";"2";"0";"314";"8,76";"8388608";"1447035";"17,25";"4";"5";"112";"61";"107"
"04.01.2016 02:15:00";"2";"0";"77";"2,16";"8388608";"1195377";"14,25";"0";"3";"112";"12";"21"
"04.01.2016 02:20:00";"2";"0";"156";"4,35";"8388608";"2654994";"31,65";"0";"3";"112";"8";"6"
"04.01.2016 02:25:00";"2";"0";"75";"2,11";"8388608";"2733847";"32,59";"0";"3";"112";"9";"11"
"04.01.2016 02:30:00";"2";"0";"79";"2,22";"8388608";"1391670";"16,59";"0";"2";"112";"13";"12"
"04.01.2016 02:35:00";"2";"0";"137";"3,83";"8388608";"1369021";"16,32";"1";"4";"112";"29";"30"
"04.01.2016 02:40:00";"2";"0";"120";"3,35";"8388608";"1307784";"15,59";"0";"3";"112";"22";"36"
"04.01.2016 02:45:00";"2";"0";"112";"3,14";"8388608";"1251580";"14,92";"0";"3";"112";"20";"27"
"04.01.2016 02:50:00";"2";"0";"142";"3,98";"8388608";"1240675";"14,79";"0";"4";"112";"31";"48"
"04.01.2016 02:55:00";"2";"0";"72";"2,01";"8388608";"994050";"11,85";"0";"3";"112";"9";"11"
"04.01.2016 03:00:00";"2";"0";"129";"3,6";"8388608";"921908";"10,99";"0";"3";"112";"31";"32"
"04.01.2016 03:05:00";"2";"0";"1187";"33,06";"8388608";"1497367";"17,85";"75";"52";"112";"155";"148"
"04.01.2016 03:10:00";"2";"0";"340";"9,48";"8388608";"1374893";"16,39";"1";"4";"112";"41";"53"
"04.01.2016 03:15:00";"2";"0";"185";"5,17";"8388608";"1274230";"15,19";"2";"4";"112";"46";"62"
"04.01.2016 03:20:00";"2";"0";"205";"5,72";"8388608";"2784179";"33,19";"0";"5";"112";"19";"54"
"04.01.2016 03:25:00";"2";"0";"335";"9,34";"8388608";"2956984";"35,25";"1";"7";"112";"57";"173"
"04.01.2016 03:30:00";"2";"0";"228";"6,35";"8388608";"1844655";"21,99";"3";"5";"112";"47";"111"
"04.01.2016 03:35:00";"2";"0";"155";"4,32";"8388608";"1291007";"15,39";"1";"5";"112";"26";"54"
"04.01.2016 03:40:00";"2";"0";"153";"4,26";"8388608";"1324561";"15,79";"53";"45";"112";"26";"52"
"04.01.2016 03:45:00";"2";"0";"259";"7,24";"8388608";"1156789";"13,79";"0";"5";"112";"32";"130"
"04.01.2016 03:50:00";"2";"0";"204";"5,7";"8388608";"1408447";"16,79";"3";"6";"112";"45";"76"
"04.01.2016 03:55:00";"2";"0";"263";"7,34";"8388608";"1419352";"16,92";"3";"5";"112";"51";"117"
"04.01.2016 04:00:00";"2";"0";"239";"6,68";"8388608";"1408447";"16,79";"8";"4";"112";"55";"98"
"04.01.2016 04:05:00";"2";"0";"283";"7,9";"8388608";"1458779";"17,39";"4";"7";"112";"53";"136"
"04.01.2016 04:10:00";"2";"0";"237";"6,62";"8388608";"1374893";"16,39";"4";"5";"112";"41";"110"
"04.01.2016 04:15:00";"2";"0";"1286";"35,83";"8388608";"1973001";"23,52";"20";"24";"112";"1092";"375"
