"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"1986";"21,61";"16777216";"3185993";"18,99";"0";"17";"438";"2";"13"
"04.01.2016 00:05:00";"4";"0";"1991";"21,67";"16777216";"3018221";"17,99";"0";"32";"438";"4";"19"
"04.01.2016 00:10:00";"4";"0";"1857";"20,21";"16777216";"2759852";"16,45";"0";"16";"438";"2";"10"
"04.01.2016 00:15:00";"4";"0";"1958";"21,31";"16777216";"3241358";"19,32";"0";"33";"438";"3";"13"
"04.01.2016 00:20:00";"4";"0";"1943";"21,14";"16777216";"3040032";"18,12";"0";"20";"438";"2";"13"
"04.01.2016 00:25:00";"4";"0";"1987";"21,63";"16777216";"2783340";"16,59";"0";"31";"438";"3";"20"
"04.01.2016 00:30:00";"4";"0";"1894";"20,61";"16777216";"3387320";"20,19";"0";"19";"438";"2";"11"
"04.01.2016 00:35:00";"4";"0";"1862";"20,27";"16777216";"3085330";"18,39";"0";"28";"438";"3";"12"
"04.01.2016 00:40:00";"4";"0";"2072";"22,55";"16777216";"2826961";"16,85";"0";"29";"438";"3";"16"
"04.01.2016 00:45:00";"4";"0";"1934";"21,04";"16777216";"2951112";"17,59";"0";"29";"438";"3";"12"
"04.01.2016 00:50:00";"4";"0";"1927";"20,97";"16777216";"2682677";"15,99";"0";"17";"438";"2";"9"
"04.01.2016 00:55:00";"4";"0";"1971";"21,45";"16777216";"2872260";"17,12";"0";"30";"438";"3";"12"
"04.01.2016 01:00:00";"4";"0";"1921";"20,9";"16777216";"3152439";"18,79";"0";"19";"438";"2";"23"
"04.01.2016 01:05:00";"4";"0";"1871";"20,36";"16777216";"3219548";"19,19";"0";"28";"438";"3";"15"
"04.01.2016 01:10:00";"4";"0";"1964";"21,37";"16777216";"3689310";"21,99";"0";"24";"438";"2";"8"
