"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"158";"3,46";"8388608";"603141";"7,19";"0";"17";"58";"9";"10"
"04.01.2016 00:05:00";"2";"0";"165";"3,6";"8388608";"619918";"7,39";"0";"19";"58";"10";"11"
"04.01.2016 00:10:00";"2";"0";"245";"5,35";"8388608";"977273";"11,65";"0";"20";"58";"32";"973"
"04.01.2016 00:15:00";"2";"0";"158";"3,45";"8388608";"1676883";"19,99";"0";"18";"58";"9";"9"
"04.01.2016 00:20:00";"2";"0";"159";"3,46";"8388608";"871576";"10,39";"0";"16";"58";"9";"10"
"04.01.2016 00:25:00";"2";"0";"155";"3,4";"8388608";"586364";"6,99";"0";"16";"58";"9";"9"
"04.01.2016 00:30:00";"2";"0";"152";"3,33";"8388608";"608174";"7,25";"0";"15";"58";"8";"8"
"04.01.2016 00:35:00";"2";"0";"161";"3,52";"8388608";"586364";"6,99";"0";"18";"58";"9";"10"
"04.01.2016 00:40:00";"2";"0";"158";"3,45";"8388608";"737359";"8,79";"0";"16";"58";"9";"9"
"04.01.2016 00:45:00";"2";"0";"153";"3,33";"8388608";"731487";"8,72";"0";"16";"58";"8";"8"
"04.01.2016 00:50:00";"2";"0";"155";"3,39";"8388608";"490734";"5,85";"0";"16";"58";"8";"8"
"04.01.2016 00:55:00";"2";"0";"154";"3,37";"8388608";"574620";"6,85";"0";"15";"58";"8";"8"
"04.01.2016 01:00:00";"2";"0";"159";"3,48";"8388608";"463051";"5,52";"0";"16";"58";"9";"9"
"04.01.2016 01:05:00";"2";"0";"157";"3,43";"8388608";"843055";"10,05";"0";"18";"58";"9";"9"
"04.01.2016 01:10:00";"2";"0";"166";"3,62";"8388608";"530160";"6,32";"0";"17";"58";"11";"11"
"04.01.2016 01:15:00";"2";"0";"161";"3,53";"8388608";"658506";"7,85";"0";"19";"58";"9";"10"
"04.01.2016 01:20:00";"2";"0";"156";"3,42";"8388608";"821245";"9,79";"0";"16";"58";"9";"9"
"04.01.2016 01:25:00";"2";"0";"165";"3,59";"8388608";"731487";"8,72";"0";"17";"58";"10";"11"
"04.01.2016 01:30:00";"2";"0";"146";"3,2";"8388608";"563714";"6,72";"0";"13";"58";"7";"7"
"04.01.2016 01:35:00";"2";"0";"155";"3,38";"8388608";"675283";"8,05";"0";"16";"58";"8";"8"
"04.01.2016 01:40:00";"2";"0";"152";"3,31";"8388608";"569586";"6,79";"0";"15";"58";"8";"7"
"04.01.2016 01:45:00";"2";"0";"150";"3,28";"8388608";"468923";"5,59";"0";"14";"58";"8";"7"
"04.01.2016 01:50:00";"2";"0";"156";"3,41";"8388608";"552809";"6,59";"0";"15";"58";"9";"9"
"04.01.2016 01:55:00";"2";"0";"157";"3,43";"8388608";"742392";"8,85";"0";"15";"58";"9";"8"
"04.01.2016 02:00:00";"2";"0";"156";"3,4";"8388608";"574620";"6,85";"0";"15";"58";"9";"9"
"04.01.2016 02:05:00";"2";"0";"145";"3,17";"8388608";"401814";"4,79";"0";"13";"58";"6";"6"
"04.01.2016 02:10:00";"2";"0";"140";"3,06";"8388608";"385037";"4,59";"0";"9";"58";"6";"4"
"04.01.2016 02:15:00";"2";"0";"142";"3,11";"8388608";"502478";"5,99";"0";"13";"58";"6";"6"
"04.01.2016 02:20:00";"2";"0";"140";"3,07";"8388608";"519255";"6,19";"0";"11";"58";"6";"5"
"04.01.2016 02:25:00";"2";"0";"140";"3,05";"8388608";"334705";"3,99";"0";"11";"58";"6";"4"
"04.01.2016 02:30:00";"2";"0";"138";"3,01";"8388608";"356516";"4,25";"0";"10";"58";"5";"4"
"04.01.2016 02:35:00";"2";"0";"139";"3,03";"8388608";"536032";"6,39";"0";"11";"58";"6";"4"
"04.01.2016 02:40:00";"2";"0";"137";"3";"8388608";"368260";"4,39";"0";"8";"58";"6";"4"
"04.01.2016 02:45:00";"2";"0";"140";"3,06";"8388608";"356516";"4,25";"0";"10";"58";"6";"5"
"04.01.2016 02:50:00";"2";"0";"138";"3,02";"8388608";"401814";"4,79";"0";"10";"58";"6";"4"
"04.01.2016 02:55:00";"2";"0";"139";"3,05";"8388608";"519255";"6,19";"0";"10";"58";"6";"5"
"04.01.2016 03:00:00";"2";"0";"138";"3,02";"8388608";"418592";"4,99";"0";"10";"58";"6";"5"
"04.01.2016 03:05:00";"2";"0";"155";"3,39";"8388608";"519255";"6,19";"0";"14";"58";"9";"8"
"04.01.2016 03:10:00";"2";"0";"167";"3,64";"8388608";"502478";"5,99";"0";"16";"58";"11";"12"
"04.01.2016 03:15:00";"2";"0";"147";"3,22";"8388608";"368260";"4,39";"0";"14";"58";"6";"6"
"04.01.2016 03:20:00";"2";"0";"148";"3,22";"8388608";"653473";"7,79";"0";"12";"58";"6";"6"
"04.01.2016 03:25:00";"2";"0";"151";"3,29";"8388608";"401814";"4,79";"0";"13";"58";"7";"7"
