"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"6";"0";"1008";"7,41";"14680064";"1603063";"10,92";"0";"37";"84";"542";"369"
"04.01.2016 00:05:00";"6";"0";"1187";"8,72";"14680064";"2141821";"14,59";"0";"44";"84";"547";"475"
"04.01.2016 00:10:00";"6";"0";"1022";"7,51";"14680064";"1701419";"11,59";"6";"39";"84";"531";"391"
"04.01.2016 00:15:00";"6";"0";"1056";"7,77";"14680064";"1730780";"11,79";"0";"37";"84";"474";"390"
"04.01.2016 00:20:00";"6";"0";"1110";"8,16";"14680064";"2083101";"14,19";"0";"145";"84";"543";"437"
"04.01.2016 00:25:00";"6";"0";"980";"7,21";"14680064";"1730780";"11,79";"0";"40";"84";"500";"368"
"04.01.2016 00:30:00";"6";"0";"1052";"7,73";"14680064";"2112461";"14,39";"0";"38";"84";"551";"368"
"04.01.2016 00:35:00";"6";"0";"1172";"8,62";"14680064";"1818860";"12,39";"16";"41";"84";"580";"408"
"04.01.2016 00:40:00";"6";"0";"1014";"7,45";"14680064";"1955384";"13,32";"0";"34";"84";"522";"345"
"04.01.2016 00:45:00";"6";"0";"1488";"10,94";"14680064";"3805073";"25,92";"0";"37";"84";"491";"377"
"04.01.2016 00:50:00";"6";"0";"1049";"7,71";"14680064";"3521747";"23,99";"0";"38";"84";"465";"371"
"04.01.2016 00:55:00";"6";"0";"1062";"7,81";"14680064";"2317982";"15,79";"0";"41";"84";"569";"384"
"04.01.2016 01:00:00";"6";"0";"962";"7,07";"14680064";"2288622";"15,59";"0";"35";"84";"450";"342"
"04.01.2016 01:05:00";"6";"0";"1097";"8,06";"14680064";"2171181";"14,79";"0";"40";"84";"603";"389"
"04.01.2016 01:10:00";"6";"0";"1253";"9,21";"14680064";"3354395";"22,85";"1422";"133";"84";"582";"2410"
"04.01.2016 01:15:00";"6";"0";"1056";"7,76";"14680064";"3932789";"26,79";"0";"46";"84";"522";"365"
"04.01.2016 01:20:00";"6";"0";"1017";"7,48";"14680064";"2611584";"17,79";"12";"147";"84";"567";"383"
"04.01.2016 01:25:00";"6";"0";"1052";"7,73";"14680064";"2376702";"16,19";"0";"37";"84";"506";"382"
"04.01.2016 01:30:00";"6";"0";"1182";"8,69";"14680064";"3570192";"24,32";"0";"33";"84";"538";"341"
"04.01.2016 01:35:00";"6";"0";"1345";"9,89";"14680064";"3785989";"25,79";"2";"332";"84";"640";"459"
"04.01.2016 01:40:00";"6";"0";"989";"7,27";"14680064";"2347342";"15,99";"0";"36";"84";"500";"386"
"04.01.2016 01:45:00";"6";"0";"1078";"7,92";"14680064";"2259262";"15,39";"1";"38";"84";"553";"399"
"04.01.2016 01:50:00";"6";"0";"994";"7,31";"14680064";"2209350";"15,05";"0";"37";"84";"497";"354"
"04.01.2016 01:55:00";"6";"0";"988";"7,26";"14680064";"2024381";"13,79";"0";"34";"84";"469";"382"
"04.01.2016 02:00:00";"6";"0";"988";"7,26";"14680064";"2200542";"14,99";"5";"33";"84";"412";"341"
"04.01.2016 02:05:00";"6";"0";"1119";"8,22";"14680064";"2053741";"13,99";"1";"39";"84";"526";"423"
"04.01.2016 02:10:00";"6";"0";"995";"7,32";"14680064";"1583979";"10,79";"0";"36";"84";"510";"380"
"04.01.2016 02:15:00";"6";"0";"993";"7,3";"14680064";"1906940";"12,99";"0";"37";"84";"472";"327"
"04.01.2016 02:20:00";"6";"0";"1119";"8,22";"14680064";"2288622";"15,59";"0";"144";"84";"570";"440"
"04.01.2016 02:25:00";"6";"0";"992";"7,29";"14680064";"1730780";"11,79";"0";"34";"84";"447";"414"
"04.01.2016 02:30:00";"6";"0";"1028";"7,56";"14680064";"1701419";"11,59";"0";"37";"84";"511";"377"
"04.01.2016 02:35:00";"6";"0";"1158";"8,51";"14680064";"1906940";"12,99";"0";"40";"84";"570";"438"
"04.01.2016 02:40:00";"6";"0";"980";"7,2";"14680064";"1848220";"12,59";"0";"36";"84";"468";"369"
"04.01.2016 02:45:00";"6";"0";"1018";"7,48";"14680064";"1672059";"11,39";"0";"37";"84";"523";"406"
"04.01.2016 02:50:00";"6";"0";"1125";"8,27";"14680064";"1877580";"12,79";"0";"37";"84";"621";"425"
"04.01.2016 02:55:00";"6";"0";"1008";"7,41";"14680064";"1437178";"9,79";"0";"36";"84";"464";"389"
"04.01.2016 03:00:00";"6";"0";"1011";"7,43";"14680064";"1534067";"10,45";"0";"37";"84";"538";"396"
"04.01.2016 03:05:00";"6";"0";"1178";"8,66";"14680064";"2083101";"14,19";"0";"40";"84";"580";"455"
"04.01.2016 03:10:00";"6";"0";"1001";"7,36";"14680064";"1877580";"12,79";"0";"36";"84";"484";"388"
"04.01.2016 03:15:00";"6";"0";"1049";"7,71";"14680064";"1525259";"10,39";"0";"38";"84";"551";"362"
