"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"25.01.2016 16:55:00";"2";"0";"2735";"57,01";"16777216";"13218769";"78,79";"6922";"2097";"100";"0";"0"
"25.01.2016 17:00:00";"2";"0";"2501";"52,13";"16777216";"16205112";"96,59";"715";"1161";"100";"0";"0"
"25.01.2016 17:05:00";"2";"0";"2200";"45,87";"16777216";"9437184";"56,25";"34";"1039";"100";"0";"0"
"25.01.2016 17:10:00";"2";"0";"1226";"25,56";"16777216";"2603824";"15,52";"5";"501";"100";"0";"0"
"25.01.2016 17:15:00";"2";"0";"452";"9,43";"16777216";"9403629";"56,05";"2005";"254";"100";"1";"2"
"25.01.2016 17:20:00";"2";"0";"225";"4,69";"16777216";"8933868";"53,25";"182";"78";"100";"3";"3"
"25.01.2016 17:25:00";"2";"0";"524";"10,92";"16777216";"6977644";"41,59";"1963";"263";"100";"21";"6"
"25.01.2016 17:30:00";"2";"0";"1588";"33,11";"16777216";"12972143";"77,32";"649";"2219";"100";"299";"8"
"25.01.2016 17:35:00";"2";"0";"2039";"42,5";"16777216";"3789973";"22,59";"928";"7470";"100";"494";"5"
"25.01.2016 17:40:00";"2";"0";"3631";"75,69";"16777216";"2179360";"12,99";"1097";"5801";"100";"0";"0"
"25.01.2016 17:45:00";"2";"0";"4623";"96,36";"16777216";"1575381";"9,39";"252";"6704";"100";"0";"0"
"25.01.2016 17:50:00";"2";"0";"3397";"70,8";"16777216";"1340500";"7,99";"61";"5560";"100";"0";"0"
"25.01.2016 17:55:00";"2";"0";"2367";"49,34";"16777216";"1004955";"5,99";"38";"5057";"100";"0";"0"
