"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"8";"0";"112";"0,78";"8388608";"775946";"9,25";"0";"3";"308";"16";"11"
"04.01.2016 00:05:00";"8";"0";"121";"0,84";"8388608";"882482";"10,52";"0";"4";"308";"16";"11"
"04.01.2016 00:10:00";"8";"0";"115";"0,79";"8388608";"748264";"8,92";"0";"9";"308";"16";"11"
"04.01.2016 00:15:00";"8";"0";"157";"1,09";"8388608";"2331194";"27,79";"0";"8";"308";"17";"11"
"04.01.2016 00:20:00";"8";"0";"110";"0,76";"8388608";"2056887";"24,52";"0";"8";"308";"16";"10"
"04.01.2016 00:25:00";"8";"0";"115";"0,8";"8388608";"1094713";"13,05";"0";"10";"308";"16";"11"
"04.01.2016 00:30:00";"8";"0";"113";"0,79";"8388608";"871576";"10,39";"0";"7";"308";"17";"11"
"04.01.2016 00:35:00";"8";"0";"116";"0,81";"8388608";"910164";"10,85";"0";"6";"308";"17";"11"
"04.01.2016 00:40:00";"8";"0";"114";"0,79";"8388608";"859832";"10,25";"0";"3";"308";"17";"10"
"04.01.2016 00:45:00";"8";"0";"116";"0,8";"8388608";"821245";"9,79";"0";"4";"308";"17";"11"
"04.01.2016 00:50:00";"8";"0";"114";"0,79";"8388608";"1156789";"13,79";"0";"3";"308";"17";"11"
"04.01.2016 00:55:00";"8";"0";"114";"0,79";"8388608";"955462";"11,39";"0";"3";"308";"15";"10"
"04.01.2016 01:00:00";"8";"0";"115";"0,8";"8388608";"994050";"11,85";"0";"3";"308";"17";"11"
"04.01.2016 01:05:00";"8";"0";"111";"0,77";"8388608";"1077936";"12,85";"0";"4";"308";"15";"10"
"04.01.2016 01:10:00";"8";"0";"114";"0,79";"8388608";"832150";"9,92";"0";"4";"308";"15";"11"
"04.01.2016 01:15:00";"8";"0";"152";"1,06";"8388608";"2252341";"26,85";"0";"6";"308";"17";"11"
"04.01.2016 01:20:00";"8";"0";"114";"0,79";"8388608";"1866465";"22,25";"0";"7";"308";"17";"11"
"04.01.2016 01:25:00";"8";"0";"111";"0,77";"8388608";"1268358";"15,12";"0";"9";"308";"15";"11"
"04.01.2016 01:30:00";"8";"0";"110";"0,76";"8388608";"1050254";"12,52";"0";"3";"308";"16";"11"
"04.01.2016 01:35:00";"8";"0";"107";"0,74";"8388608";"983145";"11,72";"0";"5";"308";"14";"10"
"04.01.2016 01:40:00";"8";"0";"111";"0,77";"8388608";"854799";"10,19";"0";"3";"308";"14";"10"
"04.01.2016 01:45:00";"8";"0";"112";"0,78";"8388608";"966368";"11,52";"0";"3";"308";"16";"11"
"04.01.2016 01:50:00";"8";"0";"113";"0,78";"8388608";"832150";"9,92";"0";"3";"308";"16";"11"
"04.01.2016 01:55:00";"8";"0";"111";"0,77";"8388608";"876610";"10,45";"0";"4";"308";"19";"10"
"04.01.2016 02:00:00";"8";"0";"111";"0,77";"8388608";"821245";"9,79";"0";"3";"308";"16";"11"
"04.01.2016 02:05:00";"8";"0";"108";"0,75";"8388608";"859832";"10,25";"0";"5";"308";"14";"10"
"04.01.2016 02:10:00";"8";"0";"111";"0,77";"8388608";"899259";"10,72";"0";"3";"308";"15";"10"
"04.01.2016 02:15:00";"8";"0";"153";"1,06";"8388608";"2185232";"26,05";"0";"4";"308";"16";"11"
"04.01.2016 02:20:00";"8";"0";"111";"0,77";"8388608";"2264085";"26,99";"0";"4";"308";"16";"11"
"04.01.2016 02:25:00";"8";"0";"111";"0,77";"8388608";"989017";"11,79";"0";"3";"308";"14";"10"
"04.01.2016 02:30:00";"8";"0";"112";"0,77";"8388608";"770913";"9,19";"0";"3";"308";"16";"11"
"04.01.2016 02:35:00";"8";"0";"108";"0,75";"8388608";"854799";"10,19";"0";"4";"308";"14";"10"
"04.01.2016 02:40:00";"8";"0";"112";"0,78";"8388608";"714709";"8,52";"0";"3";"308";"14";"10"
"04.01.2016 02:45:00";"8";"0";"111";"0,77";"8388608";"949590";"11,32";"0";"3";"308";"16";"11"
"04.01.2016 02:50:00";"8";"0";"113";"0,78";"8388608";"865704";"10,32";"0";"3";"308";"16";"11"
"04.01.2016 02:55:00";"8";"0";"112";"0,77";"8388608";"826278";"9,85";"0";"4";"308";"15";"10"
"04.01.2016 03:00:00";"8";"0";"110";"0,76";"8388608";"742392";"8,85";"0";"3";"308";"16";"11"
"04.01.2016 03:05:00";"8";"0";"109";"0,76";"8388608";"826278";"9,85";"0";"4";"308";"14";"10"
"04.01.2016 03:10:00";"8";"0";"111";"0,77";"8388608";"798596";"9,52";"0";"3";"308";"14";"10"
"04.01.2016 03:15:00";"8";"0";"165";"1,14";"8388608";"2235564";"26,65";"0";"3";"308";"16";"11"
"04.01.2016 03:20:00";"8";"0";"112";"0,78";"8388608";"2817733";"33,59";"0";"3";"308";"16";"11"
"04.01.2016 03:25:00";"8";"0";"110";"0,77";"8388608";"1291007";"15,39";"0";"5";"308";"14";"11"
"04.01.2016 03:30:00";"8";"0";"105";"0,73";"8388608";"748264";"8,92";"0";"3";"308";"14";"10"
"04.01.2016 03:35:00";"8";"0";"114";"0,79";"8388608";"781818";"9,32";"0";"4";"308";"16";"11"
"04.01.2016 03:40:00";"8";"0";"116";"0,81";"8388608";"966368";"11,52";"0";"37";"308";"14";"10"
"04.01.2016 03:45:00";"8";"0";"112";"0,78";"8388608";"960496";"11,45";"0";"4";"308";"16";"11"
"04.01.2016 03:50:00";"8";"0";"112";"0,78";"8388608";"848927";"10,12";"0";"4";"308";"16";"11"
"04.01.2016 03:55:00";"8";"0";"111";"0,77";"8388608";"826278";"9,85";"0";"4";"308";"14";"10"
"04.01.2016 04:00:00";"8";"0";"104";"0,72";"8388608";"843055";"10,05";"0";"3";"308";"14";"10"
"04.01.2016 04:05:00";"8";"0";"117";"0,81";"8388608";"932813";"11,12";"0";"12";"308";"17";"12"
"04.01.2016 04:10:00";"8";"0";"111";"0,77";"8388608";"1094713";"13,05";"0";"3";"308";"15";"11"
"04.01.2016 04:15:00";"8";"0";"153";"1,06";"8388608";"1827878";"21,79";"0";"4";"308";"17";"11"
"04.01.2016 04:20:00";"8";"0";"112";"0,78";"8388608";"2375654";"28,32";"0";"3";"308";"17";"11"
"04.01.2016 04:25:00";"8";"0";"105";"0,73";"8388608";"1027604";"12,25";"0";"4";"308";"13";"9"
"04.01.2016 04:30:00";"8";"0";"110";"0,76";"8388608";"781818";"9,32";"0";"3";"308";"16";"11"
"04.01.2016 04:35:00";"8";"0";"113";"0,78";"8388608";"1027604";"12,25";"0";"3";"308";"19";"11"
"04.01.2016 04:40:00";"8";"0";"110";"0,77";"8388608";"865704";"10,32";"0";"3";"308";"17";"10"
"04.01.2016 04:45:00";"8";"0";"110";"0,76";"8388608";"1106457";"13,19";"0";"3";"308";"17";"11"
"04.01.2016 04:50:00";"8";"0";"112";"0,77";"8388608";"859832";"10,25";"0";"3";"308";"17";"11"
"04.01.2016 04:55:00";"8";"0";"107";"0,74";"8388608";"994050";"11,85";"0";"4";"308";"13";"9"
"04.01.2016 05:00:00";"8";"0";"112";"0,78";"8388608";"876610";"10,45";"0";"4";"308";"16";"11"
"04.01.2016 05:05:00";"8";"0";"116";"0,8";"8388608";"1111491";"13,25";"0";"9";"308";"16";"11"
"04.01.2016 05:10:00";"8";"0";"112";"0,78";"8388608";"882482";"10,52";"0";"5";"308";"15";"11"
"04.01.2016 05:15:00";"8";"0";"153";"1,06";"8388608";"1771674";"21,12";"0";"5";"308";"16";"11"
"04.01.2016 05:20:00";"8";"0";"108";"0,75";"8388608";"2269118";"27,05";"0";"4";"308";"14";"10"
"04.01.2016 05:25:00";"8";"0";"112";"0,77";"8388608";"1072903";"12,79";"0";"4";"308";"15";"11"
"04.01.2016 05:30:00";"8";"0";"112";"0,77";"8388608";"748264";"8,92";"0";"3";"308";"16";"11"
"04.01.2016 05:35:00";"8";"0";"113";"0,78";"8388608";"838022";"9,99";"0";"8";"308";"17";"11"
"04.01.2016 05:40:00";"8";"0";"111";"0,77";"8388608";"754136";"8,99";"0";"3";"308";"15";"10"
"04.01.2016 05:45:00";"8";"0";"112";"0,78";"8388608";"865704";"10,32";"0";"4";"308";"16";"12"
"04.01.2016 05:50:00";"8";"0";"107";"0,74";"8388608";"943718";"11,25";"0";"3";"308";"14";"10"
"04.01.2016 05:55:00";"8";"0";"112";"0,77";"8388608";"848927";"10,12";"0";"4";"308";"15";"11"
"04.01.2016 06:00:00";"8";"0";"112";"0,77";"8388608";"859832";"10,25";"0";"3";"308";"16";"11"
"04.01.2016 06:05:00";"8";"0";"114";"0,79";"8388608";"759169";"9,05";"0";"4";"308";"16";"11"
"04.01.2016 06:10:00";"8";"0";"110";"0,77";"8388608";"658506";"7,85";"0";"4";"308";"15";"10"
"04.01.2016 06:15:00";"8";"0";"146";"1,01";"8388608";"1715470";"20,45";"0";"3";"308";"14";"10"
"04.01.2016 06:20:00";"8";"0";"110";"0,76";"8388608";"2465412";"29,39";"0";"3";"308";"16";"11"
"04.01.2016 06:25:00";"8";"0";"109";"0,75";"8388608";"1050254";"12,52";"0";"4";"308";"14";"11"
"04.01.2016 06:30:00";"8";"0";"110";"0,76";"8388608";"748264";"8,92";"0";"3";"308";"16";"11"
"04.01.2016 06:35:00";"8";"0";"112";"0,78";"8388608";"905131";"10,79";"0";"4";"308";"16";"11"
"04.01.2016 06:40:00";"8";"0";"109";"0,76";"8388608";"1022571";"12,19";"0";"4";"308";"15";"10"
"04.01.2016 06:45:00";"8";"0";"107";"0,74";"8388608";"955462";"11,39";"0";"4";"308";"14";"10"
"04.01.2016 06:50:00";"8";"0";"113";"0,78";"8388608";"905131";"10,79";"0";"3";"308";"16";"11"
"04.01.2016 06:55:00";"8";"0";"111";"0,77";"8388608";"1123235";"13,39";"0";"4";"308";"14";"11"
"04.01.2016 07:00:00";"8";"0";"110";"0,76";"8388608";"943718";"11,25";"0";"3";"308";"16";"11"
"04.01.2016 07:05:00";"8";"0";"111";"0,77";"8388608";"871576";"10,39";"0";"4";"308";"16";"11"
"04.01.2016 07:10:00";"8";"0";"109";"0,76";"8388608";"798596";"9,52";"0";"3";"308";"15";"10"
"04.01.2016 07:15:00";"8";"0";"158";"1,1";"8388608";"1811100";"21,59";"0";"19";"308";"15";"10"
"04.01.2016 07:20:00";"8";"0";"113";"0,78";"8388608";"2828639";"33,72";"0";"15";"308";"17";"12"
"04.01.2016 07:25:00";"8";"0";"131";"0,91";"8388608";"1262486";"15,05";"0";"8";"308";"42";"23"
"04.01.2016 07:30:00";"8";"0";"109";"0,75";"8388608";"955462";"11,39";"0";"3";"308";"16";"11"
"04.01.2016 07:35:00";"8";"0";"111";"0,77";"8388608";"804468";"9,59";"0";"4";"308";"16";"11"
"04.01.2016 07:40:00";"8";"0";"105";"0,73";"8388608";"865704";"10,32";"0";"4";"308";"13";"9"
"04.01.2016 07:45:00";"8";"0";"111";"0,77";"8388608";"876610";"10,45";"0";"5";"308";"17";"11"
"04.01.2016 07:50:00";"8";"0";"109";"0,76";"8388608";"838022";"9,99";"0";"3";"308";"16";"11"
"04.01.2016 07:55:00";"8";"0";"110";"0,76";"8388608";"972240";"11,59";"0";"4";"308";"14";"10"
"04.01.2016 08:00:00";"8";"0";"113";"0,78";"8388608";"1134140";"13,52";"4";"7";"308";"17";"11"
"04.01.2016 08:05:00";"8";"0";"288";"2";"8388608";"921908";"10,99";"0";"31";"308";"163";"18"
"04.01.2016 08:10:00";"8";"0";"115";"0,8";"8388608";"1268358";"15,12";"0";"20";"308";"13";"10"
"04.01.2016 08:15:00";"8";"0";"153";"1,06";"8388608";"1587125";"18,92";"0";"5";"308";"16";"11"
"04.01.2016 08:20:00";"8";"0";"111";"0,77";"8388608";"2291768";"27,32";"0";"4";"308";"16";"11"
"04.01.2016 08:25:00";"8";"0";"111";"0,77";"8388608";"1167694";"13,92";"0";"5";"308";"15";"11"
"04.01.2016 08:30:00";"8";"0";"111";"0,77";"8388608";"1010827";"12,05";"0";"3";"308";"19";"11"
"04.01.2016 08:35:00";"8";"0";"106";"0,74";"8388608";"804468";"9,59";"0";"4";"308";"15";"10"
"04.01.2016 08:40:00";"8";"0";"112";"0,78";"8388608";"804468";"9,59";"0";"3";"308";"15";"10"
"04.01.2016 08:45:00";"8";"0";"111";"0,77";"8388608";"899259";"10,72";"0";"8";"308";"17";"11"
"04.01.2016 08:50:00";"8";"0";"111";"0,77";"8388608";"1033476";"12,32";"0";"3";"308";"16";"11"
"04.01.2016 08:55:00";"8";"0";"112";"0,77";"8388608";"871576";"10,39";"0";"15";"308";"15";"11"
"04.01.2016 09:00:00";"8";"0";"109";"0,76";"8388608";"826278";"9,85";"0";"4";"308";"18";"11"
"04.01.2016 09:05:00";"8";"0";"109";"0,76";"8388608";"737359";"8,79";"0";"8";"308";"16";"10"
"04.01.2016 09:10:00";"8";"0";"835";"5,81";"8388608";"1201249";"14,32";"0";"99";"308";"133";"25"
"04.01.2016 09:15:00";"8";"0";"162";"1,13";"8388608";"2084569";"24,85";"0";"12";"308";"21";"12"
"04.01.2016 09:20:00";"8";"0";"113";"0,79";"8388608";"2772435";"33,05";"0";"4";"308";"25";"10"
"04.01.2016 09:25:00";"8";"0";"123";"0,86";"8388608";"1318689";"15,72";"0";"32";"308";"22";"13"
"04.01.2016 09:30:00";"8";"0";"138";"0,96";"8388608";"1134140";"13,52";"0";"82";"308";"31";"19"
"04.01.2016 09:35:00";"8";"0";"115";"0,8";"8388608";"966368";"11,52";"0";"25";"308";"27";"13"
"04.01.2016 09:40:00";"8";"0";"196";"1,36";"8388608";"1291007";"15,39";"0";"681";"308";"42";"22"
"04.01.2016 09:45:00";"8";"0";"251";"1,75";"8388608";"1285135";"15,32";"0";"92";"308";"238";"99"
"04.01.2016 09:50:00";"8";"0";"400";"2,78";"8388608";"1822006";"21,72";"0";"83";"308";"341";"141"
"04.01.2016 09:55:00";"8";"0";"451";"3,14";"8388608";"2744753";"32,72";"0";"13";"308";"714";"214"
"04.01.2016 10:00:00";"8";"0";"115";"0,8";"8388608";"1212154";"14,45";"0";"5";"308";"17";"11"
"04.01.2016 10:05:00";"8";"0";"107";"0,75";"8388608";"926941";"11,05";"0";"6";"308";"13";"9"
"04.01.2016 10:10:00";"8";"0";"123";"0,86";"8388608";"754136";"8,99";"0";"16";"308";"27";"16"
"04.01.2016 10:15:00";"8";"0";"124";"0,86";"8388608";"932813";"11,12";"0";"18";"308";"25";"17"
"04.01.2016 10:20:00";"8";"0";"567";"3,95";"8388608";"2884842";"34,39";"0";"181";"308";"893";"285"
"04.01.2016 10:25:00";"8";"0";"382";"2,66";"8388608";"2090441";"24,92";"0";"217";"308";"342";"186"
"04.01.2016 10:30:00";"8";"0";"2205";"15,35";"8388608";"1978873";"23,59";"0";"235";"308";"1372";"325"
"04.01.2016 10:35:00";"8";"0";"1199";"8,34";"8388608";"2174327";"25,92";"0";"1049";"308";"511";"125"
"04.01.2016 10:40:00";"8";"0";"1498";"10,42";"8388608";"2029204";"24,19";"2";"317";"308";"1390";"368"
"04.01.2016 10:45:00";"8";"0";"942";"6,55";"8388608";"1855560";"22,12";"0";"155";"308";"357";"44"
"04.01.2016 10:50:00";"8";"0";"902";"6,28";"8388608";"1564475";"18,65";"0";"134";"308";"327";"30"
"04.01.2016 10:55:00";"8";"0";"938";"6,53";"8388608";"1626551";"19,39";"0";"149";"308";"390";"32"
"04.01.2016 11:00:00";"8";"0";"942";"6,56";"8388608";"2040109";"24,32";"0";"145";"308";"298";"29"
"04.01.2016 11:05:00";"8";"0";"896";"6,23";"8388608";"3740480";"44,59";"0";"144";"308";"330";"30"
"04.01.2016 11:10:00";"8";"0";"851";"5,92";"8388608";"2113090";"25,19";"0";"136";"308";"340";"31"
"04.01.2016 11:15:00";"8";"0";"1035";"7,2";"8388608";"1827878";"21,79";"0";"145";"308";"533";"42"
"04.01.2016 11:20:00";"8";"0";"1023";"7,12";"8388608";"1799356";"21,45";"0";"171";"308";"368";"55"
"04.01.2016 11:25:00";"8";"0";"918";"6,39";"8388608";"1648361";"19,65";"0";"146";"308";"377";"33"
"04.01.2016 11:30:00";"8";"0";"978";"6,81";"8388608";"3493855";"41,65";"0";"197";"308";"310";"31"
"04.01.2016 11:35:00";"8";"0";"900";"6,27";"8388608";"2851288";"33,99";"0";"147";"308";"228";"27"
"04.01.2016 11:40:00";"8";"0";"950";"6,61";"8388608";"1794323";"21,39";"0";"152";"308";"213";"30"
"04.01.2016 11:45:00";"8";"0";"932";"6,48";"8388608";"1749025";"20,85";"0";"167";"308";"199";"31"
"04.01.2016 11:50:00";"8";"0";"1552";"10,8";"8388608";"1681916";"20,05";"0";"163";"308";"642";"100"
"04.01.2016 11:55:00";"8";"0";"1483";"10,32";"8388608";"3107979";"37,05";"0";"218";"308";"515";"86"
"04.01.2016 12:00:00";"8";"0";"1253";"8,72";"8388608";"3119723";"37,19";"0";"812";"308";"921";"223"
"04.01.2016 12:05:00";"8";"0";"1075";"7,48";"8388608";"3661628";"43,65";"1";"161";"308";"270";"80"
"04.01.2016 12:10:00";"8";"0";"897";"6,24";"8388608";"3119723";"37,19";"0";"142";"308";"179";"30"
"04.01.2016 12:15:00";"8";"0";"902";"6,28";"8388608";"1760769";"20,99";"0";"143";"308";"173";"29"
"04.01.2016 12:20:00";"8";"0";"931";"6,48";"8388608";"1794323";"21,39";"0";"142";"308";"189";"30"
"04.01.2016 12:25:00";"8";"0";"1195";"8,31";"8388608";"1844655";"21,99";"0";"147";"308";"285";"45"
"04.01.2016 12:30:00";"8";"0";"515";"3,58";"8388608";"1995650";"23,79";"0";"245";"308";"34";"43"
"04.01.2016 12:35:00";"8";"0";"111";"0,77";"8388608";"1391670";"16,59";"0";"11";"308";"14";"9"
"04.01.2016 12:40:00";"8";"0";"118";"0,82";"8388608";"770913";"9,19";"0";"9";"308";"18";"11"
"04.01.2016 12:45:00";"8";"0";"120";"0,84";"8388608";"888354";"10,59";"0";"10";"308";"22";"12"
"04.01.2016 12:50:00";"8";"0";"123";"0,85";"8388608";"977273";"11,65";"0";"12";"308";"28";"13"
"04.01.2016 12:55:00";"8";"0";"120";"0,83";"8388608";"938685";"11,19";"0";"12";"308";"17";"11"
"04.01.2016 13:00:00";"8";"0";"119";"0,83";"8388608";"960496";"11,45";"0";"9";"308";"18";"12"
"04.01.2016 13:05:00";"8";"0";"162";"1,12";"8388608";"3035837";"36,19";"0";"20";"308";"16";"11"
"04.01.2016 13:10:00";"8";"0";"115";"0,8";"8388608";"1676883";"19,99";"0";"13";"308";"19";"10"
"04.01.2016 13:15:00";"8";"0";"116";"0,81";"8388608";"905131";"10,79";"0";"12";"308";"17";"11"
"04.01.2016 13:20:00";"8";"0";"116";"0,81";"8388608";"854799";"10,19";"0";"15";"308";"15";"11"
"04.01.2016 13:25:00";"8";"0";"120";"0,83";"8388608";"905131";"10,79";"0";"9";"308";"17";"12"
"04.01.2016 13:30:00";"8";"0";"118";"0,82";"8388608";"1022571";"12,19";"0";"14";"308";"17";"12"
"04.01.2016 13:35:00";"8";"0";"118";"0,82";"8388608";"1039349";"12,39";"0";"16";"308";"16";"11"
"04.01.2016 13:40:00";"8";"0";"121";"0,84";"8388608";"989017";"11,79";"0";"26";"308";"18";"12"
"04.01.2016 13:45:00";"8";"0";"115";"0,79";"8388608";"754136";"8,99";"0";"11";"308";"19";"12"
"04.01.2016 13:50:00";"8";"0";"122";"0,84";"8388608";"871576";"10,39";"0";"7";"308";"18";"12"
"04.01.2016 13:55:00";"8";"0";"117";"0,81";"8388608";"921908";"10,99";"0";"13";"308";"15";"11"
"04.01.2016 14:00:00";"8";"0";"120";"0,83";"8388608";"804468";"9,59";"0";"18";"308";"19";"12"
"04.01.2016 14:05:00";"8";"0";"176";"1,23";"8388608";"2935174";"34,99";"0";"21";"308";"49";"18"
"04.01.2016 14:10:00";"8";"0";"119";"0,83";"8388608";"1676883";"19,99";"0";"9";"308";"18";"11"
"04.01.2016 14:15:00";"8";"0";"113";"0,78";"8388608";"989017";"11,79";"0";"17";"308";"15";"10"
"04.01.2016 14:20:00";"8";"0";"122";"0,85";"8388608";"1072903";"12,79";"0";"15";"308";"23";"12"
"04.01.2016 14:25:00";"8";"0";"117";"0,81";"8388608";"1156789";"13,79";"0";"12";"308";"17";"11"
"04.01.2016 14:30:00";"8";"0";"122";"0,85";"8388608";"832150";"9,92";"0";"13";"308";"26";"12"
"04.01.2016 14:35:00";"8";"0";"126";"0,88";"8388608";"905131";"10,79";"0";"13";"308";"24";"14"
"04.01.2016 14:40:00";"8";"0";"122";"0,85";"8388608";"955462";"11,39";"0";"13";"308";"19";"12"
