"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"14";"0,69";"2097152";"101712";"4,85";"0";"2";"1022";"0";"0"
"04.01.2016 00:05:00";"1";"0";"29";"1,42";"2097152";"82208";"3,92";"334";"11";"1022";"7";"334"
"04.01.2016 00:10:00";"1";"0";"55";"2,62";"2097152";"222088";"10,59";"606";"22";"1022";"18";"862"
"04.01.2016 00:15:00";"1";"0";"230";"10,83";"2097152";"1420191";"67,72";"7705";"48";"1022";"55";"1917"
"04.01.2016 00:20:00";"1";"0";"16";"0,76";"2097152";"750571";"35,79";"0";"91";"1022";"92";"4"
"04.01.2016 00:25:00";"1";"0";"16";"0,78";"2097152";"216426";"10,32";"0";"2";"1022";"1";"2"
"04.01.2016 00:30:00";"1";"0";"14";"0,68";"2097152";"113036";"5,39";"0";"2";"1022";"0";"0"
"04.01.2016 00:35:00";"1";"0";"12";"0,61";"2097152";"89129";"4,25";"0";"1";"1022";"0";"0"
"04.01.2016 00:40:00";"1";"0";"14";"0,7";"2097152";"54316";"2,59";"0";"2";"1022";"0";"0"
"04.01.2016 00:45:00";"1";"0";"17";"0,82";"2097152";"83676";"3,99";"0";"2";"1022";"2";"4"
"04.01.2016 00:50:00";"1";"0";"13";"0,65";"2097152";"63963";"3,05";"4";"2";"1022";"0";"2"
"04.01.2016 00:55:00";"1";"0";"16";"0,79";"2097152";"105906";"5,05";"0";"2";"1022";"1";"2"
"04.01.2016 01:00:00";"1";"0";"14";"0,7";"2097152";"80740";"3,85";"0";"2";"1022";"0";"0"
"04.01.2016 01:05:00";"1";"0";"13";"0,64";"2097152";"66899";"3,19";"1";"2";"1022";"0";"0"
"04.01.2016 01:10:00";"1";"0";"14";"0,7";"2097152";"75288";"3,59";"0";"2";"1022";"0";"0"
"04.01.2016 01:15:00";"1";"0";"17";"0,83";"2097152";"90597";"4,32";"0";"2";"1022";"1";"4"
"04.01.2016 01:20:00";"1";"0";"13";"0,65";"2097152";"94791";"4,52";"0";"1";"1022";"0";"2"
"04.01.2016 01:25:00";"1";"0";"17";"0,82";"2097152";"63963";"3,05";"0";"2";"1022";"1";"1"
"04.01.2016 01:30:00";"1";"0";"14";"0,69";"2097152";"72352";"3,45";"0";"2";"1022";"0";"0"
"04.01.2016 01:35:00";"1";"0";"13";"0,62";"2097152";"98986";"4,72";"0";"2";"1022";"0";"0"
"04.01.2016 01:40:00";"1";"0";"15";"0,73";"2097152";"51380";"2,45";"0";"2";"1022";"0";"0"
"04.01.2016 01:45:00";"1";"0";"17";"0,84";"2097152";"115763";"5,52";"0";"2";"1022";"1";"4"
"04.01.2016 01:50:00";"1";"0";"15";"0,75";"2097152";"118489";"5,65";"0";"2";"1022";"2";"4"
"04.01.2016 01:55:00";"1";"0";"16";"0,77";"2097152";"134008";"6,39";"0";"2";"1022";"1";"2"
"04.01.2016 02:00:00";"1";"0";"13";"0,67";"2097152";"63963";"3,05";"0";"2";"1022";"0";"0"
"04.01.2016 02:05:00";"1";"0";"13";"0,66";"2097152";"83676";"3,99";"0";"2";"1022";"0";"0"
"04.01.2016 02:10:00";"1";"0";"14";"0,71";"2097152";"62705";"2,99";"0";"2";"1022";"0";"0"
"04.01.2016 02:15:00";"1";"0";"17";"0,83";"2097152";"103180";"4,92";"0";"2";"1022";"2";"4"
"04.01.2016 02:20:00";"1";"0";"15";"0,74";"2097152";"72352";"3,45";"0";"1";"1022";"2";"4"
"04.01.2016 02:25:00";"1";"0";"16";"0,79";"2097152";"72352";"3,45";"0";"2";"1022";"1";"1"
"04.01.2016 02:30:00";"1";"0";"14";"0,71";"2097152";"45928";"2,19";"0";"1";"1022";"0";"0"
"04.01.2016 02:35:00";"1";"0";"13";"0,63";"2097152";"37539";"1,79";"0";"2";"1022";"0";"0"
"04.01.2016 02:40:00";"1";"0";"25";"1,23";"2097152";"66899";"3,19";"0";"3";"1022";"0";"1"
"04.01.2016 02:45:00";"1";"0";"17";"0,85";"2097152";"80740";"3,85";"0";"2";"1022";"2";"4"
"04.01.2016 02:50:00";"1";"0";"15";"0,73";"2097152";"82208";"3,92";"0";"2";"1022";"1";"3"
"04.01.2016 02:55:00";"1";"0";"16";"0,78";"2097152";"87871";"4,19";"1";"2";"1022";"1";"2"
"04.01.2016 03:00:00";"1";"0";"13";"0,67";"2097152";"114295";"5,45";"0";"2";"1022";"0";"0"
"04.01.2016 03:05:00";"1";"0";"13";"0,65";"2097152";"59769";"2,85";"0";"2";"1022";"0";"0"
"04.01.2016 03:10:00";"1";"0";"14";"0,71";"2097152";"79482";"3,79";"0";"1";"1022";"0";"0"
"04.01.2016 03:15:00";"1";"0";"18";"0,85";"2097152";"73820";"3,52";"0";"3";"1022";"2";"4"
"04.01.2016 03:20:00";"1";"0";"15";"0,73";"2097152";"40265";"1,92";"0";"2";"1022";"2";"4"
"04.01.2016 03:25:00";"1";"0";"27";"1,28";"2097152";"69625";"3,32";"0";"8";"1022";"1";"2"
"04.01.2016 03:30:00";"1";"0";"14";"0,69";"2097152";"82208";"3,92";"0";"2";"1022";"0";"0"
"04.01.2016 03:35:00";"1";"0";"12";"0,61";"2097152";"71093";"3,39";"0";"2";"1022";"0";"0"
"04.01.2016 03:40:00";"1";"0";"19";"0,94";"2097152";"171757";"8,19";"21";"36";"1022";"0";"0"
"04.01.2016 03:45:00";"1";"0";"17";"0,84";"2097152";"185598";"8,85";"0";"2";"1022";"2";"4"
"04.01.2016 03:50:00";"1";"0";"15";"0,72";"2097152";"108842";"5,19";"0";"2";"1022";"2";"4"
"04.01.2016 03:55:00";"1";"0";"16";"0,78";"2097152";"110100";"5,25";"0";"2";"1022";"1";"1"
"04.01.2016 04:00:00";"1";"0";"13";"0,67";"2097152";"82208";"3,92";"0";"2";"1022";"0";"0"
"04.01.2016 04:05:00";"1";"0";"13";"0,65";"2097152";"80740";"3,85";"0";"6";"1022";"4";"0"
"04.01.2016 04:10:00";"1";"0";"14";"0,71";"2097152";"76546";"3,65";"0";"2";"1022";"0";"0"
"04.01.2016 04:15:00";"1";"0";"17";"0,83";"2097152";"71093";"3,39";"0";"2";"1022";"1";"4"
"04.01.2016 04:20:00";"1";"0";"14";"0,68";"2097152";"79482";"3,79";"0";"2";"1022";"0";"2"
"04.01.2016 04:25:00";"1";"0";"17";"0,82";"2097152";"76546";"3,65";"0";"3";"1022";"1";"1"
"04.01.2016 04:30:00";"1";"0";"14";"0,69";"2097152";"59769";"2,85";"0";"2";"1022";"0";"0"
"04.01.2016 04:35:00";"1";"0";"13";"0,64";"2097152";"122683";"5,85";"0";"2";"1022";"0";"0"
"04.01.2016 04:40:00";"1";"0";"15";"0,73";"2097152";"72352";"3,45";"0";"2";"1022";"0";"0"
"04.01.2016 04:45:00";"1";"0";"17";"0,84";"2097152";"93323";"4,45";"0";"2";"1022";"1";"4"
"04.01.2016 04:50:00";"1";"0";"16";"0,79";"2097152";"124151";"5,92";"0";"6";"1022";"2";"4"
"04.01.2016 04:55:00";"1";"0";"17";"0,84";"2097152";"101712";"4,85";"0";"2";"1022";"1";"1"
"04.01.2016 05:00:00";"1";"0";"14";"0,72";"2097152";"131072";"6,25";"0";"2";"1022";"0";"0"
"04.01.2016 05:05:00";"1";"0";"15";"0,73";"2097152";"223347";"10,65";"0";"12";"1022";"0";"0"
"04.01.2016 05:10:00";"1";"0";"15";"0,75";"2097152";"96259";"4,59";"0";"3";"1022";"0";"0"
"04.01.2016 05:15:00";"1";"0";"18";"0,89";"2097152";"71093";"3,39";"0";"2";"1022";"2";"4"
"04.01.2016 05:20:00";"1";"0";"17";"0,85";"2097152";"181404";"8,65";"0";"4";"1022";"2";"4"
