"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"281";"3,92";"16777216";"1295201";"7,72";"80";"337";"1310";"123";"314"
"04.01.2016 00:05:00";"4";"0";"239";"3,34";"16777216";"1441163";"8,59";"81";"229";"1310";"66";"218"
"04.01.2016 00:10:00";"4";"0";"249";"3,48";"16777216";"1676044";"9,99";"68";"236";"1310";"69";"123"
"04.01.2016 00:15:00";"4";"0";"244";"3,4";"16777216";"1474717";"8,79";"74";"220";"1310";"66";"149"
"04.01.2016 00:20:00";"4";"0";"238";"3,32";"16777216";"1306945";"7,79";"73";"267";"1310";"94";"289"
"04.01.2016 00:25:00";"4";"0";"266";"3,71";"16777216";"1384120";"8,25";"68";"286";"1310";"102";"315"
"04.01.2016 00:30:00";"4";"0";"241";"3,35";"16777216";"1182794";"7,05";"41";"255";"1310";"94";"253"
"04.01.2016 00:35:00";"4";"0";"562";"7,83";"16777216";"2145806";"12,79";"58";"1579";"1310";"134";"915"
"04.01.2016 00:40:00";"4";"0";"227";"3,16";"16777216";"1843816";"10,99";"38";"198";"1310";"70";"148"
"04.01.2016 00:45:00";"4";"0";"224";"3,12";"16777216";"1484784";"8,85";"45";"160";"1310";"48";"88"
"04.01.2016 00:50:00";"4";"0";"226";"3,15";"16777216";"1551892";"9,25";"50";"173";"1310";"57";"111"
"04.01.2016 00:55:00";"4";"0";"225";"3,13";"16777216";"1575381";"9,39";"44";"202";"1310";"67";"216"
"04.01.2016 01:00:00";"4";"0";"263";"3,67";"16777216";"1608935";"9,59";"118";"275";"1310";"110";"386"
"04.01.2016 01:05:00";"4";"0";"327";"4,56";"16777216";"2055209";"12,25";"363";"201";"1310";"59";"101"
"04.01.2016 01:10:00";"4";"0";"254";"3,54";"16777216";"1920991";"11,45";"53";"191";"1310";"70";"215"
"04.01.2016 01:15:00";"4";"0";"240";"3,34";"16777216";"1306945";"7,79";"87";"189";"1310";"64";"176"
"04.01.2016 01:20:00";"4";"0";"232";"3,23";"16777216";"1139173";"6,79";"17";"116";"1310";"33";"56"
"04.01.2016 01:25:00";"4";"0";"321";"4,48";"16777216";"2280024";"13,59";"737";"231";"1310";"48";"123"
"04.01.2016 01:30:00";"4";"0";"335";"4,67";"16777216";"2514905";"14,99";"28";"172";"1310";"58";"159"
"04.01.2016 01:35:00";"4";"0";"334";"4,65";"16777216";"2368943";"14,12";"27";"215";"1310";"82";"230"
"04.01.2016 01:40:00";"4";"0";"338";"4,71";"16777216";"2783340";"16,59";"44";"192";"1310";"71";"203"
"04.01.2016 01:45:00";"4";"0";"337";"4,7";"16777216";"2771596";"16,52";"47";"140";"1310";"40";"96"
"04.01.2016 01:50:00";"4";"0";"318";"4,43";"16777216";"3118884";"18,59";"32";"124";"1310";"44";"94"
"04.01.2016 01:55:00";"4";"0";"344";"4,79";"16777216";"2649122";"15,79";"50";"225";"1310";"58";"155"
"04.01.2016 02:00:00";"4";"0";"307";"4,27";"16777216";"2189427";"13,05";"35";"125";"1310";"44";"112"
