"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"194";"4,55";"4194304";"413139";"9,85";"2";"143";"84";"17";"15"
"04.01.2016 00:05:00";"2";"0";"152";"3,57";"4194304";"424464";"10,12";"0";"63";"84";"24";"15"
"04.01.2016 00:10:00";"2";"0";"167";"3,93";"4194304";"239914";"5,72";"7";"74";"84";"37";"27"
"04.01.2016 00:15:00";"2";"0";"159";"3,74";"4194304";"259627";"6,19";"0";"70";"84";"28";"23"
"04.01.2016 00:20:00";"2";"0";"146";"3,45";"4194304";"259627";"6,19";"0";"62";"84";"24";"24"
"04.01.2016 00:25:00";"2";"0";"148";"3,49";"4194304";"239914";"5,72";"0";"64";"84";"18";"16"
"04.01.2016 00:30:00";"2";"0";"156";"3,67";"4194304";"223137";"5,32";"0";"63";"84";"33";"31"
"04.01.2016 00:35:00";"2";"0";"147";"3,46";"4194304";"273469";"6,52";"0";"79";"84";"15";"13"
"04.01.2016 00:40:00";"2";"0";"138";"3,25";"4194304";"293182";"6,99";"0";"56";"84";"16";"9"
"04.01.2016 00:45:00";"2";"0";"139";"3,28";"4194304";"281857";"6,72";"0";"55";"84";"13";"8"
"04.01.2016 00:50:00";"2";"0";"141";"3,32";"4194304";"251239";"5,99";"0";"57";"84";"14";"9"
"04.01.2016 00:55:00";"2";"0";"511";"12";"4194304";"1814036";"43,25";"11292";"188";"84";"24";"2100"
"04.01.2016 01:00:00";"2";"0";"138";"3,25";"4194304";"2468348";"58,85";"7";"55";"84";"15";"12"
"04.01.2016 01:05:00";"2";"0";"142";"3,34";"4194304";"754555";"17,99";"1";"62";"84";"14";"27"
"04.01.2016 01:10:00";"2";"0";"136";"3,2";"4194304";"329253";"7,85";"0";"55";"84";"14";"9"
"04.01.2016 01:15:00";"2";"0";"152";"3,58";"4194304";"248303";"5,92";"4";"62";"84";"24";"17"
"04.01.2016 01:20:00";"2";"0";"138";"3,25";"4194304";"234462";"5,59";"0";"59";"84";"13";"11"
"04.01.2016 01:25:00";"2";"0";"138";"3,25";"4194304";"206360";"4,92";"0";"57";"84";"18";"11"
"04.01.2016 01:30:00";"2";"0";"147";"3,47";"4194304";"223137";"5,32";"0";"60";"84";"25";"17"
"04.01.2016 01:35:00";"2";"0";"140";"3,3";"4194304";"315412";"7,52";"0";"56";"84";"16";"14"
"04.01.2016 01:40:00";"2";"0";"142";"3,35";"4194304";"239914";"5,72";"0";"59";"84";"31";"25"
"04.01.2016 01:45:00";"2";"0";"133";"3,14";"4194304";"206360";"4,92";"0";"51";"84";"16";"9"
"04.01.2016 01:50:00";"2";"0";"139";"3,27";"4194304";"245367";"5,85";"0";"66";"84";"16";"11"
"04.01.2016 01:55:00";"2";"0";"140";"3,3";"4194304";"278921";"6,65";"0";"60";"84";"17";"12"
"04.01.2016 02:00:00";"2";"0";"130";"3,05";"4194304";"239914";"5,72";"0";"49";"84";"11";"9"
"04.01.2016 02:05:00";"2";"0";"135";"3,17";"4194304";"284793";"6,79";"0";"52";"84";"14";"9"
"04.01.2016 02:10:00";"2";"0";"141";"3,31";"4194304";"248303";"5,92";"0";"59";"84";"23";"15"
"04.01.2016 02:15:00";"2";"0";"141";"3,33";"4194304";"268016";"6,39";"0";"54";"84";"20";"16"
"04.01.2016 02:20:00";"2";"0";"128";"3,01";"4194304";"278921";"6,65";"0";"47";"84";"11";"6"
"04.01.2016 02:25:00";"2";"0";"141";"3,31";"4194304";"251239";"5,99";"0";"57";"84";"15";"10"
"04.01.2016 02:30:00";"2";"0";"147";"3,47";"4194304";"309959";"7,39";"0";"59";"84";"24";"20"
"04.01.2016 02:35:00";"2";"0";"148";"3,47";"4194304";"200907";"4,79";"0";"66";"84";"18";"17"
"04.01.2016 02:40:00";"2";"0";"135";"3,17";"4194304";"156028";"3,72";"0";"52";"84";"13";"8"
"04.01.2016 02:45:00";"2";"0";"139";"3,26";"4194304";"234462";"5,59";"2";"54";"84";"13";"10"
"04.01.2016 02:50:00";"2";"0";"138";"3,25";"4194304";"220201";"5,25";"2";"53";"84";"11";"7"
