"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"106";"2,21";"4194304";"754555";"17,99";"0";"66";"44";"4";"5"
"04.01.2016 00:05:00";"2";"0";"102";"2,13";"4194304";"653892";"15,59";"0";"50";"44";"4";"5"
"04.01.2016 00:10:00";"2";"0";"106";"2,22";"4194304";"721001";"17,19";"0";"55";"44";"4";"6"
"04.01.2016 00:15:00";"2";"0";"102";"2,14";"4194304";"729389";"17,39";"0";"54";"44";"4";"6"
"04.01.2016 00:20:00";"2";"0";"115";"2,41";"4194304";"762944";"18,19";"36";"66";"44";"4";"5"
"04.01.2016 00:25:00";"2";"0";"103";"2,16";"4194304";"807404";"19,25";"0";"61";"44";"4";"5"
"04.01.2016 00:30:00";"2";"0";"102";"2,15";"4194304";"653892";"15,59";"0";"55";"44";"4";"5"
"04.01.2016 00:35:00";"2";"0";"104";"2,18";"4194304";"692899";"16,52";"0";"55";"44";"4";"6"
"04.01.2016 00:40:00";"2";"0";"106";"2,21";"4194304";"715129";"17,05";"0";"60";"44";"4";"5"
"04.01.2016 00:45:00";"2";"0";"100";"2,08";"4194304";"771332";"18,39";"0";"54";"44";"3";"5"
"04.01.2016 00:50:00";"2";"0";"96";"2";"4194304";"712612";"16,99";"0";"45";"44";"3";"4"
"04.01.2016 00:55:00";"2";"0";"105";"2,2";"4194304";"731906";"17,45";"0";"60";"44";"4";"6"
"04.01.2016 01:00:00";"2";"0";"136";"2,85";"4194304";"721001";"17,19";"0";"68";"44";"4";"6"
"04.01.2016 01:05:00";"2";"0";"100";"2,1";"4194304";"718065";"17,12";"2";"55";"44";"4";"5"
"04.01.2016 01:10:00";"2";"0";"104";"2,19";"4194304";"689963";"16,45";"0";"53";"44";"4";"6"
"04.01.2016 01:15:00";"2";"0";"104";"2,18";"4194304";"721001";"17,19";"0";"55";"44";"4";"5"
"04.01.2016 01:20:00";"2";"0";"102";"2,13";"4194304";"723517";"17,25";"0";"57";"44";"3";"5"
"04.01.2016 01:25:00";"2";"0";"103";"2,15";"4194304";"746167";"17,79";"0";"58";"44";"4";"6"
"04.01.2016 01:30:00";"2";"0";"102";"2,13";"4194304";"754555";"17,99";"0";"51";"44";"3";"6"
"04.01.2016 01:35:00";"2";"0";"100";"2,1";"4194304";"765460";"18,25";"0";"57";"44";"4";"5"
"04.01.2016 01:40:00";"2";"0";"103";"2,15";"4194304";"653892";"15,59";"0";"59";"44";"4";"6"
"04.01.2016 01:45:00";"2";"0";"103";"2,15";"4194304";"625790";"14,92";"0";"51";"44";"4";"5"
"04.01.2016 01:50:00";"2";"0";"97";"2,04";"4194304";"650956";"15,52";"0";"54";"44";"4";"5"
"04.01.2016 01:55:00";"2";"0";"104";"2,18";"4194304";"676122";"16,12";"0";"62";"44";"4";"6"
"04.01.2016 02:00:00";"2";"0";"101";"2,12";"4194304";"734842";"17,52";"0";"55";"44";"4";"5"
"04.01.2016 02:05:00";"2";"0";"97";"2,04";"4194304";"681574";"16,25";"0";"48";"44";"3";"5"
"04.01.2016 02:10:00";"2";"0";"103";"2,15";"4194304";"751619";"17,92";"0";"59";"44";"4";"6"
"04.01.2016 02:15:00";"2";"0";"100";"2,1";"4194304";"687446";"16,39";"0";"63";"44";"4";"5"
"04.01.2016 02:20:00";"2";"0";"98";"2,05";"4194304";"715129";"17,05";"11";"58";"44";"4";"5"
"04.01.2016 02:25:00";"2";"0";"101";"2,12";"4194304";"740295";"17,65";"0";"59";"44";"4";"5"
"04.01.2016 02:30:00";"2";"0";"100";"2,1";"4194304";"765460";"18,25";"0";"51";"44";"4";"5"
"04.01.2016 02:35:00";"2";"0";"107";"2,24";"4194304";"715129";"17,05";"0";"57";"44";"4";"5"
"04.01.2016 02:40:00";"2";"0";"132";"2,77";"4194304";"813276";"19,39";"109";"91";"44";"4";"5"
"04.01.2016 02:45:00";"2";"0";"112";"2,34";"4194304";"1017119";"24,25";"271";"66";"44";"4";"5"
"04.01.2016 02:50:00";"2";"0";"101";"2,11";"4194304";"810340";"19,32";"0";"62";"44";"4";"5"
"04.01.2016 02:55:00";"2";"0";"101";"2,12";"4194304";"813276";"19,39";"0";"66";"44";"4";"6"
"04.01.2016 03:00:00";"2";"0";"101";"2,11";"4194304";"821664";"19,59";"0";"55";"44";"3";"5"
"04.01.2016 03:05:00";"2";"0";"99";"2,07";"4194304";"779721";"18,59";"1";"54";"44";"4";"5"
"04.01.2016 03:10:00";"2";"0";"109";"2,27";"4194304";"670669";"15,99";"11";"63";"44";"4";"6"
"04.01.2016 03:15:00";"2";"0";"104";"2,17";"4194304";"525127";"12,52";"0";"63";"44";"4";"5"
"04.01.2016 03:20:00";"2";"0";"97";"2,03";"4194304";"731906";"17,45";"0";"56";"44";"3";"5"
"04.01.2016 03:25:00";"2";"0";"107";"2,24";"4194304";"757072";"18,05";"0";"57";"44";"4";"6"
"04.01.2016 03:30:00";"2";"0";"100";"2,09";"4194304";"684510";"16,32";"0";"51";"44";"4";"6"
"04.01.2016 03:35:00";"2";"0";"107";"2,24";"4194304";"782238";"18,65";"0";"63";"44";"4";"5"
"04.01.2016 03:40:00";"2";"0";"104";"2,17";"4194304";"748683";"17,85";"0";"68";"44";"4";"6"
"04.01.2016 03:45:00";"2";"0";"104";"2,17";"4194304";"709676";"16,92";"0";"52";"44";"4";"5"
"04.01.2016 03:50:00";"2";"0";"96";"2,01";"4194304";"737778";"17,59";"0";"54";"44";"2";"5"
"04.01.2016 03:55:00";"2";"0";"100";"2,1";"4194304";"664797";"15,85";"0";"58";"44";"3";"5"
"04.01.2016 04:00:00";"2";"0";"103";"2,15";"4194304";"746167";"17,79";"0";"58";"44";"4";"5"
"04.01.2016 04:05:00";"2";"0";"588";"12,27";"4194304";"838441";"19,99";"0";"72";"44";"4";"6"
"04.01.2016 04:10:00";"2";"0";"102";"2,15";"4194304";"804887";"19,19";"0";"57";"44";"4";"5"
"04.01.2016 04:15:00";"2";"0";"105";"2,21";"4194304";"771332";"18,39";"0";"64";"44";"4";"5"
"04.01.2016 04:20:00";"2";"0";"108";"2,25";"4194304";"679058";"16,19";"0";"60";"44";"4";"6"
"04.01.2016 04:25:00";"2";"0";"103";"2,14";"4194304";"662281";"15,79";"0";"53";"44";"4";"5"
"04.01.2016 04:30:00";"2";"0";"108";"2,27";"4194304";"662281";"15,79";"0";"51";"44";"4";"6"
"04.01.2016 04:35:00";"2";"0";"115";"2,41";"4194304";"754555";"17,99";"46";"78";"44";"4";"6"
"04.01.2016 04:40:00";"2";"0";"109";"2,28";"4194304";"813276";"19,39";"0";"63";"44";"4";"5"
"04.01.2016 04:45:00";"2";"0";"108";"2,25";"4194304";"729389";"17,39";"0";"61";"44";"4";"5"
"04.01.2016 04:50:00";"2";"0";"108";"2,25";"4194304";"740295";"17,65";"0";"57";"44";"4";"6"
"04.01.2016 04:55:00";"2";"0";"103";"2,15";"4194304";"846830";"20,19";"0";"57";"44";"4";"5"
"04.01.2016 05:00:00";"2";"0";"103";"2,15";"4194304";"687446";"16,39";"0";"60";"44";"4";"6"
"04.01.2016 05:05:00";"2";"0";"109";"2,28";"4194304";"637115";"15,19";"0";"58";"44";"4";"6"
"04.01.2016 05:10:00";"2";"0";"112";"2,34";"4194304";"754555";"17,99";"0";"53";"44";"4";"5"
"04.01.2016 05:15:00";"2";"0";"105";"2,2";"4194304";"659345";"15,72";"0";"66";"44";"4";"5"
"04.01.2016 05:20:00";"2";"0";"104";"2,18";"4194304";"771332";"18,39";"0";"59";"44";"4";"6"
"04.01.2016 05:25:00";"2";"0";"104";"2,18";"4194304";"813276";"19,39";"0";"50";"44";"4";"5"
"04.01.2016 05:30:00";"2";"0";"101";"2,12";"4194304";"729389";"17,39";"0";"53";"44";"4";"6"
"04.01.2016 05:35:00";"2";"0";"102";"2,15";"4194304";"704224";"16,79";"0";"62";"44";"4";"6"
"04.01.2016 05:40:00";"2";"0";"103";"2,16";"4194304";"762944";"18,19";"0";"52";"44";"4";"5"
"04.01.2016 05:45:00";"2";"0";"104";"2,18";"4194304";"670669";"15,99";"0";"61";"44";"4";"5"
"04.01.2016 05:50:00";"2";"0";"105";"2,2";"4194304";"737778";"17,59";"0";"53";"44";"4";"6"
"04.01.2016 05:55:00";"2";"0";"104";"2,17";"4194304";"679058";"16,19";"0";"55";"44";"4";"5"
"04.01.2016 06:00:00";"2";"0";"103";"2,15";"4194304";"662281";"15,79";"0";"63";"44";"4";"5"
"04.01.2016 06:05:00";"2";"0";"117";"2,45";"4194304";"737778";"17,59";"0";"57";"44";"4";"6"
"04.01.2016 06:10:00";"2";"0";"102";"2,13";"4194304";"662281";"15,79";"0";"50";"44";"4";"5"
"04.01.2016 06:15:00";"2";"0";"102";"2,13";"4194304";"645503";"15,39";"0";"60";"44";"4";"6"
"04.01.2016 06:20:00";"2";"0";"119";"2,49";"4194304";"670669";"15,99";"0";"69";"44";"4";"6"
"04.01.2016 06:25:00";"2";"0";"104";"2,18";"4194304";"721001";"17,19";"0";"53";"44";"4";"5"
"04.01.2016 06:30:00";"2";"0";"103";"2,16";"4194304";"796498";"18,99";"0";"53";"44";"4";"6"
"04.01.2016 06:35:00";"2";"0";"102";"2,14";"4194304";"695835";"16,59";"0";"63";"44";"4";"6"
"04.01.2016 06:40:00";"2";"0";"104";"2,19";"4194304";"737778";"17,59";"0";"55";"44";"4";"5"
"04.01.2016 06:45:00";"2";"0";"106";"2,21";"4194304";"611949";"14,59";"0";"57";"44";"4";"6"
"04.01.2016 06:50:00";"2";"0";"112";"2,35";"4194304";"771332";"18,39";"0";"58";"44";"4";"6"
"04.01.2016 06:55:00";"2";"0";"106";"2,21";"4194304";"653892";"15,59";"0";"59";"44";"4";"5"
"04.01.2016 07:00:00";"2";"0";"106";"2,21";"4194304";"813276";"19,39";"0";"63";"44";"4";"5"
"04.01.2016 07:05:00";"2";"0";"107";"2,25";"4194304";"830053";"19,79";"0";"56";"44";"4";"6"
"04.01.2016 07:10:00";"2";"0";"100";"2,09";"4194304";"662281";"15,79";"0";"50";"44";"4";"5"
"04.01.2016 07:15:00";"2";"0";"104";"2,17";"4194304";"754555";"17,99";"0";"53";"44";"4";"6"
"04.01.2016 07:20:00";"2";"0";"104";"2,18";"4194304";"813276";"19,39";"0";"55";"44";"4";"6"
"04.01.2016 07:25:00";"2";"0";"104";"2,17";"4194304";"620338";"14,79";"0";"48";"44";"4";"5"
"04.01.2016 07:30:00";"2";"0";"107";"2,23";"4194304";"679058";"16,19";"0";"56";"44";"4";"6"
"04.01.2016 07:35:00";"2";"0";"107";"2,24";"4194304";"561617";"13,39";"0";"57";"44";"4";"6"
"04.01.2016 07:40:00";"2";"0";"106";"2,22";"4194304";"695835";"16,59";"0";"61";"44";"4";"5"
"04.01.2016 07:45:00";"2";"0";"104";"2,19";"4194304";"687446";"16,39";"0";"63";"44";"4";"5"
"04.01.2016 07:50:00";"2";"0";"103";"2,15";"4194304";"695835";"16,59";"0";"52";"44";"4";"6"
"04.01.2016 07:55:00";"2";"0";"110";"2,3";"4194304";"754555";"17,99";"0";"57";"44";"4";"6"
"04.01.2016 08:00:00";"2";"0";"103";"2,16";"4194304";"804887";"19,19";"0";"66";"44";"3";"5"
"04.01.2016 08:05:00";"2";"0";"164";"3,43";"4194304";"754555";"17,99";"0";"68";"44";"4";"6"
"04.01.2016 08:10:00";"2";"0";"106";"2,22";"4194304";"737778";"17,59";"0";"55";"44";"4";"6"
"04.01.2016 08:15:00";"2";"0";"101";"2,11";"4194304";"695835";"16,59";"0";"53";"44";"3";"5"
"04.01.2016 08:20:00";"2";"0";"120";"2,52";"4194304";"687446";"16,39";"0";"69";"44";"4";"6"
"04.01.2016 08:25:00";"2";"0";"106";"2,21";"4194304";"779721";"18,59";"0";"60";"44";"4";"6"
"04.01.2016 08:30:00";"2";"0";"100";"2,1";"4194304";"830053";"19,79";"0";"53";"44";"3";"5"
"04.01.2016 08:35:00";"2";"0";"102";"2,13";"4194304";"863607";"20,59";"0";"53";"44";"4";"6"
"04.01.2016 08:40:00";"2";"0";"111";"2,31";"4194304";"734842";"17,52";"0";"59";"44";"4";"6"
"04.01.2016 08:45:00";"2";"0";"139";"2,9";"4194304";"824181";"19,65";"0";"75";"44";"4";"5"
"04.01.2016 08:50:00";"2";"0";"110";"2,3";"4194304";"740295";"17,65";"0";"56";"44";"4";"6"
"04.01.2016 08:55:00";"2";"0";"105";"2,19";"4194304";"888773";"21,19";"0";"54";"44";"2";"5"
"04.01.2016 09:00:00";"2";"0";"96";"2,02";"4194304";"765460";"18,25";"0";"57";"44";"2";"4"
"04.01.2016 09:05:00";"2";"0";"183";"3,82";"4194304";"830053";"19,79";"0";"70";"44";"4";"6"
"04.01.2016 09:10:00";"2";"0";"105";"2,2";"4194304";"776785";"18,52";"0";"60";"44";"4";"5"
"04.01.2016 09:15:00";"2";"0";"103";"2,15";"4194304";"768396";"18,32";"0";"65";"44";"3";"5"
"04.01.2016 09:20:00";"2";"0";"102";"2,14";"4194304";"687446";"16,39";"0";"58";"44";"4";"6"
"04.01.2016 09:25:00";"2";"0";"112";"2,34";"4194304";"779721";"18,59";"0";"60";"44";"4";"6"
"04.01.2016 09:30:00";"2";"0";"101";"2,12";"4194304";"810340";"19,32";"0";"55";"44";"3";"5"
"04.01.2016 09:35:00";"2";"0";"103";"2,16";"4194304";"676122";"16,12";"0";"58";"44";"4";"5"
"04.01.2016 09:40:00";"2";"0";"104";"2,17";"4194304";"731906";"17,45";"0";"55";"44";"4";"5"
"04.01.2016 09:45:00";"2";"0";"101";"2,11";"4194304";"687446";"16,39";"0";"59";"44";"3";"5"
"04.01.2016 09:50:00";"2";"0";"107";"2,24";"4194304";"776785";"18,52";"0";"59";"44";"4";"6"
"04.01.2016 09:55:00";"2";"0";"112";"2,34";"4194304";"807404";"19,25";"0";"60";"44";"4";"6"
"04.01.2016 10:00:00";"2";"0";"104";"2,17";"4194304";"768396";"18,32";"0";"64";"44";"3";"5"
"04.01.2016 10:05:00";"2";"0";"147";"3,07";"4194304";"785174";"18,72";"0";"67";"44";"4";"6"
"04.01.2016 10:10:00";"2";"0";"108";"2,26";"4194304";"748683";"17,85";"0";"57";"44";"4";"6"
"04.01.2016 10:15:00";"2";"0";"153";"3,19";"4194304";"1003278";"23,92";"52";"86";"44";"4";"13"
"04.01.2016 10:20:00";"2";"0";"103";"2,16";"4194304";"1036832";"24,72";"0";"68";"44";"4";"5"
"04.01.2016 10:25:00";"2";"0";"104";"2,17";"4194304";"888773";"21,19";"0";"59";"44";"4";"6"
"04.01.2016 10:30:00";"2";"0";"104";"2,18";"4194304";"796498";"18,99";"0";"58";"44";"3";"5"
"04.01.2016 10:35:00";"2";"0";"108";"2,26";"4194304";"849347";"20,25";"0";"60";"44";"4";"5"
"04.01.2016 10:40:00";"2";"0";"107";"2,23";"4194304";"930716";"22,19";"0";"62";"44";"4";"6"
"04.01.2016 10:45:00";"2";"0";"115";"2,41";"4194304";"902614";"21,52";"0";"62";"44";"3";"5"
"04.01.2016 10:50:00";"2";"0";"107";"2,25";"4194304";"991953";"23,65";"0";"59";"44";"4";"5"
"04.01.2016 10:55:00";"2";"0";"104";"2,18";"4194304";"880384";"20,99";"0";"62";"44";"4";"6"
"04.01.2016 11:00:00";"2";"0";"101";"2,11";"4194304";"804887";"19,19";"0";"63";"44";"4";"5"
"04.01.2016 11:05:00";"2";"0";"148";"3,1";"4194304";"827117";"19,72";"0";"73";"44";"4";"6"
"04.01.2016 11:10:00";"2";"0";"105";"2,21";"4194304";"810340";"19,32";"0";"62";"44";"4";"6"
"04.01.2016 11:15:00";"2";"0";"104";"2,18";"4194304";"840958";"20,05";"0";"53";"44";"4";"5"
"04.01.2016 11:20:00";"2";"0";"104";"2,17";"4194304";"824181";"19,65";"0";"59";"44";"4";"5"
"04.01.2016 11:25:00";"2";"0";"112";"2,35";"4194304";"888773";"21,19";"0";"68";"44";"4";"6"
"04.01.2016 11:30:00";"2";"0";"102";"2,13";"4194304";"821664";"19,59";"0";"57";"44";"4";"5"
"04.01.2016 11:35:00";"2";"0";"105";"2,19";"4194304";"863607";"20,59";"0";"53";"44";"4";"5"
"04.01.2016 11:40:00";"2";"0";"110";"2,3";"4194304";"701288";"16,72";"0";"65";"44";"4";"6"
"04.01.2016 11:45:00";"2";"0";"104";"2,18";"4194304";"857735";"20,45";"0";"54";"44";"3";"5"
"04.01.2016 11:50:00";"2";"0";"106";"2,23";"4194304";"824181";"19,65";"0";"63";"44";"4";"6"
"04.01.2016 11:55:00";"2";"0";"105";"2,21";"4194304";"840958";"20,05";"0";"54";"44";"4";"6"
"04.01.2016 12:00:00";"2";"0";"104";"2,18";"4194304";"871996";"20,79";"0";"52";"44";"3";"5"
"04.01.2016 12:05:00";"2";"0";"162";"3,39";"4194304";"843894";"20,12";"0";"83";"44";"4";"6"
"04.01.2016 12:10:00";"2";"0";"119";"2,49";"4194304";"807404";"19,25";"0";"62";"44";"4";"6"
"04.01.2016 12:15:00";"2";"0";"116";"2,43";"4194304";"939105";"22,39";"0";"53";"44";"3";"5"
"04.01.2016 12:20:00";"2";"0";"107";"2,23";"4194304";"832569";"19,85";"0";"60";"44";"4";"6"
"04.01.2016 12:25:00";"2";"0";"128";"2,68";"4194304";"944557";"22,52";"9";"71";"44";"4";"14"
"04.01.2016 12:30:00";"2";"0";"108";"2,25";"4194304";"939105";"22,39";"0";"62";"44";"4";"5"
"04.01.2016 12:35:00";"2";"0";"105";"2,19";"4194304";"894226";"21,32";"0";"55";"44";"4";"5"
"04.01.2016 12:40:00";"2";"0";"111";"2,32";"4194304";"835505";"19,92";"0";"58";"44";"4";"6"
"04.01.2016 12:45:00";"2";"0";"112";"2,33";"4194304";"793562";"18,92";"0";"61";"44";"4";"6"
"04.01.2016 12:50:00";"2";"0";"94";"1,97";"4194304";"866124";"20,65";"0";"54";"44";"1";"4"
"04.01.2016 12:55:00";"2";"0";"136";"2,84";"4194304";"927780";"22,12";"0";"66";"44";"4";"6"
"04.01.2016 13:00:00";"2";"0";"112";"2,34";"4194304";"908067";"21,65";"0";"67";"44";"4";"6"
"04.01.2016 13:05:00";"2";"0";"155";"3,25";"4194304";"1020055";"24,32";"0";"79";"44";"4";"5"
"04.01.2016 13:10:00";"2";"0";"111";"2,33";"4194304";"950010";"22,65";"0";"65";"44";"4";"6"
"04.01.2016 13:15:00";"2";"0";"212";"4,44";"4194304";"888773";"21,19";"1";"75";"44";"4";"6"
"04.01.2016 13:20:00";"2";"0";"126";"2,64";"4194304";"779721";"18,59";"0";"55";"44";"4";"5"
"04.01.2016 13:25:00";"2";"0";"127";"2,65";"4194304";"799015";"19,05";"0";"58";"44";"4";"6"
"04.01.2016 13:30:00";"2";"0";"125";"2,63";"4194304";"835505";"19,92";"0";"60";"44";"4";"5"
"04.01.2016 13:35:00";"2";"0";"126";"2,63";"4194304";"835505";"19,92";"0";"56";"44";"4";"5"
"04.01.2016 13:40:00";"2";"0";"130";"2,71";"4194304";"936169";"22,32";"0";"62";"44";"4";"6"
"04.01.2016 13:45:00";"2";"0";"139";"2,91";"4194304";"947493";"22,59";"0";"71";"44";"4";"5"
