"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"100";"1,04";"6291456";"1077097";"17,12";"0";"4";"50";"46";"0"
"04.01.2016 00:05:00";"4";"0";"101";"1,05";"6291456";"523449";"8,32";"0";"5";"50";"116";"1"
"04.01.2016 00:10:00";"4";"0";"90";"0,94";"6291456";"309540";"4,92";"0";"5";"50";"67";"0"
"04.01.2016 00:15:00";"4";"0";"77";"0,8";"6291456";"200697";"3,19";"0";"6";"50";"0";"0"
"04.01.2016 00:20:00";"4";"0";"74";"0,77";"6291456";"191889";"3,05";"0";"4";"50";"0";"0"
"04.01.2016 00:25:00";"4";"0";"74";"0,77";"6291456";"229638";"3,65";"0";"4";"50";"0";"0"
"04.01.2016 00:30:00";"4";"0";"73";"0,76";"6291456";"204472";"3,25";"0";"4";"50";"0";"0"
"04.01.2016 00:35:00";"4";"0";"72";"0,75";"6291456";"196293";"3,12";"0";"4";"50";"0";"0"
"04.01.2016 00:40:00";"4";"0";"69";"0,72";"6291456";"213280";"3,39";"0";"4";"50";"0";"0"
"04.01.2016 00:45:00";"4";"0";"69";"0,72";"6291456";"213280";"3,39";"0";"3";"50";"0";"0"
"04.01.2016 00:50:00";"4";"0";"70";"0,74";"6291456";"171128";"2,72";"0";"4";"50";"0";"0"
"04.01.2016 00:55:00";"4";"0";"71";"0,74";"6291456";"183711";"2,92";"0";"4";"50";"0";"0"
"04.01.2016 01:00:00";"4";"0";"70";"0,73";"6291456";"204472";"3,25";"0";"4";"50";"0";"0"
"04.01.2016 01:05:00";"4";"0";"73";"0,76";"6291456";"217055";"3,45";"0";"5";"50";"0";"0"
"04.01.2016 01:10:00";"4";"0";"70";"0,73";"6291456";"267387";"4,25";"0";"4";"50";"0";"0"
"04.01.2016 01:15:00";"4";"0";"71";"0,74";"6291456";"213280";"3,39";"0";"5";"50";"0";"0"
"04.01.2016 01:20:00";"4";"0";"71";"0,74";"6291456";"196293";"3,12";"0";"4";"50";"0";"0"
"04.01.2016 01:25:00";"4";"0";"70";"0,73";"6291456";"171128";"2,72";"0";"4";"50";"0";"0"
"04.01.2016 01:30:00";"4";"0";"554";"5,78";"6291456";"443548";"7,05";"4379";"573";"50";"82";"3619"
"04.01.2016 01:35:00";"4";"0";"92";"0,96";"6291456";"439773";"6,99";"0";"8";"50";"0";"0"
"04.01.2016 01:40:00";"4";"0";"66";"0,69";"6291456";"191889";"3,05";"0";"3";"50";"0";"0"
"04.01.2016 01:45:00";"4";"0";"64";"0,67";"6291456";"175532";"2,79";"0";"3";"50";"0";"0"
"04.01.2016 01:50:00";"4";"0";"76";"0,79";"6291456";"179306";"2,85";"0";"3";"50";"0";"0"
"04.01.2016 01:55:00";"4";"0";"143";"1,49";"6291456";"242221";"3,85";"0";"659";"50";"0";"0"
"04.01.2016 02:00:00";"4";"0";"84";"0,88";"6291456";"1064514";"16,92";"0";"595";"50";"0";"0"
"04.01.2016 02:05:00";"4";"0";"77";"0,8";"6291456";"464939";"7,39";"0";"3";"50";"0";"0"
"04.01.2016 02:10:00";"4";"0";"74";"0,78";"6291456";"166724";"2,65";"0";"3";"50";"0";"0"
"04.01.2016 02:15:00";"4";"0";"78";"0,81";"6291456";"171128";"2,72";"0";"5";"50";"0";"1"
"04.01.2016 02:20:00";"4";"0";"71";"0,74";"6291456";"284374";"4,52";"0";"4";"50";"0";"0"
"04.01.2016 02:25:00";"4";"0";"72";"0,75";"6291456";"133379";"2,12";"0";"4";"50";"0";"0"
"04.01.2016 02:30:00";"4";"0";"84";"0,88";"6291456";"125200";"1,99";"0";"4";"50";"0";"0"
"04.01.2016 02:35:00";"4";"0";"80";"0,84";"6291456";"267387";"4,25";"0";"4";"50";"0";"0"
"04.01.2016 02:40:00";"4";"0";"84";"0,87";"6291456";"183711";"2,92";"0";"3";"50";"0";"0"
"04.01.2016 02:45:00";"4";"0";"90";"0,94";"6291456";"204472";"3,25";"0";"3";"50";"0";"0"
"04.01.2016 02:50:00";"4";"0";"87";"0,91";"6291456";"204472";"3,25";"0";"4";"50";"0";"0"
"04.01.2016 02:55:00";"4";"0";"88";"0,92";"6291456";"158545";"2,52";"0";"3";"50";"0";"0"
"04.01.2016 03:00:00";"4";"0";"89";"0,92";"6291456";"108213";"1,72";"0";"3";"50";"0";"0"
"04.01.2016 03:05:00";"4";"0";"75";"0,78";"6291456";"74868";"1,19";"0";"3";"50";"0";"0"
"04.01.2016 03:10:00";"4";"0";"70";"0,73";"6291456";"108213";"1,72";"0";"3";"50";"0";"0"
"04.01.2016 03:15:00";"4";"0";"73";"0,76";"6291456";"276195";"4,39";"0";"5";"50";"0";"0"
"04.01.2016 03:20:00";"4";"0";"79";"0,83";"6291456";"213280";"3,39";"0";"3";"50";"0";"0"
"04.01.2016 03:25:00";"4";"0";"86";"0,89";"6291456";"83047";"1,32";"0";"3";"50";"0";"0"
"04.01.2016 03:30:00";"4";"0";"90";"0,94";"6291456";"112617";"1,79";"0";"3";"50";"0";"0"
"04.01.2016 03:35:00";"4";"0";"90";"0,94";"6291456";"179306";"2,85";"0";"3";"50";"0";"0"
"04.01.2016 03:40:00";"4";"0";"78";"0,81";"6291456";"166724";"2,65";"0";"3";"50";"0";"0"
"04.01.2016 03:45:00";"4";"0";"77";"0,8";"6291456";"166724";"2,65";"0";"3";"50";"0";"0"
"04.01.2016 03:50:00";"4";"0";"79";"0,82";"6291456";"166724";"2,65";"0";"3";"50";"0";"0"
"04.01.2016 03:55:00";"4";"0";"80";"0,83";"6291456";"162949";"2,59";"0";"3";"50";"0";"0"
"04.01.2016 04:00:00";"4";"0";"84";"0,87";"6291456";"158545";"2,52";"0";"4";"50";"0";"0"
"04.01.2016 04:05:00";"4";"0";"86";"0,9";"6291456";"196293";"3,12";"0";"3";"50";"0";"0"
"04.01.2016 04:10:00";"4";"0";"86";"0,9";"6291456";"196293";"3,12";"0";"3";"50";"0";"0"
"04.01.2016 04:15:00";"4";"0";"242";"2,52";"6291456";"334705";"5,32";"0";"25";"50";"45";"0"
"04.01.2016 04:20:00";"4";"0";"115";"1,2";"6291456";"980838";"15,59";"0";"5";"50";"46";"0"
"04.01.2016 04:25:00";"4";"0";"118";"1,23";"6291456";"364275";"5,79";"0";"4";"50";"116";"1"
"04.01.2016 04:30:00";"4";"0";"125";"1,3";"6291456";"443548";"7,05";"0";"5";"50";"67";"0"
