"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"27";"1,17";"4194304";"259627";"6,19";"0";"3";"30";"0";"0"
"04.01.2016 00:05:00";"1";"0";"26";"1,1";"4194304";"251239";"5,99";"0";"4";"30";"0";"0"
"04.01.2016 00:10:00";"1";"0";"151";"6,34";"4194304";"377068";"8,99";"17";"19";"30";"0";"0"
"04.01.2016 00:15:00";"1";"0";"34";"1,44";"4194304";"402234";"9,59";"0";"5";"30";"0";"0"
"04.01.2016 00:20:00";"1";"0";"28";"1,21";"4194304";"259627";"6,19";"0";"5";"30";"0";"0"
"04.01.2016 00:25:00";"1";"0";"31";"1,34";"4194304";"284793";"6,79";"0";"4";"30";"0";"0"
"04.01.2016 00:30:00";"1";"0";"35";"1,49";"4194304";"265080";"6,32";"0";"3";"30";"0";"0"
"04.01.2016 00:35:00";"1";"0";"29";"1,25";"4194304";"278921";"6,65";"0";"4";"30";"0";"0"
"04.01.2016 00:40:00";"1";"0";"37";"1,59";"4194304";"262144";"6,25";"0";"5";"30";"0";"0"
"04.01.2016 00:45:00";"1";"0";"29";"1,23";"4194304";"259627";"6,19";"0";"4";"30";"0";"0"
"04.01.2016 00:50:00";"1";"0";"30";"1,28";"4194304";"326736";"7,79";"0";"5";"30";"0";"0"
"04.01.2016 00:55:00";"1";"0";"30";"1,3";"4194304";"284793";"6,79";"0";"4";"30";"0";"0"
"04.01.2016 01:00:00";"1";"0";"34";"1,47";"4194304";"295698";"7,05";"0";"5";"30";"0";"0"
"04.01.2016 01:05:00";"1";"0";"891";"37,17";"4194304";"3016543";"71,92";"2560";"922";"30";"2";"0"
"04.01.2016 01:10:00";"1";"0";"53";"2,25";"4194304";"2742655";"65,39";"13";"7";"30";"0";"0"
"04.01.2016 01:15:00";"1";"0";"49";"2,06";"4194304";"1064934";"25,39";"7";"14";"30";"0";"0"
"04.01.2016 01:20:00";"1";"0";"45";"1,91";"4194304";"687446";"16,39";"34";"6";"30";"0";"0"
"04.01.2016 01:25:00";"1";"0";"53";"2,24";"4194304";"511286";"12,19";"0";"6";"30";"0";"0"
"04.01.2016 01:30:00";"1";"0";"44";"1,85";"4194304";"519674";"12,39";"1";"4";"30";"0";"0"
"04.01.2016 01:35:00";"1";"0";"176";"7,36";"4194304";"365743";"8,72";"62";"20";"30";"0";"0"
"04.01.2016 01:40:00";"1";"0";"303";"12,64";"4194304";"768396";"18,32";"2837";"64";"30";"16";"748"
"04.01.2016 01:45:00";"1";"0";"41";"1,74";"4194304";"695835";"16,59";"0";"6";"30";"0";"0"
"04.01.2016 01:50:00";"1";"0";"36";"1,55";"4194304";"404750";"9,65";"1";"5";"30";"0";"0"
"04.01.2016 01:55:00";"1";"0";"51";"2,16";"4194304";"486120";"11,59";"0";"5";"30";"0";"0"
"04.01.2016 02:00:00";"1";"0";"31";"1,32";"4194304";"377068";"8,99";"0";"4";"30";"0";"0"
"04.01.2016 02:05:00";"1";"0";"42";"1,76";"4194304";"519674";"12,39";"0";"5";"30";"0";"0"
"04.01.2016 02:10:00";"1";"0";"29";"1,23";"4194304";"396362";"9,45";"0";"5";"30";"0";"0"
"04.01.2016 02:15:00";"1";"0";"31";"1,31";"4194304";"315412";"7,52";"0";"3";"30";"0";"0"
"04.01.2016 02:20:00";"1";"0";"145";"6,09";"4194304";"435788";"10,39";"0";"6";"30";"0";"0"
"04.01.2016 02:25:00";"1";"0";"136";"5,68";"4194304";"2694840";"64,25";"9";"66";"30";"0";"0"
"04.01.2016 02:30:00";"1";"0";"40";"1,7";"4194304";"1984745";"47,32";"0";"7";"30";"0";"0"
"04.01.2016 02:35:00";"1";"0";"31";"1,34";"4194304";"832569";"19,85";"0";"8";"30";"0";"0"
"04.01.2016 02:40:00";"1";"0";"34";"1,46";"4194304";"424464";"10,12";"0";"4";"30";"0";"0"
"04.01.2016 02:45:00";"1";"0";"37";"1,58";"4194304";"320864";"7,65";"0";"4";"30";"0";"0"
"04.01.2016 02:50:00";"1";"0";"36";"1,52";"4194304";"295698";"7,05";"0";"4";"30";"0";"0"
"04.01.2016 02:55:00";"1";"0";"35";"1,49";"4194304";"332189";"7,92";"0";"5";"30";"0";"0"
"04.01.2016 03:00:00";"1";"0";"28";"1,19";"4194304";"315412";"7,52";"0";"5";"30";"0";"0"
"04.01.2016 03:05:00";"1";"0";"37";"1,56";"4194304";"340577";"8,12";"0";"4";"30";"0";"0"
"04.01.2016 03:10:00";"1";"0";"29";"1,22";"4194304";"253755";"6,05";"0";"5";"30";"0";"0"
