"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"94";"2,07";"4194304";"721001";"17,19";"0";"7";"24";"18";"198"
"04.01.2016 00:05:00";"2";"0";"108";"2,36";"4194304";"740295";"17,65";"1";"10";"24";"26";"231"
"04.01.2016 00:10:00";"2";"0";"127";"2,77";"4194304";"813276";"19,39";"58";"13";"24";"19";"201"
"04.01.2016 00:15:00";"2";"0";"83";"1,83";"4194304";"726453";"17,32";"0";"8";"24";"16";"127"
"04.01.2016 00:20:00";"2";"0";"100";"2,19";"4194304";"687446";"16,39";"0";"9";"24";"17";"191"
"04.01.2016 00:25:00";"2";"0";"77";"1,68";"4194304";"553229";"13,19";"0";"6";"24";"13";"127"
"04.01.2016 00:30:00";"2";"0";"75";"1,64";"4194304";"483184";"11,52";"0";"5";"24";"13";"129"
"04.01.2016 00:35:00";"2";"0";"75";"1,65";"4194304";"600624";"14,32";"0";"6";"24";"11";"135"
"04.01.2016 00:40:00";"2";"0";"76";"1,67";"4194304";"541904";"12,92";"0";"5";"24";"12";"156"
"04.01.2016 00:45:00";"2";"0";"77";"1,69";"4194304";"662281";"15,79";"0";"7";"24";"11";"136"
"04.01.2016 00:50:00";"2";"0";"82";"1,79";"4194304";"561617";"13,39";"0";"9";"24";"13";"166"
"04.01.2016 00:55:00";"2";"0";"68";"1,48";"4194304";"508350";"12,12";"0";"5";"24";"10";"130"
"04.01.2016 01:00:00";"2";"0";"87";"1,91";"4194304";"592236";"14,12";"0";"7";"24";"12";"153"
"04.01.2016 01:05:00";"2";"0";"77";"1,69";"4194304";"580911";"13,85";"0";"6";"24";"12";"160"
"04.01.2016 01:10:00";"2";"0";"120";"2,62";"4194304";"2113510";"50,39";"106";"50";"24";"16";"365"
