"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"4";"0";"266";"2,78";"8388608";"468923";"5,59";"0";"24";"100";"1";"0"
"04.01.2016 00:05:00";"4";"0";"269";"2,81";"8388608";"429497";"5,12";"0";"62";"100";"1";"1"
"04.01.2016 00:10:00";"4";"0";"352";"3,67";"8388608";"821245";"9,79";"1";"24";"100";"21";"2"
"04.01.2016 00:15:00";"4";"0";"273";"2,84";"8388608";"541065";"6,45";"0";"12";"100";"23";"2"
"04.01.2016 00:20:00";"4";"0";"268";"2,79";"8388608";"552809";"6,59";"0";"9";"100";"17";"1"
"04.01.2016 00:25:00";"4";"0";"272";"2,84";"8388608";"541065";"6,45";"0";"55";"100";"16";"1"
"04.01.2016 00:30:00";"4";"0";"294";"3,07";"8388608";"597269";"7,12";"0";"14";"100";"21";"2"
"04.01.2016 00:35:00";"4";"0";"269";"2,81";"8388608";"720581";"8,59";"0";"56";"100";"12";"1"
"04.01.2016 00:40:00";"4";"0";"262";"2,73";"8388608";"468923";"5,59";"0";"10";"100";"16";"1"
"04.01.2016 00:45:00";"4";"0";"260";"2,71";"8388608";"418592";"4,99";"0";"4";"100";"14";"1"
"04.01.2016 00:50:00";"4";"0";"265";"2,76";"8388608";"351483";"4,19";"0";"4";"100";"10";"1"
"04.01.2016 00:55:00";"4";"0";"268";"2,79";"8388608";"636695";"7,59";"0";"52";"100";"13";"1"
"04.01.2016 01:00:00";"4";"0";"259";"2,7";"8388608";"468923";"5,59";"0";"4";"100";"14";"1"
"04.01.2016 01:05:00";"4";"0";"386";"4,02";"8388608";"720581";"8,59";"0";"72";"100";"22";"2"
"04.01.2016 01:10:00";"4";"0";"585";"6,1";"8388608";"1077936";"12,85";"0";"26";"100";"28";"2"
"04.01.2016 01:15:00";"4";"0";"521";"5,43";"8388608";"854799";"10,19";"0";"23";"100";"29";"2"
"04.01.2016 01:20:00";"4";"0";"584";"6,08";"8388608";"859832";"10,25";"0";"21";"100";"25";"1"
"04.01.2016 01:25:00";"4";"0";"669";"6,97";"8388608";"1027604";"12,25";"1";"80";"100";"26";"1"
"04.01.2016 01:30:00";"4";"0";"767";"7,99";"8388608";"1218026";"14,52";"2200";"83";"100";"33";"381"
"04.01.2016 01:35:00";"4";"0";"688";"7,17";"8388608";"1369021";"16,32";"1315";"111";"100";"35";"261"
"04.01.2016 01:40:00";"4";"0";"614";"6,4";"8388608";"1094713";"13,05";"3";"23";"100";"40";"2"
"04.01.2016 01:45:00";"4";"0";"613";"6,38";"8388608";"882482";"10,52";"2";"21";"100";"40";"2"
"04.01.2016 01:50:00";"4";"0";"592";"6,17";"8388608";"1039349";"12,39";"3";"27";"100";"21";"2"
"04.01.2016 01:55:00";"4";"0";"618";"6,44";"8388608";"1010827";"12,05";"3";"73";"100";"14";"1"
"04.01.2016 02:00:00";"4";"0";"619";"6,45";"8388608";"703804";"8,39";"3";"22";"100";"12";"1"
"04.01.2016 02:05:00";"4";"0";"537";"5,59";"8388608";"748264";"8,92";"136";"75";"100";"13";"2"
"04.01.2016 02:10:00";"4";"0";"627";"6,53";"8388608";"938685";"11,19";"2";"26";"100";"13";"2"
"04.01.2016 02:15:00";"4";"0";"587";"6,12";"8388608";"921908";"10,99";"2";"25";"100";"14";"2"
"04.01.2016 02:20:00";"4";"0";"572";"5,96";"8388608";"821245";"9,79";"2";"28";"100";"14";"2"
"04.01.2016 02:25:00";"4";"0";"620";"6,46";"8388608";"905131";"10,79";"3";"73";"100";"11";"1"
"04.01.2016 02:30:00";"4";"0";"579";"6,03";"8388608";"893387";"10,65";"2";"71";"100";"11";"1"
"04.01.2016 02:35:00";"4";"0";"580";"6,05";"8388608";"1156789";"13,79";"3";"21";"100";"11";"1"
"04.01.2016 02:40:00";"4";"0";"576";"6,01";"8388608";"926941";"11,05";"2";"19";"100";"11";"1"
"04.01.2016 02:45:00";"4";"0";"615";"6,41";"8388608";"775946";"9,25";"3";"21";"100";"11";"1"
"04.01.2016 02:50:00";"4";"0";"594";"6,19";"8388608";"910164";"10,85";"2";"18";"100";"11";"1"
"04.01.2016 02:55:00";"4";"0";"574";"5,98";"8388608";"989017";"11,79";"2";"68";"100";"10";"1"
"04.01.2016 03:00:00";"4";"0";"580";"6,05";"8388608";"787690";"9,39";"2";"24";"100";"10";"1"
"04.01.2016 03:05:00";"4";"0";"575";"6";"8388608";"742392";"8,85";"2";"71";"100";"11";"1"
"04.01.2016 03:10:00";"4";"0";"627";"6,54";"8388608";"1022571";"12,19";"2";"25";"100";"12";"2"
"04.01.2016 03:15:00";"4";"0";"570";"5,94";"8388608";"687027";"8,19";"3";"23";"100";"12";"1"
"04.01.2016 03:20:00";"4";"0";"614";"6,4";"8388608";"1056126";"12,59";"3";"25";"100";"11";"1"
"04.01.2016 03:25:00";"4";"0";"585";"6,1";"8388608";"821245";"9,79";"2";"72";"100";"11";"1"
"04.01.2016 03:30:00";"4";"0";"590";"6,15";"8388608";"876610";"10,45";"2";"75";"100";"12";"2"
"04.01.2016 03:35:00";"4";"0";"614";"6,39";"8388608";"1123235";"13,39";"2";"26";"100";"12";"2"
"04.01.2016 03:40:00";"4";"0";"607";"6,32";"8388608";"854799";"10,19";"2";"31";"100";"16";"2"
"04.01.2016 03:45:00";"4";"0";"574";"5,98";"8388608";"821245";"9,79";"2";"21";"100";"11";"1"
"04.01.2016 03:50:00";"4";"0";"613";"6,38";"8388608";"910164";"10,85";"2";"21";"100";"11";"1"
"04.01.2016 03:55:00";"4";"0";"595";"6,2";"8388608";"1218026";"14,52";"2";"69";"100";"11";"1"
"04.01.2016 04:00:00";"4";"0";"570";"5,95";"8388608";"916036";"10,92";"2";"71";"100";"10";"1"
"04.01.2016 04:05:00";"4";"0";"593";"6,17";"8388608";"765041";"9,12";"2";"22";"100";"11";"2"
"04.01.2016 04:10:00";"4";"0";"548";"5,71";"8388608";"1005794";"11,99";"2";"43";"100";"13";"2"
"04.01.2016 04:15:00";"4";"0";"627";"6,53";"8388608";"787690";"9,39";"2";"26";"100";"12";"2"
"04.01.2016 04:20:00";"4";"0";"587";"6,12";"8388608";"708837";"8,45";"2";"72";"100";"11";"2"
"04.01.2016 04:25:00";"4";"0";"567";"5,9";"8388608";"770913";"9,19";"3";"21";"100";"10";"1"
"04.01.2016 04:30:00";"4";"0";"594";"6,18";"8388608";"630823";"7,52";"2";"74";"100";"11";"1"
"04.01.2016 04:35:00";"4";"0";"600";"6,26";"8388608";"1050254";"12,52";"2";"20";"100";"10";"1"
"04.01.2016 04:40:00";"4";"0";"575";"5,99";"8388608";"843055";"10,05";"2";"19";"100";"11";"1"
"04.01.2016 04:45:00";"4";"0";"585";"6,1";"8388608";"1010827";"12,05";"2";"20";"100";"12";"1"
"04.01.2016 04:50:00";"4";"0";"600";"6,25";"8388608";"1218026";"14,52";"2";"67";"100";"12";"1"
"04.01.2016 04:55:00";"4";"0";"592";"6,17";"8388608";"999922";"11,92";"2";"17";"100";"12";"2"
"04.01.2016 05:00:00";"4";"0";"593";"6,18";"8388608";"910164";"10,85";"2";"73";"100";"11";"1"
"04.01.2016 05:05:00";"4";"0";"580";"6,05";"8388608";"966368";"11,52";"2";"24";"100";"12";"2"
"04.01.2016 05:10:00";"4";"0";"624";"6,5";"8388608";"1039349";"12,39";"2";"26";"100";"13";"2"
"04.01.2016 05:15:00";"4";"0";"592";"6,17";"8388608";"955462";"11,39";"2";"21";"100";"13";"2"
"04.01.2016 05:20:00";"4";"0";"603";"6,28";"8388608";"1077936";"12,85";"2";"70";"100";"12";"1"
"04.01.2016 05:25:00";"4";"0";"587";"6,11";"8388608";"966368";"11,52";"2";"18";"100";"12";"1"
"04.01.2016 05:30:00";"4";"0";"607";"6,32";"8388608";"921908";"10,99";"2";"72";"100";"12";"1"
"04.01.2016 05:35:00";"4";"0";"551";"5,74";"8388608";"1140012";"13,59";"2";"22";"100";"10";"2"
"04.01.2016 05:40:00";"4";"0";"584";"6,08";"8388608";"905131";"10,79";"2";"21";"100";"11";"1"
"04.01.2016 05:45:00";"4";"0";"582";"6,07";"8388608";"838022";"9,99";"3";"20";"100";"11";"1"
"04.01.2016 05:50:00";"4";"0";"575";"5,99";"8388608";"854799";"10,19";"3";"24";"100";"11";"2"
"04.01.2016 05:55:00";"4";"0";"589";"6,14";"8388608";"1207121";"14,39";"3";"69";"100";"11";"1"
"04.01.2016 06:00:00";"4";"0";"570";"5,94";"8388608";"972240";"11,59";"2";"72";"100";"10";"1"
"04.01.2016 06:05:00";"4";"0";"539";"5,62";"8388608";"905131";"10,79";"2";"27";"100";"12";"2"
"04.01.2016 06:10:00";"4";"0";"581";"6,06";"8388608";"1022571";"12,19";"3";"29";"100";"13";"2"
"04.01.2016 06:15:00";"4";"0";"539";"5,62";"8388608";"960496";"11,45";"2";"26";"100";"12";"2"
"04.01.2016 06:20:00";"4";"0";"633";"6,6";"8388608";"1044382";"12,45";"3";"31";"100";"14";"2"
"04.01.2016 06:25:00";"4";"0";"565";"5,89";"8388608";"966368";"11,52";"2";"73";"100";"15";"2"
"04.01.2016 06:30:00";"4";"0";"587";"6,12";"8388608";"787690";"9,39";"2";"78";"100";"12";"2"
"04.01.2016 06:35:00";"4";"0";"542";"5,65";"8388608";"1056126";"12,59";"2";"17";"100";"11";"1"
"04.01.2016 06:40:00";"4";"0";"558";"5,81";"8388608";"804468";"9,59";"2";"22";"100";"11";"1"
"04.01.2016 06:45:00";"4";"0";"574";"5,99";"8388608";"759169";"9,05";"3";"22";"100";"11";"1"
"04.01.2016 06:50:00";"4";"0";"591";"6,17";"8388608";"804468";"9,59";"2";"19";"100";"11";"1"
"04.01.2016 06:55:00";"4";"0";"537";"5,59";"8388608";"955462";"11,39";"2";"67";"100";"10";"1"
"04.01.2016 07:00:00";"4";"0";"596";"6,21";"8388608";"848927";"10,12";"2";"79";"100";"13";"2"
"04.01.2016 07:05:00";"4";"0";"643";"6,7";"8388608";"1201249";"14,32";"3";"30";"100";"510";"7"
"04.01.2016 07:10:00";"4";"0";"550";"5,74";"8388608";"983145";"11,72";"2";"30";"100";"14";"3"
"04.01.2016 07:15:00";"4";"0";"605";"6,3";"8388608";"754136";"8,99";"3";"32";"100";"13";"2"
"04.01.2016 07:20:00";"4";"0";"582";"6,06";"8388608";"641729";"7,65";"2";"70";"100";"11";"1"
"04.01.2016 07:25:00";"4";"0";"544";"5,67";"8388608";"692060";"8,25";"2";"18";"100";"11";"1"
"04.01.2016 07:30:00";"4";"0";"637";"6,63";"8388608";"624951";"7,45";"2";"80";"100";"11";"2"
"04.01.2016 07:35:00";"4";"0";"508";"5,3";"8388608";"843055";"10,05";"2";"17";"100";"11";"1"
"04.01.2016 07:40:00";"4";"0";"538";"5,61";"8388608";"748264";"8,92";"2";"20";"100";"11";"1"
"04.01.2016 07:45:00";"4";"0";"386";"4,02";"8388608";"731487";"8,72";"1";"7";"100";"3";"1"
"04.01.2016 07:50:00";"4";"0";"272";"2,83";"8388608";"586364";"6,99";"0";"53";"100";"1";"1"
"04.01.2016 07:55:00";"4";"0";"260";"2,71";"8388608";"418592";"4,99";"0";"9";"100";"2";"1"
"04.01.2016 08:00:00";"4";"0";"275";"2,87";"8388608";"446274";"5,32";"1";"76";"100";"2";"1"
"04.01.2016 08:05:00";"4";"0";"312";"3,25";"8388608";"412720";"4,92";"134";"21";"100";"3";"15"
"04.01.2016 08:10:00";"4";"0";"169";"1,77";"8388608";"1022571";"12,19";"0";"21";"100";"3";"2"
"04.01.2016 08:15:00";"4";"0";"136";"1,42";"8388608";"468923";"5,59";"0";"10";"100";"2";"1"
"04.01.2016 08:20:00";"4";"0";"143";"1,49";"8388608";"452146";"5,39";"0";"58";"100";"2";"1"
"04.01.2016 08:25:00";"4";"0";"134";"1,39";"8388608";"519255";"6,19";"0";"58";"100";"1";"1"
"04.01.2016 08:30:00";"4";"0";"131";"1,36";"8388608";"418592";"4,99";"0";"6";"100";"1";"1"
"04.01.2016 08:35:00";"4";"0";"126";"1,31";"8388608";"390070";"4,65";"0";"6";"100";"1";"1"
"04.01.2016 08:40:00";"4";"0";"126";"1,32";"8388608";"368260";"4,39";"0";"5";"100";"1";"1"
"04.01.2016 08:45:00";"4";"0";"126";"1,31";"8388608";"457179";"5,45";"0";"8";"100";"1";"1"
"04.01.2016 08:50:00";"4";"0";"137";"1,43";"8388608";"619918";"7,39";"0";"53";"100";"1";"1"
"04.01.2016 08:55:00";"4";"0";"128";"1,34";"8388608";"670250";"7,99";"0";"7";"100";"1";"1"
"04.01.2016 09:00:00";"4";"0";"134";"1,4";"8388608";"473956";"5,65";"0";"56";"100";"1";"1"
"04.01.2016 09:05:00";"4";"0";"129";"1,34";"8388608";"368260";"4,39";"0";"11";"100";"2";"1"
"04.01.2016 09:10:00";"4";"0";"142";"1,49";"8388608";"468923";"5,59";"9";"20";"100";"4";"2"
"04.01.2016 09:15:00";"4";"0";"155";"1,61";"8388608";"485700";"5,79";"0";"11";"100";"6";"1"
"04.01.2016 09:20:00";"4";"0";"138";"1,44";"8388608";"468923";"5,59";"0";"55";"100";"1";"1"
"04.01.2016 09:25:00";"4";"0";"126";"1,31";"8388608";"351483";"4,19";"0";"4";"100";"1";"1"
"04.01.2016 09:30:00";"4";"0";"139";"1,45";"8388608";"356516";"4,25";"0";"58";"100";"1";"1"
"04.01.2016 09:35:00";"4";"0";"128";"1,33";"8388608";"552809";"6,59";"0";"9";"100";"1";"1"
"04.01.2016 09:40:00";"4";"0";"127";"1,33";"8388608";"317928";"3,79";"0";"6";"100";"1";"1"
"04.01.2016 09:45:00";"4";"0";"129";"1,34";"8388608";"339739";"4,05";"0";"7";"100";"1";"1"
"04.01.2016 09:50:00";"4";"0";"143";"1,49";"8388608";"446274";"5,32";"0";"56";"100";"1";"1"
"04.01.2016 09:55:00";"4";"0";"125";"1,3";"8388608";"658506";"7,85";"0";"3";"100";"1";"1"
"04.01.2016 10:00:00";"4";"0";"136";"1,42";"8388608";"463051";"5,52";"0";"57";"100";"1";"1"
"04.01.2016 10:05:00";"4";"0";"129";"1,35";"8388608";"546937";"6,52";"0";"9";"100";"2";"1"
"04.01.2016 10:10:00";"4";"0";"143";"1,49";"8388608";"418592";"4,99";"0";"12";"100";"3";"2"
"04.01.2016 10:15:00";"4";"0";"136";"1,42";"8388608";"328833";"3,92";"0";"10";"100";"2";"1"
"04.01.2016 10:20:00";"4";"0";"139";"1,45";"8388608";"423625";"5,05";"0";"55";"100";"2";"1"
"04.01.2016 10:25:00";"4";"0";"126";"1,31";"8388608";"446274";"5,32";"0";"5";"100";"1";"1"
"04.01.2016 10:30:00";"4";"0";"142";"1,48";"8388608";"513383";"6,12";"0";"59";"100";"1";"1"
