"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"27";"0,6";"8388608";"127507";"1,52";"0";"2";"508";"0";"0"
"04.01.2016 00:05:00";"2";"0";"50";"1,09";"8388608";"228170";"2,72";"0";"9";"508";"1";"1"
"04.01.2016 00:10:00";"2";"0";"28";"0,62";"8388608";"171966";"2,05";"0";"2";"508";"0";"0"
"04.01.2016 00:15:00";"2";"0";"34";"0,75";"8388608";"177838";"2,12";"0";"7";"508";"2";"2"
"04.01.2016 00:20:00";"2";"0";"30";"0,67";"8388608";"116602";"1,39";"0";"8";"508";"0";"0"
"04.01.2016 00:25:00";"2";"0";"28";"0,62";"8388608";"121635";"1,45";"0";"2";"508";"0";"0"
"04.01.2016 00:30:00";"2";"0";"28";"0,61";"8388608";"166933";"1,99";"0";"2";"508";"0";"0"
"04.01.2016 00:35:00";"2";"0";"49";"1,08";"8388608";"217265";"2,59";"0";"10";"508";"1";"1"
"04.01.2016 00:40:00";"2";"0";"28";"0,62";"8388608";"127507";"1,52";"0";"2";"508";"0";"0"
"04.01.2016 00:45:00";"2";"0";"47";"1,03";"8388608";"93952";"1,12";"0";"7";"508";"2";"2"
"04.01.2016 00:50:00";"2";"0";"27";"0,6";"8388608";"138412";"1,65";"0";"8";"508";"0";"0"
"04.01.2016 00:55:00";"2";"0";"29";"0,64";"8388608";"121635";"1,45";"0";"3";"508";"0";"0"
"04.01.2016 01:00:00";"2";"0";"28";"0,61";"8388608";"183711";"2,19";"0";"2";"508";"0";"0"
"04.01.2016 01:05:00";"2";"0";"55";"1,21";"8388608";"234042";"2,79";"0";"14";"508";"3";"2"
"04.01.2016 01:10:00";"2";"0";"28";"0,62";"8388608";"166933";"1,99";"0";"3";"508";"0";"0"
"04.01.2016 01:15:00";"2";"0";"33";"0,72";"8388608";"116602";"1,39";"0";"7";"508";"2";"2"
"04.01.2016 01:20:00";"2";"0";"28";"0,63";"8388608";"99824";"1,19";"0";"4";"508";"0";"0"
"04.01.2016 01:25:00";"2";"0";"28";"0,62";"8388608";"217265";"2,59";"0";"2";"508";"0";"0"
"04.01.2016 01:30:00";"2";"0";"27";"0,6";"8388608";"99824";"1,19";"0";"2";"508";"0";"0"
"04.01.2016 01:35:00";"2";"0";"48";"1,05";"8388608";"183711";"2,19";"0";"8";"508";"1";"0"
"04.01.2016 01:40:00";"2";"0";"28";"0,62";"8388608";"133379";"1,59";"0";"2";"508";"0";"0"
"04.01.2016 01:45:00";"2";"0";"34";"0,75";"8388608";"116602";"1,39";"0";"7";"508";"2";"2"
"04.01.2016 01:50:00";"2";"0";"29";"0,64";"8388608";"183711";"2,19";"0";"4";"508";"0";"0"
"04.01.2016 01:55:00";"2";"0";"29";"0,63";"8388608";"127507";"1,52";"0";"3";"508";"0";"0"
"04.01.2016 02:00:00";"2";"0";"27";"0,6";"8388608";"183711";"2,19";"0";"2";"508";"0";"0"
"04.01.2016 02:05:00";"2";"0";"60";"1,31";"8388608";"312056";"3,72";"0";"12";"508";"1";"1"
"04.01.2016 02:10:00";"2";"0";"36";"0,8";"8388608";"211393";"2,52";"0";"15";"508";"0";"2"
"04.01.2016 02:15:00";"2";"0";"33";"0,74";"8388608";"166933";"1,99";"0";"7";"508";"2";"2"
"04.01.2016 02:20:00";"2";"0";"29";"0,65";"8388608";"133379";"1,59";"0";"5";"508";"0";"0"
