"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"2";"0";"385";"10,73";"8388608";"1363149";"16,25";"2";"47";"194";"20";"17"
"04.01.2016 00:05:00";"2";"0";"2147";"59,62";"8388608";"2593758";"30,92";"50";"2098";"194";"107";"761"
"04.01.2016 00:10:00";"2";"0";"1510";"42,06";"8388608";"2515744";"29,99";"15207";"94";"194";"87";"2918"
"04.01.2016 00:15:00";"2";"0";"1459";"40,64";"8388608";"3902380";"46,52";"47390";"47";"194";"350";"13548"
"04.01.2016 00:20:00";"2";"0";"208";"5,8";"8388608";"3371381";"40,19";"1103";"43";"194";"27";"333"
"04.01.2016 00:25:00";"2";"0";"199";"5,57";"8388608";"1559442";"18,59";"2019";"46";"194";"19";"17"
"04.01.2016 00:30:00";"2";"0";"216";"6,04";"8388608";"2744753";"32,72";"7";"45";"194";"21";"89"
"04.01.2016 00:35:00";"2";"0";"184";"5,14";"8388608";"1234803";"14,72";"9";"46";"194";"19";"17"
"04.01.2016 00:40:00";"2";"0";"176";"4,91";"8388608";"603141";"7,19";"5";"43";"194";"19";"17"
"04.01.2016 00:45:00";"2";"0";"182";"5,08";"8388608";"418592";"4,99";"3";"47";"194";"19";"17"
"04.01.2016 00:50:00";"2";"0";"176";"4,92";"8388608";"446274";"5,32";"7";"45";"194";"19";"17"
"04.01.2016 00:55:00";"2";"0";"197";"5,51";"8388608";"731487";"8,72";"1";"44";"194";"19";"17"
"04.01.2016 01:00:00";"2";"0";"200";"5,59";"8388608";"1442002";"17,19";"1";"44";"194";"19";"17"
"04.01.2016 01:05:00";"2";"0";"275";"7,69";"8388608";"1358116";"16,19";"160";"272";"194";"96";"225"
"04.01.2016 01:10:00";"2";"0";"183";"5,12";"8388608";"848927";"10,12";"1";"42";"194";"19";"17"
"04.01.2016 01:15:00";"2";"0";"197";"5,5";"8388608";"775946";"9,25";"18";"47";"194";"19";"17"
"04.01.2016 01:20:00";"2";"0";"181";"5,05";"8388608";"574620";"6,85";"0";"43";"194";"19";"17"
"04.01.2016 01:25:00";"2";"0";"194";"5,41";"8388608";"893387";"10,65";"11";"46";"194";"19";"17"
"04.01.2016 01:30:00";"2";"0";"178";"4,97";"8388608";"1665139";"19,85";"0";"44";"194";"19";"17"
"04.01.2016 01:35:00";"2";"0";"181";"5,07";"8388608";"731487";"8,72";"0";"47";"194";"19";"17"
"04.01.2016 01:40:00";"2";"0";"176";"4,92";"8388608";"546937";"6,52";"1";"45";"194";"19";"17"
"04.01.2016 01:45:00";"2";"0";"192";"5,35";"8388608";"552809";"6,59";"2";"46";"194";"19";"17"
"04.01.2016 01:50:00";"2";"0";"176";"4,91";"8388608";"591397";"7,05";"3";"43";"194";"19";"17"
"04.01.2016 01:55:00";"2";"0";"197";"5,5";"8388608";"888354";"10,59";"1";"46";"194";"19";"17"
"04.01.2016 02:00:00";"2";"0";"199";"5,56";"8388608";"1811100";"21,59";"1";"45";"194";"19";"17"
"04.01.2016 02:05:00";"2";"0";"263";"7,34";"8388608";"1553570";"18,52";"8";"272";"194";"96";"262"
"04.01.2016 02:10:00";"2";"0";"172";"4,82";"8388608";"882482";"10,52";"0";"43";"194";"19";"17"
"04.01.2016 02:15:00";"2";"0";"187";"5,21";"8388608";"597269";"7,12";"0";"47";"194";"19";"17"
"04.01.2016 02:20:00";"2";"0";"171";"4,77";"8388608";"742392";"8,85";"0";"42";"194";"19";"17"
"04.01.2016 02:25:00";"2";"0";"188";"5,25";"8388608";"938685";"11,19";"11";"47";"194";"19";"17"
"04.01.2016 02:30:00";"2";"0";"175";"4,9";"8388608";"1442002";"17,19";"0";"44";"194";"19";"17"
"04.01.2016 02:35:00";"2";"0";"180";"5,04";"8388608";"619918";"7,39";"3";"48";"194";"19";"17"
"04.01.2016 02:40:00";"2";"0";"205";"5,72";"8388608";"1279263";"15,25";"2";"198";"194";"19";"17"
"04.01.2016 02:45:00";"2";"0";"180";"5,03";"8388608";"1883243";"22,45";"1";"47";"194";"19";"17"
"04.01.2016 02:50:00";"2";"0";"171";"4,78";"8388608";"687027";"8,19";"1";"43";"194";"19";"17"
"04.01.2016 02:55:00";"2";"0";"190";"5,31";"8388608";"765041";"9,12";"5";"47";"194";"19";"17"
"04.01.2016 03:00:00";"2";"0";"195";"5,44";"8388608";"1777546";"21,19";"290";"45";"194";"19";"17"
"04.01.2016 03:05:00";"2";"0";"268";"7,48";"8388608";"1704565";"20,32";"43";"385";"194";"96";"424"
"04.01.2016 03:10:00";"2";"0";"173";"4,83";"8388608";"876610";"10,45";"1";"120";"194";"19";"17"
