"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 00:00:00";"1";"0";"62";"2,6";"1048576";"53687";"5,12";"0";"11";"17";"0";"0"
"04.01.2016 00:05:00";"1";"0";"63";"2,67";"1048576";"61342";"5,85";"0";"11";"17";"0";"0"
"04.01.2016 00:10:00";"1";"0";"64";"2,72";"1048576";"48130";"4,59";"0";"11";"17";"0";"0"
"04.01.2016 00:15:00";"1";"0";"65";"2,74";"1048576";"58615";"5,59";"0";"12";"17";"0";"0"
"04.01.2016 00:20:00";"1";"0";"61";"2,59";"1048576";"50227";"4,79";"0";"10";"17";"0";"0"
"04.01.2016 00:25:00";"1";"0";"63";"2,65";"1048576";"35547";"3,39";"0";"11";"17";"0";"0"
"04.01.2016 00:30:00";"1";"0";"64";"2,71";"1048576";"36910";"3,52";"0";"11";"17";"0";"0"
"04.01.2016 00:35:00";"1";"0";"63";"2,65";"1048576";"63439";"6,05";"0";"11";"17";"0";"0"
"04.01.2016 00:40:00";"1";"0";"65";"2,73";"1048576";"54421";"5,19";"0";"12";"17";"0";"0"
"04.01.2016 00:45:00";"1";"0";"62";"2,6";"1048576";"52953";"5,05";"0";"11";"17";"0";"0"
"04.01.2016 00:50:00";"1";"0";"61";"2,59";"1048576";"48130";"4,59";"0";"10";"17";"0";"0"
"04.01.2016 00:55:00";"1";"0";"63";"2,64";"1048576";"45298";"4,32";"0";"12";"17";"0";"0"
"04.01.2016 01:00:00";"1";"0";"65";"2,73";"1048576";"48130";"4,59";"0";"10";"17";"0";"0"
"04.01.2016 01:05:00";"1";"0";"63";"2,65";"1048576";"46032";"4,39";"0";"11";"17";"0";"0"
"04.01.2016 01:10:00";"1";"0";"66";"2,79";"1048576";"47396";"4,52";"0";"11";"17";"0";"0"
"04.01.2016 01:15:00";"1";"0";"65";"2,73";"1048576";"71198";"6,79";"0";"12";"17";"0";"0"
"04.01.2016 01:20:00";"1";"0";"61";"2,58";"1048576";"49493";"4,72";"0";"10";"17";"0";"0"
"04.01.2016 01:25:00";"1";"0";"63";"2,65";"1048576";"45298";"4,32";"0";"12";"17";"0";"0"
"04.01.2016 01:30:00";"1";"0";"65";"2,74";"1048576";"70464";"6,72";"0";"11";"17";"0";"0"
"04.01.2016 01:35:00";"1";"0";"63";"2,65";"1048576";"60713";"5,79";"0";"11";"17";"0";"0"
"04.01.2016 01:40:00";"1";"0";"66";"2,77";"1048576";"31352";"2,99";"0";"11";"17";"0";"0"
"04.01.2016 01:45:00";"1";"0";"62";"2,63";"1048576";"36176";"3,45";"0";"11";"17";"0";"0"
"04.01.2016 01:50:00";"1";"0";"63";"2,67";"1048576";"29255";"2,79";"0";"10";"17";"0";"0"
"04.01.2016 01:55:00";"1";"0";"66";"2,76";"1048576";"46032";"4,39";"0";"12";"17";"0";"0"
"04.01.2016 02:00:00";"1";"0";"62";"2,63";"1048576";"56518";"5,39";"0";"10";"17";"0";"0"
"04.01.2016 02:05:00";"1";"0";"65";"2,72";"1048576";"48130";"4,59";"0";"11";"17";"0";"0"
"04.01.2016 02:10:00";"1";"0";"65";"2,73";"1048576";"53687";"5,12";"0";"11";"17";"0";"0"
"04.01.2016 02:15:00";"1";"0";"62";"2,62";"1048576";"47396";"4,52";"0";"11";"17";"0";"0"
"04.01.2016 02:20:00";"1";"0";"62";"2,62";"1048576";"40370";"3,85";"0";"10";"17";"0";"0"
"04.01.2016 02:25:00";"1";"0";"67";"2,84";"1048576";"56518";"5,39";"0";"12";"17";"0";"0"
"04.01.2016 02:30:00";"1";"0";"62";"2,6";"1048576";"44564";"4,25";"0";"11";"17";"0";"0"
"04.01.2016 02:35:00";"1";"0";"61";"2,59";"1048576";"44564";"4,25";"0";"11";"17";"0";"0"
"04.01.2016 02:40:00";"1";"0";"66";"2,79";"1048576";"55784";"5,32";"0";"12";"17";"0";"0"
"04.01.2016 02:45:00";"1";"0";"67";"2,81";"1048576";"57147";"5,45";"0";"11";"17";"0";"0"
"04.01.2016 02:50:00";"1";"0";"65";"2,73";"1048576";"62076";"5,92";"0";"10";"17";"0";"0"
"04.01.2016 02:55:00";"1";"0";"66";"2,8";"1048576";"57147";"5,45";"0";"12";"17";"0";"0"
"04.01.2016 03:00:00";"1";"0";"65";"2,72";"1048576";"45298";"4,32";"0";"10";"17";"0";"0"
"04.01.2016 03:05:00";"1";"0";"62";"2,61";"1048576";"55050";"5,25";"0";"11";"17";"0";"0"
"04.01.2016 03:10:00";"1";"0";"66";"2,76";"1048576";"53687";"5,12";"0";"11";"17";"0";"0"
"04.01.2016 03:15:00";"1";"0";"65";"2,72";"1048576";"49493";"4,72";"0";"12";"17";"0";"0"
"04.01.2016 03:20:00";"1";"0";"62";"2,62";"1048576";"60713";"5,79";"0";"10";"17";"0";"0"
"04.01.2016 03:25:00";"1";"0";"63";"2,64";"1048576";"55050";"5,25";"0";"12";"17";"0";"0"
"04.01.2016 03:30:00";"1";"0";"62";"2,62";"1048576";"62810";"5,99";"0";"10";"17";"0";"0"
"04.01.2016 03:35:00";"1";"0";"66";"2,77";"1048576";"52953";"5,05";"0";"10";"17";"0";"0"
"04.01.2016 03:40:00";"1";"0";"65";"2,74";"1048576";"50227";"4,79";"0";"11";"17";"0";"0"
"04.01.2016 03:45:00";"1";"0";"63";"2,64";"1048576";"50227";"4,79";"0";"11";"17";"0";"0"
"04.01.2016 03:50:00";"1";"0";"62";"2,61";"1048576";"43935";"4,19";"0";"10";"17";"0";"0"
"04.01.2016 03:55:00";"1";"0";"63";"2,66";"1048576";"46032";"4,39";"0";"12";"17";"0";"0"
"04.01.2016 04:00:00";"1";"0";"65";"2,75";"1048576";"52324";"4,99";"0";"11";"17";"0";"0"
"04.01.2016 04:05:00";"1";"0";"79";"3,32";"1048576";"96364";"9,19";"0";"33";"17";"0";"0"
"04.01.2016 04:10:00";"1";"0";"67";"2,84";"1048576";"97727";"9,32";"0";"11";"17";"0";"0"
"04.01.2016 04:15:00";"1";"0";"66";"2,76";"1048576";"50856";"4,85";"0";"11";"17";"0";"0"
"04.01.2016 04:20:00";"1";"0";"62";"2,63";"1048576";"50227";"4,79";"0";"10";"17";"0";"0"
"04.01.2016 04:25:00";"1";"0";"63";"2,66";"1048576";"55784";"5,32";"0";"11";"17";"0";"0"
"04.01.2016 04:30:00";"1";"0";"63";"2,67";"1048576";"48130";"4,59";"0";"11";"17";"0";"0"
"04.01.2016 04:35:00";"1";"0";"64";"2,69";"1048576";"54421";"5,19";"0";"10";"17";"0";"0"
"04.01.2016 04:40:00";"1";"0";"66";"2,8";"1048576";"67633";"6,45";"0";"11";"17";"0";"0"
"04.01.2016 04:45:00";"1";"0";"65";"2,76";"1048576";"63439";"6,05";"0";"11";"17";"0";"0"
"04.01.2016 04:50:00";"1";"0";"64";"2,7";"1048576";"50227";"4,79";"0";"10";"17";"0";"0"
"04.01.2016 04:55:00";"1";"0";"64";"2,71";"1048576";"51590";"4,92";"0";"11";"17";"0";"0"
"04.01.2016 05:00:00";"1";"0";"62";"2,62";"1048576";"65536";"6,25";"0";"10";"17";"0";"0"
"04.01.2016 05:05:00";"1";"0";"62";"2,6";"1048576";"55050";"5,25";"0";"11";"17";"0";"0"
"04.01.2016 05:10:00";"1";"0";"67";"2,8";"1048576";"39741";"3,79";"0";"11";"17";"0";"0"
"04.01.2016 05:15:00";"1";"0";"63";"2,64";"1048576";"59245";"5,65";"0";"11";"17";"0";"0"
"04.01.2016 05:20:00";"1";"0";"63";"2,68";"1048576";"67633";"6,45";"0";"10";"17";"0";"0"
"04.01.2016 05:25:00";"1";"0";"67";"2,84";"1048576";"57881";"5,52";"0";"12";"17";"0";"0"
"04.01.2016 05:30:00";"1";"0";"64";"2,71";"1048576";"73925";"7,05";"0";"10";"17";"0";"0"
"04.01.2016 05:35:00";"1";"0";"65";"2,73";"1048576";"64173";"6,12";"0";"10";"17";"0";"0"
"04.01.2016 05:40:00";"1";"0";"68";"2,87";"1048576";"62076";"5,92";"0";"12";"17";"0";"0"
"04.01.2016 05:45:00";"1";"0";"65";"2,75";"1048576";"48130";"4,59";"0";"10";"17";"0";"0"
"04.01.2016 05:50:00";"1";"0";"63";"2,64";"1048576";"57147";"5,45";"0";"10";"17";"0";"0"
"04.01.2016 05:55:00";"1";"0";"66";"2,8";"1048576";"49493";"4,72";"0";"12";"17";"0";"0"
"04.01.2016 06:00:00";"1";"0";"62";"2,61";"1048576";"48130";"4,59";"0";"9";"17";"0";"0"
"04.01.2016 06:05:00";"1";"0";"62";"2,63";"1048576";"54421";"5,19";"0";"10";"17";"0";"0"
"04.01.2016 06:10:00";"1";"0";"68";"2,88";"1048576";"52953";"5,05";"0";"11";"17";"0";"0"
"04.01.2016 06:15:00";"1";"0";"65";"2,72";"1048576";"65536";"6,25";"0";"12";"17";"0";"0"
"04.01.2016 06:20:00";"1";"0";"65";"2,73";"1048576";"60713";"5,79";"0";"9";"17";"0";"0"
"04.01.2016 06:25:00";"1";"0";"67";"2,82";"1048576";"56518";"5,39";"0";"11";"17";"0";"0"
"04.01.2016 06:30:00";"1";"0";"63";"2,64";"1048576";"54421";"5,19";"0";"10";"17";"0";"0"
"04.01.2016 06:35:00";"1";"0";"66";"2,75";"1048576";"71198";"6,79";"0";"10";"17";"0";"0"
"04.01.2016 06:40:00";"1";"0";"66";"2,78";"1048576";"65536";"6,25";"0";"12";"17";"0";"0"
"04.01.2016 06:45:00";"1";"0";"64";"2,69";"1048576";"45298";"4,32";"0";"11";"17";"0";"0"
"04.01.2016 06:50:00";"1";"0";"63";"2,66";"1048576";"50856";"4,85";"0";"10";"17";"0";"0"
"04.01.2016 06:55:00";"1";"0";"63";"2,67";"1048576";"56518";"5,39";"0";"12";"17";"0";"0"
"04.01.2016 07:00:00";"1";"0";"67";"2,82";"1048576";"46662";"4,45";"0";"11";"17";"0";"0"
"04.01.2016 07:05:00";"1";"0";"62";"2,61";"1048576";"41838";"3,99";"0";"11";"17";"0";"0"
"04.01.2016 07:10:00";"1";"0";"67";"2,81";"1048576";"63439";"6,05";"0";"11";"17";"0";"0"
"04.01.2016 07:15:00";"1";"0";"67";"2,82";"1048576";"61342";"5,85";"0";"11";"17";"0";"0"
"04.01.2016 07:20:00";"1";"0";"65";"2,76";"1048576";"80950";"7,72";"0";"10";"17";"0";"0"
"04.01.2016 07:25:00";"1";"0";"64";"2,69";"1048576";"54421";"5,19";"0";"12";"17";"0";"0"
